Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
775       6.5565              7.5952              39.0627             
776       6.7683              13.2376             20.0400             
777       5.8690              9.9945              29.8936             
778       8.1078              10.4378             38.1415             
779       6.3119              7.3945              28.1261             
780       6.0039              8.3321              24.0666             
781       8.2115              13.4574             21.7051             
782       6.1106              10.2051             31.7716             
783       8.7434              7.8039              31.8382             
784       7.0101              10.8928             32.7467             
785       7.2044              7.7211              17.8007             
786       7.5154              8.2805              15.8250             
787       6.7931              8.0525              14.8760             
788       7.6763              13.9819             21.6876             
789       9.9033              15.1342             36.6220             
790       10.1972             14.7791             51.2274             
791       16.4391             20.2865             71.2968             
792       26.0869             29.9669             57.1976             
793       17.6140             17.7515             74.7271             
794       12.4368             18.2686             92.8093             
795       12.5485             11.4365             104.0544            
796       9.1199              14.2485             118.1503            
797       9.1971              8.8090              120.9226            
798       7.8349              8.3169              112.7485            
799       8.5126              7.8297              106.1437            
800       6.7528              7.2759              94.5349             
801       7.2594              7.3657              92.8442             
802       7.6926              13.4397             21.1638             
803       6.7273              14.6066             35.6708             
804       7.9012              13.3722             46.1093             
805       9.5301              14.0176             59.8768             
806       6.9065              14.2166             74.0057             
807       6.5053              8.9665              82.7645             
808       6.6596              7.5622              90.2229             
809       6.8512              9.9392              68.7170             
810       7.1152              7.4763              69.1920             
811       7.2100              11.5082             60.5740             
812       7.1303              9.1510              59.4616             
813       6.5891              9.1776              46.6224             
814       8.4713              10.3456             36.9415             
815       7.7376              8.0331              32.5550             
816       7.4606              10.2789             25.4189             
817       9.4046              13.2031             22.6378             
818       9.2922              10.1290             19.4508             
819       8.7139              12.4297             21.1859             
820       10.6999             13.6853             24.9430             
821       16.9115             20.5867             39.6800             
822       19.8973             12.6531             40.5422             
823       8.4320              7.6766              25.0849             
824       7.8477              7.8956              24.2944             
825       6.7117              9.9100              16.6508             
826       6.5487              11.8171             20.9256             
827       7.5804              8.4735              16.8134             
828       5.8637              8.0905              13.9845             
829       7.3991              9.9376              17.3681             
830       5.9036              7.8699              17.6807             
831       6.2258              7.9906              14.2455             
832       5.9931              7.8079              13.8271             
833       6.1909              7.8780              14.1006             
834       6.1748              10.0304             16.2597             
835       6.5991              9.3506              17.9776             
836       6.2788              7.7368              15.7466             
837       6.3457              7.2583              13.6325             
838       6.0905              9.9637              16.1081             
839       6.1603              9.8802              18.5615             
840       6.2889              7.9452              16.4906             
841       8.1413              11.5758             19.7494             
842       7.6185              15.1652             24.9920             
843       14.3595             41.2243             55.6217             
844       20.0780             34.8341             63.0845             
845       20.6602             21.7429             79.2879             
846       24.9731             24.3543             81.8599             
847       20.5626             15.6239             90.1368             
848       15.1482             12.0216             79.9107             
849       11.0140             8.3282              77.6694             
850       10.0054             7.3344              47.3542             
851       6.3107              12.3394             57.6231             
852       6.1344              13.5481             58.0567             
853       9.3923              9.5683              31.0837             
854       7.9568              10.4285             30.7195             
855       7.2218              7.3825              35.4705             
856       6.6941              7.5434              23.4837             
857       6.5328              10.1133             16.6737             
858       6.5067              7.5473              16.8048             
859       7.3377              7.9359              15.3099             
860       6.0592              11.0220             17.1083             
861       7.2081              7.3701              16.9544             
862       6.0297              7.6159              13.6775             
863       6.2573              10.1828             16.4942             
864       8.2572              7.5957              15.8842             
865       6.8443              9.8910              16.7680             
866       8.2249              7.8121              16.0668             
867       6.9292              7.7724              14.7309             
868       6.0366              11.6059             17.6712             
869       7.3536              7.9588              17.2697             
870       6.4543              10.0015             16.4852             
871       6.9593              7.2770              16.2513             
872       6.7137              11.9692             18.7243             
873       6.5698              10.7457             17.3598             
874       7.7679              7.7192              17.5080             
875       5.8624              7.4099              13.3020             
876       5.6168              7.4418              13.0864             
877       8.5869              9.4504              18.0684             
878       6.4918              10.3851             21.0764             
879       6.1977              7.3744              15.8432             
880       6.2489              9.5281              15.8066             
881       7.5464              7.7588              15.3312             
882       6.2798              7.9857              14.2989             
883       7.2832              10.0123             17.3211             
884       6.0807              11.2724             28.3517             
885       8.0518              10.7797             18.8615             
886       7.1126              7.7760              21.6314             
887       6.3586              9.7688              16.1607             
888       7.2950              9.6076              20.9000             
889       7.7042              8.0347              15.7649             
890       7.1236              9.9200              17.0726             
891       6.4687              9.7497              19.2514             
892       7.0729              7.8937              15.0024             
893       6.0221              10.9474             17.0061             
894       7.9915              7.7899              15.8162             
895       6.4116              9.8907              16.3349             
896       6.6817              10.3158             19.2945             
897       6.8542              8.2336              17.4321             
898       6.6220              9.3552              16.0031             
899       6.8936              7.8441              14.7669             
900       5.3856              7.6968              13.1167             
901       5.4833              9.1968              14.7395             
902       7.3902              9.5702              19.2414             
903       7.2955              9.7564              17.0845             
904       7.3531              7.6607              15.0556             
905       5.7753              9.6681              15.4761             
906       6.5186              7.5653              14.6793             
907       6.6940              7.4904              14.2147             
908       6.1541              9.4260              15.6084             
909       7.4697              7.6190              15.1268             
910       9.6969              11.5892             21.3268             
911       5.8784              11.0309             32.2584             
912       7.8520              7.5524              36.5118             
913       6.9862              7.7537              44.0625             
914       6.9130              12.2275             19.1703             
915       7.1079              9.4796              26.1566             
916       8.5579              15.6086             41.5825             
917       8.6138              14.5971             56.0036             
918       8.0756              12.4928             68.3750             
919       7.7338              10.5239             68.2717             
920       8.0194              10.8794             74.5853             
921       7.1825              7.6626              70.1941             
922       7.2875              10.1793             47.8237             
923       6.9461              12.6631             50.5768             
924       7.7999              10.2661             50.9339             
925       7.7607              8.4336              34.5149             
926       7.1027              12.5513             37.1024             
927       6.3981              7.6632              32.0620             
928       8.2179              8.0246              22.5974             
929       6.4440              8.0340              14.5135             
930       6.9754              9.9733              16.9768             
931       6.8745              7.4246              16.9178             
932       6.5950              9.9170              16.5419             
933       6.6884              10.2635             21.8138             
934       7.1571              7.8082              17.0923             
935       7.2156              9.9008              17.1722             
936       6.5237              8.3108              17.9340             
937       7.1699              11.8409             19.0410             
938       6.8254              9.6567              18.7780             
939       8.0810              7.8913              16.0398             
940       6.4985              9.7646              16.2959             
941       6.9753              7.8723              14.8780             
942       6.8613              9.9976              16.8899             
943       8.1364              10.6602             18.8262             
944       7.7174              13.2016             20.9488             
945       21.1190             48.2930             74.6973             
946       23.7620             28.8079             88.5385             
947       22.5298             12.1393             90.6946             
948       23.7424             13.7600             94.5151             
949       14.0688             12.9704             87.4999             
950       9.5966              12.3280             75.0042             
951       9.6122              10.1125             47.7937             
952       8.6695              8.0047              53.3013             
953       8.8427              10.5859             61.3125             
954       8.3016              8.9328              57.6853             
955       7.2660              10.4694             52.0219             
956       7.5634              11.7964             34.9009             
957       8.1677              11.0587             27.9770             
958       8.1896              7.9437              31.6079             
959       7.6104              9.4234              28.4716             
960       9.1269              10.6394             19.7924             
961       8.6839              13.1734             21.8891             
962       6.9779              7.6452              14.6505             
963       6.5222              7.3567              13.9080             
964       6.6182              12.5270             19.1808             
965       8.4399              12.5339             21.7643             
966       7.6604              11.0283             20.4512             
967       9.2086              7.5541              16.7952             
968       6.7024              7.4231              14.1833             
969       6.8121              7.3957              14.2366             
970       6.3454              12.1474             18.5236             
971       10.8306             15.2933             26.1553             
972       16.3321             51.4337             68.6047             
973       28.0102             31.6485             72.6400             
974       27.3299             17.0695             77.3693             
975       18.7667             13.1997             73.2018             
976       15.0618             12.5197             70.8281             
977       10.4481             15.0061             73.2674             
978       9.3893              9.4017              67.7024             
979       10.1472             7.8888              47.5524             
980       8.0433              10.3914             45.7296             
981       7.1364              9.6369              40.7640             
982       7.0806              8.5359              26.9953             
983       7.9488              9.8841              24.2603             
984       7.8364              7.7981              15.6691             
985       6.9436              13.8626             20.8376             
986       7.4890              8.8587              29.4489             
987       7.9711              11.2774             25.0143             
988       9.0040              7.7835              16.8167             
989       6.7989              9.9292              16.7544             
990       7.3486              7.6826              16.8659             
991       6.8714              7.4865              14.3879             
992       6.7622              7.8606              14.6538             
993       6.9050              9.5666              16.5027             
994       7.0369              13.7375             20.8041             
995       7.7267              9.8118              18.3901             
996       9.8351              33.0864             42.9566             
997       21.5395             33.0177             56.0604             
998       17.8059             27.4998             80.5122             
999       15.7823             15.2177             85.8937             
1000      15.7849             12.9512             68.9428             
1001      11.4708             8.2634              57.1394             
1002      8.7142              10.1231             54.9432             
1003      8.6157              9.1841              44.9369             
1004      9.0972              9.7466              44.9615             
1005      9.8996              9.5712              35.8076             
1006      7.3644              7.6900              28.2480             
1007      7.3427              8.1103              26.8407             
1008      7.4380              8.0373              15.5040             
1009      6.7852              13.5127             20.3252             
1010      8.5243              11.9207             29.4968             
1011      8.2198              8.1430              25.3587             
1012      7.2934              7.9419              27.2998             
1013      7.0184              7.7360              14.8072             
1014      8.1502              14.0464             22.2287             
1015      8.9927              10.8166             32.6872             
1016      9.8292              12.5738             44.9795             
1017      8.6876              7.8661              52.6354             
1018      8.6780              8.0773              60.5161             
1019      6.4686              16.7115             23.2134             
1020      7.7678              14.1530             37.2003             
1021      9.4156              22.2005             59.1477             
1022      9.0228              22.9368             81.9170             
1023      22.3440             24.1699             105.9026            
1024      17.9965             29.5483             135.2755            
1025      23.9986             39.7312             167.1961            
1026      21.9947             13.9562             152.1458            
1027      20.9953             13.0794             159.3755            
1028      16.8471             12.8586             159.8037            
1029      16.0828             13.0666             150.4832            
1030      9.1022              14.7122             147.7014            
1031      8.5978              8.7686              146.4526            
1032      8.3001              10.3142             131.8352            
1033      8.0727              10.6188             129.8881            
1034      9.4519              10.8914             117.6658            
1035      6.6531              7.7760              113.7827            
1036      8.2683              10.1671             108.9651            
1037      7.2852              7.2900              100.6565            
1038      6.9267              9.8261              90.8879             
1039      7.2397              13.3489             79.5596             
1040      6.6117              7.6654              74.8401             
1041      6.4788              7.3637              72.2437             
1042      7.1189              7.7615              64.3457             
1043      7.6264              7.3444              47.2577             
1044      7.3157              13.4697             50.8347             
1045      10.4651             12.3346             22.8407             
1046      7.0176              8.8284              31.4814             
1047      7.9785              10.9753             35.6183             
1048      8.8273              9.8752              18.7304             
1049      9.1406              10.7900             19.9665             
1050      7.0225              8.0013              15.0684             
1051      6.3797              10.7525             17.1614             
1052      6.9244              11.2631             20.8691             
1053      7.1961              7.9804              18.8868             
1054      6.3892              11.0589             17.4786             
1055      7.6357              9.8342              19.8196             
1056      6.4595              8.0379              17.9567             
1057      6.5370              12.9886             19.5840             
1058      7.3868              13.7834             30.7266             
1059      7.6136              7.7028              38.3314             
1060      8.2306              7.6560              23.7695             
1061      21.4018             33.4692             57.9981             
1062      25.5650             21.1932             78.9177             
1063      18.0016             16.1077             94.6229             
1064      13.8928             16.1093             110.5198            
1065      10.8028             15.7342             126.0278            
1066      7.9602              9.9222              57.1824             
1067      7.0770              8.1441              64.8074             
1068      7.6899              8.1144              72.4682             
1069      9.9525              10.7060             82.7922             
1070      7.0235              12.1767             94.7884             
1071      8.8352              12.0948             29.2967             
1072      7.4498              13.7402             42.6287             
1073      7.2507              12.3651             54.4345             
1074      8.3682              15.3560             69.5402             
1075      9.4701              8.1658              77.3810             
1076      6.9494              9.9471              87.1046             
1077      8.7286              10.0138             72.2376             
1078      7.3328              11.0738             64.6907             
1079      7.4716              9.8079              69.0945             
1080      7.7739              8.0948              48.7371             
1081      7.2536              7.4594              46.2327             
1082      8.1766              7.3048              41.2996             
1083      7.3114              7.5606              36.2696             
1084      8.2138              9.8726              18.3858             
1085      6.8151              11.5182             22.3885             
1086      8.1610              7.9081              18.0525             
1087      6.3709              7.4435              13.8455             
1088      6.9352              7.7004              14.6671             
1089      6.9892              12.5443             19.5716             
1090      9.5816              13.5675             30.1756             
1091      8.4406              7.7424              37.6777             
1092      8.2427              7.4318              44.9730             
1093      9.7860              14.5851             24.4032             
1094      6.5337              12.8684             37.1079             
1095      9.5742              14.4868             49.6526             
1096      8.0322              11.7871             61.2090             
1097      9.6925              7.5886              68.4516             
1098      9.5834              7.5887              75.7994             
1099      7.5871              7.7038              83.2621             
1100      0.6720              14.5367             15.2374             
1102      9.0781              15.2923             30.4690             
1103      8.1281              11.6866             42.0872             
1104      9.1993              13.8530             55.8850             
1105      9.7986              12.0659             67.8870             
1106      8.4980              14.3278             82.1537             
1107      8.0438              14.5350             96.6671             
1108      8.2052              15.8871             112.5411            
1109      8.4234              37.9149             150.4425            
1110      6.6322              13.1489             163.5588            
1111      7.9335              10.9258             174.4393            
1112      8.8659              16.5378             190.9289            
1113      7.5285              14.0616             204.9459            
1114      8.9199              12.8786             217.7658            
1115      10.1671             12.0734             221.0018            
1116      13.6658             13.8756             212.5425            
1117      21.9246             9.7458              181.9239            
1118      10.6568             8.1088              189.8041            
1119      9.7906              16.3596             199.3701            
1120      7.7546              10.6580             189.4690            
1121      9.1647              11.3901             183.4781            
1122      8.2690              8.3112              179.1894            
1123      8.9585              10.1617             169.3397            
1124      9.1877              7.5007              165.1305            
1125      7.7209              12.5480             161.0098            
1126      7.3413              7.6546              156.7759            
1127      7.6741              12.8234             142.6409            
1128      8.4090              10.1649             143.4808            
1129      7.9407              11.5966             117.7216            
1130      7.8047              8.8823              126.2154            
1131      7.0659              8.0359              123.9519            
1132      7.0388              10.8321             118.0246            
1133      7.3388              9.0355              109.4147            
1134      10.0701             7.6195              97.0692             
1135      8.9069              9.4315              84.2351             
1136      8.4797              12.2195             83.9138             
1137      7.8832              10.9833             79.9463             
1138      7.6772              9.2705              64.3009             
1139      8.6111              7.7416              45.7508             
1140      6.4519              7.7960              50.7137             
1141      10.5374             8.2140              40.7591             
1142      7.4146              17.0569             24.5058             
1143      9.0694              13.5277             37.1334             
1144      8.6175              21.4610             58.3068             
1145      16.1597             37.8091             94.6861             
1146      21.9908             32.6959             127.2540            
1147      21.2363             27.7897             154.9170            
1148      22.4638             15.1913             133.6417            
1149      21.1606             12.6384             146.0892            
1150      19.5709             14.3896             154.6212            
1151      20.0584             12.5057             149.7374            
1152      13.3467             13.2268             154.8241            
1153      8.6739              13.5548             153.9359            
1154      7.5076              11.5024             141.0301            
1155      8.1721              9.6762              135.2037            
1156      8.7221              7.6467              127.9737            
1157      7.2886              7.5474              118.0788            
1158      7.8457              7.2158              112.8089            
1159      8.2007              7.5489              87.8913             
1160      6.9575              7.6729              61.6066             
1161      10.5948             7.5514              68.7253             
1162      8.1549              12.1922             20.3786             
1163      7.0222              12.6132             32.7017             
1164      8.0999              14.0732             46.4346             
1165      7.6218              12.9997             59.1792             
1166      8.7821              13.4655             58.8970             
1167      7.8250              9.5685              68.3492             
1168      7.1643              13.7690             71.4890             
1169      8.1068              9.5330              67.8204             
1170      8.1681              11.1132             68.0122             
1171      7.4649              8.3817              56.8753             
1172      9.1205              7.5806              45.2954             
1173      8.3515              7.6921              40.5718             
1174      8.4576              7.6507              38.2454             
1175      7.9218              12.7998             20.7528             
1176      7.8170              12.7375             33.1288             
1177      8.6929              10.7073             43.3529             
1178      7.8613              9.2398              52.2529             
1179      8.9194              8.4196              60.3003             
1180      7.2859              14.1364             21.4571             
1181      9.3255              14.9360             36.0340             
1182      8.3719              9.5089              45.1006             
1183      8.0865              8.0662              52.8654             
1184      8.5040              7.5689              60.1551             
1185      7.3509              11.4863             18.8676             
1186      9.0154              11.4875             27.8892             
1187      8.9568              16.3756             44.1431             
1188      7.9018              10.1950             54.0536             
1189      6.8497              7.4741              61.4508             
1190      7.4467              7.6372              68.9536             
1191      6.5375              7.7511              76.5999             
1192      3.7426              12.1374             15.9163             
1195      6.5442              14.2179             30.1209             
1196      8.3704              12.7264             42.8248             
1197      7.2273              13.9889             56.7667             
1198      8.5507              15.3351             72.0795             
1199      9.2354              10.7303             82.7767             
1200      7.3397              12.8372             95.5871             
1201      10.4523             11.3391             106.7527            
1202      8.2805              12.5966             119.3054            
1203      7.2175              12.4567             131.7405            
1204      8.3881              13.1469             144.8495            
1205      9.4589              11.7045             156.5092            
1206      7.5968              11.5543             168.0490            
1207      7.7101              13.7577             153.6666            
1208      7.2287              10.8038             164.2622            
1209      8.1554              10.6352             162.5933            
1210      8.3814              10.4813             157.6075            
1211      7.1585              8.6305              158.8407            
1212      8.6728              7.2069              141.1326            
1213      7.3358              7.3729              138.3850            
1214      7.7166              7.3307              129.0115            
1215      7.4487              7.6428              112.9267            
1216      6.2253              8.9331              113.2860            
1217      7.8526              8.7576              96.1946             
1218      8.5663              7.6992              91.5218             
1219      8.1341              7.5217              86.4393             
1220      7.0892              7.3711              81.1141             
1221      8.9051              7.3805              44.0814             
1222      6.8939              12.4867             19.4114             
1223      8.6803              12.8411             31.9616             
1224      7.5346              11.0059             42.7093             
1225      7.6017              12.9363             46.2504             
1226      7.0881              7.6310              53.6931             
1227      8.6654              7.9600              52.3408             
1228      7.5768              7.5592              45.0706             
1229      7.3750              11.3195             18.7258             
1230      8.9498              7.4133              23.2630             
1231      6.7086              12.2493             18.9887             
1232      7.6392              17.3102             36.0884             
1233      8.1083              11.7693             45.8350             
1234      8.3124              9.1236              51.1006             
1235      7.6484              11.7445             55.6686             
1236      8.5216              7.6917              51.8933             
1237      6.9194              7.9084              46.7732             
1238      7.7840              12.0810             35.0511             
1239      7.1130              8.7845              21.2521             
1240      7.0865              7.5474              18.8461             
1241      9.5279              11.9055             21.4648             
1242      7.4429              8.9118              27.1477             
1243      7.2720              14.8395             22.1611             
1244      7.5238              15.4918             37.4218             
1245      7.8461              15.2608             52.3319             
1246      8.1639              10.2022             62.1768             
1247      7.9471              7.5480              69.3330             
1248      7.2003              7.9847              77.0984             
1249      7.5232              7.4042              84.3115             
1250      7.9231              7.8492              79.9050             
1251      8.9603              12.5083             21.4997             
1252      7.1400              14.5382             35.7272             
1253      8.0158              13.2822             48.6093             
1254      7.2065              12.5639             60.7948             
1255      8.0334              12.0128             72.4334             
1256      7.3847              16.8957             89.0792             
1257      7.6055              8.1867              97.0604             
1258      8.5793              7.6460              104.4642            
1259      8.7369              7.5421              103.0495            
1260      7.5696              7.8784              100.0963            
1261      12.6206             7.9118              59.1390             
1262      7.9312              12.5796             20.5421             
1263      7.4387              17.5317             37.8695             
1264      8.3168              11.5120             49.1817             
1265      8.0005              8.4291              57.4197             
1266      8.6016              8.7895              65.9618             
1267      7.7098              9.5501              72.9079             
1268      7.3473              14.8820             22.3474             
1269      7.1382              10.3329             32.4348             
1270      7.9311              7.9393              40.1439             
1271      8.1940              7.7266              47.6479             
1272      7.0122              14.6269             21.6760             
1273      7.1849              12.7725             31.9130             
1274      7.6751              10.7313             42.5200             
1275      7.4350              12.6895             54.9999             
1276      7.4540              12.1968             67.0615             
1277      9.8342              10.2224             75.3716             
1278      6.6068              10.4603             73.4606             
1279      8.4152              10.4944             72.7521             
1280      8.3111              9.0555              52.8755             
1281      9.4180              8.1072              45.9150             
1282      9.4665              9.8737              43.3934             
1283      7.2095              8.9160              39.5807             
1284      8.0515              7.8023              22.6706             
1285      8.8082              15.0802             23.9223             
1286      7.6026              11.3020             35.0531             
1287      7.8736              10.2341             39.4662             
1288      7.0076              8.8478              28.3719             
1289      8.3406              9.8717              23.3932             
1290      9.2211              9.9731              19.2274             
1291      8.5893              7.9574              16.5763             
1292      6.5439              11.3581             17.9403             
1293      6.4219              9.3539              17.4655             
1294      6.3818              7.9047              14.3208             
1295      6.5186              10.7599             17.3101             
1296      8.0518              7.9655              16.0442             
1297      7.0638              7.8624              14.9684             
1298      7.5349              11.1730             18.7395             
1299      9.1303              9.9572              19.1193             
1300      6.6370              8.1315              26.9887             
1301      20.0109             23.6968             47.6546             
1302      18.0689             66.2722             113.6652            
1303      28.9226             19.1562             132.5322            
1304      21.0086             13.9792             146.3480            
1305      27.5807             11.9270             142.2694            
1306      13.5138             14.1362             143.7249            
1307      8.2628              11.8549             148.0705            
1308      9.2881              8.7035              144.4257            
1309      10.5648             10.1114             52.7205             
1310      4.9349              21.5381             74.0762             
1311      8.1947              21.3042             95.0756             
1312      5.8314              38.9490             133.8577            
1313      24.0515             15.3794             80.5027             
1314      23.8991             15.4913             95.7644             
1315      24.7547             19.8048             115.3112            
1316      20.3160             20.1089             135.2332            
1317      12.8924             14.7163             149.7665            
1318      10.2195             18.4837             168.1484            
1319      7.5748              8.9675              159.6039            
1320      8.4439              38.3045             182.3916            
1321      10.2594             23.2058             186.2922            
1322      8.3843              23.2873             196.5684            
1323      9.1892              24.0008             198.7449            
1324      11.9854             22.2831             197.3474            
1325      22.8931             11.5179             131.1169            
1326      21.9472             14.7330             145.6872            
1327      14.9828             18.6065             164.1199            
1328      18.5749             13.9984             177.9010            
1329      19.7447             19.1977             196.8869            
1330      16.4447             16.0661             205.5946            
1331      10.3125             27.8283             208.1781            
1332      10.2645             31.4372             142.3914            
1333      12.7152             22.1223             164.2249            
1334      10.5669             23.7751             185.0544            
1335      9.5133              17.8573             202.7464            
1336      9.7749              16.0650             218.6526            
1337      11.1954             15.0282             214.9715            
1338      16.8610             19.5201             234.0436            
1339      16.6866             24.7044             249.1597            
1340      17.2386             21.1504             256.0798            
1341      20.0677             19.9289             274.1413            
1342      19.8770             17.8485             251.9660            
1343      15.6528             20.7851             282.7741            
1344      11.2664             18.6411             289.8939            
1345      9.4597              25.0027             296.3870            
1346      7.7978              19.9976             307.5914            
1347      9.4791              14.8061             302.4325            
1348      10.1735             10.5918             304.8809            
1349      9.9173              12.9298             304.9764            
1350      15.1625             8.5612              285.9146            
1351      19.1028             10.6952             291.3200            
1352      15.1202             11.4736             293.1368            
1353      17.7095             7.3621              252.3940            
1354      20.3433             10.7016             249.5170            
1355      12.8951             10.2076             259.5765            
1356      12.8494             9.0137              263.8552            
1357      25.2185             21.2610             248.2068            
1358      16.9111             35.1946             275.6419            
1359      14.7933             40.5552             308.9809            
1360      14.3429             15.5989             299.2893            
1361      21.0221             22.1526             309.2545            
1362      6.3048              12.9581             302.1745            
1363      14.5331             12.2245             299.4912            
1364      7.3980              11.2305             300.7633            
1365      5.8910              11.9761             280.1791            
1366      14.5114             7.5055              280.3721            
1367      7.4561              7.5374              273.7316            
1368      8.3820              7.2915              262.6632            
1369      6.9190              9.7250              262.5204            
1370      8.6570              12.3020             252.2884            
1371      8.0764              10.2174             252.4683            
1372      21.1284             7.5127              239.6177            
1373      23.5174             7.7806              218.0054            
1374      19.9971             12.8214             224.2895            
1375      23.9977             11.1006             224.3790            
1376      17.3973             7.9032              170.7358            
1377      9.5710              10.6712             181.1741            
1378      7.8983              8.8806              189.9023            
1379      6.2921              7.2996              176.7251            
1380      6.4739              7.3235              176.5517            
1381      9.0663              7.2866              161.3911            
1382      6.4420              7.1080              163.6322            
1383      6.7456              7.3216              128.8648            
1384      7.3289              7.2037              133.2288            
1385      6.5513              7.5693              133.2879            
1386      8.5983              7.6412              105.9238            
1387      8.7787              8.9739              102.4884            
1388      8.5064              9.1173              91.7391             
1389      14.4956             23.1873             37.7506             
1390      18.7520             13.7652             47.9776             
1391      12.5414             12.2204             59.9243             
1392      10.3602             11.2483             70.8502             
1393      8.9415              7.8250              78.4228             
1394      7.5134              8.1972              86.3607             
1395      2.7891              8.0286              10.8907             
1398      5.3811              13.4829             18.8963             
1399      10.1709             13.5181             32.3799             
1400      10.9169             13.9161             46.2512             
1401      11.9763             20.7117             66.9036             
1402      19.5800             36.0049             102.7972            
1403      23.0240             14.9269             117.6892            
1404      15.9506             23.8769             141.5379            
1405      21.7651             24.2092             165.6263            
1406      19.1315             15.5835             181.1770            
1407      12.5274             14.0277             195.1741            
1408      12.4631             11.4122             206.5359            
1409      10.3915             15.5153             221.9780            
1410      11.1615             18.4569             240.3924            
1411      6.1267              34.6583             267.8349            
1412      8.0850              48.6807             312.4455            
1413      7.5892              28.6995             328.7987            
1414      8.3770              25.4614             326.8556            
1415      8.6501              12.9503             329.2140            
1416      7.3374              12.6906             320.0777            
1417      17.2997             12.6147             314.9486            
1418      16.2900             10.4656             312.0115            
1419      20.8840             12.9065             313.5106            
1420      28.8132             13.9092             312.5221            
1421      23.9951             17.9191             303.0305            
1422      16.7175             14.5694             310.2161            
1423      14.0081             8.7478              295.5209            
1424      8.2413              7.7110              291.3464            
1425      7.1754              7.9480              278.4959            
1426      8.5883              7.9334              278.7666            
1427      6.7546              7.4454              272.6545            
1428      7.2517              7.3029              257.6142            
1429      7.5845              8.1003              209.8850            
1430      7.6775              7.0658              205.8474            
1431      7.6253              7.8197              213.4892            
1432      5.9377              7.5205              213.5279            
1433      7.3929              7.5430              214.0404            
1434      6.2621              7.1341              193.7190            
1435      7.8459              10.3676             188.8555            
1436      6.1132              13.5336             182.6604            
1437      7.2626              11.6502             183.4038            
1438      6.2567              13.2901             186.6210            
1439      7.2036              13.8873             183.2845            
1440      7.1141              15.4988             176.2208            
1441      9.8342              10.5964             84.5435             
1442      6.7748              7.6638              92.0834             
1443      6.5117              12.3553             104.0211            
1444      8.7992              8.1950              111.9549            
1445      6.9147              8.5716              120.3621            
1446      8.2003              14.9263             132.2906            
1447      5.9656              17.6969             141.6916            
1448      7.3849              31.5941             151.7470            
1449      6.2779              34.4725             178.5476            
1450      7.3970              21.9968             179.3918            
1451      6.2891              16.3961             185.8828            
1452      8.0131              17.3134             178.6881            
1453      13.6464             14.0701             165.3347            
1454      17.0452             9.0265              163.7002            
1455      19.4216             8.7682              160.5811            
1456      24.3655             7.5275              151.5422            
1457      19.1642             9.6705              145.2965            
1458      16.8969             10.6740             146.0513            
1459      11.8176             12.1962             98.7009             
1460      8.0348              12.5600             111.1130            
1461      7.3478              7.5131              118.4568            
1462      6.8174              7.4536              117.3256            
1463      7.9651              11.2829             107.3062            
1464      7.6895              11.1636             100.6072            
1465      7.2514              7.8756              83.7389             
1466      7.4037              8.1248              82.1007             
1467      8.8329              9.5919              81.6914             
1468      6.8975              7.6799              76.9399             
1469      7.4469              11.7181             63.6424             
1470      7.9627              8.9973              62.6371             
1471      6.2512              9.9232              47.6312             
1472      7.0506              9.4785              39.8015             
1473      7.0747              9.2192              41.9956             
1474      7.4939              7.7589              29.1102             
1475      6.2771              7.7720              24.5160             
1476      5.8574              10.1540             16.0496             
1477      8.7653              11.0689             19.8744             
1478      6.6200              8.7108              15.3609             
1479      6.3643              11.7177             18.1114             
1480      9.5789              22.3543             31.9710             
1481      14.0044             38.3855             55.3272             
1482      19.6739             9.3654              54.7591             
1483      16.6157             11.1371             43.3301             
1484      7.4889              10.7805             38.9710             
1485      7.3793              8.5402              27.8320             
1486      8.2456              7.6079              22.9479             
1487      6.4938              10.3001             16.8240             
1488      7.2295              11.0795             18.3407             
1489      7.8906              10.2504             18.1658             
1490      8.7911              9.5579              18.3813             
1491      6.5118              7.7512              15.0194             
1492      5.9512              10.1245             16.1193             
1493      6.3526              7.7806              14.1699             
1494      5.9584              7.9051              13.9160             
1495      6.4506              7.9793              14.4699             
1496      6.2019              10.4828             16.7133             
1497      7.2563              7.9329              17.2121             
1498      6.6719              9.4641              16.1615             
1499      6.7669              7.8024              16.4284             
1500      5.4116              7.9665              13.4110             
1501      5.7077              10.8893             16.6260             
1502      7.5918              7.8477              19.3216             
1503      15.0092             26.1075             50.1747             
1504      27.0033             39.6425             75.2806             
1505      22.0285             31.3122             68.7702             
1506      25.2145             15.9898             84.4577             
1507      13.8704             12.6736             96.9253             
1508      11.9697             11.1997             79.1352             
1509      10.0620             9.9168              79.3634             
1510      7.7573              15.1545             87.0097             
1511      7.4740              8.7786              80.8609             
1512      6.6235              10.9535             84.2278             
1513      7.8562              10.2834             49.8919             
1514      6.9102              8.5926              57.5963             
1515      7.8983              10.7723             58.9169             
1516      9.6756              7.4589              46.3024             
1517      7.4246              7.3559              38.8726             
1518      7.0141              9.1328              33.0873             
1519      9.4818              9.5336              19.0616             
1520      6.7457              7.6029              19.0449             
1521      6.3941              10.0031             16.4270             
1522      7.9158              7.5776              15.5241             
1523      6.7180              9.9204              16.6708             
1524      7.0585              11.6307             20.8200             
1525      8.4537              9.5571              18.0412             
