Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       4.7116              8.1768              295.4305            
775       7.7279              10.3236             301.2024            
776       9.3855              25.5678             276.7597            
777       7.8160              16.3450             287.7883            
778       8.7123              30.9566             315.6614            
779       8.7549              16.1673             325.3933            
780       7.7171              27.9426             330.6818            
781       17.9902             29.3301             319.2222            
782       10.5170             17.5652             331.6203            
783       15.9526             19.4348             344.4153            
784       15.9379             13.0173             352.3750            
785       11.0646             8.2930              315.9259            
786       14.2363             6.3815              307.5235            
787       8.7345              8.6900              307.2347            
788       10.6154             11.1971             308.3601            
789       9.4255              9.4494              302.3371            
790       18.5727             6.2294              246.7336            
791       29.1923             7.2777              250.7617            
792       12.9922             7.7738              242.1512            
793       11.7203             6.2489              244.8713            
794       10.6273             8.4242              230.2710            
795       10.4562             11.2793             233.4679            
796       8.4860              7.6061              234.1785            
797       14.9105             12.2070             237.1627            
798       14.1652             22.2961             233.4303            
799       15.8424             16.9416             228.3595            
800       14.2572             19.2816             247.5828            
801       11.3788             16.9271             244.5210            
802       14.1823             19.9304             236.8529            
803       7.5304              21.2296             254.8809            
804       6.8005              12.9744             263.0866            
805       11.1052             11.4201             237.2464            
806       7.0276              7.0288              238.7600            
807       6.3865              10.0215             237.5327            
808       5.7972              6.9386              220.8583            
809       7.9596              8.7316              209.4839            
810       5.6425              8.5676              206.9637            
811       7.2425              6.0400              197.4829            
812       6.7821              8.9857              187.4370            
813       7.0669              7.5223              180.1224            
814       6.6037              6.0421              166.1860            
815       6.7822              5.9436              154.6086            
816       7.6910              9.7171              145.0488            
817       10.0554             11.5599             141.5993            
818       9.2566              8.9718              135.8231            
819       6.4418              29.9996             147.6393            
820       6.2189              38.4780             165.9693            
821       6.4873              21.2537             174.1711            
822       6.6044              17.0660             180.5144            
823       6.2558              9.8002              169.2477            
824       6.5619              11.8469             158.4500            
825       7.5591              8.9321              155.2261            
826       8.9706              6.9713              147.4216            
827       21.2467             6.4351              137.0299            
828       12.4986             9.7460              124.6590            
829       16.5587             11.1213             119.7560            
830       20.1495             6.9614              115.1580            
831       14.3399             12.2761             108.4372            
832       7.9153              6.3599              95.0049             
833       7.0830              12.5208             89.3893             
834       7.2394              21.1500             101.8565            
835       8.0727              25.4666             106.6671            
836       6.8254              14.4932             109.8761            
837       9.9145              33.7794             125.9324            
838       8.0632              18.5229             126.3011            
839       9.7822              12.4946             121.0551            
840       21.8155             9.1553              116.8103            
841       20.8743             7.9480              102.3195            
842       12.1913             6.4574              102.8037            
843       11.7990             9.6236              95.4185             
844       15.1008             6.4957              79.8271             
845       11.2552             10.5136             74.4562             
846       8.6405              6.7524              62.6559             
847       7.5661              14.2685             65.3061             
848       7.4289              11.2406             57.1997             
849       8.4511              8.2487              49.6274             
850       9.1857              8.0316              35.1083             
851       8.1344              15.2004             38.7514             
852       9.3716              21.0650             31.6229             
853       21.2013             19.7903             41.0140             
854       19.5778             19.4526             51.5344             
855       14.8901             21.3198             62.8193             
856       14.3330             10.7480             48.1135             
857       13.3591             10.4650             45.9828             
858       7.2593              11.4408             39.4459             
859       9.7924              11.6569             30.2876             
860       8.4598              7.7385              23.5092             
861       6.9719              8.6025              19.6615             
862       5.0078              6.2099              11.2418             
863       5.2658              6.6653              11.9504             
864       5.1102              6.6814              11.8198             
865       5.8267              10.6763             16.5624             
866       7.0759              9.7826              19.1712             
867       6.3470              15.5974             21.9772             
868       9.9865              21.8713             32.6271             
869       18.1706             23.5052             45.6832             
870       10.2561             13.3170             35.3353             
871       8.4100              22.7632             45.8928             
872       7.2610              9.8124              30.5381             
873       10.1075             10.5803             31.3289             
874       9.0623              6.5664              21.4548             
875       5.2314              10.0454             15.2980             
876       6.0208              6.9319              13.1325             
877       7.6361              26.1616             33.8242             
878       7.8081              26.7668             59.5535             
879       18.1059             37.4670             92.4912             
880       10.1308             13.0470             73.6042             
881       10.3649             15.3959             76.7586             
882       8.3213              9.7020              70.4733             
883       8.9784              10.0083             60.9748             
884       7.4708              8.6092              55.4075             
885       9.4675              6.8135              44.2397             
886       6.2338              35.4419             58.5501             
887       15.5706             24.4094             55.2000             
888       12.5022             48.4349             92.0011             
889       17.6560             16.7776             103.8835            
890       21.2960             9.2536              92.1403             
891       11.4471             11.8028             86.0586             
892       11.8019             10.6978             79.9918             
893       9.6108              7.0757              69.9668             
894       10.7258             8.4326              70.7262             
895       12.1639             12.6660             66.2600             
896       8.6916              16.3720             65.6863             
897       5.9740              16.3025             66.6803             
898       10.2839             23.9824             66.4317             
899       7.5017              21.7302             76.4366             
900       12.8762             17.0299             84.0468             
901       26.9668             10.1477             69.0449             
902       12.2261             12.4883             71.0752             
903       8.1590              10.2928             63.3960             
904       10.0379             18.8797             63.9740             
905       8.8116              15.1454             54.9322             
906       9.7645              15.3890             49.0473             
907       24.1713             13.4311             55.7375             
908       10.6101             9.1957              51.1897             
909       13.2494             15.7606             47.9850             
910       15.7742             12.7985             33.8459             
911       15.3047             17.8360             45.4969             
912       14.4925             20.3166             54.7132             
913       12.7326             32.7052             86.4096             
914       12.4505             12.8447             79.4454             
915       20.3038             12.0527             54.7516             
916       10.7123             7.2999              55.7367             
917       12.2584             9.6909              58.4029             
918       11.2569             9.7567              62.1556             
919       7.6733              6.9671              14.6802             
920       9.0979              22.4474             31.5648             
921       13.7846             10.7172             34.0513             
922       11.1265             8.9827              32.7423             
923       7.1180              7.0694              35.6052             
924       6.4877              10.3182             21.7133             
925       7.3468              6.6394              14.0021             
926       6.5429              12.8384             19.4128             
927       6.6210              6.8173              25.0136             
928       7.0086              7.0200              24.2501             
929       5.6923              6.2621              11.9874             
930       6.2058              16.0007             22.2307             
931       7.6928              13.7069             30.1373             
932       17.6768             14.7693             37.8959             
933       15.6484             11.1293             26.8123             
934       16.4653             13.7722             30.3265             
935       14.5832             25.7679             52.3162             
936       8.5449              9.3328              54.9143             
937       8.2728              11.4898             58.5875             
938       8.6210              7.0350              42.8132             
939       9.3701              10.7042             24.5898             
940       7.6494              8.4521              16.1230             
941       7.5688              7.8450              15.4358             
942       7.1626              5.8530              17.2090             
943       6.0377              14.0492             20.1156             
944       8.4370              24.7742             36.7393             
945       10.9088             21.0215             49.9180             
946       12.1816             34.6525             77.3059             
947       15.1154             22.1345             92.7440             
948       23.8848             10.7167             95.6893             
949       15.6248             14.1128             79.9188             
950       13.7530             10.0141             84.2003             
951       11.8212             9.7564              79.3418             
952       9.5846              10.0690             68.3771             
953       10.9554             7.1909              44.5705             
954       8.4713              8.0950              36.8658             
955       6.3351              7.4023              38.4713             
956       8.7496              6.8378              37.3849             
957       6.4932              6.0495              23.3668             
958       7.6543              13.6935             21.3735             
959       10.9211             15.0136             32.8600             
960       9.5100              9.6692              34.7110             
961       10.2959             14.2169             38.8834             
962       17.5935             19.2088             36.8548             
963       14.1096             28.4584             47.9663             
964       15.3523             12.4703             60.3632             
965       14.2307             9.7238              56.4139             
966       9.7118              9.4987              65.7125             
967       14.3027             6.5301              47.0075             
968       5.7179              10.0957             15.8347             
969       8.0278              8.7702              17.1240             
970       7.4114              11.8853             21.9016             
971       7.8272              7.9808              20.2912             
972       9.1041              10.0409             24.2130             
973       8.2388              13.3913             21.6559             
974       9.4291              9.2662              23.4983             
975       11.6490             7.0384              24.2844             
976       8.1391              14.1581             22.3228             
977       10.0789             20.9527             31.0556             
978       15.2697             13.7245             37.7350             
979       10.3740             13.0820             43.7625             
980       11.4316             10.0412             44.9543             
981       12.3077             6.9113              31.4192             
982       6.2856              11.8182             18.1304             
983       7.5871              10.9939             18.6015             
984       7.1948              7.4273              16.7205             
985       7.4729              9.3793              21.2473             
986       8.5748              15.1113             23.7072             
987       9.0062              33.2171             42.2553             
988       15.4835             17.8741             56.5915             
989       11.9112             11.1877             60.0560             
990       15.2260             7.1069              55.4978             
991       10.5168             8.5068              58.8938             
992       7.6384              10.2282             17.8893             
993       7.7087              13.6260             21.3525             
994       7.0735              11.0028             30.3284             
995       9.4530              7.5890              31.6748             
996       10.3536             30.0510             48.5132             
997       28.6194             26.8001             60.0035             
998       13.5184             19.4929             69.7547             
999       8.4392              14.7171             75.6643             
1000      13.2467             16.0751             68.4530             
1001      10.6357             13.5685             55.1747             
1002      13.2250             9.9394              53.9972             
1003      8.6182              8.5014              47.3324             
1004      12.5541             12.2800             50.7758             
1005      12.2200             32.2620             68.7464             
1006      18.5889             30.5547             61.6979             
1007      22.7021             36.5470             88.5001             
1008      20.1488             21.7520             97.2295             
1009      13.7574             21.1045             110.6918            
1010      18.5872             10.5732             104.0614            
1011      14.4515             7.6241              77.5526             
1012      10.1447             17.9630             85.7575             
1013      9.6217              19.2440             96.5423             
1014      10.7122             42.4739             123.6982            
1015      13.5472             21.7409             95.6654             
1016      19.6701             23.8862             97.0092             
1017      13.9102             11.1901             100.4001            
1018      17.3685             12.4692             102.8326            
1019      10.9363             15.0946             92.9817             
1020      11.3368             14.9206             100.4377            
1021      10.0907             14.8387             106.4651            
1022      9.2568              32.1236             126.3234            
1023      8.0920              16.8515             141.5566            
1024      8.9929              18.2582             155.0814            
1025      15.2593             14.6971             125.7387            
1026      28.7653             16.7186             130.8787            
1027      16.4713             17.1828             141.7038            
1028      12.6259             26.7338             164.1377            
1029      11.2669             16.0868             150.5304            
1030      9.7596              12.1843             135.3338            
1031      8.1609              11.9202             136.1119            
1032      11.1000             8.9720              134.1960            
1033      9.0917              8.1605              135.8987            
1034      14.8616             7.2327              116.1177            
1035      10.7142             7.9194              95.8411             
1036      16.1474             7.6287              95.8246             
1037      13.5467             12.6940             102.3147            
1038      12.1535             8.4470              96.8612             
1039      6.0054              6.4011              12.4363             
1040      5.3067              9.2122              14.5397             
1041      5.7322              30.7345             39.3210             
1042      6.7964              10.0874             42.6468             
1043      22.9800             29.1117             64.8994             
1044      13.1832             20.5500             80.7142             
1045      11.2355             26.5329             97.9947             
1046      16.0106             14.2835             107.2643            
1047      7.8479              15.1799             116.4859            
1048      17.2611             15.6709             83.7752             
1049      13.4545             10.0106             85.4071             
1050      12.5337             14.4679             93.5364             
1051      11.6220             14.0722             102.0201            
1052      10.7599             7.5496              101.8024            
1053      7.0356              6.6634              84.3040             
1054      6.6901              6.8135              75.1296             
1055      8.0866              16.5799             84.0002             
1056      10.1457             21.8574             99.9516             
1057      6.5466              41.9584             135.0422            
1058      7.1048              17.8211             145.8908            
1059      7.7847              14.0291             154.0345            
1060      6.2777              14.8676             160.0436            
1061      8.2277              18.7335             146.3442            
1062      8.9199              10.2416             149.6536            
1063      15.2687             12.6132             160.5345            
1064      23.4586             17.7371             172.6741            
1065      27.7116             14.2836             176.9384            
1066      18.2526             13.5425             178.4745            
1067      14.8334             15.0300             190.1338            
1068      11.0434             14.1283             197.3589            
1069      15.1093             13.6483             180.8308            
1070      8.4905              13.3077             187.4744            
1071      8.3204              14.5055             187.3472            
1072      7.1574              16.6235             200.7002            
1073      6.1927              8.9640              202.7622            
1074      6.3876              14.3072             206.5296            
1075      10.3337             11.5566             189.1855            
1076      7.1349              15.8527             187.5018            
1077      6.5305              9.9391              187.3305            
1078      7.2115              11.3137             194.1303            
1079      11.5883             17.8067             205.1156            
1080      9.4526              14.8836             209.7037            
1081      10.5895             17.1255             219.1087            
1082      7.7034              21.6505             107.8636            
1083      7.9708              13.4325             115.4848            
1084      8.7572              13.6426             115.0902            
1085      8.7525              15.2910             126.5905            
1086      8.3973              11.0462             129.9403            
1087      9.0482              10.8888             134.8386            
1088      13.7726             15.3364             142.4044            
1089      11.8619             12.8550             142.9805            
1090      11.2190             13.5583             151.8570            
1091      10.4308             12.8825             156.2838            
1092      10.3266             15.1517             166.2314            
1093      19.4508             14.0319             154.0566            
1094      11.6491             12.5128             158.8217            
1095      12.1040             12.4575             163.2655            
1096      7.8093              13.5876             170.5704            
1097      10.2178             31.6332             189.2499            
1098      7.2364              19.4524             199.8659            
1099      7.6135              14.7095             205.7791            
1100      8.4747              22.0970             218.0970            
1101      9.6282              16.5604             214.6425            
1102      8.2622              18.4694             220.9355            
1103      6.1809              13.0466             229.9103            
1104      8.6098              6.7710              225.9399            
1105      7.1478              13.5752             229.6975            
1106      8.4535              7.1673              228.9121            
1107      7.7576              6.1835              229.2482            
1108      7.9659              9.4650              230.7320            
1109      9.1315              6.6445              230.1283            
1110      8.0854              8.7146              232.3320            
1111      10.3209             6.7299              231.6895            
1112      17.2864             9.6872              234.2739            
1113      14.0790             6.8284              218.7600            
1114      17.1259             7.9916              205.5610            
1115      16.9779             7.1296              196.3773            
1116      16.9730             7.5272              194.3067            
1117      12.2732             7.4676              165.7389            
1118      14.1482             6.3190              164.2035            
1119      12.8700             5.9524              159.2828            
1120      12.9354             12.8131             150.2702            
1121      7.5298              7.3050              139.3470            
1122      7.5430              9.4050              145.3507            
1123      8.8939              7.3838              127.5321            
1124      6.9992              10.7773             123.1079            
1125      8.0570              12.4319             118.9708            
1126      7.0162              12.0880             109.8266            
1127      7.6554              16.0131             112.8303            
1128      6.3240              31.3388             119.2397            
1129      8.6041              21.8902             137.5717            
1130      7.0578              22.3407             144.1445            
1131      8.0923              17.7387             142.5388            
1132      8.3207              10.4813             137.2908            
1133      22.7566             9.8981              121.8682            
1134      13.9562             6.6096              114.0474            
1135      20.1322             7.0856              110.6510            
1136      14.0130             14.2649             111.0747            
1137      12.5794             7.1038              87.6629             
1138      9.5341              6.5667              81.5837             
1139      9.4893              9.0960              83.0935             
1140      7.0572              5.9225              71.7376             
1141      9.9827              9.8690              51.1501             
1142      6.2656              8.1130              51.8672             
1143      7.1451              6.3323              39.3841             
1144      7.8514              10.0646             34.0119             
1145      6.8266              6.7482              33.3248             
1146      7.8674              11.4068             25.5919             
1147      8.2891              7.0454              15.6581             
1148      7.4846              11.3895             18.9338             
1149      9.1723              15.6708             24.8615             
1150      20.8896             36.0149             56.9246             
1151      21.1690             30.2646             63.3260             
1152      22.9229             14.4659             68.0784             
1153      13.1924             17.2151             63.2826             
1154      9.9251              6.4264              50.1431             
1155      10.9974             8.6764              45.5337             
1156      7.8770              7.8235              33.0514             
1157      7.9659              6.2917              18.2980             
1158      6.6737              8.2264              14.9200             
1159      6.2078              9.5470              21.4841             
1160      6.9136              5.8110              14.8980             
1161      7.9858              12.0836             20.1237             
1162      10.0629             8.2584              23.4523             
1163      6.8805              7.2862              25.2394             
1164      6.9320              6.1352              13.0890             
1165      5.8931              9.8936              15.8144             
1166      7.4488              8.4424              18.0068             
1167      6.8684              11.0104             20.0775             
1168      7.5692              6.3366              14.0450             
1169      6.2951              9.1850              15.5076             
1170      6.5327              6.9114              15.1217             
1171      10.7870             25.8100             36.6252             
1172      12.7880             17.5003             40.0655             
1173      18.2502             25.0550             57.9491             
1174      16.9641             27.3399             73.9125             
1175      13.1898             17.4990             59.0909             
1176      10.8523             10.2233             49.0112             
1177      16.6537             11.7221             54.6026             
1178      10.4346             14.6138             55.0952             
1179      8.8658              17.6260             49.2610             
1180      8.5219              34.3799             69.3699             
1181      10.7458             31.4309             79.5603             
1182      14.3746             26.3454             87.3479             
1183      22.0424             18.4949             97.0649             
1184      16.9492             14.1393             99.5308             
1185      17.3463             7.2421              84.2434             
1186      17.9642             17.3577             86.6241             
1187      14.4306             35.8575             111.0525            
1188      7.7662              23.2523             106.2076            
1189      7.2796              13.8100             115.8340            
1190      7.9245              18.1311             112.3120            
1191      11.1471             13.7236             115.5739            
1192      8.6703              9.2544              112.8430            
1193      14.8913             8.9653              102.8063            
1194      16.3594             12.1714             98.1179             
1195      11.3324             17.5695             83.3835             
1196      10.3320             11.3106             89.1060             
1197      8.3852              62.6471             147.3891            
1198      8.3711              23.5029             139.1875            
1199      12.5649             12.6493             140.2612            
1200      8.1781              10.5122             138.9505            
1201      13.2059             10.4492             119.5836            
1202      16.7088             7.3673              119.4930            
1203      15.7370             33.2527             145.0515            
1204      19.8183             10.4665             126.8465            
1205      14.7956             20.7515             135.7954            
1206      11.1480             10.0434             139.8549            
1207      9.0512              18.2455             127.6281            
1208      7.8823              18.8247             134.9330            
1209      14.7697             21.2283             131.9314            
1210      18.5782             15.6013             129.6556            
1211      13.2180             23.4410             143.3607            
1212      12.7734             23.1336             152.9641            
1213      11.6890             14.1270             132.9982            
1214      10.3611             9.3739              140.1212            
1215      10.9111             17.1702             150.1028            
1216      12.0775             9.2152              128.5726            
1217      9.8560              20.2138             116.5244            
1218      9.1898              11.0276             118.0250            
1219      9.9906              10.8699             112.0112            
1220      14.6306             6.6581              118.5853            
1221      13.5484             5.9561              103.8627            
1222      10.1620             6.2846              61.1224             
1223      8.0087              6.3080              57.9397             
1224      7.2058              7.1498              56.5588             
1225      7.9155              17.4571             66.0674             
1226      6.2311              38.2229             96.4891             
1227      11.0371             17.9117             71.7985             
1228      16.6636             33.1175             99.3429             
1229      10.1252             20.4778             106.7251            
1230      11.7700             9.7049              111.1609            
1231      17.8996             10.4852             115.5943            
1232      14.6414             6.7919              80.7079             
1233      12.1214             8.7824              82.2983             
1234      18.1718             9.1757              79.7663             
1235      9.5200              10.0468             81.8498             
1236      8.8071              10.5387             51.0808             
1237      8.6276              7.0260              45.5198             
1238      7.4685              5.7485              45.2830             
1239      8.5519              6.0307              36.6466             
1240      8.1892              6.2807              38.8257             
1241      7.9755              9.1077              17.1033             
1242      7.6184              11.5053             23.3760             
1243      9.6045              35.0910             44.7181             
1244      11.5059             17.4204             60.7717             
1245      11.6372             15.8727             58.1576             
1246      10.4546             24.0498             34.5312             
1247      12.2110             12.6861             43.1646             
1248      10.4390             6.5499              35.9361             
1249      7.3881              7.0346              42.2821             
1250      7.7745              12.9072             48.6968             
1251      10.8866             8.9444              21.5479             
1252      8.1259              11.5484             19.7381             
1253      6.3618              7.4726              27.4502             
1254      8.0096              8.6909              28.2459             
1255      7.8308              6.4738              14.3248             
1256      7.7602              16.5573             24.3395             
1257      8.8552              14.5136             32.0237             
1258      11.1302             26.5573             51.3627             
1259      12.6157             18.9813             31.7716             
1260      13.9515             11.5430             43.2403             
1261      15.5435             12.0833             27.6623             
1262      9.2996              12.9250             31.5781             
1263      8.0429              6.0052              31.3032             
1264      7.6321              5.9505              28.2011             
1265      5.6988              6.2607              11.9788             
1266      6.7815              12.1619             19.0271             
1267      6.0737              14.4184             28.3010             
1268      10.1599             10.6144             32.7944             
1269      9.3180              11.8967             37.6714             
1270      9.4331              28.5323             37.9951             
1271      10.5846             19.1429             50.3595             
1272      11.6960             19.5936             61.5957             
1273      12.5610             12.8241             69.7914             
1274      13.3181             10.7398             74.7992             
1275      10.0279             13.5191             62.2130             
1276      8.3478              7.8255              56.4999             
1277      7.7290              7.0778              50.1707             
1278      11.7538             7.6699              48.7544             
1279      10.0990             7.0529              38.4939             
1280      6.0766              15.4189             21.5234             
1281      7.3589              11.8453             30.3701             
1282      8.5616              7.9976              29.5327             
1283      6.4120              8.5659              26.0108             
1284      5.3680              6.5111              11.9118             
1285      23.7747             24.8448             48.6516             
1286      14.3948             20.8027             61.1877             
1287      12.8929             36.2497             92.0449             
1288      12.8365             17.8767             99.6068             
1289      16.2429             9.6153              107.8536            
1290      13.8315             6.5591              58.2779             
1291      13.2605             7.0589              60.6119             
1292      11.8335             6.2510              65.9850             
1293      7.5200              8.5887              59.0153             
1294      5.5671              6.2760              11.8661             
1295      5.6684              11.0078             16.7314             
1296      5.2344              11.1686             27.6316             
1297      8.4334              7.0560              29.1129             
1298      8.1706              6.8304              25.3430             
1299      5.3425              6.2859              11.6464             
1300      5.6320              9.0826              14.7318             
1301      6.7197              13.1710             19.9144             
1302      6.3095              10.0869             21.1389             
1303      7.0253              6.9593              20.0950             
1304      5.4615              6.4922              11.9777             
1305      6.5456              10.5290             17.0929             
1306      6.1200              9.4541              19.8768             
1307      7.5790              6.8639              14.4630             
1308      5.9345              7.1359              13.1054             
1309      7.3404              10.0973             17.4737             
1310      4.1357              10.0783             22.9586             
1311      6.2618              9.1312              21.3708             
1312      7.2950              7.5026              27.0960             
1313      5.4153              6.2778              28.6839             
1314      5.6754              9.6353              15.3374             
1315      6.9853              8.7585              15.7635             
1316      7.0563              8.1839              15.2569             
1317      5.2997              6.3307              15.6022             
1318      5.4490              10.6125             16.0979             
1319      8.1098              14.7890             24.2150             
1320      5.8711              8.4141              28.0654             
1321      8.0222              6.6448              25.7131             
1322      7.6275              8.5228              28.3338             
1323      6.7294              6.0617              12.8111             
1324      5.7896              8.5124              14.3223             
1325      6.0204              13.4402             19.4839             
1326      5.0435              6.6678              22.1492             
1327      6.9553              6.7510              22.0256             
1328      6.2295              8.1785              14.4330             
1329      5.4539              9.1499              21.0190             
1330      7.7148              9.5008              17.2306             
1331      7.6532              6.5449              15.2853             
1332      5.9431              6.3378              12.3109             
1333      6.0901              7.2933              13.4051             
1334      6.5166              11.5357             18.1184             
1335      5.4481              6.6306              21.6302             
1336      8.0795              5.9767              21.6639             
1337      5.8333              8.9132              14.7743             
1338      6.2351              9.0043              15.2571             
1339      5.2576              9.3990              20.2176             
1340      7.7284              8.0617              16.1898             
1341      5.4915              6.7287              12.2435             
1342      5.8319              13.8414             19.6985             
1343      6.6555              13.6035             28.5274             
1344      18.5393             28.5376             49.9603             
1345      12.8889             16.0207             58.9353             
1346      9.9445              29.2747             84.6447             
1347      15.7948             15.3581             71.3960             
1348      13.0644             20.5033             72.8999             
1349      12.3026             11.5294             72.8279             
1350      13.5631             12.8886             75.8071             
1351      11.6399             9.9815              67.9273             
1352      10.9539             6.4394              50.3000             
1353      7.2893              9.0410              41.2834             
1354      7.7797              6.7013              41.9468             
1355      5.7246              6.5676              43.5125             
1356      5.2512              5.9217              26.8840             
1357      12.8932             31.5780             72.4208             
1358      12.5547             16.1155             83.7338             
1359      21.2615             19.6467             98.5077             
1360      19.3072             11.1510             94.5667             
1361      13.3458             6.9247              66.1556             
1362      9.3472              7.0827              63.0380             
1363      8.8048              7.4992              62.1684             
1364      8.5001              8.3043              65.8699             
1365      7.4747              9.3695              52.2193             
1366      7.2740              18.5247             25.8484             
1367      7.5380              11.5772             32.8305             
1368      8.7895              17.7741             44.0321             
1369      11.7446             15.3685             53.4018             
1370      11.9162             20.2750             68.1540             
1371      9.5541              23.3613             87.2936             
1372      13.7976             13.1064             96.8195             
1373      11.6563             16.2722             106.6233            
1374      14.7013             17.3843             115.3156            
1375      9.8765              21.3250             136.7359            
1376      13.3130             30.0828             160.9871            
1377      14.6292             20.6224             178.6399            
1378      11.9004             12.7150             167.9562            
1379      8.8188              11.3873             165.5335            
1380      14.2922             19.1164             180.8074            
1381      21.6373             19.5499             189.5508            
1382      13.0350             18.9560             203.4157            
1383      11.1452             13.2109             203.2076            
1384      13.9073             23.8887             227.0690            
1385      12.8136             27.1080             251.2847            
1386      11.5449             12.9954             133.8098            
1387      7.4458              14.8404             139.6926            
1388      8.1739              14.2256             144.4072            
1389      13.2010             12.5313             148.2897            
1390      7.8953              9.5291              151.8283            
1391      8.5335              15.3241             159.1770            
1392      15.8653             13.5958             161.6191            
1393      11.8440             11.8915             165.7308            
1394      14.6454             12.4515             169.8409            
1395      22.2253             24.2269             185.9643            
1396      9.0529              20.9818             200.9216            
1397      9.2005              16.2895             207.9856            
1398      8.3025              20.1803             220.0231            
1399      6.2003              14.4451             227.8337            
1400      6.4457              26.0110             247.9827            
1401      7.4922              12.9573             249.7923            
1402      8.0899              6.9099              253.0406            
1403      6.4961              9.5483              257.6605            
1404      6.1409              6.9092              260.3876            
1405      9.2565              8.9346              256.4143            
1406      7.4278              8.9919              260.4986            
1407      6.5892              5.9317              260.2072            
1408      5.6175              9.5291              265.1380            
1409      7.5681              6.6642              239.3578            
1410      6.9186              7.9542              235.8781            
1411      8.3537              7.5383              225.0801            
1412      11.8133             6.3011              212.8019            
1413      12.4115             6.4023              201.6236            
1414      14.4052             9.7005              192.2253            
1415      13.8036             9.9854              182.2740            
1416      10.0124             6.0272              186.1506            
1417      12.7139             9.3594              159.6487            
1418      9.3841              8.5699              157.3548            
1419      7.6323              7.9919              154.2382            
1420      6.5521              6.2992              143.7241            
1421      10.3319             5.6608              133.8508            
1422      6.6738              6.7384              130.3576            
1423      6.6186              6.1287              117.7836            
1424      5.2268              6.3367              106.0310            
1425      6.5645              17.0059             100.6744            
1426      7.9136              9.4161              98.7383             
1427      8.0011              6.4527              87.7906             
1428      7.2711              9.6513              86.7313             
1429      8.7759              6.2598              47.7821             
1430      7.3882              8.5625              56.2633             
1431      6.3338              11.2608             63.7654             
1432      7.0315              6.2401              39.4270             
1433      6.8082              6.1868              28.2470             
1434      6.0211              10.1296             32.6110             
1435      7.0898              6.6657              13.7806             
1436      5.2148              10.3233             15.5574             
1437      7.3896              7.2231              14.6293             
1438      6.2397              6.1809              12.6105             
1439      4.8181              5.9400              10.7787             
1440      4.9399              6.3833              11.3515             
1441      7.0866              8.7075              15.8289             
1442      5.2776              8.3967              24.0096             
1443      6.9312              5.9220              12.8723             
1444      5.2895              6.0735              11.3864             
1445      5.0717              8.1630              13.2570             
1446      7.8419              6.7504              14.6084             
1447      4.9895              6.9426              11.9541             
1448      5.4111              6.6703              12.1029             
1449      5.0282              6.0688              11.1239             
1450      5.5887              7.6034              13.2138             
1451      7.3305              10.0045             17.3529             
1452      6.9273              6.1376              13.0899             
1453      7.0595              6.1889              13.2788             
1454      5.8482              6.3607              12.2304             
1455      5.3498              10.2019             15.5686             
1456      6.1619              7.3919              17.6682             
1457      6.7897              5.8422              17.9616             
1458      5.1461              6.2938              11.4643             
1459      6.1420              9.5551              15.7288             
1460      7.3778              7.7525              15.1477             
1461      5.3106              6.1157              11.4433             
1462      5.1006              6.0322              11.1658             
1463      5.2396              8.3848              13.6633             
1464      6.4996              8.4503              14.9775             
1465      6.1676              22.8297             29.0232             
1466      8.0561              16.5793             30.3270             
1467      9.4742              39.5251             49.8802             
1468      8.5354              12.9856             51.5556             
1469      9.2808              16.4932             53.0932             
1470      13.4767             16.3735             50.3489             
1471      7.1354              7.4148              39.2122             
1472      9.1650              6.4816              27.6584             
1473      8.8818              6.5333              22.2687             
1474      5.5324              10.0055             15.5582             
1475      7.1340              6.4637              13.6107             
1476      4.6689              5.9499              10.6395             
1477      7.3469              9.8685              17.2793             
1478      5.5182              6.6256              18.5270             
1479      6.9893              6.0950              19.7548             
1480      5.2542              6.5655              11.8467             
1481      5.3218              9.8522              15.2002             
1482      6.9315              6.2144              14.4352             
1483      5.4314              6.5873              12.0392             
1484      5.0915              6.4260              11.5394             
1485      7.9902              23.9595             31.9852             
1486      22.5849             22.9402             45.5631             
1487      18.1685             13.7614             46.3612             
1488      12.9755             15.6484             49.0357             
1489      18.9296             18.5866             49.2961             
1490      12.0364             10.4849             44.7579             
1491      8.9043              9.0851              34.9317             
1492      7.1922              6.2200              17.6178             
1493      5.2570              6.4654              11.7462             
1494      5.2093              9.3317              14.5663             
1495      7.5064              8.5609              16.0856             
1496      6.6548              6.3724              13.0468             
1497      4.8361              6.5464              11.4016             
1498      5.4445              9.5055              14.9686             
1499      6.6743              6.1190              13.2266             
1500      5.4976              7.2860              12.8138             
1501      7.0018              9.3806              16.4050             
1502      8.6864              16.6434             25.3520             
1503      8.1894              37.3256             46.4165             
1504      13.1653             22.1386             59.3348             
1505      16.7184             20.7052             77.6237             
1506      15.7227             11.4960             61.5264             
1507      18.7331             12.7680             61.0738             
1508      14.2223             8.9622              51.9947             
1509      9.6208              8.1423              41.6314             
1510      7.1234              6.1670              27.9877             
1511      6.9678              9.7826              27.3424             
1512      7.2745              6.6460              13.9426             
1513      5.9298              8.8378              14.7860             
1514      8.0867              7.3350              15.4427             
1515      5.9125              6.9097              12.8487             
1516      5.6635              6.0730              11.7556             
1517      5.7425              9.4609              15.2202             
1518      5.9324              6.3462              16.7274             
1519      6.3806              7.0314              13.4372             
