Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
788       8.8583              6.9137              29.7852             
789       7.4459              13.9348             43.1722             
790       8.7026              18.6855             31.9978             
791       25.7948             24.5898             52.7312             
792       18.6635             18.9328             57.5081             
793       16.3911             16.7125             56.8161             
794       11.5232             17.8080             57.1371             
795       9.5624              10.9508             63.6946             
796       11.0880             17.7343             58.0256             
797       12.1781             15.4224             41.8361             
798       11.5527             14.0474             46.6343             
799       14.2543             28.8068             73.2776             
800       28.3317             17.8129             67.3882             
801       14.9014             21.1421             65.8998             
802       12.3439             19.8038             74.1148             
803       10.0862             21.3498             95.2632             
804       11.5748             12.7889             73.2945             
805       7.9750              16.3421             84.0894             
806       14.5426             17.7664             90.5722             
807       12.5807             23.4519             91.4168             
808       8.7157              16.3619             90.3344             
809       8.8641              16.3482             89.0487             
810       8.5838              22.6147             91.7012             
811       10.2612             18.5150             97.0698             
812       9.1728              12.2182             93.2584             
813       11.0850             7.8228              82.8035             
814       22.0475             22.3228             89.0486             
815       10.0900             31.2926             109.4763            
816       11.1943             19.4430             103.8884            
817       9.0419              8.5662              99.5740             
818       19.5324             8.8688              87.7298             
819       17.8832             6.0440              74.8161             
820       14.6548             6.1304              65.3375             
821       11.1617             6.2883              54.1749             
822       9.4361              8.0874              49.3398             
823       5.4788              10.6294             45.5490             
824       8.2528              8.3929              24.3659             
825       7.4799              6.9072              27.1484             
826       7.2792              10.7622             27.7749             
827       5.6621              28.0993             33.7918             
828       6.8715              17.5579             41.2971             
829       6.7564              14.9254             49.7401             
830       6.7077              25.3182             52.9468             
831       5.7855              12.2637             49.2666             
832       6.3713              13.2587             44.6933             
833       12.4714             11.7630             50.6437             
834       5.7528              7.3779              32.4407             
835       7.9626              20.7435             38.2276             
836       15.0784             20.4427             38.3034             
837       9.9078              35.0630             60.2055             
838       11.8664             25.7967             67.0700             
839       9.2783              17.5317             60.0568             
840       12.2965             22.0403             61.5465             
841       9.7804              16.3278             74.9808             
842       11.5705             29.8850             94.2552             
843       9.5684              22.9964             85.4142             
844       14.3077             16.7946             96.2928             
845       17.8679             14.8526             94.7039             
846       14.0394             18.8528             94.5243             
847       12.6018             13.2334             93.5223             
848       9.0133              31.9295             110.7148            
849       9.5505              20.0652             112.7908            
850       10.9556             17.6976             114.1962            
851       9.4496              10.9392             109.2565            
852       10.6876             23.6348             102.2563            
853       9.0153              14.8000             110.0284            
854       9.2122              22.3618             121.4018            
855       11.5552             14.5932             116.6324            
856       9.8343              30.8862             134.7186            
857       7.5486              21.1374             130.7942            
858       11.4755             10.6025             128.9312            
859       9.2246              16.7311             137.9743            
860       15.4622             35.0880             149.5357            
861       12.6614             16.7806             150.1673            
862       12.7319             29.1411             154.4776            
863       11.3323             16.0806             153.1545            
864       11.5572             7.3853              146.8589            
865       9.3587              8.7266              147.0727            
866       15.5969             37.9311             167.7546            
867       15.4644             32.2578             185.3945            
868       14.4681             13.3090             174.7558            
869       13.7565             13.6693             166.9605            
870       8.9430              12.0490             173.8552            
871       16.0882             14.0012             166.7201            
872       8.2487              15.1090             168.5545            
873       10.6800             10.3838             145.8450            
874       19.4295             6.8124              140.2035            
875       10.8409             5.8538              146.0279            
876       12.7742             6.3670              119.1610            
877       11.1275             5.8433              117.3540            
878       5.3663              13.5310             18.9804             
879       6.0172              22.0353             36.2199             
880       6.7048              12.2485             42.7202             
881       19.5414             30.7631             70.7520             
882       17.6869             27.2069             92.0479             
883       7.2784              27.5399             115.9996            
884       7.9886              12.6811             113.9619            
885       11.6947             12.8150             126.7513            
886       10.7816             10.7754             134.8960            
887       14.2195             11.7475             142.5486            
888       14.0608             11.6120             106.2055            
889       8.3980              17.0650             117.5736            
890       7.3978              9.7187              119.6813            
891       10.2802             13.5070             128.6901            
892       9.2253              17.2415             142.1372            
893       5.5610              37.6301             174.2149            
894       7.9902              14.6649             184.0229            
895       8.0924              18.3448             164.6519            
896       5.5330              19.1350             183.6754            
897       8.3434              19.3391             190.7116            
898       4.9529              13.6407             203.5721            
899       6.2950              16.8956             215.0777            
900       5.5514              11.8880             218.2986            
901       7.5864              9.1132              221.7450            
902       7.3595              12.8039             234.0420            
903       8.7597              9.5555              239.1966            
904       11.1190             12.7007             226.9194            
905       10.8779             14.9802             232.7004            
906       17.7182             16.4577             245.7302            
907       15.8109             15.5080             254.4669            
908       16.0126             21.3836             271.7929            
909       23.1323             23.4645             260.4773            
910       10.3029             17.3593             247.4415            
911       15.8782             17.7627             264.4954            
912       10.8788             9.3004              266.9105            
913       7.0584              10.4899             271.4900            
914       10.3766             9.9159              274.5011            
915       7.5744              8.2420              270.5633            
916       7.3015              9.2327              277.9995            
917       8.1309              8.3293              281.7092            
918       7.7108              12.9211             286.6905            
919       12.1581             13.9504             275.4014            
920       6.7767              21.6006             291.2541            
921       7.9875              15.9967             301.2025            
922       10.9036             12.3454             302.1708            
923       10.0648             12.3164             312.1629            
924       12.2785             13.7104             308.6178            
925       16.6358             10.6624             319.2517            
926       21.6190             12.7779             270.2154            
927       12.2120             6.2668              267.3286            
928       13.6190             6.1942              267.8776            
929       10.7622             6.4757              266.5278            
930       10.7804             9.6063              270.1151            
931       6.7073              5.8307              246.3276            
932       7.4596              12.0111             250.8962            
933       8.0437              8.6529              249.7715            
934       9.9807              9.9627              236.3384            
935       8.8017              6.5423              211.9215            
936       9.7498              9.6704              203.9897            
937       12.7361             8.0204              209.3781            
938       15.5103             10.7024             212.0686            
939       10.2622             10.9617             212.5241            
940       9.9306              11.3218             172.9678            
941       9.2858              29.9294             191.1296            
942       8.3579              22.7441             209.5682            
943       7.8411              23.6167             232.5688            
944       7.7570              14.6914             225.8647            
945       7.7172              10.6746             208.7883            
946       6.0877              9.0882              201.1344            
947       7.3521              7.2747              196.2208            
948       8.8431              6.3066              194.5922            
949       6.7232              6.4542              187.1900            
950       8.2603              6.3844              134.9810            
951       8.8336              6.2042              131.7916            
952       8.9017              5.7180              128.7626            
953       15.0219             13.7297             136.4176            
954       11.1765             12.6028             123.8963            
955       10.1541             8.4875              117.3005            
956       13.6463             7.9673              117.7823            
957       10.7171             6.4512              114.7598            
958       6.7449              6.4266              111.6331            
959       6.2150              6.5495              62.2241             
960       7.8071              6.1881              64.3950             
961       5.5674              6.4224              61.0240             
962       8.3874              11.0468             71.3693             
963       8.9131              10.5336             67.3785             
964       7.6335              12.5858             28.5761             
965       7.9303              11.5895             33.2953             
966       6.5565              9.3766              35.3096             
967       11.8186             6.4893              34.3684             
968       7.6937              6.6832              31.1554             
969       6.4653              6.2312              29.4838             
970       6.0186              11.8792             17.9764             
971       8.7923              10.7002             19.5109             
972       8.3659              13.4413             24.4799             
973       17.0414             26.0617             43.1374             
974       13.4979             20.1689             33.6996             
975       9.7573              7.0068              24.8179             
976       9.6667              9.0670              30.9137             
977       7.7244              6.7210              14.4635             
978       5.8047              9.0069              14.8275             
979       7.6541              7.7065              15.6287             
980       8.5278              12.3052             20.8672             
981       6.5466              8.5704              22.4997             
982       8.0822              7.7077              23.5461             
983       7.8286              7.0299              19.6239             
984       5.8738              8.3579              14.2612             
985       7.7239              10.3350             18.0735             
986       6.8547              9.7229              20.9994             
987       8.4773              6.2888              14.7810             
988       5.9364              6.8710              12.8333             
989       6.0982              9.4861              15.6035             
990       8.3256              14.8423             23.2277             
991       8.2886              28.2148             45.8328             
992       10.4219             36.5408             76.1823             
993       10.8767             18.2863             51.8489             
994       11.1321             12.8700             53.8693             
995       14.8162             11.1012             56.2756             
996       16.7319             6.7932              46.9578             
997       11.0035             19.1333             30.1801             
998       11.1448             16.7018             38.4254             
999       13.9124             14.5726             45.7651             
1000      24.5653             21.6125             58.4102             
1001      13.2543             18.8556             70.9609             
1002      12.4191             13.3284             76.6034             
1003      8.9987              9.9955              76.9378             
1004      8.3393              11.3682             31.7287             
1005      10.1778             7.2135              25.3113             
1006      8.3412              6.7000              25.8592             
1007      6.5736              11.1936             17.7863             
1008      6.7023              10.7369             21.3500             
1009      7.7411              12.7514             22.2118             
1010      7.7000              8.4713              19.3838             
1011      5.6447              11.5886             26.0255             
1012      11.1383             15.8681             27.0416             
1013      13.4685             14.6003             37.9710             
1014      13.0757             25.6847             43.1056             
1015      20.5340             17.6221             55.9916             
1016      14.2164             19.2154             59.4739             
1017      12.2428             19.3839             69.0707             
1018      21.3095             15.7099             78.7701             
1019      13.5582             11.7034             89.1831             
1020      11.3257             11.1903             71.5241             
1021      7.0113              9.4399              75.2005             
1022      7.0848              10.2631             78.2236             
1023      7.3707              13.7538             87.0135             
1024      5.6653              16.2513             90.1340             
1025      7.4320              11.2563             101.3076            
1026      7.2912              11.1519             106.7418            
1027      6.0183              13.7438             108.3134            
1028      7.3565              18.5110             127.3939            
1029      7.3410              17.4318             140.3574            
1030      7.1303              24.5442             139.7229            
1031      11.2855             23.1647             156.0212            
1032      10.2355             19.1421             168.3902            
1033      11.0279             16.1416             177.9957            
1034      8.7905              17.3035             189.1994            
1035      8.8321              25.2246             207.7329            
1036      7.1953              11.5274             213.7368            
1037      13.2431             9.4080              214.9467            
1038      25.0761             11.9818             222.4379            
1039      18.4354             17.5214             234.4974            
1040      14.1089             24.6892             209.6633            
1041      9.8386              18.2751             219.9277            
1042      9.9364              21.4362             235.4721            
1043      7.8742              9.6547              240.4673            
1044      7.8248              6.4669              236.9929            
1045      6.5148              10.2603             222.9553            
1046      5.6813              8.2345              215.8943            
1047      7.3458              7.0397              216.3351            
1048      7.6965              10.3750             217.0566            
1049      7.6279              6.7356              218.8994            
1050      8.5999              6.3707              217.8363            
1051      8.4634              6.7843              218.1481            
1052      11.0280             9.6814              221.8371            
1053      9.7374              6.7076              222.7047            
1054      7.7411              9.1114              224.8859            
1055      7.5604              9.9836              228.5189            
1056      9.1147              8.5027              230.5768            
1057      13.6776             32.9474             255.0930            
1058      12.2093             30.4486             281.3310            
1059      15.8890             23.0322             272.6067            
1060      13.8370             18.3285             275.5675            
1061      8.3448              16.6166             280.6126            
1062      7.7873              15.6732             278.4915            
1063      5.8963              10.3169             270.4265            
1064      8.1834              14.7626             261.7032            
1065      7.5790              6.0425              257.1515            
1066      8.2634              9.7505              252.6381            
1067      7.7927              9.9634              235.0969            
1068      9.2771              8.3803              223.6127            
1069      8.7044              7.4766              229.6939            
1070      11.5960             6.2871              212.0119            
1071      8.2208              6.9034              208.1787            
1072      10.0818             13.2921             203.3355            
1073      9.1326              6.8444              190.0030            
1074      9.6541              9.1825              182.3031            
1075      10.2432             6.6735              176.6452            
1076      8.0074              6.2872              169.2364            
1077      8.4585              6.4036              155.5319            
1078      5.9334              7.2745              148.6463            
1079      8.9127              7.3708              128.7124            
1080      6.0183              11.7233             124.4596            
1081      7.6282              10.9865             122.9990            
1082      5.1458              8.4354              118.5388            
1083      8.5700              7.5662              104.3722            
1084      8.7713              6.0867              102.4333            
1085      7.4574              6.3869              91.7407             
1086      8.5258              7.1244              73.5604             
1087      9.6012              14.2029             67.9368             
1088      7.8185              6.8700              64.6628             
1089      5.7679              8.6287              60.7534             
1090      6.4213              11.9255             41.5997             
1091      5.5505              23.2190             61.3380             
1092      39.3058             29.8781             69.2202             
1093      17.3190             26.2155             82.6357             
1094      11.1825             14.3355             93.9956             
1095      12.4745             10.5758             98.2045             
1096      11.0933             9.4495              73.4560             
1097      8.4069              9.0135              74.7234             
1098      10.4544             10.1260             71.1691             
1099      8.1037              9.8022              51.6497             
1100      10.9034             6.3578              35.4739             
1101      7.9535              9.3256              32.0190             
1102      6.4784              7.3967              36.6737             
1103      8.4261              10.9582             23.5972             
1104      7.4457              10.2512             19.5477             
1105      8.2530              11.0172             20.8400             
1106      8.1742              6.2796              15.5901             
1107      5.9893              7.5526              13.5667             
1108      6.4212              7.2604              13.7039             
1109      5.5843              6.8215              12.4238             
1110      8.4300              16.5512             25.0075             
1111      15.7293             34.9158             50.6749             
1112      29.6284             21.6804             65.6117             
1113      15.1043             15.9836             43.6706             
1114      10.9860             12.6164             46.5541             
1115      9.3192              14.0113             38.1753             
1116      10.6850             7.5010              18.2074             
1117      6.3835              9.0778              15.4922             
1118      7.9772              8.3932              21.3770             
1119      10.4736             17.1976             39.2626             
1120      7.2511              10.8348             49.9916             
1121      6.2202              12.5360             62.4975             
1122      7.6749              14.5063             72.7150             
1123      8.3882              11.2585             75.3633             
1124      6.8287              9.6612              73.2919             
1125      7.0129              6.5685              62.4658             
1126      7.0404              8.5038              54.2498             
1127      8.3125              9.3555              56.5178             
1128      7.8908              6.0026              55.7004             
1129      7.1991              10.7785             57.6369             
1130      5.6622              11.5200             46.9876             
1131      6.2087              6.3329              43.4980             
1132      6.8283              6.0851              34.7526             
1133      7.7157              10.5087             31.5259             
1134      8.3662              10.1433             20.0706             
1135      7.4238              11.2665             18.7045             
1136      6.7018              6.9190              13.7079             
1137      5.9789              5.9916              11.9966             
1138      5.5632              6.1844              11.7686             
1139      5.3020              6.2520              11.5733             
1140      8.0413              9.9685              18.0367             
1141      6.8305              5.9634              14.0028             
1142      6.6554              7.2535              13.9304             
1143      5.8756              6.1857              12.0827             
1144      5.8331              6.2843              12.1371             
1145      5.9248              6.1868              12.1348             
1146      6.1339              6.1331              12.2863             
1147      6.2726              6.2259              12.5256             
1148      6.3179              6.0133              12.3506             
1149      5.5914              6.2705              11.8838             
1150      7.0229              7.9218              14.9692             
1151      5.9448              9.9326              21.8220             
1152      6.6504              6.7331              14.5025             
1153      5.5271              6.1284              11.6806             
1154      6.1730              8.9719              15.1996             
1155      6.3028              6.8126              14.6908             
1156      5.9658              5.8794              11.8783             
1157      5.7284              8.6116              14.3628             
1158      7.5464              6.0544              13.6163             
1159      5.7400              6.1493              11.9123             
1160      7.7916              6.2589              14.0738             
1161      6.7052              8.4285              15.1531             
1162      7.2733              7.3245              14.6162             
1163      6.0154              6.5269              12.5618             
1164      5.8028              6.0606              11.8890             
1165      6.5082              7.8520              14.3850             
1166      5.7462              6.1337              14.5173             
1167      6.8250              6.5062              13.3519             
1168      6.0403              6.1798              12.2411             
1169      5.4908              10.4634             15.9779             
1170      7.6536              6.8033              14.4691             
1171      6.8657              9.7896              16.6773             
1172      8.6597              7.7351              16.4125             
1173      7.2688              6.0570              13.3468             
1174      6.6454              6.1169              12.7835             
1175      6.4072              6.0917              12.5208             
1176      6.9537              7.6308              14.6047             
1177      8.5301              9.4330              17.9805             
1178      7.4835              9.0225              16.5260             
1179      6.8150              6.5115              13.3454             
1180      6.4296              12.2773             18.7307             
1181      8.2956              13.5855             21.8992             
1182      15.4957             19.0596             34.5818             
1183      28.3309             29.3871             65.9648             
1184      16.7973             19.6114             58.6692             
1185      16.1046             23.2234             64.6428             
1186      19.0089             12.0604             74.0703             
1187      12.0870             18.0494             85.8367             
1188      9.4744              8.6261              91.7040             
1189      9.4435              10.6588             73.2004             
1190      9.3589              9.8717              58.6249             
1191      7.1668              14.8776             67.1734             
1192      9.2856              15.9809             77.5028             
1193      9.9190              42.6258             93.9735             
1194      7.5492              14.7359             92.2488             
1195      15.4453             17.1461             77.0062             
1196      11.9848             8.2666              83.3874             
1197      8.4008              6.6298              84.4717             
1198      11.0060             13.1225             72.6003             
1199      9.3711              11.3870             48.1699             
1200      14.5137             17.2388             35.8440             
1201      8.6281              17.1467             48.6568             
1202      8.8118              20.2275             63.1022             
1203      13.5365             21.2827             77.0928             
1204      32.4493             31.4345             97.2865             
1205      17.3702             17.7126             66.9782             
1206      10.7163             13.5808             74.4667             
1207      10.6208             20.5242             88.2264             
1208      8.5349              11.8185             91.0622             
1209      12.5383             10.2983             67.4715             
1210      11.2415             17.2825             67.4258             
1211      8.1114              11.0898             75.9248             
1212      6.8272              30.4603             88.6238             
1213      10.3455             19.8192             69.6529             
1214      15.8369             18.9621             66.3837             
1215      9.1596              25.3495             92.1177             
1216      12.4514             14.0070             95.3846             
1217      16.3974             14.1398             100.4167            
1218      12.7419             15.2476             77.1588             
1219      15.4636             15.1940             80.3570             
1220      12.2545             17.2906             81.6851             
1221      8.3449              27.5222             106.2408            
1222      8.5696              21.6474             122.2527            
1223      8.9632              11.9677             91.3812             
1224      16.0553             11.1227             83.4825             
1225      12.4529             26.0333             101.8244            
1226      15.6008             16.8869             111.8322            
1227      17.2489             13.6849             112.3241            
1228      14.6210             16.6139             67.9117             
1229      15.3549             18.2423             62.5508             
1230      10.9100             19.2258             75.3354             
1231      8.5759              24.2511             78.0004             
1232      9.0576              12.8981             82.8654             
1233      10.2455             35.6053             110.4642            
1234      15.1918             20.0280             122.5608            
1235      10.5988             8.0873              123.9454            
1236      10.7060             6.5453              120.3019            
1237      13.3398             8.9512              118.6015            
1238      13.4579             11.9389             91.4301             
1239      13.3178             10.2160             91.5244             
1240      16.5353             6.2409              87.1444             
1241      12.0853             12.2720             92.5194             
1242      6.8087              6.2942              52.4794             
1243      8.0987              6.5064              54.7987             
1244      7.8480              6.2542              46.8415             
1245      6.3362              6.7850              40.8729             
1246      7.6616              6.0610              39.9448             
1247      6.2698              6.2746              12.5661             
1248      6.1088              41.5450             47.6797             
1249      20.0018             10.5468             57.0620             
1250      13.3811             26.4016             71.9865             
1251      26.6102             26.4949             88.7197             
1252      9.3520              19.1479             107.3741            
1253      9.4535              13.3278             55.6162             
1254      10.3073             6.7318              58.0650             
1255      13.3496             11.4595             60.3043             
1256      7.1473              11.3382             61.7250             
1257      8.4723              6.9992              48.6045             
1258      8.3822              6.5965              32.9467             
1259      6.8116              18.2135             43.9756             
1260      13.7880             27.6523             41.7491             
1261      18.5511             23.9370             44.7346             
1262      19.4090             25.9958             61.3275             
1263      16.7917             11.2683             66.4463             
1264      11.8560             16.1564             75.3810             
1265      17.0131             19.3965             83.1468             
1266      9.8161              13.1555             52.8724             
1267      9.2996              17.8990             49.5478             
1268      9.4544              14.4214             54.4009             
1269      7.3000              26.6004             74.4993             
1270      13.8020             32.9353             93.9687             
1271      13.8752             11.5147             99.9689             
1272      12.0878             11.3814             72.3364             
1273      17.7566             9.3499              76.8866             
1274      13.2632             7.0011              74.1468             
1275      11.6039             17.7020             85.8284             
1276      7.9285              9.7575              23.3338             
1277      6.3720              22.9812             39.3311             
1278      8.9871              41.6145             74.1340             
1279      11.8201             20.6269             87.8227             
1280      11.9519             17.3596             98.9861             
1281      22.8113             19.7671             89.7854             
1282      18.5249             19.6467             104.1933            
1283      13.2101             21.8271             120.5984            
1284      16.7355             14.5827             111.3223            
1285      9.1010              15.4972             114.8710            
1286      8.2845              14.4878             90.3351             
1287      8.9459              30.5022             111.8878            
1288      10.0945             15.3763             121.5486            
1289      18.1102             20.0454             131.5705            
1290      20.3522             17.0121             137.7849            
1291      12.5860             19.0855             112.6968            
1292      12.8040             12.4478             117.9243            
1293      11.9487             14.8188             122.9099            
1294      10.9762             9.9524              127.7428            
1295      12.4939             9.5043              93.9463             
1296      24.6590             9.3897              89.6776             
1297      14.1311             16.1399             94.1397             
1298      12.1834             10.5243             96.1652             
1299      9.5340              11.5630             103.7916            
1300      9.6309              7.3184              38.0574             
1301      6.5627              6.0156              33.5251             
1302      8.1665              5.9813              31.1649             
1303      5.8406              6.4881              30.8994             
1304      6.9976              24.3111             31.3338             
1305      6.3745              14.0895             41.4445             
1306      7.2144              22.6652             60.5035             
1307      19.7739             38.4309             90.0608             
1308      11.6363             27.8237             92.7459             
1309      6.6557              13.3788             101.4555            
1310      11.7203             7.8759              84.6933             
1311      12.7981             14.3840             93.9286             
1312      9.1018              12.4678             101.1814            
1313      11.0166             20.3278             95.1137             
1314      9.1759              18.0026             98.3864             
1315      8.3394              44.6241             107.1174            
1316      9.3246              16.0249             116.7657            
1317      10.6204             14.5555             120.4562            
1318      25.8912             9.3205              111.7795            
1319      13.3646             8.2487              85.8288             
1320      16.2302             9.0501              81.4763             
1321      12.9084             18.2952             94.1654             
1322      10.6153             12.7220             101.8492            
1323      10.9374             12.4710             91.5185             
1324      11.7170             16.0768             29.7607             
1325      9.7546              16.9882             42.0352             
1326      12.0324             13.3524             40.8183             
1327      13.6611             18.2264             60.5838             
1328      13.5100             14.3455             69.7299             
1329      9.9895              20.7824             78.3922             
1330      11.4223             23.8515             98.7470             
1331      14.6221             22.9253             113.9442            
1332      10.8398             15.3739             122.8028            
1333      18.2866             31.2090             124.9483            
1334      14.8511             17.8868             136.0284            
1335      10.1794             16.2392             145.8266            
1336      12.6533             8.4988              147.6766            
1337      15.2339             10.5922             151.4265            
1338      12.0721             15.9878             123.9222            
1339      15.1802             12.3009             117.7832            
1340      11.9890             19.9163             146.5339            
1341      10.3566             11.7395             150.1652            
1342      8.1891              18.3198             165.0227            
1343      11.8498             19.7273             138.8874            
1344      12.4155             22.5214             138.0759            
1345      36.7367             24.2806             162.5252            
1346      8.8352              20.3395             172.0419            
1347      8.4611              22.3916             192.1591            
1348      13.0928             14.2584             133.3456            
1349      17.2645             10.6272             133.9713            
1350      9.7985              17.2733             144.3425            
1351      14.2214             16.7583             159.1566            
1352      13.7424             22.4047             175.0047            
1353      13.9876             10.2345             159.9279            
1354      14.4225             13.2567             164.1528            
1355      8.9160              6.2823              160.0818            
1356      11.4455             8.3736              147.2739            
1357      7.5034              7.6498              148.2585            
1358      7.8343              6.1516              132.0479            
1359      12.6412             6.9486              111.5043            
1360      18.8196             9.1203              114.1872            
1361      15.3262             7.4991              117.9788            
1362      11.3817             12.8086             98.6214             
1363      7.0593              27.8518             107.6756            
1364      5.8832              29.5061             130.4665            
1365      6.4316              20.7141             131.2511            
1366      5.5351              20.6098             131.1105            
1367      6.7003              16.8032             128.0273            
1368      6.7260              12.0742             129.8962            
1369      7.8465              9.2378              121.7179            
1370      10.2526             6.4973              118.0675            
1371      11.9862             6.1507              100.0208            
1372      6.5599              9.0820              87.3651             
1373      11.9296             6.4902              87.0618             
1374      7.3986              10.1084             74.8584             
1375      7.8991              6.6190              62.3655             
1376      5.3492              6.9006              59.8073             
1377      7.0044              9.0350              48.5350             
1378      7.4409              6.5253              37.0871             
1379      6.5121              6.6145              19.7544             
1380      7.0626              10.0575             17.1390             
1381      5.1680              9.4014              21.5932             
1382      7.6932              7.2363              23.4396             
1383      8.0439              6.7347              18.4080             
1384      5.3857              6.5893              11.9993             
1385      6.5913              6.1516              12.7657             
1386      5.4503              6.7890              12.2586             
1387      7.4572              22.2219             29.6992             
1388      27.5760             32.1472             61.4906             
1389      21.3348             17.8319             61.9125             
1390      18.2823             15.2369             56.4909             
1391      14.7782             20.8144             60.6312             
1392      13.2523             10.4667             64.9095             
1393      8.7389              6.4338              47.0295             
1394      11.3086             9.4340              41.5120             
1395      7.4359              8.5757              33.3106             
1396      9.5721              5.7550              19.6397             
1397      6.9262              9.7327              16.6784             
1398      5.9171              5.9228              21.5485             
1399      5.1121              6.5866              11.7198             
1400      5.2763              5.9635              11.2607             
1401      6.4449              9.6144              16.0784             
1402      4.8786              6.9794              18.2871             
1403      5.5394              7.0355              12.5968             
1404      9.0556              14.9079             23.9898             
1405      16.0528             22.2561             42.0887             
1406      13.7752             30.5876             57.2594             
1407      15.8353             20.4497             61.4490             
1408      13.2676             11.4274             51.2429             
1409      13.6329             10.9306             51.3277             
1410      9.7828              7.1334              39.8693             
1411      8.2391              12.4002             28.5180             
1412      7.0927              10.1049             18.4445             
1413      7.4038              6.9328              15.9608             
1414      5.4277              6.6555              12.1041             
1415      4.8922              6.4718              11.3895             
1416      5.7925              9.2506              15.0661             
1417      7.2542              7.7056              14.9875             
1418      4.9511              6.7369              16.1051             
1419      5.5477              6.3815              11.9559             
1420      5.7176              9.9817              15.7238             
1421      5.8323              7.7860              13.6421             
1422      5.3804              6.0187              11.4180             
1423      24.7509             37.8508             62.7691             
1424      18.6391             21.9771             72.5208             
1425      16.0765             28.1997             86.2115             
1426      17.1263             16.8967             95.6222             
1427      15.3294             6.0771              74.8856             
1428      14.4608             8.0285              55.9940             
1429      7.2274              8.2883              63.1584             
1430      7.8937              6.9287              50.6419             
1431      8.7019              9.5456              50.1700             
1432      8.8624              8.8062              38.9344             
1433      6.1594              7.0824              25.4840             
1434      6.6066              12.4282             23.5272             
1435      6.3247              19.4551             30.8728             
1436      17.2978             35.4320             54.3897             
1437      18.2613             15.0770             55.0464             
1438      14.4625             11.3370             49.4089             
1439      13.5558             17.7738             51.1615             
1440      15.5823             17.8982             35.6720             
1441      9.1752              9.8959              45.4968             
1442      7.9723              6.6357              32.5058             
1443      8.0656              11.4103             26.5567             
1444      7.5595              7.8045              15.3824             
1445      9.9520              12.3079             24.2924             
1446      9.8980              14.3294             32.2553             
1447      7.9547              28.3599             41.9500             
1448      10.9854             16.3204             34.2466             
1449      14.9562             17.7826             38.3439             
1450      9.6949              8.6835              38.7569             
1451      7.8427              14.0569             33.2704             
1452      10.4891             12.3433             25.2696             
1453      8.5600              10.4950             32.7818             
1454      10.2095             12.0469             25.2433             
1455      9.4935              12.2182             21.7371             
1456      10.6368             13.2794             23.9298             
1457      10.4646             8.4624              18.9445             
1458      7.6713              13.0086             20.7428             
1459      8.5528              15.3974             26.5710             
1460      9.9451              20.2840             32.4225             
1461      16.6058             20.6405             37.2612             
1462      17.8107             17.6593             36.7042             
1463      9.6709              14.3586             27.6530             
1464      14.6768             9.9684              24.6676             
1465      8.3141              8.7089              27.7935             
1466      6.6310              10.1717             16.8263             
1467      7.1107              8.3155              15.4502             
1468      7.5370              18.6550             26.2231             
1469      13.4068             23.7265             39.0791             
1470      16.6975             14.2245             45.4592             
1471      13.4848             23.5955             57.5304             
1472      12.1290             21.1858             55.0193             
1473      8.5598              13.5361             39.5311             
1474      9.2489              15.8009             38.2448             
1475      7.1172              21.6419             56.7769             
1476      17.6305             12.7693             42.0951             
1477      12.2780             9.3354              37.2915             
1478      7.3685              16.9265             24.3171             
1479      13.5774             12.0765             34.2170             
1480      10.7799             14.4273             40.7698             
1481      9.9424              7.0927              42.8264             
1482      10.3392             11.9507             49.3070             
1483      7.2747              11.2209             21.0936             
1484      6.0882              5.8733              19.5969             
1485      8.5216              5.9717              20.8711             
1486      5.4453              5.9990              11.4667             
1487      4.9983              8.1476              13.1738             
1488      5.8128              14.0482             19.8857             
1489      6.2238              7.5003              20.4959             
1490      6.9801              17.0735             31.2370             
1491      7.0605              11.2002             18.6534             
1492      6.5978              25.1857             31.8347             
1493      10.2665             13.3298             36.1427             
1494      12.2001             16.9754             42.8425             
1495      10.1585             9.4095              40.6444             
1496      8.2664              8.2008              32.2683             
1497      5.6836              15.5708             21.2802             
1498      4.7480              25.3057             43.5697             
1499      5.4047              21.6250             60.1865             
1500      22.1611             13.0044             50.5773             
1501      8.2037              17.2701             26.7877             
1502      9.1145              13.7820             22.9381             
1503      11.3721             14.1348             25.5316             
1504      10.1940             35.2656             55.0841             
1505      12.8116             20.1461             68.3731             
1506      12.9915             21.9069             83.9538             
1507      12.1745             25.2814             103.0547            
1508      11.0239             11.5891             108.1501            
1509      13.1493             14.2425             115.9853            
1510      10.2574             11.2240             121.9100            
1511      10.2501             23.8886             103.4530            
1512      8.8294              36.2047             126.1907            
1513      8.6422              14.1648             131.6095            
1514      9.6379              15.0244             143.2600            
1515      15.3609             34.3918             149.2874            
1516      19.6502             16.6943             131.1088            
1517      11.1287             14.3425             141.3610            
1518      11.1371             12.9081             146.4263            
1519      11.0383             13.0498             154.3857            
1520      11.6186             30.6354             161.3739            
1521      9.1038              16.9632             139.2966            
1522      10.0973             31.4215             168.1193            
1523      11.4927             15.9928             177.7832            
1524      26.3773             14.4008             171.5312            
1525      13.6020             20.7347             171.4546            
1526      12.2474             22.4841             144.0801            
1527      11.7803             42.5555             175.9551            
1528      16.3977             14.8110             180.0121            
1529      22.1723             14.3346             185.1879            
1530      13.1952             18.5515             168.0615            
1531      11.2930             20.4398             179.6301            
1532      8.9303              11.7083             184.8119            
1533      10.7583             6.6551              180.5118            
