Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
773       11.2845             15.4963             53.7977             
774       8.2137              9.7234              58.8378             
775       11.0837             13.5465             38.3361             
776       8.2934              7.5064              43.3267             
777       10.1743             7.2175              27.9856             
778       6.8228              6.9058              13.7499             
779       6.6256              14.5659             21.2158             
780       11.7140             17.3093             29.4770             
781       11.1570             21.2576             45.8017             
782       15.4487             16.6437             55.6890             
783       13.6307             19.1499             60.8610             
784       10.3697             14.2776             48.8386             
785       17.3801             15.9322             47.5344             
786       8.6612              10.4380             43.5240             
787       9.3792              16.4895             36.2794             
788       9.5327              18.9863             35.0862             
789       11.6870             16.6745             49.0866             
790       9.0820              17.8299             47.0700             
791       18.3225             22.1091             46.9605             
792       20.5403             30.5379             62.4302             
793       12.5350             9.4774              60.5667             
794       11.7091             10.0162             50.3752             
795       11.0166             18.3807             59.0751             
796       10.7674             13.6903             57.8396             
797       21.3915             21.8240             45.2711             
798       10.4157             20.3461             55.5626             
799       10.9825             22.5147             72.4473             
800       11.1470             12.6955             76.4054             
801       14.0327             13.9214             60.2073             
802       9.3411              12.2356             67.5307             
803       8.4235              7.0216              57.9415             
804       10.2640             6.8513              39.8061             
805       6.6556              7.7902              42.1761             
806       6.7712              7.1209              35.5477             
807       6.0694              8.8826              19.1956             
808       7.6122              7.9037              15.5364             
809       5.3136              9.8337              15.1861             
810       6.5355              18.0758             24.7546             
811       7.6829              23.2238             41.0373             
812       8.0040              35.1754             70.5642             
813       14.4534             37.4534             93.9797             
814       8.5440              13.8169             78.2457             
815       8.3875              12.6113             68.6593             
816       9.5199              7.1008              61.7089             
817       9.2702              9.7180              62.1347             
818       9.4488              6.0177              62.1124             
819       8.0511              6.5949              38.2263             
820       6.2553              12.9887             34.1122             
821       7.9341              12.7859             24.5979             
822       9.0112              28.7348             38.2106             
823       25.2611             27.4859             52.9552             
824       17.8672             22.9684             62.0812             
825       10.2245             15.6763             67.1420             
826       7.4407              8.9702              32.4627             
827       7.0752              14.5319             34.3129             
828       9.4117              10.3261             27.6447             
829       8.9800              6.6845              30.6776             
830       7.9569              7.4467              37.2654             
831       13.2664             29.6515             42.9474             
832       21.7275             16.9755             54.5343             
833       28.9846             20.2352             72.9803             
834       18.1665             18.6345             87.0805             
835       13.0769             12.2258             87.5420             
836       9.1508              10.6144             57.4349             
837       7.2270              8.0928              54.1331             
838       7.5808              7.2559              61.3385             
839       7.3031              10.3146             45.1304             
840       15.6206             45.7330             61.3808             
841       18.8219             15.8914             76.5935             
842       15.9805             16.7278             73.1704             
843       15.9996             11.8833             85.0205             
844       11.8234             11.3311             92.2641             
845       9.9997              12.5489             63.2132             
846       8.4038              30.1739             87.1008             
847       7.7936              10.2907             81.7203             
848       7.3499              15.6232             88.1123             
849       10.5019             21.0067             100.7908            
850       20.7620             14.5898             74.8867             
851       8.5950              11.4917             75.6683             
852       17.9813             35.8760             104.2745            
853       11.0051             29.3570             108.7885            
854       9.3927              16.6809             125.5192            
855       11.6684             20.9548             99.3919             
856       11.5959             14.9196             108.8908            
857       16.6138             11.6184             106.3531            
858       14.4423             9.4522              114.0407            
859       16.2664             7.6802              115.3915            
860       11.8152             10.1118             90.4247             
861       8.0034              8.1929              88.7545             
862       11.1281             8.3469              90.3827             
863       10.7471             6.5718              68.7728             
864       6.8828              10.7379             42.7556             
865       5.9539              11.6191             39.9120             
866       7.6241              14.6448             36.0642             
867       5.0872              23.7517             54.9967             
868       7.9807              22.7295             70.6031             
869       9.3621              22.4498             65.9863             
870       9.0858              11.4410             57.8592             
871       10.7490             12.6649             57.4963             
872       10.8768             26.2528             73.3774             
873       10.7497             11.0622             82.4639             
874       8.8357              11.1489             48.1750             
875       11.5565             6.5380              50.7718             
876       10.6642             7.1346              42.1798             
877       8.2441              6.4028              38.4266             
878       7.5321              10.5449             40.0951             
879       22.9552             22.2795             45.2673             
880       11.6110             29.1927             72.1750             
881       21.0013             16.6574             75.3476             
882       10.3462             10.3835             62.2023             
883       11.4284             11.3779             68.7473             
884       9.5160              6.7325              68.5927             
885       9.0425              7.3225              62.8024             
886       8.9579              9.5709              69.1540             
887       7.6203              6.7062              64.0598             
888       6.9256              16.0819             32.0392             
889       14.0907             37.8386             52.0044             
890       14.0561             16.6714             64.5832             
891       15.1031             20.2953             81.6409             
892       19.0051             21.9568             92.3674             
893       15.4880             14.7783             66.8098             
894       13.4934             13.0847             73.2230             
895       13.0016             9.8081              79.2640             
896       9.6128              6.5613              71.7780             
897       9.3613              7.7188              59.1830             
898       7.7954              9.4869              42.4025             
899       6.6865              12.9745             46.3545             
900       6.4296              11.2827             34.8943             
901       7.8887              10.7971             27.6620             
902       7.0978              13.4144             20.5476             
903       7.0155              14.0365             21.0851             
904       10.6734             10.9567             22.4046             
905       8.3175              10.8040             19.1444             
906       7.4909              8.2217              16.9839             
907       8.2750              10.7244             19.0209             
908       8.0863              11.9552             28.5038             
909       16.5386             14.8076             31.3777             
910       11.2865             20.0096             43.9512             
911       13.1768             14.4666             46.5126             
912       10.6260             20.5678             55.7302             
913       12.2013             25.8705             75.8209             
914       13.5903             32.2752             95.6583             
915       10.1148             29.6330             97.1615             
916       11.0412             16.5882             108.2270            
917       11.2036             12.3766             106.3463            
918       10.2101             10.0644             113.6130            
919       13.4258             6.7547              110.9576            
920       13.8761             6.2689              110.7633            
921       11.4557             6.1438              109.1567            
922       16.7896             6.1572              75.1851             
923       10.5784             5.9986              71.3273             
924       7.5550              6.3198              61.6896             
925       8.3045              10.7792             66.6369             
926       7.8527              6.3877              64.4790             
927       6.8507              10.3746             23.4831             
928       6.9086              9.9731              17.6261             
929       7.6082              8.5047              16.1282             
930       6.0120              6.9306              19.4307             
931       7.4064              12.7681             20.2142             
932       8.6244              13.1936             21.8436             
933       10.6590             22.7783             40.0566             
934       8.8284              14.4370             29.5081             
935       7.2521              12.5386             19.8305             
936       7.1308              23.2166             40.5302             
937       8.8894              16.2472             32.3336             
938       9.3520              6.3124              34.2950             
939       7.2664              6.5272              30.0371             
940       7.1550              10.1711             38.4929             
941       7.7118              7.5037              15.2471             
942       5.9948              8.0065              14.0205             
943       5.5664              6.8225              18.4823             
944       5.9603              6.6985              12.6802             
945       5.8673              10.3629             16.2618             
946       8.4474              9.6253              18.0906             
947       7.0884              6.6701              16.3936             
948       6.4202              6.0462              12.4876             
949       7.9243              29.5176             37.4689             
950       10.8952             19.2510             46.9145             
951       32.7572             18.9169             57.2448             
952       18.0248             22.9670             63.7230             
953       17.0043             11.4137             73.7452             
954       12.3261             7.0669              75.0208             
955       5.9659              6.6591              12.6582             
956       5.7583              6.0294              11.8135             
957       6.1487              8.3430              14.5173             
958       5.7785              6.7783              15.5888             
959       5.5815              6.2561              11.8692             
960       6.5397              9.4338              16.0002             
961       5.6164              9.9827              20.6175             
962       7.4167              7.5956              21.5439             
963       6.9353              6.6122              19.8930             
964       6.1346              37.3294             43.4947             
965       13.8265             16.8449             43.6411             
966       11.8852             26.1638             65.5358             
967       10.0319             22.4738             81.2844             
968       22.1115             19.8235             88.3490             
969       12.7979             17.1209             103.5712            
970       9.3583              11.8608             99.6980             
971       9.2238              12.1124             109.9381            
972       10.7331             13.9032             116.0949            
973       9.9631              12.6912             110.2804            
974       8.8738              14.8739             125.3370            
975       7.0423              11.8510             128.8584            
976       7.8028              12.5770             132.0711            
977       7.9140              11.8263             137.2717            
978       7.5910              9.2791              133.5251            
979       7.3440              6.1156              135.5351            
980       7.1586              6.3229              130.6410            
981       7.2781              5.7933              130.3912            
982       5.9719              5.9875              129.2397            
983       7.0829              5.8349              126.0454            
984       7.9866              5.9402              124.1143            
985       9.3576              5.9330              119.9359            
986       7.6421              6.5720              118.7409            
987       6.5190              6.8457              109.0703            
988       8.5641              6.3455              115.3649            
989       6.1110              6.8038              107.3703            
990       6.8136              12.1092             18.9496             
993       2.2789              10.8122             27.2111             
1004      8.2350              15.0451             42.1906             
1004      8.4417              15.0990             57.2388             
1005      7.7421              12.9680             70.1794             
1006      7.2163              15.8169             86.0058             
1007      7.9413              16.4189             102.4044            
1008      8.4407              33.2293             135.6207            
1009      7.4551              20.5694             156.1372            
1010      10.1176             20.2921             176.4087            
1011      6.5225              17.4725             193.9054            
1012      9.0628              14.7118             208.9203            
1013      12.4343             16.7965             226.0128            
1014      9.4582              15.8194             241.8136            
1015      20.2984             23.3829             265.3924            
1016      18.5627             21.1245             286.5159            
1017      14.5661             20.6399             307.1489            
1018      24.0089             24.1191             331.2802            
1019      12.0175             18.2232             349.7453            
1020      14.8404             20.9424             371.6343            
1021      13.8972             17.7768             389.4125            
1022      9.8449              23.4545             412.9071            
1023      12.1487             19.8950             432.8158            
1024      9.2926              47.5488             480.3585            
1025      9.0460              25.2315             505.5965            
1026      11.4399             16.4839             522.0856            
1027      13.1309             28.7444             550.8446            
1028      19.7566             20.5190             571.5504            
1029      17.5585             34.8378             610.5997            
1030      13.0257             17.9455             628.5588            
1031      11.3478             17.2505             645.7809            
1032      9.3766              19.6825             665.4690            
1033      11.3028             19.9526             687.0819            
1034      12.6131             22.8730             709.9877            
1035      12.5755             18.9750             729.0078            
1036      30.0828             18.5153             751.9148            
1037      9.4148              26.3193             778.2599            
1038      8.6229              37.6951             815.9728            
1039      6.6680              19.3788             835.6126            
1040      10.4051             21.3707             856.9914            
1041      14.2901             21.9921             880.8477            
1042      12.3805             18.9218             900.0170            
1043      10.3325             20.9319             925.8659            
1044      9.1712              15.0925             940.9453            
1045      6.1303              10.7426             951.6980            
1046      9.4960              11.4895             967.3915            
1047      8.8699              11.9040             979.4952            
1048      9.5153              10.9269             993.9252            
1049      7.6340              10.7923             1004.6627           
1050      8.9556              14.1063             1000.3210           
1051      11.0815             18.6273             1004.3994           
1052      16.5387             39.3415             1026.6186           
1053      9.9959              21.1765             1034.0435           
1054      22.7256             21.8905             1036.4983           
1055      13.0544             17.0290             1042.3097           
1056      15.8039             9.4095              1039.6496           
1057      10.5271             11.1245             1027.2031           
1058      19.7450             11.1294             1028.0620           
1059      13.3039             13.5038             1028.1028           
1060      22.6302             13.3695             1019.4251           
1061      12.3503             14.2996             1022.6026           
1062      16.3160             22.3862             1025.5259           
1063      9.6969              20.6467             1028.0896           
1064      11.5346             27.1925             1037.0825           
1065      24.2890             17.3083             1044.4399           
1066      16.3695             18.9168             1044.4354           
1067      23.1326             11.9213             1036.6663           
1068      12.6387             19.5093             1045.1306           
1069      9.5455              17.0034             1058.3975           
1070      22.3835             16.2155             1045.8961           
1071      12.6645             16.9477             1056.9784           
1072      13.1209             17.8327             1059.4382           
1073      28.3736             29.3570             1063.1037           
1074      10.5261             19.5779             1067.2925           
1075      6.0303              17.4414             1078.3074           
1076      7.5311              15.0126             1071.2193           
1077      11.1083             11.9260             1066.3875           
1078      8.3622              12.9707             1065.2109           
1079      7.8605              21.4628             1054.2086           
1080      12.3547             23.3633             1072.3835           
1081      8.3793              27.0106             1095.0680           
1082      11.5912             14.8485             1095.5187           
1083      15.5261             19.6547             1089.5876           
1084      13.2287             13.8297             1094.9603           
1085      11.9691             11.7393             1086.2753           
1086      20.1404             13.6411             1081.6380           
1087      32.0108             13.0757             1084.4877           
1088      11.7928             14.1357             1086.5779           
1089      9.3957              14.7145             1069.4227           
1090      13.3902             22.6540             1081.3022           
1091      7.2743              24.6042             1094.6811           
1092      18.0512             19.6985             1077.6782           
1093      7.6248              12.5894             1077.1747           
1094      8.0761              10.1540             1077.3703           
1095      8.8586              29.4143             1097.1178           
1096      10.6803             27.4263             1104.0840           
1097      18.7810             20.9828             1105.8567           
1098      13.1303             19.2108             1109.3996           
1099      31.6010             12.5769             1104.2685           
1100      20.1425             9.1059              1092.9007           
1101      10.4566             10.5236             1093.7065           
1102      9.6550              10.8046             1102.6095           
1103      15.2090             12.3600             1098.1282           
1104      11.8975             9.0637              1078.2268           
1105      8.0535              12.0949             1082.5553           
1106      12.3360             10.5987             1091.7298           
1107      9.9309              9.7374              1073.2429           
1108      16.1866             18.5514             1083.7197           
1109      8.0811              47.0139             1118.4222           
1110      15.2811             25.1901             1121.0635           
1111      20.9508             16.8478             1122.6663           
1112      29.3920             26.2369             1134.9527           
1113      9.8851              15.4611             1129.4653           
1114      16.5347             9.8397              1128.1502           
1115      11.1190             9.9894              1123.5526           
1116      11.1482             13.3023             1109.8549           
1117      13.3874             9.0370              1110.2329           
1118      10.2388             10.4896             1111.2709           
1119      9.3288              13.9039             1096.2656           
1120      8.4076              6.6830              1081.4206           
1121      18.6344             7.1402              1087.3198           
1122      14.9445             12.0326             1085.1513           
1123      17.5537             9.9627              1061.3535           
1124      22.0709             9.6385              1057.3382           
1125      16.2186             11.9559             1061.0956           
1126      15.8116             11.9158             1064.6844           
1127      10.7870             7.4712              1049.2368           
1128      14.8006             6.9259              1027.7213           
1129      7.6907              6.6625              1009.2818           
1130      9.7662              12.6924             1021.3748           
1131      8.8558              10.8585             1025.3810           
1132      15.4314             9.8928              1021.0413           
1133      11.9258             11.5183             668.0637            
1134      15.6106             15.9052             674.9079            
1135      12.8832             8.4729              675.3348            
1136      11.2015             6.5491              674.2557            
1137      14.2605             6.9880              673.8311            
1138      10.6568             9.8982              676.0816            
1139      14.8615             9.8230              632.1141            
1140      21.9041             8.7209              628.0633            
1141      13.8196             10.9759             631.6966            
1142      13.0837             10.7083             627.5522            
1143      13.9835             18.0084             625.8354            
1144      13.0835             18.5192             637.0453            
1145      8.3726              45.9795             675.6758            
1146      11.4645             14.5783             680.6391            
1147      7.2159              22.1697             699.4210            
1148      9.4278              14.7499             699.2085            
1149      5.9124              8.1334              701.8077            
1150      13.5076             6.0228              682.4686            
1151      8.5875              6.4518              682.1102            
1152      6.0873              6.5355              678.6342            
1153      8.8310              6.4014              681.4790            
1154      10.9224             6.4171              678.8035            
1155      7.6100              7.1759              678.7305            
1156      7.7620              6.1467              677.3548            
1157      12.0011             6.2803              676.7201            
1158      8.1338              6.2320              655.7929            
1159      10.0460             6.6326              653.2245            
1160      12.3800             6.1399              644.8664            
1161      17.5942             6.2167              641.0907            
1162      19.2074             7.5325              641.7639            
1163      21.0558             7.0103              641.4169            
1164      13.5300             6.3849              639.5595            
1165      20.0546             5.8756              615.3913            
1166      11.7657             6.0832              616.9852            
1167      10.6794             6.0755              615.3897            
1168      16.0024             5.9826              611.6428            
1169      7.3318              6.1317              612.8265            
1170      6.1726              6.7568              603.3233            
1171      10.0315             6.2785              607.9277            
1172      8.3024              5.9542              606.9370            
1173      10.6650             5.9248              565.4486            
1174      9.1182              6.0047              559.4932            
1175      8.5285              5.9441              551.3250            
1176      8.6671              6.4488              531.2181            
1177      7.7469              6.5014              527.0189            
1178      7.4319              5.9217              522.0506            
1179      7.8302              6.0096              520.8272            
1180      8.3819              6.0102              517.6988            
1181      8.2578              6.1753              516.1541            
1182      9.7650              5.8647              513.9186            
1183      8.2389              6.1109              491.3105            
1184      7.7281              6.1797              485.6156            
1185      8.3156              7.1894              480.7783            
1186      6.8078              6.8169              480.4384            
1187      6.1253              6.0543              479.7319            
1188      4.9049              6.1037              482.0104            
1189      6.9568              6.8234              481.5012            
1190      7.7779              7.2534              484.1766            
1191      6.9275              10.9630             470.0854            
1192      8.3786              10.7168             466.9194            
1193      9.1607              7.3482              473.2117            
1194      6.5559              7.1778              475.5353            
1195      6.3582              10.5444             479.6276            
1196      8.1728              8.7410              484.1947            
1197      9.2545              16.0236             494.2833            
1198      13.4020             13.5560             500.7418            
1199      14.8179             6.1478              500.9197            
1200      24.7225             5.7365              458.9210            
1201      12.4588             5.6543              457.9395            
1202      10.1581             5.6134              456.7626            
1203      16.5031             5.5831              455.0267            
1204      9.3840              6.0486              453.9461            
1205      7.2774              5.5774              86.3147             
1206      7.0106              8.3246              82.8261             
1207      6.2751              12.3217             94.9741             
1208      6.9676              10.8348             98.5156             
1209      7.3919              10.8626             102.0309            
1210      7.0107              7.4716              103.5656            
1211      8.0567              6.8911              53.8392             
1212      6.4757              5.9381              58.7846             
1213      7.0907              9.6511              60.0652             
1214      7.8948              8.3800              61.3097             
1215      6.7808              13.1602             69.2783             
1216      7.5506              7.4718              69.7817             
1217      7.6176              8.2483              46.7721             
1218      7.9138              11.1358             53.3155             
1219      6.8268              7.6714              45.8496             
1220      7.8837              6.7009              48.3936             
1221      7.5587              6.1071              39.8334             
1222      7.1812              12.6392             51.8556             
1223      7.2111              12.5443             57.2185             
1224      9.1967              14.9058             38.8317             
1225      7.0188              13.0144             49.3457             
1226      7.5859              7.1237              50.1598             
1227      6.8137              5.9802              44.9572             
1228      8.5688              7.1729              45.1945             
1229      8.5707              12.7373             47.4443             
1230      6.8554              10.7281             51.5407             
1231      8.5542              9.5421              34.1316             
1232      9.5782              9.3362              35.5813             
1233      8.3511              7.9901              36.4278             
1234      7.9321              13.6446             37.7991             
1235      7.8527              5.9942              39.3045             
1236      7.5463              6.0082              38.3917             
1237      6.3217              6.7467              31.0684             
1238      6.9021              9.9602              37.2992             
1239      7.3493              10.3053             17.6725             
1240      8.7705              10.0567             18.8446             
1241      5.6436              7.8414              20.3521             
1242      8.4657              9.7272              22.0798             
1243      5.9513              6.4189              16.9100             
1244      8.2089              6.5757              21.4013             
1245      5.8647              6.1035              11.9990             
1246      6.0019              7.0037              13.0331             
1247      6.1917              10.1716             16.3850             
1248      5.8848              6.5141              21.1565             
1249      5.9275              6.3160              12.2640             
1250      8.0555              15.2535             23.3278             
1251      6.0125              12.5517             28.5204             
1252      7.1099              10.4696             33.5054             
1253      6.0341              7.0747              33.8223             
1254      7.4773              6.3937              33.0405             
1255      8.0460              5.8849              31.1870             
1256      7.2701              6.3368              31.4963             
1257      5.4938              10.3788             15.8910             
1258      6.3884              7.7258              22.8230             
1259      7.2791              10.5846             26.5499             
1260      10.0644             11.0967             21.1887             
1261      7.6276              8.3830              18.6387             
1262      6.8126              6.9155              19.7852             
1263      5.7809              12.6447             18.4531             
1264      6.2719              11.7468             23.5774             
1265      8.1995              11.3222             31.5365             
1266      8.1155              16.4154             40.6383             
1267      7.0340              7.0335              40.0637             
1268      7.5711              6.4047              38.6272             
1269      7.2711              6.3260              36.6343             
1270      7.2807              8.8309              38.7253             
1271      9.2402              11.5803             20.8356             
1272      6.4965              13.2700             31.4151             
1273      7.5383              7.5034              32.8271             
1274      8.4577              6.5598              28.8359             
1275      6.4378              8.4070              33.0159             
1276      8.1725              6.2214              16.0735             
1277      5.2023              9.2587              14.5022             
1278      7.8533              32.4658             40.3340             
1279      20.1379             11.6419             45.1067             
1280      9.3383              25.6155             64.0544             
1281      8.5654              14.8869             70.1891             
1282      11.8666             24.0101             86.5659             
1283      14.3559             12.3056             93.6397             
1284      11.3180             12.0123             47.7005             
1285      12.4364             12.9966             52.1053             
1286      11.9143             12.6358             58.4460             
1287      11.3132             12.6654             57.3597             
1288      6.6995              12.4118             62.7901             
1289      8.7614              14.6161             66.6779             
1290      6.3312              14.5341             70.9497             
1291      7.6957              14.0504             82.0079             
1292      8.2710              20.2579             95.3273             
1293      6.6769              20.0455             108.4240            
1294      7.3338              38.8059             140.8923            
1295      5.2698              19.0641             154.6344            
1296      7.2269              16.8128             163.2070            
1297      9.1668              12.9390             165.5779            
1298      7.3187              11.8776             170.9548            
1299      8.2905              15.6615             175.1639            
1300      12.7450             13.9668             181.7976            
1301      14.4922             11.7420             183.7225            
1302      33.6730             21.5098             198.0693            
1303      15.0219             18.0198             209.9504            
1304      14.8935             19.1394             217.6865            
1305      13.5191             22.2439             233.9794            
1306      12.4606             29.3671             250.4350            
1307      7.9299              22.1556             271.1104            
1308      12.7359             15.2286             257.8648            
1309      9.3534              16.5318             272.9809            
1310      5.8866              14.3294             281.3446            
1311      7.1796              11.2011             286.2171            
1312      4.9665              15.0941             297.0449            
1313      7.9934              11.0874             301.9138            
1314      6.6894              15.0210             310.9679            
1315      8.9878              8.0162              313.4881            
1316      6.1833              16.8765             324.2237            
1317      7.3918              17.1287             335.5522            
1318      8.1420              13.3554             339.4074            
1319      7.5268              15.2959             346.1777            
1320      14.0808             12.5847             355.0704            
1321      15.1251             12.0595             355.5898            
1322      15.7206             18.0557             371.8459            
1323      14.1079             20.8493             365.7595            
1324      17.0499             11.7694             360.5673            
1325      13.0128             6.5996              345.1915            
1326      12.2930             6.1801              331.6438            
1327      10.4600             9.8528              334.9383            
1328      11.1730             9.7119              331.0277            
1329      7.3925              9.1832              316.6952            
1330      9.4967              5.9569              311.0970            
1331      7.9860              6.0724              295.0942            
1332      6.5590              8.7712              288.9869            
1333      7.9455              10.6754             282.1310            
1334      8.1179              7.8203              283.6491            
1335      10.2823             6.4721              265.6052            
1336      14.0915             8.2778              256.5424            
1337      13.4437             6.1074              242.1141            
1338      11.8459             9.7831              239.8945            
1339      14.3579             26.9793             240.1364            
1340      11.6343             25.0657             250.4317            
1341      11.1216             12.9331             255.6611            
1342      8.8454              35.5717             272.3041            
1343      8.5920              11.6833             265.2201            
1344      12.3107             20.1081             266.7087            
1345      6.8130              11.3164             267.9358            
1346      6.7966              9.4688              253.0503            
1347      6.7318              7.7603              251.3702            
1348      6.5463              17.1921             256.5385            
1349      8.5798              10.6819             243.9309            
1350      7.1886              31.3643             268.5361            
1351      4.8939              24.5015             270.4653            
1352      9.2152              18.7649             270.2749            
1353      8.1373              23.3614             279.4169            
1354      13.9376             16.3087             284.3700            
1355      9.6899              8.4004              274.8289            
1356      10.2499             10.8348             250.0069            
1357      9.8667              13.3459             257.9737            
1358      11.4635             31.1049             285.8793            
1359      10.3202             24.3916             278.7377            
1360      8.7620              16.7330             286.0859            
1361      7.2315              22.1832             282.4601            
1362      9.4441              16.0585             283.9892            
1363      10.6322             12.1979             287.4258            
1364      23.1035             16.0667             278.7332            
1365      16.1994             14.6433             272.2779            
1366      9.7676              16.6161             283.2113            
1367      11.2633             17.9953             286.9300            
1368      12.2435             33.8248             292.8174            
1369      9.8776              28.3297             304.0376            
1370      9.6843              9.9756              311.3732            
1371      11.6497             8.7773              302.9377            
1372      14.7696             15.7257             293.1603            
1373      13.7512             8.9779              287.4035            
1374      17.8705             35.3438             312.1083            
1375      12.0280             38.0778             331.2992            
1376      12.5962             20.4273             337.4474            
1377      12.3204             16.9610             336.0938            
1378      10.0819             28.8197             348.2939            
1379      11.6298             18.5899             347.2539            
1380      13.6716             21.5301             347.4943            
1381      9.3749              21.6044             364.7612            
1382      10.1628             16.1856             351.3582            
1383      13.0551             13.7535             350.4766            
1384      9.4687              14.9049             356.8536            
1385      13.4952             14.3873             345.3973            
1386      15.4030             6.1281              340.3452            
1387      14.3130             6.9130              325.7744            
1388      11.9344             5.9264              312.0018            
1389      10.7527             5.9611              306.8748            
1390      13.5266             8.4016              293.9442            
1391      23.5459             7.7991              282.3186            
1392      16.8275             6.9481              283.7763            
1393      13.0733             12.7148             280.1617            
1394      10.8213             26.8145             294.1395            
1395      10.4776             25.6694             296.0350            
1396      11.9267             31.9726             314.2609            
1397      15.4514             13.7875             309.2559            
1398      12.7855             20.5448             317.2200            
1399      17.0686             13.1894             320.7971            
1400      11.5649             7.9880              304.9548            
1401      10.4160             7.4427              290.9232            
1402      7.6061              6.2901              288.7723            
1403      7.7400              5.8320              279.4175            
1404      10.9912             8.9201              256.4708            
1405      6.1523              10.1564             258.5655            
1406      6.5450              9.6900              263.7710            
1407      7.1177              10.1950             234.7921            
1408      8.2776              9.4658              235.6824            
1409      7.4574              25.1657             246.5972            
1410      13.1250             24.7648             259.6087            
1411      16.6326             17.5186             259.1868            
1412      10.8287             24.0725             269.4417            
1413      10.9552             15.1208             263.5753            
1414      8.1404              12.6243             259.1539            
1415      5.9538              7.6977              255.3170            
1416      7.2260              7.4757              238.2473            
1417      7.7406              7.6614              227.0767            
1418      5.0112              6.4811              219.9213            
1419      7.4843              7.3109              203.8144            
1420      7.2158              9.1698              200.3703            
1421      10.6836             11.3257             199.5204            
1422      14.3914             41.7039             224.5472            
1423      21.4831             33.2910             237.8680            
1424      9.6068              19.7108             236.4531            
1425      8.1592              13.9231             213.3560            
1426      8.3258              14.1371             215.6283            
1427      10.6591             7.1506              219.6061            
1428      9.9707              10.4636             220.0007            
1429      8.6615              14.4925             225.0768            
1430      8.0605              12.1898             181.7197            
1431      9.7024              7.6381              170.0599            
1432      20.4100             15.7677             180.0409            
1433      25.3855             20.1701             195.3059            
1434      10.0647             30.1202             219.5599            
1435      9.9697              21.6981             236.5127            
1436      17.1627             11.8092             214.7291            
1437      11.7007             7.1070              205.2623            
1438      6.5714              7.4991              212.6820            
1439      7.8100              6.9198              198.3081            
1440      11.5138             15.9209             177.5399            
1441      7.8664              13.8676             186.6009            
1442      8.2587              26.7414             207.6929            
1443      8.2318              13.3634             192.3073            
1444      10.6734             10.3182             191.2276            
1445      17.8141             7.7182              167.8021            
1446      10.0158             11.1268             167.9844            
1447      13.7024             11.8754             175.5586            
1448      8.3282              15.1983             174.9440            
1449      5.8476              12.1392             139.9876            
1450      8.2604              24.0371             161.0253            
1451      10.3989             28.4082             184.4990            
1452      12.8041             21.7754             190.9051            
1453      19.1385             16.1293             192.4836            
1454      9.1952              12.3991             143.8723            
1455      8.9678              9.9996              151.1632            
1456      10.7122             13.4009             158.1946            
1457      12.4816             6.0565              159.0581            
1458      16.5881             6.9000              156.6656            
1459      17.1640             11.8120             163.6219            
1460      12.5122             7.0479              121.4366            
1461      12.5495             6.3407              127.7201            
1462      8.8804              6.5170              131.7912            
1463      7.2121              6.2875              111.6057            
1464      8.7658              10.4847             91.5861             
1465      7.9620              10.3780             96.3151             
1466      6.0643              9.0927              98.0266             
1467      6.2823              9.7761              102.4235            
1468      6.9739              17.5537             90.3624             
1469      7.7173              12.0512             66.1158             
1470      7.2207              12.1134             67.3255             
1471      7.5390              18.6632             79.0230             
1472      6.9187              38.0077             112.9754            
1473      14.5338             18.6211             107.0326            
1474      10.6567             12.8965             90.7922             
1475      8.2073              6.7713              93.7020             
1476      13.0611             10.0106             76.9924             
1477      9.2398              10.6136             74.9071             
1478      18.2444             9.2877              79.7650             
1479      6.3928              8.2860              36.4842             
1480      6.1153              7.0436              36.9581             
1481      7.5144              6.0172              37.9383             
1482      9.2971              6.1630              38.9974             
1483      7.5753              6.2738              31.4141             
1484      5.6401              8.7537              14.4113             
1485      5.1477              8.8245              15.9833             
1486      7.3177              6.2906              13.6371             
1487      4.9812              7.5518              12.5541             
1488      15.6825             23.0959             38.8053             
1489      10.8989             21.3412             50.1597             
1490      6.1030              14.3630             59.7243             
1491      15.0981             18.3781             70.5463             
1492      6.2372              13.4426             55.7257             
1493      8.8303              6.6818              28.5996             
1494      7.6680              6.3456              29.8374             
1495      6.6909              7.6901              27.2798             
1496      6.6797              5.8722              13.3499             
1497      5.7797              5.8340              11.6353             
1498      4.7913              8.4209              13.2387             
1499      5.2729              6.2434              19.4349             
1500      4.9013              9.2610              14.1823             
1501      7.1247              30.4194             37.7333             
1502      15.8798             25.9917             50.8678             
1503      13.3225             15.1370             28.5615             
1504      15.1029             15.5864             42.0968             
1505      13.4254             10.1088             47.0376             
1506      8.0343              10.0741             52.1123             
1507      7.4224              8.7465              54.8325             
1508      6.9509              10.8912             27.4853             
1509      6.8896              6.5544              21.0051             
1510      6.8807              8.8020              24.8117             
1511      5.6940              6.3976              12.1095             
1512      6.6933              10.6988             17.4194             
1513      8.1805              19.7459             29.6907             
1514      11.8231             32.5482             47.4377             
1515      10.9684             38.2462             85.8604             
1516      17.8394             17.7337             84.3241             
1517      17.8552             8.1393              65.9331             
1518      16.8232             6.2931              58.7527             
1519      9.0740              5.8307              56.5746             
1520      8.7898              6.4151              44.3122             
1521      5.9265              6.3076              39.7327             
1522      5.8414              10.1105             15.9728             
1523      5.6430              11.5453             27.5065             
1524      8.9896              10.0632             19.0770             
1525      7.6809              6.6210              15.6118             
