Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
1517      7.8991              7.7488              15.6825             
1518      6.6379              9.6853              16.3616             
1519      6.7687              7.7881              15.1783             
1520      6.2870              11.4994             17.8118             
1521      6.2779              7.2546              16.0188             
1522      6.6345              7.0607              13.7459             
1523      6.4041              8.0678              14.5157             
1524      6.3440              7.8252              14.2032             
1525      7.3354              9.4745              16.8371             
1526      6.3096              7.3130              19.1655             
1527      7.2870              10.9708             18.2897             
1528      7.3867              7.6855              23.0551             
1529      6.3002              9.1751              15.5060             
1530      8.2571              7.7045              15.9908             
1531      6.4585              7.7212              14.2068             
1532      6.5031              7.7014              14.2281             
1533      6.4281              13.1066             19.5694             
1534      6.9661              8.3041              23.9431             
1535      7.1017              7.6588              18.7670             
1536      6.2532              10.2369             16.5230             
1537      7.4359              7.8721              15.3396             
1538      6.4447              7.7696              14.2428             
1539      6.3283              7.1247              13.4839             
1540      6.2167              7.4304              13.6770             
1541      6.5514              11.6404             18.2207             
1542      7.8179              9.6920              17.5387             
1543      7.1530              9.5078              24.1455             
1544      6.2084              7.4568              14.3138             
1545      6.8937              7.3539              14.2768             
1546      6.5365              9.3916              15.9566             
1547      6.3257              10.0525             19.1927             
1548      8.4858              9.8886              18.4028             
1549      7.4287              7.1654              16.5150             
1550      6.2682              7.7157              14.0132             
1551      6.3976              10.4820             16.9149             
1552      7.7106              9.6974              19.5585             
1553      8.7802              7.4333              16.2435             
1554      6.6711              7.7564              14.4583             
1555      5.8556              7.5395              13.4483             
1556      6.7695              9.8225              16.6207             
1557      7.1911              10.0590             17.2798             
1558      7.4534              7.3373              14.8216             
1559      10.1742             13.8457             24.0507             
1560      5.9935              10.3292             26.5834             
1561      8.2505              7.4453              25.9225             
1562      6.1558              9.2740              28.7854             
1563      6.1369              9.7814              15.9467             
1564      6.4758              9.0776              24.8179             
1565      8.6988              9.8061              18.5363             
1566      6.6447              7.7438              16.4071             
1567      6.5048              7.8015              14.3356             
1568      6.8118              9.8081              16.6508             
1569      6.7312              10.8633             17.6450             
1570      7.0156              7.4864              17.2399             
1571      6.9639              9.7418              16.7305             
1572      6.9874              7.2703              21.5376             
1573      6.7626              10.8068             17.5994             
1574      7.4098              10.3485             18.8389             
1575      7.0369              7.5966              16.4449             
1576      6.7361              7.6829              14.4476             
1577      6.6608              10.2071             16.9229             
1578      6.9883              7.6990              14.7128             
1579      6.6244              7.2232              13.8740             
1580      6.6727              10.9633             17.6644             
1581      8.1254              8.1450              17.7892             
1582      6.5159              11.0541             17.5995             
1583      7.2932              11.2688             23.8395             
1584      7.8809              7.4699              17.6916             
1585      6.5539              9.3023              15.9131             
1586      7.4984              7.7595              15.2903             
1587      6.9273              9.6137              16.5715             
1588      6.7399              11.4097             18.2135             
1589      8.8274              9.7021              18.7540             
1590      7.7508              8.0201              15.8002             
1591      6.4848              10.7748             17.2887             
1592      7.5083              7.6389              17.6824             
1593      6.6801              11.0265             17.7442             
1594      7.4492              7.8048              15.2857             
1595      6.4244              7.5553              14.0123             
1596      6.3246              7.4114              13.7671             
1597      7.7822              10.4599             18.2957             
1598      7.2830              7.7912              18.1216             
1599      5.9675              10.0758             16.0748             
1600      8.0676              9.8600              17.9637             
1601      7.4285              7.5474              19.4149             
1602      6.1958              10.0088             16.2348             
1603      6.9033              7.4844              17.6865             
1604      7.2303              8.0709              15.3286             
1605      7.6772              10.8424             18.5760             
1606      7.9687              7.9870              15.9841             
1607      6.3880              8.1569              14.5746             
1608      7.0255              8.0725              15.1301             
1609      6.1731              7.9449              14.1730             
1610      7.8412              13.5443             21.4159             
1611      7.5617              8.2147              26.4965             
1612      7.1067              10.2083             28.1127             
1613      8.3999              10.2863             20.2502             
1614      8.9981              7.6426              16.6712             
1615      7.3556              7.4487              14.8340             
1616      8.4830              10.3013             18.8105             
1617      7.8037              9.8538              22.0596             
1618      8.6430              7.6533              16.3321             
1619      6.5082              9.5616              16.0991             
1620      7.6035              7.7876              22.0284             
1621      7.6672              9.7236              17.4222             
1622      7.3640              7.6583              15.0528             
1623      6.4977              10.5016             17.0292             
1624      6.6134              7.8594              20.9249             
1625      5.8341              13.7216             19.5935             
1626      6.5612              11.2806             30.6238             
1627      8.8765              9.4267              28.0358             
1628      6.2360              12.5171             40.4480             
1629      7.4454              7.4806              23.6822             
1630      7.2188              9.6246              24.2106             
1631      5.8173              7.7679              14.5928             
1632      6.5571              7.8557              14.4534             
1633      6.7079              10.4790             17.2181             
1634      8.7957              8.0508              16.8763             
1635      6.2012              12.9087             19.1417             
1636      6.5674              8.2076              21.4734             
1637      7.6484              7.6395              22.2634             
1638      6.3970              8.6163              15.0441             
1639      7.8803              9.6824              17.5998             
1640      6.8251              7.7361              16.4977             
1641      5.9964              7.0639              13.0889             
1642      6.8192              9.2930              16.1424             
1643      7.6399              7.2933              14.9604             
1644      5.8123              7.5389              13.4066             
1645      7.3626              7.5215              14.9113             
1646      5.9646              7.8717              13.8647             
1647      6.1778              10.4183             16.6242             
1648      6.6378              7.7482              24.0503             
1649      7.2005              10.4788             17.7095             
1650      6.2436              7.5363              18.2586             
1651      6.0817              10.5643             16.6745             
1652      7.0692              11.0500             20.0039             
1653      6.9901              7.1265              15.1804             
1654      7.2551              7.5514              14.8344             
1655      6.6057              12.9634             19.5987             
1656      6.8751              9.1430              26.1005             
1657      6.1528              7.6135              19.4109             
1658      6.8421              9.9545              16.8244             
1659      7.2027              8.3096              15.5477             
1660      8.2751              7.6861              16.0157             
1661      6.5421              9.7027              16.2757             
1662      7.3570              9.7621              17.1488             
1663      6.3816              10.4848             17.6614             
1664      7.2839              7.5918              14.9309             
1665      7.0601              10.9487             18.0348             
1666      7.1101              9.6780              24.8713             
1667      8.2717              11.1670             19.4684             
1668      8.4480              7.8371              16.4135             
1669      7.5843              10.0288             17.6406             
1670      6.5799              12.7686             25.3811             
1671      7.7747              8.8105              21.3888             
1672      6.8526              8.0549              21.9569             
1673      6.9200              10.1097             17.0718             
1674      9.3525              9.7157              19.0923             
1675      9.7609              10.7123             20.5013             
1676      7.5110              8.1017              17.5226             
1677      6.2997              10.4870             16.8183             
1678      8.1296              8.9390              25.5309             
1679      7.1990              8.0644              15.2929             
1680      7.3544              9.7762              17.1893             
1681      7.3164              7.9947              22.3466             
1682      6.6394              10.6612             17.3294             
1683      6.8703              7.0902              17.6303             
1684      7.3265              10.9579             18.3180             
1685      7.3044              10.1736             21.5057             
1686      7.0180              9.4907              18.3247             
1687      6.0407              7.3012              13.9645             
1688      6.8632              10.0352             16.9269             
1689      9.0191              10.7364             19.7823             
1690      7.4256              7.4895              19.6639             
1691      7.1586              9.9334              17.1264             
1692      5.8974              9.7893              20.9196             
1693      12.5525             11.3297             23.9085             
1694      9.0279              9.9140              31.9146             
1695      8.1910              10.5782             18.8019             
1696      7.1532              7.8725              18.8024             
1697      7.9838              9.6532              17.6687             
1698      6.8453              7.3169              19.0624             
1699      7.1137              11.1915             18.3584             
1700      8.3282              8.4951              19.9753             
1701      9.5040              11.1683             20.7016             
1702      8.2539              11.0391             20.8602             
1703      6.9264              7.6948              17.0063             
1704      7.4242              10.4097             17.8723             
1705      7.8916              7.6108              18.3687             
1706      6.6012              7.4103              14.0436             
1707      6.4597              10.6828             17.1771             
1708      7.8775              7.8356              22.3133             
1709      6.7715              9.9746              16.7893             
1710      6.5190              11.3011             27.9429             
1711      7.8088              7.7943              16.0257             
1712      6.9353              14.0582             21.0237             
1713      6.9840              7.9118              28.7482             
1714      7.8613              11.7897             27.1231             
1715      9.1979              10.5705             19.7951             
1716      8.0741              8.3267              20.1891             
1717      9.5007              8.0387              17.5736             
1718      6.8207              11.9588             18.8104             
1719      7.5720              8.4106              16.0047             
1720      7.4933              11.5478             19.0760             
1721      7.7289              7.4981              16.8442             
1722      6.6594              7.8827              14.5713             
1723      7.5357              9.8887              17.4545             
1724      7.0574              7.7370              21.3838             
1725      7.1972              11.6464             18.8774             
1726      9.1460              11.0999             20.2747             
1727      8.2200              9.9017              20.3022             
1728      7.8605              10.2842             18.1812             
1729      7.1161              7.6590              22.8246             
1730      6.9565              10.0114             16.9995             
1731      6.7954              7.6846              18.7285             
1732      6.3393              11.7018             18.0952             
1733      7.2795              7.9838              16.9552             
1734      7.0332              7.7596              14.8199             
1735      7.2765              11.2999             18.6004             
1736      7.4879              9.7473              18.7022             
1737      8.9694              7.6741              16.6850             
1738      6.6123              7.2996              13.9381             
1739      6.7059              11.4091             18.1447             
1740      6.1449              7.4994              16.6701             
1741      8.8946              12.5025             21.4285             
1742      7.1134              13.5042             34.7698             
1743      8.6839              9.1387              35.4057             
1744      6.7776              9.5629              42.1927             
1745      7.3065              8.1939              29.3223             
1746      8.1328              7.5488              21.0518             
1747      7.1370              9.2815              16.4491             
1748      8.5433              7.7229              16.3045             
1749      6.4100              9.6941              16.1333             
1750      6.2421              7.7806              14.0511             
1751      8.5592              10.2140             18.8026             
1752      6.9416              10.7879             25.6146             
1753      7.9522              10.0915             18.0729             
1754      8.1307              7.6533              19.2857             
1755      6.9887              9.2746              16.2935             
1756      7.0442              9.7924              16.9148             
1757      8.2743              10.4297             18.7307             
1758      8.2358              7.3709              16.0508             
1759      6.6667              7.2060              13.9005             
1760      5.9124              7.4880              13.4522             
1761      8.4589              11.4244             19.9140             
1762      7.9278              9.1598              24.2533             
1763      6.5284              10.1211             21.5785             
1764      7.6253              10.0613             17.7404             
1765      6.6187              7.3595              19.1306             
1766      6.7910              10.4233             17.2423             
1767      6.9692              9.4700              24.3964             
1768      6.7650              9.9909              19.9236             
1769      7.6126              7.5796              15.2237             
1770      6.4138              9.6755              16.1223             
1771      7.5334              9.7401              17.3013             
1772      8.7133              7.3535              16.1255             
1773      6.5337              9.7950              16.3619             
1774      7.4252              7.9544              15.4230             
1775      7.0355              10.4313             17.4959             
1776      8.4644              13.3617             30.6537             
1777      8.7964              9.4597              21.7477             
1778      8.1197              9.4537              26.1031             
1779      8.5094              9.7802              18.3291             
1780      6.8049              7.5129              17.8082             
1781      7.2034              7.9553              15.1914             
1782      6.8238              9.2982              16.1501             
1783      7.5951              13.6630             22.2737             
1784      7.9171              7.8421              15.7869             
1785      6.4356              9.6212              16.0865             
1786      8.8266              7.5286              16.3862             
1787      6.2905              7.3021              13.6207             
1788      6.2435              8.9599              15.2323             
1789      5.4038              7.3330              15.5330             
1790      6.0533              7.5162              13.5985             
1791      6.1087              7.6304              13.7667             
1792      6.0886              11.5627             17.6816             
1793      8.4517              7.2547              17.1659             
1794      6.3899              7.2553              13.6712             
1795      6.2813              10.5703             16.8794             
1796      7.3250              7.1153              23.8451             
1797      6.6397              10.8550             17.5420             
1798      6.1865              8.2418              25.6704             
1799      7.4842              7.3228              27.4344             
1800      6.4309              7.3233              13.7854             
1801      9.4868              14.9832             24.5001             
1802      6.7494              7.1531              28.3501             
1803      8.2977              6.9336              22.5684             
1804      6.2280              10.6909             16.9506             
1805      8.5186              9.3489              26.1140             
1806      6.2677              7.0035              13.3086             
1807      6.3954              9.1788              15.6055             
1808      7.0014              7.4955              16.9856             
1809      13.7157             12.0441             25.7922             
1810      6.1354              10.4633             32.6119             
1811      7.2178              14.4269             46.8884             
1812      6.9854              13.4525             51.6051             
1813      7.2015              7.7480              59.2767             
1814      7.1692              7.6377              50.5144             
1815      7.6741              11.7057             57.7625             
1816      7.4189              9.2368              64.2622             
1817      6.9689              9.1348              29.4354             
1818      7.4200              11.6172             32.8152             
1819      8.3133              7.5513              24.6766             
1820      6.4543              7.8217              24.7931             
1821      7.0455              14.7849             21.8590             
1822      6.4426              9.7222              31.4244             
1823      8.0731              9.8813              35.5544             
1824      6.6882              7.6556              26.1978             
1825      7.4763              9.4418              26.8789             
1826      6.7476              7.4779              16.2989             
1827      6.5896              7.3841              14.0024             
1828      6.6623              12.2918             18.9912             
1829      8.3443              11.5247             20.8545             
1830      7.8654              10.6658             20.5513             
1831      7.9343              7.2960              15.8163             
1832      6.5190              7.5103              14.0537             
1833      7.0332              7.4206              14.5126             
1834      6.5903              10.9764             17.5971             
1835      8.4233              7.3093              19.8397             
1836      6.5375              9.3380              15.9065             
1837      6.3604              7.7359              21.2382             
1838      6.2569              7.5644              13.8510             
1839      6.4903              9.6480              16.1671             
1840      7.0228              7.7276              23.7219             
1841      9.2493              11.9938             21.2712             
1842      6.3447              11.2221             27.6229             
1843      8.4640              9.1599              30.0612             
1844      6.5941              8.9040              32.6625             
1845      6.9473              7.6210              19.0692             
1846      6.3753              7.7054              14.1105             
1847      6.2778              10.2385             16.5454             
1848      6.7607              8.3070              17.2475             
1849      6.1663              9.8960              16.1011             
1850      7.0257              12.0168             21.1310             
1851      9.9311              10.4918             22.4879             
1852      8.6510              7.8383              16.5185             
1853      5.5475              10.5731             16.1537             
1854      7.7306              12.9172             25.2739             
1855      7.8284              8.2717              20.4917             
1856      8.6542              7.6770              23.1576             
1857      6.2245              7.7160              13.9710             
1858      6.9015              11.0603             17.9919             
1859      7.7220              7.4053              22.9343             
1860      6.4302              10.0465             16.5073             
1861      11.5140             11.3530             22.9007             
1862      8.4363              7.4352              20.3883             
1863      6.4175              9.8184              16.2639             
1864      8.8998              10.6320             19.5590             
1865      7.6302              7.6038              21.2459             
1866      6.4420              12.1511             18.7019             
1867      7.7071              9.5681              27.9885             
1868      9.0519              7.4172              24.7990             
1869      6.8258              10.3350             17.1905             
1870      7.3553              8.9768              23.2184             
1871      7.5825              7.2668              18.6444             
1872      7.0012              10.9205             17.9505             
1873      6.1283              9.2577              17.5717             
1874      6.0262              11.6681             17.9046             
1875      7.5287              7.2328              14.7889             
1876      6.0420              11.0412             17.1213             
1877      8.3401              7.9657              18.9999             
1878      5.8936              7.6447              13.5619             
1879      6.3947              11.7694             18.1925             
1880      6.5620              10.0221             19.2256             
1881      7.5526              9.8621              17.4466             
1882      7.1846              8.1212              16.0279             
1883      6.3574              7.7964              14.1829             
1884      6.7400              11.6841             18.4504             
1885      9.0542              10.4832             19.5724             
1886      6.5819              7.7669              22.2557             
1887      6.3305              7.7740              14.1347             
1888      6.6194              9.7205              16.3729             
1889      6.4593              7.8307              16.4260             
1890      7.3993              7.4909              14.9231             
1891      6.0376              7.8049              13.8694             
1892      6.4884              10.4489             16.9634             
1893      7.7432              7.4235              15.4537             
1894      6.2559              7.2035              13.4872             
1895      6.2314              7.8144              14.0741             
1896      5.9047              7.7405              13.6764             
1897      6.9075              12.2583             19.1969             
1898      7.6891              9.9996              21.6446             
1899      7.4328              7.8195              20.6049             
1900      6.3633              10.8154             17.2069             
1901      8.4916              7.9237              16.4463             
1902      6.7312              8.3083              15.0650             
1903      6.7541              10.5303             18.0195             
1904      7.3483              7.8328              19.9106             
1905      7.1431              9.7783              16.9502             
1906      6.4469              10.6923             22.7510             
1907      8.5626              7.9508              16.5390             
1908      6.4402              14.7693             21.2411             
1909      10.3618             8.9322              22.0607             
1910      6.1856              8.1105              21.2450             
1911      6.8635              10.7910             17.6943             
1912      6.6198              8.0202              19.7582             
1913      5.7206              9.6961              15.4467             
1914      6.6050              9.8379              22.8346             
1915      6.5157              7.4216              13.9720             
1916      6.2248              11.0311             17.2834             
1917      7.9187              7.9442              15.8898             
1918      6.5083              8.3397              14.8785             
1919      6.0803              10.6244             16.7308             
1920      6.4945              7.3624              16.9255             
1921      6.5349              7.7912              14.3537             
1922      5.9318              7.4346              13.4002             
1923      5.8305              7.8252              13.6835             
1924      6.5739              9.1882              15.7961             
1925      7.5343              9.8084              17.3767             
1926      5.7340              7.8610              13.6401             
1927      6.1255              10.7251             16.8806             
1928      8.3503              8.1087              16.4855             
1929      6.1717              7.8216              14.0215             
1930      6.4155              10.6974             17.1391             
1931      7.1669              9.2057              17.3934             
1932      7.4063              11.5499             18.9908             
1933      7.9897              8.2355              16.2520             
1934      6.7214              7.6686              14.4197             
1935      5.9962              11.1778             17.2012             
1936      7.6337              7.4104              15.6517             
1937      6.6702              7.2782              13.9774             
1938      6.7266              7.9972              14.7535             
1939      6.0138              11.4815             17.5306             
1940      7.6782              7.9049              17.2242             
1941      5.9112              9.6648              15.6048             
1942      8.0901              7.5150              15.6312             
1943      5.8538              7.5317              13.4114             
1944      6.3382              11.9717             18.3401             
1945      7.6098              7.5059              15.1444             
1946      5.6397              9.6620              15.3301             
1947      6.7558              7.8222              17.2476             
1948      5.6738              9.1540              14.8832             
1949      5.5880              7.3705              13.6459             
1950      6.6066              9.5801              16.2187             
1951      5.7659              7.8707              18.8896             
1952      5.3005              7.7623              13.1020             
1953      6.7795              9.8935              16.7028             
1954      8.2160              11.6498             19.8927             
1955      7.4387              7.3667              14.8539             
1956      5.1560              7.7395              12.9286             
1957      8.4717              13.5305             22.0461             
1958      6.8517              10.5547             32.4685             
1959      7.8851              10.6385             42.4689             
1960      6.9765              10.1821             36.4728             
1961      7.9049              7.7655              25.6609             
1962      6.6770              7.5850              20.5687             
1963      6.4759              14.0074             20.5243             
1964      5.5195              9.0163              29.4311             
1965      6.5221              7.8176              33.3801             
1966      6.2339              7.5667              30.7596             
1967      5.7046              9.7931              15.5271             
1968      6.3741              7.6314              17.3271             
1969      6.3238              7.3901              13.7447             
1970      6.2391              7.2249              13.4953             
1971      5.3981              11.7814             17.2085             
1972      6.2874              7.9437              14.5490             
1973      6.1563              9.2776              15.4605             
1974      5.5064              9.8681              21.6552             
1975      6.0745              7.0571              13.1643             
1976      6.2648              8.2935              14.5798             
1977      5.4541              7.5564              13.0333             
1978      5.5199              7.6425              13.1919             
1979      5.9895              7.6429              13.6612             
1980      5.4127              7.2106              12.6525             
1981      7.6824              10.2043             17.9165             
1982      6.5818              7.2792              21.1779             
1983      6.0272              10.3824             16.4348             
1984      6.7741              7.6902              17.8693             
1985      5.7164              10.3424             16.0858             
1986      7.9779              7.7607              15.7840             
1987      6.7145              15.1402             21.8814             
1988      8.5801              11.6108             27.5665             
1989      7.3621              7.7980              26.4049             
1990      6.7361              7.4578              21.9890             
1991      6.6494              7.4076              14.0881             
1992      7.9243              13.5470             21.5012             
1993      8.3908              8.9461              20.4494             
1994      7.3654              7.6014              23.3037             
1995      6.6777              10.8197             17.5259             
1996      6.9693              7.7673              20.0411             
1997      6.9249              9.6886              16.6436             
1998      9.5493              10.0686             19.6607             
1999      6.6419              8.1561              21.9485             
2000      5.8892              9.4880              15.4086             
2001      6.5682              7.4046              14.0054             
2002      7.4587              13.2470             20.7364             
2003      5.7941              7.9280              28.5661             
2004      6.3213              7.2545              21.2489             
2005      8.1259              7.5405              15.6944             
2006      5.8578              11.1114             16.9994             
2007      6.9178              10.6283             17.5842             
2008      6.4787              7.8039              25.3019             
2009      6.6408              9.7242              16.3927             
2010      6.1326              9.6505              21.1824             
2011      7.6073              7.2971              14.9308             
2012      6.1385              7.5524              13.7192             
2013      5.8116              7.5459              13.3977             
2014      6.4995              9.9959              16.5343             
2015      6.3900              7.2020              16.8233             
2016      5.5637              9.9525              15.5619             
2017      7.8376              9.6674              17.5337             
2018      6.6815              7.7097              18.1468             
2019      5.6173              7.8547              13.5037             
2020      6.0011              9.1935              15.2236             
2021      6.8518              7.4794              14.3551             
2022      6.2772              12.4445             18.7494             
2023      6.7190              8.6873              25.0449             
2024      7.2921              9.7824              24.3283             
2025      6.4322              7.7049              16.1715             
2026      6.0792              10.2294             16.3376             
2027      6.5266              7.2706              23.4934             
2028      5.5948              7.4244              13.0497             
2029      7.2346              10.9205             18.1846             
2030      6.5705              7.1518              25.1922             
2031      6.2165              9.8441              16.0886             
2032      5.7817              7.2304              23.2054             
2033      5.9373              9.5698              15.5366             
2034      8.0540              11.0225             19.1033             
2035      7.9818              7.7298              16.6671             
2036      5.6962              7.2455              12.9692             
2037      6.3275              10.3770             16.7334             
2038      6.8871              10.0882             17.0097             
2039      7.0441              7.2111              14.2875             
2040      5.6552              7.7310              13.4172             
2041      7.8684              9.6763              17.5769             
2042      6.9446              7.2265              18.8507             
2043      5.6688              11.7980             17.4949             
2044      6.9923              7.5364              14.5610             
2045      5.5348              7.3389              12.8998             
2046      6.8539              7.3840              14.2756             
2047      5.6367              9.2632              14.9295             
2048      6.6560              8.9619              15.6502             
2049      6.5367              7.4544              14.0205             
2050      6.3553              7.4230              13.8062             
2051      5.7485              9.2957              15.0720             
2052      6.2139              7.6316              15.7935             
2053      7.9355              10.0206             17.9824             
2054      7.4173              9.8666              24.8909             
2055      6.2640              7.1326              17.2577             
2056      6.2411              9.9930              16.2604             
2057      7.1292              7.7599              17.0316             
2058      6.0374              7.7276              13.7919             
2059      6.9716              9.5320              16.5274             
2060      6.9950              10.9177             21.5847             
2061      7.5421              7.3839              15.7818             
2062      5.8595              12.1754             18.0752             
2063      7.1456              8.5436              26.4695             
2064      6.8915              12.8203             26.6050             
2065      7.6004              8.6684              20.1880             
2066      7.3882              7.4535              24.8194             
2067      6.4490              9.6196              16.1112             
2068      5.7480              7.8303              21.5394             
2069      5.6413              7.7281              13.3977             
2070      6.3551              10.7708             17.1547             
2071      6.6091              9.1901              26.1736             
2072      6.6661              9.7490              16.4454             
2073      5.7591              7.1168              20.7853             
2074      6.1871              10.2088             16.4250             
2075      6.8518              8.6432              24.9234             
2076      5.5283              7.0164              14.3443             
2077      8.3184              9.5177              17.8650             
2078      6.3101              7.9365              19.0374             
2079      6.0534              13.8852             19.9676             
2080      7.0948              9.5165              27.3173             
2081      7.7906              7.4076              34.6257             
2082      6.0966              9.7944              26.8936             
2083      6.5595              9.7288              16.3186             
2084      6.1271              7.2088              20.7850             
2085      6.5508              7.6734              14.2522             
2086      6.1698              7.0861              13.2844             
2087      7.1523              12.2333             19.4195             
2088      6.5361              12.0509             31.2451             
2089      7.8387              11.5124             42.4118             
2090      7.3292              12.0134             54.1987             
2091      7.0576              8.9814              63.0275             
2092      8.0224              7.3979              62.2364             
2093      7.2284              12.3816             55.1867             
2094      6.8910              8.4208              41.4426             
2095      6.3837              7.5303              26.2235             
2096      6.8645              13.4803             36.6180             
2097      7.3245              8.5608              20.1834             
2098      7.0870              8.9040              25.2013             
2099      6.6242              7.9596              14.6109             
2100      5.4391              6.9961              12.4648             
2101      5.8502              10.6578             16.5369             
2102      7.0635              7.2973              23.6935             
2103      5.9653              9.6926              15.6840             
2104      6.1858              7.4431              17.3147             
2105      6.2134              11.8705             18.1104             
2106      7.3300              9.4618              16.8148             
2107      7.1038              7.8533              24.5087             
2108      6.1592              11.1003             17.2870             
2109      7.6370              7.7397              15.4037             
2110      6.5328              12.4096             18.9715             
2111      7.2598              7.3930              14.6811             
2112      6.4907              7.8265              14.3467             
2113      6.9403              12.0289             18.9991             
2114      7.2767              9.6286              16.9324             
2115      6.8333              7.4078              17.1781             
2116      6.5839              12.9220             19.5338             
2117      7.4696              8.7586              23.2126             
2118      7.5573              7.7084              21.9583             
2119      6.6569              7.6092              14.6130             
2120      6.4046              9.4815              15.9183             
2121      6.4163              7.4709              19.5465             
2122      6.8651              7.4100              14.3073             
2123      6.6930              7.8946              14.6173             
2124      6.4860              7.8240              14.3723             
2125      7.0834              7.6328              14.7456             
2126      6.1405              7.6602              13.8303             
2127      6.2520              7.5921              13.8747             
2128      6.2575              9.6073              15.8919             
2129      6.4686              7.1981              13.7166             
2130      6.9343              14.7436             21.7107             
2131      7.4883              14.1492             33.1832             
2132      7.6326              17.7234             50.7246             
2133      6.4206              9.0504              59.6612             
2134      7.3901              10.1129             69.5446             
2135      7.9417              11.1977             73.2237             
2136      7.2580              9.4742              60.7423             
2137      7.1307              8.9214              67.6250             
2138      7.4882              11.2657             46.0667             
2139      7.4171              7.1431              48.3749             
2140      6.9699              7.4116              37.5402             
2141      8.1596              7.2561              32.9009             
2142      6.6747              10.9205             17.6256             
2143      7.9920              11.2357             23.9680             
2144      6.5435              7.3806              16.4230             
2145      6.7186              10.7002             17.4519             
2146      8.6691              9.8578              18.5609             
2147      6.6237              9.9721              20.4767             
2148      6.8373              11.3278             18.1942             
2149      7.4517              7.1140              17.3531             
2150      6.5015              8.9955              15.5235             
2151      6.8506              7.1349              14.0142             
2152      6.6180              7.7816              14.4277             
2153      6.9999              10.0580             17.0871             
2154      7.0469              9.4330              25.4048             
2155      6.0898              7.5203              16.1032             
2156      6.5306              9.4131              15.9700             
2157      6.9256              7.6350              14.8035             
2158      6.5721              11.2007             17.8006             
2159      7.3485              7.4174              14.7939             
2160      6.5580              7.7410              14.3283             
2161      7.2555              9.6735              16.9573             
2162      8.1395              7.5313              16.3684             
2163      6.5649              7.2132              13.8067             
2164      6.6342              12.6337             19.2971             
2165      8.0337              14.1981             33.1711             
2166      7.3896              13.4485             46.2501             
2167      8.9122              11.7137             57.7710             
2168      7.3047              13.5763             71.1702             
2169      8.4537              12.3017             83.3011             
2170      6.3151              7.3806              81.3667             
2171      7.9803              7.7137              74.2564             
2172      6.9489              16.6450             76.8326             
2173      7.3591              11.0321             66.9161             
2174      9.1256              7.6607              70.5254             
2175      7.0168              7.6314              41.2359             
2176      7.3401              11.7155             45.9102             
2177      6.8517              9.5816              45.5486             
2178      7.9793              10.4320             27.8663             
2179      6.7994              8.9371              21.9864             
2180      7.1641              10.8396             22.7645             
2181      8.7494              7.1866              16.1955             
2182      6.6436              9.9992              16.6685             
2183      6.7626              7.3414              16.2471             
2184      7.1086              13.3854             20.5223             
2185      7.6905              8.9283              27.1436             
2186      7.9495              7.4829              18.9862             
2187      6.9130              9.9255              16.8653             
2188      8.0207              11.6328             23.2815             
2189      7.3040              8.0770              17.8127             
2190      7.5577              7.7468              15.3375             
2191      6.4687              9.2676              15.7650             
2192      7.6437              7.5485              15.2192             
2193      6.3887              11.0694             17.4873             
2194      7.5194              8.3456              15.8912             
2195      6.3846              9.9465              16.3580             
2196      6.6882              10.1063             16.8439             
2197      8.7358              7.5522              16.3159             
2198      6.1105              7.8873              14.0268             
2199      5.8830              10.8807             16.7920             
2200      8.7727              7.2825              16.0825             
2201      6.4046              7.3998              13.8305             
2202      6.1334              7.4346              13.5967             
2203      6.4397              7.6625              14.1355             
2204      7.3613              13.2953             20.6863             
2205      8.3549              7.7584              16.1521             
2206      6.6890              11.9875             18.7038             
2207      7.9068              7.6146              15.5466             
2208      6.8100              10.7943             17.6448             
2209      7.0292              7.6659              18.2251             
2210      7.9913              9.1895              17.2099             
2211      6.0613              7.7806              18.1617             
2212      6.3122              10.4569             16.9937             
2213      7.8576              7.5899              15.4751             
2214      7.6284              11.2347             18.8884             
2215      8.5085              7.8508              16.7670             
2216      8.0006              9.5900              17.6201             
2217      6.9301              8.1558              20.6692             
2218      6.4807              10.1972             16.7075             
2219      7.6363              7.5770              15.2454             
2220      6.4502              10.8979             17.3799             
2221      8.8760              12.4361             25.9180             
2222      6.9268              7.3263              14.3511             
2223      6.4807              9.0366              15.5479             
2224      7.1816              7.4873              14.6997             
2225      5.6452              7.1960              12.8676             
2226      6.3046              9.5678              15.8995             
2227      6.4435              10.0266             19.8909             
2228      7.1635              7.6028              14.7945             
2229      6.4184              7.6301              14.0745             
2230      6.3046              7.9668              14.2976             
2231      5.8302              7.3866              13.2466             
2232      6.8866              13.3094             20.2244             
2233      7.5403              8.3005              28.3582             
2234      7.9670              9.7160              24.0819             
2235      7.2421              7.6672              14.9383             
2236      6.5643              10.4844             17.0804             
2237      8.0887              11.1507             19.2667             
2238      8.5454              7.7959              16.3736             
2239      6.8012              7.7417              14.5724             
2240      5.8862              8.0997              14.0143             
2241      6.3149              7.1289              13.4690             
2242      6.7142              10.8274             17.5729             
2243      7.3028              7.7228              25.0969             
2244      5.8270              7.7036              13.5795             
2245      7.4526              10.5010             17.9825             
2246      6.0084              7.6664              15.6227             
2247      6.0124              7.9869              14.0285             
2248      6.5312              7.8112              14.3694             
2249      7.2167              9.8411              17.0883             
2250      7.2296              7.9467              22.2403             
