Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       6.1159              7.5503              30.2415             
775       16.0078             23.4222             43.2665             
776       24.3080             44.5732             87.8052             
777       14.6639             19.0337             106.6481            
778       15.7978             11.9524             118.5663            
779       16.5221             11.0663             129.6196            
780       9.1465              13.3845             143.0021            
781       9.0141              13.3668             156.1056            
782       6.5185              10.4975             166.5379            
783       7.5546              12.7621             179.2903            
784       1.1545              12.3318             191.6404            
786       8.8585              15.2588             206.7827            
787       5.1955              14.2776             221.0437            
789       7.9882              15.6408             243.4961            
790       8.5684              13.1180             262.3399            
791       7.9508              11.8482             274.1504            
792       8.8631              10.1334             289.2865            
793       8.4149              7.6802              296.8612            
794       7.3821              7.7932              304.5794            
795       9.0253              9.8611              314.3536            
796       7.7811              14.0121             328.3015            
797       7.9139              16.8866             345.1031            
798       9.7950              14.8452             359.7605            
799       15.4857             11.9278             378.4884            
800       6.0812              13.4877             390.5525            
801       14.7385             15.2178             405.5998            
802       8.5933              20.7236             430.4994            
803       6.7726              37.8982             468.2242            
804       13.5269             27.7001             495.7994            
805       6.9223              20.8734             221.5747            
807       6.9893              12.4213             240.5881            
808       6.2280              11.1388             251.7047            
809       6.8245              11.4715             268.8457            
810       7.6568              12.8757             281.6579            
811       6.2705              12.0090             298.3504            
812       7.0384              11.3642             309.6646            
813       9.9412              13.7350             327.6127            
814       6.1875              10.8972             338.4588            
815       15.3471             13.0479             356.7313            
816       6.6815              10.7778             367.4889            
817       9.5449              12.0384             384.3173            
818       42.2639             11.3439             395.6132            
819       20.8481             12.7726             413.6056            
820       20.0603             7.7619              421.3434            
821       12.5712             8.2130              429.5123            
822       20.3353             7.7856              437.2360            
823       8.7426              7.7160              444.8037            
824       14.5300             7.8430              452.4820            
825       7.6560              7.5213              459.8056            
826       6.9855              7.9590              467.5874            
827       13.7602             11.9451             479.3950            
828       8.0052              22.5003             495.2199            
829       7.5153              50.9545             510.4190            
830       14.3211             32.2683             524.3920            
831       7.4265              20.4471             542.9735            
832       5.7848              13.1978             546.6248            
833       15.2232             14.3325             527.0082            
834       8.3011              17.3972             517.0275            
835       6.4173              14.9073             531.7674            
836       14.5177             18.8752             543.1365            
837       7.5637              28.9925             446.3108            
838       6.6498              48.9476             494.9088            
839       13.5487             28.4675             523.2118            
840       7.1603              14.3369             537.4131            
841       8.0843              14.6481             558.2672            
842       14.7714             10.0383             568.1674            
843       7.1219              12.1019             585.5953            
844       12.4632             11.1600             394.1077            
845       14.0511             13.8906             412.0225            
846       34.8841             10.1104             422.1024            
847       23.4748             9.4871              436.7699            
848       21.3333             8.3914              445.1208            
849       15.0279             7.5407              452.6246            
850       8.5699              7.7584              460.3268            
851       8.1799              7.4591              467.7380            
852       7.6752              7.4923              475.1820            
853       9.0293              7.3704              482.4314            
854       8.5185              7.2388              489.6034            
855       6.7840              7.2108              496.7499            
856       9.4384              7.4975              498.6729            
857       7.4073              7.1799              491.4169            
858       8.3524              7.3068              481.1170            
859       20.6307             7.6822              449.2271            
860       20.5414             7.0821              445.3941            
861       17.3856             7.8308              447.3091            
862       22.9958             7.3544              415.7433            
863       25.4206             7.4483              420.5149            
864       15.7956             7.7878              415.8656            
865       10.8531             7.3520              409.5287            
866       15.5659             7.2150              338.8319            
867       8.1889              7.1230              345.7615            
868       6.2228              7.4169              353.0324            
869       13.9776             7.5847              360.4841            
870       7.5714              7.4081              304.1189            
871       6.0116              7.7288              311.6393            
872       15.8732             8.1084              319.4748            
873       6.8464              9.3599              328.6588            
874       6.4403              10.6275             325.5280            
875       13.9195             12.8472             326.1239            
876       3.4386              11.6506             15.1209             
877       9.8872              11.7088             26.7163             
878       7.0849              13.5757             40.2342             
879       8.0230              13.4735             53.6668             
880       7.1232              12.4816             66.1235             
881       6.7804              14.4956             80.5864             
882       7.0387              10.3567             90.9151             
883       7.1966              13.5570             104.4311            
884       8.2574              15.1021             119.5118            
885       7.2564              16.8165             136.2827            
886       6.6289              30.0565             166.3210            
887       7.0497              37.9800             204.2493            
888       6.3062              28.2916             222.8630            
890       7.1068              28.7787             251.5426            
891       6.9593              18.4950             269.9720            
892       7.0855              12.4269             282.3551            
893       7.4553              11.3470             293.6611            
894       7.2731              14.0781             307.7029            
895       10.6808             12.6819             320.3282            
896       13.2949             13.1850             333.4579            
897       15.2034             12.4500             345.8866            
898       16.3848             20.5364             366.3681            
899       20.2110             58.4934             424.8428            
900       17.0074             34.5521             459.3853            
901       13.1862             25.3089             484.6360            
902       10.4302             16.3321             500.9130            
903       11.4395             15.3102             516.2151            
904       11.8966             12.6532             528.8322            
905       13.0202             11.9284             540.7261            
906       9.8919              12.9116             553.6066            
907       8.6553              14.4003             545.0288            
908       7.3644              14.2149             552.5190            
909       7.1957              11.2689             544.8978            
910       11.2654             19.6154             491.9694            
911       6.8920              16.4943             498.6569            
912       7.4611              14.4317             506.0732            
913       9.7594              27.6509             527.7556            
914       9.4194              28.0395             544.7902            
915       18.4537             24.7311             555.9635            
916       21.6752             17.6467             573.9274            
917       21.3906             17.2540             559.6574            
918       25.0850             14.7274             580.2374            
919       17.8794             11.1346             585.1300            
920       14.5457             12.1247             595.2758            
921       10.0297             10.9187             591.1961            
922       10.3823             13.3436             585.9017            
923       9.9986              10.6542             588.0147            
924       6.9791              11.0399             578.2683            
925       7.3760              12.9224             572.4979            
926       6.9905              15.3960             566.6905            
927       8.9196              16.0904             574.2865            
928       6.5995              35.0085             589.9180            
929       8.3201              20.6433             594.7930            
930       8.3309              14.5180             587.5713            
931       7.3615              20.0679             592.3362            
932       8.6216              16.2837             601.7698            
933       6.5073              12.7329             602.0855            
934       7.2286              10.1886             599.1564            
935       7.8999              7.5900              571.7272            
936       8.2356              9.9980              565.7107            
937       7.2592              11.0765             566.5210            
938       7.9692              12.6413             565.3346            
939       7.8104              7.3148              553.6311            
940       7.6029              7.2148              550.4413            
941       22.0225             7.6285              541.9754            
942       14.1303             12.0407             539.8531            
943       23.2881             11.1614             527.3235            
944       19.4278             12.9839             527.0845            
945       23.7697             20.2811             530.5016            
946       20.3895             18.6835             529.7605            
947       11.8870             17.1350             473.0705            
948       9.9233              19.6741             492.6023            
949       15.7654             19.0273             511.4886            
950       8.2098              12.4342             523.7251            
951       6.7060              13.1691             508.7166            
952       14.9584             11.4330             503.0609            
953       7.7252              8.8288              511.6243            
954       8.0331              7.3169              512.8241            
955       13.7979             10.9609             493.2468            
956       8.4828              7.5328              485.2263            
957       7.2953              12.6675             479.6512            
958       9.3018              7.3297              473.0099            
959       10.6710             11.0698             477.3303            
960       13.7984             7.8706              461.6789            
961       31.0010             20.3273             451.4042            
962       14.9594             35.6770             468.1174            
963       13.5005             43.8517             500.6254            
964       10.7448             30.3112             520.1064            
965       11.2023             12.6850             506.8127            
966       11.4475             13.4474             512.4825            
967       17.9537             13.1524             509.5941            
968       7.1186              10.5333             499.2392            
969       7.4171              11.0491             484.2861            
970       6.3825              8.7985              480.2203            
971       8.3120              7.8694              485.5638            
972       9.7255              6.9328              455.9242            
973       8.8059              9.9748              465.6415            
974       11.4999             9.7847              452.9109            
975       13.3271             11.5231             459.4477            
976       15.1574             7.1497              452.5580            
977       13.7096             9.1760              443.9030            
978       20.6168             7.5425              430.4045            
979       12.8501             9.3173              421.7451            
980       13.4351             8.9746              417.7796            
981       13.7410             7.5254              409.3740            
982       14.3175             9.6277              409.9429            
983       10.3084             8.1276              395.3042            
984       8.0734              8.5396              378.8178            
985       8.3633              11.5445             368.6007            
986       7.6898              8.4983              360.9350            
987       10.0925             7.6597              350.6196            
988       19.7862             6.8131              349.2291            
989       20.6203             13.2111             335.6649            
990       32.9879             11.5572             347.0390            
991       19.9916             8.7234              332.1546            
992       16.3087             7.8820              332.9960            
993       10.9393             15.4036             335.2058            
994       10.7572             16.5422             315.1347            
995       10.7592             25.1610             325.8506            
996       8.8074              31.3185             347.8394            
997       7.8271              24.3420             355.8553            
998       7.7941              16.9176             357.8401            
999       7.2312              18.9793             360.9751            
1000      7.7585              10.9312             338.7212            
1001      7.5243              11.9747             340.9512            
1002      6.8424              10.7992             342.9207            
1003      7.0948              10.5630             338.4798            
1004      8.9921              7.4755              325.0295            
1005      8.3762              9.1868              308.1084            
1006      8.0931              7.7224              296.7889            
1007      6.9810              9.2230              296.2316            
1008      7.2926              8.1097              275.1748            
1009      7.5578              9.2066              282.5447            
1010      8.1884              11.1622             275.6043            
1011      12.5379             11.9401             267.6810            
1012      11.2338             7.8076              266.6581            
1013      21.8553             7.3764              254.9914            
1014      32.5993             7.0530              231.7964            
1015      20.0359             6.8390              223.8944            
1016      16.1090             11.0186             219.1669            
1017      9.3629              10.9203             212.0034            
1018      9.5971              9.2482              209.3474            
1019      7.1014              8.4598              200.7278            
1020      8.7922              6.9598              198.9310            
1021      8.3294              10.5114             189.4064            
1022      6.7587              10.0926             189.3947            
1023      6.8302              15.0336             194.6915            
1024      6.1236              37.1852             216.3403            
1025      7.1758              32.7336             227.5671            
1026      8.5061              41.5105             252.1764            
1027      8.1229              14.1832             256.3170            
1028      7.2329              10.0860             254.5506            
1029      7.4677              10.6578             225.2148            
1030      6.3241              8.7955              223.9665            
1031      6.6410              7.7587              217.9763            
1032      10.1388             9.4043              205.3016            
1033      9.9012              11.0121             201.3827            
1034      16.7715             12.3445             202.2925            
1035      16.7258             8.6966              206.5291            
1036      25.7198             12.9696             190.2534            
1037      20.0065             17.3201             199.7369            
1038      20.2893             35.3925             207.3263            
1039      18.4161             26.8584             221.8316            
1040      9.9711              30.2934             244.5645            
1041      8.6489              16.0570             233.6607            
1042      7.8968              18.1913             241.7290            
1043      7.7497              14.9467             234.5324            
1044      6.9969              8.3840              222.3050            
1045      9.8472              10.2281             220.6616            
1046      6.9819              8.7398              220.1307            
1047      18.7986             10.0305             201.3210            
1048      16.9213             7.7007              193.0502            
1049      16.2767             9.5085              182.8547            
1050      23.5064             7.4027              186.8233            
1051      30.9285             10.6826             167.7128            
1052      18.0095             7.1341              170.8137            
1053      8.7455              9.8957              158.9180            
1054      9.3856              7.3369              145.3368            
1055      7.2241              11.9750             143.1800            
1056      7.0323              7.6176              142.9162            
1057      7.0925              9.8971              136.6825            
1058      7.1915              7.9771              120.9608            
1059      6.3514              7.4172              113.3606            
1060      7.0347              13.6570             110.1450            
1061      7.8662              11.6943             104.8608            
1062      6.5038              7.4523              96.5754             
1063      7.4681              7.4629              80.7528             
1064      7.3612              7.3428              68.0647             
1065      7.9760              11.3424             57.4605             
1066      7.6840              7.4925              62.1734             
1067      8.8957              9.7319              63.7168             
1068      7.6397              8.3666              34.2633             
1069      9.3259              10.2531             25.4744             
1070      6.7156              7.7309              16.2652             
1071      7.2572              10.1421             17.4454             
1072      6.3963              10.9336             22.3401             
1073      6.7764              11.6358             21.2068             
1074      8.5052              7.8394              16.7863             
1075      7.5552              7.6165              15.2020             
1076      6.2623              10.1282             16.4182             
1077      9.6727              11.2825             20.9806             
1078      7.8834              12.6606             22.6977             
1079      8.5220              10.3364             18.9826             
1080      8.1274              11.3882             19.5421             
1081      9.3769              27.4196             36.8232             
1082      14.1825             20.2235             42.1645             
1083      23.5701             27.2032             50.7993             
1084      25.7605             25.4414             62.0905             
1085      13.1049             15.2611             63.8679             
1086      13.5359             13.6450             56.9331             
1087      11.4398             7.6733              41.6342             
1088      12.6424             10.0639             30.6550             
1089      9.4598              9.9999              20.0049             
1090      7.3102              12.7321             20.0701             
1091      7.4170              8.6715              21.9051             
1092      6.5285              7.3615              20.3859             
1093      8.2656              9.9899              18.2831             
1094      6.5691              11.5872             19.9608             
1095      7.1400              8.8355              18.2954             
1096      7.0160              7.6099              14.6679             
1097      8.3566              10.2481             18.6466             
1098      7.0565              10.6608             17.7555             
1099      9.5382              7.9473              17.5152             
1100      7.3125              7.6316              14.9801             
1101      9.9021              10.5303             20.4612             
1102      8.3299              8.1308              16.4886             
1103      6.7204              8.3359              15.0885             
1104      8.5969              20.2113             28.8350             
1105      14.2329             31.6274             51.6528             
1106      25.7786             48.0244             77.8015             
1107      29.2239             29.5125             96.1908             
1108      24.7442             17.3339             107.8333            
1109      12.8419             12.9307             105.5899            
1110      13.6434             18.3619             116.9689            
1111      11.5084             14.4134             124.5049            
1112      10.3361             22.4835             125.8024            
1113      9.0626              38.0468             132.0327            
1114      10.1317             13.2400             134.4804            
1115      8.9148              23.4725             136.1545            
1116      12.3815             22.8055             149.6946            
1117      34.7012             16.5528             130.2089            
1118      19.5086             22.8920             140.2447            
1119      24.1801             25.3910             155.4332            
1120      15.2323             36.1206             164.6921            
1121      14.4296             21.1656             178.1949            
1122      12.6840             28.8634             191.1182            
1123      14.0801             19.9921             202.1526            
1124      13.1053             21.2123             203.4022            
1125      16.9532             24.5320             210.9210            
1126      17.0910             20.2172             216.4564            
1127      17.8130             24.5286             231.5363            
1128      16.4032             39.5018             250.3206            
1129      19.0116             24.0608             267.8920            
1130      23.3397             13.4311             264.2058            
1131      13.1964             21.2049             267.0861            
1132      12.1782             28.7340             283.0896            
1133      9.4032              37.0084             294.8635            
1134      9.8026              22.3168             307.5666            
1135      11.3232             21.5862             296.1718            
1136      13.6830             14.4863             291.4935            
1137      13.6304             15.9672             300.3580            
1138      16.6285             14.4991             307.0010            
1139      20.3003             12.0480             300.0308            
1140      18.6814             33.0882             314.3196            
1141      17.4600             20.7077             294.0230            
1142      14.0137             17.1967             308.4776            
1143      11.3397             27.7850             321.1682            
1144      10.8863             30.5432             336.7713            
1145      9.3225              24.7913             356.5823            
1146      16.2239             13.5515             360.2877            
1147      20.0321             15.5597             336.8292            
1148      17.5663             14.1503             345.3400            
1149      16.7955             16.8406             353.9179            
1150      16.2705             11.1536             338.8332            
1151      16.5454             27.9579             345.0826            
1152      13.4522             47.6376             371.7644            
1153      15.2291             37.5897             327.2241            
1154      12.0710             23.6313             349.5571            
1155      13.5678             12.2155             361.5643            
1156      17.9116             12.0697             373.4315            
1157      15.5091             10.9212             384.1544            
1158      15.9322             12.1516             390.2422            
1159      19.7039             10.9265             388.3281            
1160      14.6964             8.7844              384.2939            
1161      18.0554             10.2986             363.7194            
1162      8.2589              7.6257              361.6648            
1163      7.8765              9.4599              358.8816            
1164      7.8051              8.0907              342.8626            
1165      7.3010              10.7998             338.1156            
1166      8.4725              7.5598              331.5070            
1167      6.7995              7.1606              325.8114            
1168      7.6896              12.0900             329.7127            
1169      8.3840              12.8461             311.7345            
1170      9.9510              9.0596              306.9729            
1171      19.8646             9.6223              293.4500            
1172      30.0137             12.7963             296.4983            
1173      22.9383             7.7548              295.3656            
1174      16.3162             7.5329              284.7485            
1175      18.9725             10.2132             259.8980            
1176      13.4694             8.0750              251.1716            
1177      11.5700             10.7106             252.1204            
1178      7.6277              18.7580             252.7756            
1179      9.3112              44.4197             281.9031            
1180      7.4430              30.7704             290.8095            
1181      8.6442              26.1760             307.4297            
1182      8.6739              14.0838             312.3160            
1183      7.3104              8.3569              303.6566            
1184      10.0350             7.5851              292.7074            
1185      8.3527              7.4353              281.7962            
1186      7.3430              7.3407              263.2123            
1187      6.9091              9.5534              262.5086            
1188      7.8665              10.7605             266.5095            
1189      6.8550              13.6671             261.2642            
1190      8.3426              13.2865             264.6703            
1191      8.8001              11.0342             250.6398            
1192      8.3180              8.7681              244.4682            
1193      14.8562             8.5254              235.6009            
1194      19.1543             8.4371              228.3967            
1195      25.8395             7.0274              220.2748            
1196      18.5547             6.8055              215.3230            
1197      18.4632             11.4110             205.6255            
1198      11.4981             7.8529              185.6770            
1199      10.5255             9.9107              187.5580            
1200      10.4637             11.5541             180.8954            
1201      11.2429             15.3890             150.6525            
1202      8.6548              24.6102             169.7164            
1203      7.5235              36.6653             198.0336            
1204      7.9856              28.2201             217.6793            
1205      8.4432              19.4443             222.5899            
1206      7.0824              13.6846             223.3748            
1207      7.7315              13.0278             219.4496            
1208      7.4054              11.9816             201.3883            
1209      9.8415              9.7613              181.2117            
1210      8.4855              7.2891              182.4034            
1211      12.1009             6.9646              180.4350            
1212      10.5230             11.1862             181.2964            
1213      17.0252             10.0586             175.4379            
1214      25.9034             7.4062              164.2703            
1215      14.8105             7.2310              151.4969            
1216      13.3811             7.1182              150.5671            
1217      18.7729             10.0448             138.3453            
1218      15.3734             7.4489              129.4453            
1219      10.7973             9.9053              119.2263            
1220      8.4648              7.4101              110.4493            
1221      7.7646              12.1795             116.7919            
1222      8.4861              19.0828             106.8379            
1223      7.8617              17.9781             112.9372            
1224      6.9728              21.0507             104.9574            
1225      7.8351              35.6999             124.7981            
1226      16.5381             17.1895             115.9690            
1227      26.1871             26.0871             136.1466            
1228      23.4155             13.8789             143.0752            
1229      19.3776             11.4816             141.7880            
1230      23.1995             13.5049             138.3576            
1231      19.9622             11.4681             134.9595            
1232      13.4974             8.0069              118.7093            
1233      9.0135              11.4663             110.4394            
1234      9.2318              10.5047             105.7044            
1235      8.6102              7.5976              100.6497            
1236      7.4020              7.3177              89.4837             
1237      7.2301              10.1109             83.8381             
1238      6.9105              9.1530              76.5137             
1239      8.0343              9.1984              62.4297             
1240      7.3978              11.3350             63.5354             
1241      10.2414             10.2126             45.1119             
1242      6.5068              11.2827             36.3030             
1243      7.3981              7.2548              31.3958             
1244      7.8697              10.6019             38.3625             
1245      7.1925              8.2651              37.9828             
1246      8.3150              9.1628              22.8311             
1247      6.9609              9.2933              18.3365             
1248      7.7480              7.2431              15.0245             
1249      6.1147              7.4262              13.5663             
1250      7.0919              7.5445              14.7157             
1251      10.1137             9.4371              19.5890             
1252      9.7499              12.0504             21.8314             
1253      8.6948              11.7489             22.6589             
1254      14.9650             17.0250             32.0240             
1255      20.8097             42.3167             63.1548             
1256      17.4277             18.3920             71.5382             
1257      17.5720             15.9083             72.5976             
1258      15.2812             12.9636             55.7216             
1259      14.1980             7.4737              50.8945             
1260      12.6127             7.3872              48.5338             
1261      10.4319             11.5256             21.9951             
1262      7.5241              8.7022              19.5703             
1263      7.8650              13.1088             25.6353             
1264      7.3397              11.4560             24.0399             
1265      8.2500              9.2272              26.2167             
1266      7.8228              10.5070             24.6514             
1267      7.9484              7.3874              16.2823             
1268      6.6327              12.5021             19.1628             
1269      8.2974              8.0544              16.3802             
1270      6.7017              7.3933              14.1226             
1271      6.5616              9.9870              16.6351             
1272      6.7183              8.1928              15.1044             
1273      6.0415              10.2031             16.2751             
1274      7.1328              7.9183              15.0821             
1275      7.8124              8.3954              16.2380             
1276      8.6522              9.0997              17.7875             
1277      10.2453             19.1133             29.3914             
1278      15.5378             16.6396             39.1904             
1279      15.8669             28.1985             44.0961             
1280      13.4827             17.9589             47.3041             
1281      14.5052             12.6684             59.0741             
1282      13.6885             7.4812              54.4721             
1283      9.4637              10.1384             50.4890             
1284      7.8644              9.6700              39.7475             
1285      9.4592              15.1918             30.6951             
1286      9.7598              18.0928             30.8311             
1287      10.7109             34.7097             55.2354             
1288      30.2380             39.4724             83.2761             
1289      25.9982             36.3250             101.5152            
1290      30.4906             13.5088             82.9918             
1291      15.4139             13.0090             91.9310             
1292      17.6491             10.0347             92.0771             
1293      10.9893             7.7319              73.2372             
1294      8.1664              11.3963             77.3050             
1295      8.5949              10.0852             71.4428             
1296      6.1681              11.0012             57.6958             
1297      8.2298              11.3654             43.9709             
1298      7.8486              10.4043             42.3973             
1299      7.9804              11.6617             41.0565             
1300      9.6124              18.6253             45.7225             
1301      28.0113             24.4619             59.2334             
1302      22.9922             25.6648             78.3248             
1303      15.4514             19.2182             91.0396             
1304      13.1648             9.1829              77.5639             
1305      14.9985             7.5439              69.5599             
1306      10.6911             7.4244              58.3092             
1307      8.6221              16.9598             25.6172             
1308      10.3007             21.2649             46.5377             
1309      16.4805             36.9772             82.0473             
1310      12.6703             27.1425             99.2868             
1311      15.2971             23.6342             107.0591            
1312      17.4596             15.0439             116.9860            
1313      16.3268             12.7993             121.9543            
1314      14.6564             15.8262             123.7454            
1315      13.4368             17.7589             138.6865            
1316      12.7445             13.2158             143.0684            
1317      13.4472             16.0639             152.0734            
1318      10.3242             18.2411             131.2385            
1319      9.3250              11.2400             135.6084            
1320      9.4071              23.1031             145.6922            
1321      10.1786             31.0786             150.8144            
1322      10.4011             20.2829             165.0122            
1323      9.7338              15.3722             142.7194            
1324      9.7457              13.4181             149.9631            
1325      9.4358              9.7895              151.0426            
1326      11.0787             14.0428             150.1071            
1327      16.9787             12.3719             136.3512            
1328      16.2512             18.2061             142.7365            
1329      18.0379             16.4654             155.1284            
1330      15.6081             31.8661             154.0170            
1331      13.1663             27.5541             163.4398            
1332      11.1455             22.8755             183.5303            
1333      10.6562             17.5860             164.1211            
1334      10.3073             11.5187             165.7952            
1335      9.1289              11.2588             160.2798            
1336      9.0739              15.1569             172.8035            
1337      18.5923             18.0400             152.2851            
1338      14.3874             13.3938             155.7857            
1339      16.1065             8.7080              158.6794            
1340      15.2840             10.8327             151.4639            
1341      10.9464             7.7128              145.3210            
1342      9.7997              7.3314              126.5928            
1343      12.1409             9.7706              130.3757            
1344      16.0131             10.0646             102.3324            
1345      11.3346             8.1321              97.6893             
1346      7.7957              9.4267              93.8753             
1347      7.1350              8.2585              94.1834             
1348      6.8051              11.8353             97.1375             
1349      7.1843              11.6526             90.9658             
1350      7.3007              30.5703             99.6328             
1351      8.4324              46.5769             133.1701            
1352      5.7288              38.8891             150.2072            
1353      8.3812              24.1245             160.1762            
1354      8.4628              9.0603              155.4953            
1355      20.0103             7.7505              147.3343            
1356      16.9971             10.9454             142.0969            
1357      24.4235             9.9434              128.9615            
1358      23.4336             7.6413              129.8082            
1359      18.6252             11.2476             121.2953            
1360      14.2454             7.4792              91.9382             
1361      7.5254              7.3503              99.1415             
1362      6.0113              12.3068             89.4847             
1363      7.6678              7.4953              72.9764             
1364      6.4070              7.1968              70.1191             
1365      6.9343              10.8445             60.8277             
1366      6.5425              7.9566              46.4578             
1367      7.0100              10.9989             55.2173             
1368      7.4135              7.6228              33.6299             
1369      7.8122              12.0476             26.8501             
1370      7.2394              11.1544             22.0996             
1371      7.2764              7.1260              26.1019             
1372      5.7980              8.8941              27.1375             
1373      6.9482              7.4921              14.4665             
1374      5.3295              9.8912              15.2481             
1375      5.7285              7.2929              16.7494             
1376      6.2469              8.3017              14.5798             
1377      6.1282              7.6817              13.8371             
1378      5.7415              11.2261             16.9969             
1379      6.0155              8.5520              23.3115             
1380      7.2269              10.7931             32.1579             
1381      8.5818              10.5762             19.1924             
1382      5.9148              9.8026              25.6559             
1383      7.3114              11.9528             24.4751             
1384      6.6611              8.1504              14.9970             
1385      6.1801              7.7809              13.9893             
1386      7.3900              7.5642              14.9800             
1387      6.7415              10.6785             17.4446             
1388      8.1018              9.3856              17.5184             
1389      8.2993              7.7284              16.0551             
1390      6.0088              7.7119              13.7453             
1391      6.5775              7.3826              13.9891             
1392      7.8090              7.7574              15.6134             
1393      6.8480              8.1704              15.0562             
1394      7.0122              10.5103             17.5498             
1395      7.4909              7.9403              17.8756             
1396      6.6181              7.2720              13.9185             
1397      6.9462              7.5307              14.5043             
1398      7.4069              10.6638             18.0992             
1399      9.7365              28.3221             43.6971             
1400      9.8148              30.7181             71.2295             
1401      13.7326             39.7925             88.0957             
1402      25.1139             7.5505              77.9212             
1403      22.8662             11.2309             80.1336             
1404      14.8881             12.4005             87.6394             
1405      10.4689             11.2724             32.9018             
1406      6.9308              10.5079             33.2729             
1407      6.6425              7.9157              38.6737             
1408      6.6838              7.0533              41.0621             
1409      6.9972              8.4203              33.2891             
1410      6.9765              12.6850             19.6878             
1411      6.2338              7.3930              23.1789             
1412      7.5806              7.2205              24.9110             
1413      6.1443              7.5265              13.7000             
1414      6.2776              12.6974             19.0106             
1415      7.4741              8.6115              19.7340             
1416      5.8726              7.8449              19.7129             
1417      6.5957              12.6216             19.2474             
1418      7.4971              11.1163             24.5175             
1419      7.3919              7.9325              24.5216             
1420      7.2903              7.3036              25.5213             
1421      6.8944              9.2411              16.1679             
1422      6.5863              9.5029              16.5702             
1423      6.0314              7.3402              15.8962             
1424      6.0957              7.2045              13.3291             
1425      6.3675              7.5243              13.9180             
1426      6.1322              10.2120             16.3679             
1427      6.5845              7.1927              14.5820             
1428      5.8251              11.1910             17.0443             
1429      9.5525              11.1105             20.6909             
1430      8.3868              10.4312             18.8481             
1431      6.3216              7.6693              16.5774             
1432      5.8965              12.4097             18.3368             
1433      7.3926              9.8465              27.1446             
1434      7.0983              7.6891              19.2081             
1435      6.2305              9.9631              16.2295             
1436      7.8267              7.7534              15.6079             
1437      6.2407              7.4178              13.6886             
1438      6.1769              7.6538              13.8626             
1439      5.8619              9.8670              15.7567             
1440      5.8059              8.4104              19.1651             
1441      7.8827              10.6539             18.5630             
1442      7.1159              10.9664             18.1128             
1443      6.4774              8.3132              22.3968             
1444      21.1629             30.9076             54.2239             
1445      21.9132             32.2187             80.7056             
1446      18.6858             18.6419             86.8354             
1447      6.1477              12.8091             18.9845             
1448      7.3814              14.3297             33.1556             
1449      7.0817              12.3072             45.1069             
1450      6.8302              12.0781             57.0065             
1451      7.8617              11.3813             68.2140             
1452      6.8189              11.3190             79.3966             
1453      9.3111              9.1050              65.6969             
1454      7.7050              7.7713              51.5892             
1455      7.9371              24.7318             61.5320             
1456      6.3918              41.0556             93.6258             
1457      7.4909              33.7101             120.2025            
1458      14.6868             20.9429             108.0063            
1459      18.1298             13.5790             109.9252            
1460      18.8610             13.5441             111.4490            
1461      20.9444             10.2547             76.6885             
1462      16.9354             13.6141             78.2070             
1463      9.3491              17.6201             90.9361             
1464      7.5950              38.2094             117.8189            
1465      7.7815              44.9745             151.3240            
1466      9.1251              19.5005             157.2396            
1467      9.4586              13.8993             150.9080            
1468      22.0190             8.1421              130.9317            
1469      25.4081             9.9868              140.7693            
1470      23.5896             10.0694             127.3230            
1471      19.3707             10.3928             124.5955            
1472      13.7790             8.2644              108.9716            
1473      7.2277              9.3907              103.4102            
1474      7.5855              8.9853              108.4096            
1475      7.4296              8.9221              94.1703             
1476      6.2620              7.9313              73.2338             
1477      8.5278              10.8898             68.1317             
1478      7.2126              9.0831              69.2316             
1479      6.0554              10.5790             65.9879             
1480      6.6618              8.1553              58.0049             
1481      7.1947              7.0495              44.2744             
1482      7.3005              10.9422             42.1269             
1483      7.3099              7.4745              38.8166             
1484      7.3054              7.1671              21.8449             
1485      6.7153              10.3711             17.1289             
1486      7.1012              7.5989              18.9292             
1487      6.8507              14.8660             21.7476             
1488      11.8646             12.9789             24.8707             
1489      27.6142             28.5963             56.3273             
1490      21.3263             19.7422             63.0513             
1491      13.8557             12.9266             74.2556             
1492      9.0045              12.1043             70.9778             
1493      8.5825              8.3138              53.4539             
1494      8.5823              11.1832             58.8610             
1495      7.8844              7.4917              44.8643             
1496      6.8488              7.2339              38.6766             
1497      7.3063              14.9056             36.7882             
1498      7.8962              7.7855              21.5981             
1499      6.0299              7.5656              26.0758             
1500      5.2410              7.3867              12.6547             
1501      5.9056              11.9796             17.9256             
1502      8.5073              8.9225              26.1226             
1503      7.0749              7.5633              23.4702             
1504      6.3794              13.6332             20.0482             
1505      12.4068             33.8766             46.3152             
1506      15.5750             24.0163             54.4556             
1507      28.2847             24.2286             68.6795             
1508      26.1186             19.8608             75.6831             
1509      16.6035             16.8864             67.4377             
1510      11.8694             14.2171             63.5915             
1511      12.6392             11.0701             65.0226             
1512      10.1489             10.5056             54.4947             
1513      9.0550              9.6948              39.0752             
1514      7.8600              8.5090              35.7700             
1515      7.8319              7.5468              36.5030             
1516      6.5447              7.2402              26.6334             
1517      6.5968              11.5334             18.2173             
1518      6.9704              7.1199              16.4720             
1519      6.6760              10.5007             17.2012             
1520      6.4071              7.9579              16.0730             
1521      7.2164              12.4748             19.7172             
1522      9.6483              13.5236             32.9861             
1523      10.3578             13.0199             36.2654             
