Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       5.5548              22.6028             38.4165             
775       7.9497              29.9532             68.2557             
776       23.0090             43.3651             84.1185             
777       19.4458             16.7991             90.9227             
778       20.5476             14.7820             89.7243             
779       20.6005             12.1121             80.1274             
780       17.3904             12.3559             86.4590             
781       13.0812             8.2216              46.8633             
782       7.5751              9.2330              55.9667             
783       7.0674              7.0376              52.3794             
784       7.7138              7.5165              47.7526             
785       6.4415              7.4704              32.1576             
786       7.4612              9.8658              17.3585             
787       7.2974              7.2618              16.7510             
788       7.1059              7.6641              14.7975             
789       6.7701              7.7282              14.5308             
790       6.2549              13.3143             19.6679             
791       7.5565              13.1357             30.6005             
792       8.9900              7.8810              31.9333             
793       8.1831              7.5857              23.5206             
794       7.2229              9.7720              17.0276             
795       6.9563              7.5445              21.8629             
796       6.6013              14.9004             21.5317             
797       10.0063             9.4068              28.0814             
798       7.8627              7.9613              24.1164             
799       8.2657              12.0992             20.3939             
800       11.2032             33.2580             44.8542             
801       17.4767             36.7044             60.5356             
802       30.2858             20.0067             55.6688             
803       17.6351             18.9522             69.5757             
804       13.2061             11.7670             65.6408             
805       9.2536              7.9816              49.2350             
806       6.2593              10.5335             57.2440             
807       6.2850              9.8086              52.0817             
808       6.6886              11.7293             31.6859             
809       7.3539              8.3283              23.9951             
810       6.2606              9.7518              30.4208             
811       6.5386              7.2320              18.1863             
812       6.1509              12.7355             18.9165             
813       5.9616              14.7246             31.0735             
814       7.9244              13.9357             44.9152             
815       7.1960              9.6421              54.4817             
816       6.5887              8.9301              63.3355             
817       6.7837              7.5965              44.4933             
818       8.3922              10.8261             44.4164             
819       5.7662              11.2049             40.8473             
820       9.0630              7.5767              27.6222             
821       7.0174              9.7913              22.4311             
822       6.6423              9.6690              19.3274             
823       7.2273              7.2059              14.4576             
824       7.1142              7.6602              14.8036             
825       6.5057              7.6837              15.1007             
826       6.2673              10.5170             16.8114             
827       6.7473              7.8726              18.9993             
828       5.8904              7.9748              13.9010             
829       8.6227              17.1887             25.8420             
830       13.8889             23.1056             40.6163             
831       23.1754             37.0879             60.9816             
832       21.7627             29.1712             65.1881             
833       24.9316             14.5448             57.8024             
834       17.2946             15.2046             64.7188             
835       12.8714             11.2767             69.3095             
836       9.3315              9.2830              51.5553             
837       9.3086              7.4782              56.1272             
838       9.1679              10.2340             44.3116             
839       6.1332              8.4486              43.7278             
840       7.1077              15.3184             29.0365             
841       9.2864              8.3614              22.6383             
842       6.5162              9.2833              22.6089             
843       6.0253              7.5256              16.4683             
844       8.6544              17.2951             25.9818             
845       14.3019             50.0638             69.8682             
846       25.4109             25.1246             75.7985             
847       16.7028             16.2259             75.5797             
848       14.8973             15.4913             64.9906             
849       14.9642             9.1376              61.1239             
850       13.0639             7.1962              65.4742             
851       11.3517             7.5242              50.2326             
852       10.3698             7.3030              43.1941             
853       8.2536              13.2232             21.5065             
854       7.1256              12.8006             24.4082             
855       9.8782              17.0409             32.3281             
856       9.4650              14.9121             35.2057             
857       9.2379              13.3491             40.7942             
858       9.6923              15.8153             42.6596             
859       20.3757             20.4309             40.8957             
860       19.2833             21.5014             55.3691             
861       13.2998             19.7293             64.1854             
862       15.3272             13.8402             54.1636             
863       14.4085             12.4659             61.6942             
864       14.8647             12.8821             52.7173             
865       10.6003             11.3439             53.0205             
866       8.7070              11.5981             39.2818             
867       9.7993              21.1305             53.0527             
868       19.0144             43.7522             67.6861             
869       22.0439             17.8088             85.3381             
870       17.4196             12.9289             98.1108             
871       10.6800             10.3074             99.7917             
872       7.7672              7.9733              83.8481             
873       6.7063              9.6957              67.2565             
874       6.7806              10.5076             77.6214             
875       6.9648              10.7361             75.9684             
876       5.4599              9.6754              68.7758             
877       8.6420              8.3596              49.9253             
878       7.2752              7.2965              46.2688             
879       8.3459              7.4910              40.8871             
880       7.6160              7.4241              36.2057             
881       6.6999              16.0808             22.8096             
882       7.2550              40.4551             63.0645             
883       10.2109             34.5012             83.9687             
884       22.9107             28.0736             102.8485            
885       21.6777             15.4024             100.5866            
886       18.4531             12.3318             97.0690             
887       20.4041             10.6903             86.6054             
888       16.7394             8.0620              71.7822             
889       11.2143             7.2879              49.7758             
890       8.9128              10.4944             57.4719             
891       7.5317              10.3691             60.9050             
892       8.3092              7.5630              55.4841             
893       6.9101              13.2598             41.6200             
894       6.8952              9.2142              38.9939             
895       6.4094              8.6889              28.6258             
896       8.4410              8.0828              28.8492             
897       6.5374              13.9341             20.5069             
898       9.0569              18.4437             36.7142             
899       12.9848             36.7409             57.3962             
900       19.7185             29.0584             65.4778             
901       23.6463             22.4173             64.5449             
902       21.1113             11.9795             65.4986             
903       16.2052             11.8056             68.1617             
904       9.8434              7.4595              31.5892             
905       6.6946              10.0248             34.7923             
906       6.7600              8.8232              38.2499             
907       7.6279              7.4563              21.3431             
908       6.1196              9.4663              15.6141             
909       6.5529              7.6740              18.3678             
910       11.3073             11.0503             22.3867             
911       10.8611             27.4312             39.8044             
912       10.4416             16.9534             44.8630             
913       17.7237             19.9745             48.6157             
914       18.4108             22.7641             41.2029             
915       14.5176             12.1159             50.7296             
916       10.8154             12.5617             51.3887             
917       9.1056              10.6137             24.0249             
918       7.3653              12.9418             36.7832             
919       9.7673              14.5134             51.1155             
920       9.4640              7.9249              52.0654             
921       8.4690              8.0381              48.0713             
922       7.8344              14.8659             42.1668             
923       8.3659              10.0607             19.3970             
924       8.9205              8.0401              24.7544             
925       7.3249              14.2377             21.6124             
926       7.2411              11.9782             33.5031             
927       7.3664              8.5842              36.6138             
928       6.6175              9.7165              34.5025             
929       8.5669              8.7318              35.4119             
930       8.0696              7.6015              21.8251             
931       6.4462              9.8344              16.3138             
932       6.9532              11.2871             20.9385             
933       7.4609              10.0884             19.5270             
934       6.8658              10.7005             17.6006             
935       20.0103             41.2129             62.9365             
936       26.0347             29.6156             81.2982             
937       24.9549             28.1395             84.5015             
938       24.0022             15.3623             70.2360             
939       14.3214             11.1533             71.6204             
940       11.8706             10.3660             65.3071             
941       10.3416             7.2082              65.2162             
942       7.5959              7.2527              52.0714             
943       8.4129              9.4821              45.3177             
944       7.9234              11.6519             42.4930             
945       7.2381              10.8997             25.2651             
946       9.2589              7.3583              25.7554             
947       7.5578              7.2216              24.6857             
948       10.9432             14.0522             25.0314             
949       10.0860             16.1276             40.9361             
950       9.8485              14.2443             55.0224             
951       6.3187              14.6428             69.5221             
952       7.8236              12.7896             82.1394             
953       7.3356              12.4894             54.7716             
954       7.1314              17.7759             72.3879             
955       7.6883              10.5624             82.8232             
956       7.5099              15.8527             98.4622             
957       7.5919              10.6031             108.8805            
958       7.4172              20.9195             109.7309            
959       7.8379              15.2002             120.0341            
960       7.6390              35.2864             136.7128            
961       8.7281              31.0206             152.2635            
962       8.2734              19.2388             164.5580            
963       9.8292              15.8148             166.6231            
964       9.3284              7.9408              166.4864            
965       22.0416             11.7144             156.3192            
966       18.6120             9.2808              137.4624            
967       23.3575             8.5445              137.4499            
968       20.7588             9.5803              125.7695            
969       12.5266             12.0710             124.8086            
970       8.6910              11.0064             132.7966            
971       9.9669              10.3825             111.3189            
972       10.5606             7.6266              112.4090            
973       8.1226              7.6630              86.6338             
974       7.5875              11.3576             84.1183             
975       7.8685              22.5078             93.1730             
976       6.9760              41.5258             121.2215            
977       8.0601              27.0554             139.4555            
978       6.6246              17.4826             143.8897            
979       12.5512             13.9120             121.7384            
980       16.7009             12.8803             132.1550            
981       26.5122             7.5948              112.3108            
982       16.3399             10.7448             115.6453            
983       19.4317             12.6699             109.7977            
984       14.3484             7.5703              110.3192            
985       12.8250             9.7080              94.1190             
986       7.1841              10.1978             91.5984             
987       8.4444              11.3127             85.1944             
988       7.5284              8.8739              65.7890             
989       7.4735              7.2673              69.9866             
990       7.0951              7.2635              54.1921             
991       7.6016              7.6913              47.0946             
992       7.7792              7.7137              43.9369             
993       6.7746              14.5503             21.3583             
994       7.3143              10.4098             29.0890             
995       7.5081              7.9375              30.6038             
996       6.8934              11.5062             28.5860             
997       11.1600             18.6315             29.8254             
998       20.4508             42.9689             63.4694             
999       18.8952             30.8670             80.1436             
1000      34.5515             27.8924             86.8331             
1001      18.3362             14.6551             77.8254             
1002      16.0238             11.7540             79.3724             
1003      15.7438             9.0251              69.5895             
1004      9.7355              9.8378              68.0727             
1005      9.5568              12.5451             58.8985             
1006      9.0537              11.7505             58.8430             
1007      6.4124              7.7645              40.6229             
1008      8.5081              11.3024             38.0954             
1009      7.0502              8.1310              36.1277             
1010      10.2391             10.5296             27.5973             
1011      8.3461              7.4452              17.4841             
1012      5.6144              9.6192              15.2619             
1013      7.0301              10.2648             17.3243             
1014      8.2247              7.8847              16.1421             
1015      7.5511              14.4775             22.0607             
1016      9.4119              11.2081             20.6454             
1017      7.7226              8.8704              22.8319             
1018      6.4900              7.4098              13.9300             
1019      6.4279              7.6312              14.0915             
1020      6.6862              9.7395              16.4715             
1021      10.4806             9.9569              20.4687             
1022      7.6153              7.4894              20.3526             
1023      6.6325              12.2000             18.8629             
1024      6.3232              9.1986              19.3055             
1025      6.6184              8.3483              20.4888             
1026      9.2056              17.4330             26.6681             
1027      23.0122             22.1864             49.0898             
1028      6.3850              12.1858             18.6120             
1029      7.8369              15.0349             33.2810             
1030      7.2110              13.3676             46.3783             
1031      7.2033              11.6848             57.8318             
1032      10.6479             14.5888             72.2266             
1033      7.8963              10.9723             83.0278             
1034      7.8952              14.1733             97.0492             
1035      7.3470              14.5320             111.4417            
1036      8.8024              10.8492             122.0959            
1037      6.1867              11.5696             126.6177            
1038      9.6660              12.2190             114.8134            
1039      8.1271              7.6950              104.4936            
1040      6.6965              7.7405              96.5767             
1041      6.4629              7.9580              91.8862             
1042      6.9586              14.8718             95.0567             
1043      6.6222              11.6559             85.6190             
1044      7.8988              18.2567             89.9387             
1045      8.8244              51.8506             127.0061            
1046      6.8995              37.3649             135.2385            
1047      7.8665              22.0285             148.6969            
1048      10.0798             12.9251             153.5476            
1049      21.6381             12.4549             141.0993            
1050      21.4324             7.3223              124.3678            
1051      20.3084             9.9791              123.5283            
1052      18.5158             10.6869             122.1850            
1053      15.6531             10.2893             115.9497            
1054      12.8076             9.0537              102.6693            
1055      10.0278             11.1658             106.8692            
1056      8.7394              7.6830              102.3573            
1057      7.7520              11.1753             85.6328             
1058      9.2854              9.5530              75.4702             
1059      8.7153              8.3953              76.0443             
1060      7.0627              7.6360              69.4856             
1061      7.5813              9.5283              65.2034             
1062      7.0378              8.6599              52.4776             
1063      6.2676              7.6112              45.3071             
1064      7.5766              9.4938              29.8078             
1065      8.6087              12.5708             21.2079             
1066      6.7947              8.9706              27.2065             
1067      8.0496              7.6837              22.7967             
1068      6.6257              8.2253              14.8785             
1069      7.3692              10.4522             17.8636             
1070      7.6086              7.9082              17.9075             
1071      7.2928              7.9305              15.2521             
1072      6.1722              7.9560              14.1576             
1073      6.5991              8.3249              14.9513             
1074      7.0287              9.8779              16.9348             
1075      8.6005              10.2653             18.8988             
1076      6.7349              7.6259              16.6645             
1077      6.3016              12.8957             19.2282             
1078      8.0672              8.3555              23.3741             
1079      6.7981              7.9003              19.4470             
1080      7.2695              7.6229              14.9290             
1081      7.1532              12.6852             19.8696             
1082      6.5666              8.0473              20.0453             
1083      6.7252              12.1618             25.8928             
1084      7.6825              11.3367             20.8709             
1085      6.8752              10.1568             19.2501             
1086      7.4203              9.9246              17.3704             
1087      5.9238              7.8976              13.8563             
1088      6.9559              7.4889              14.4758             
1089      7.0275              11.0390             18.0958             
1090      7.7310              7.7520              22.7954             
1091      7.0451              8.3594              15.4347             
1092      5.7763              7.5120              13.3197             
1093      8.4755              12.0587             20.5643             
1094      8.1917              14.5013             22.7334             
1095      10.5146             15.5076             26.7983             
1096      12.2131             10.9992             24.2194             
1097      21.7221             36.8781             58.6719             
1098      18.9207             25.1918             62.2146             
1099      16.8802             11.6284             51.6700             
1100      22.7764             13.8034             52.4700             
1101      12.2537             7.6382              21.2006             
1102      7.2654              14.2125             21.5043             
1103      9.1546              9.1800              30.4782             
1104      8.3202              14.2743             44.4426             
1105      9.0294              10.7345             22.8323             
1106      7.3835              10.1918             32.8171             
1107      7.9689              11.2147             34.5233             
1108      7.7849              10.3224             27.7400             
1109      9.6417              9.8288              28.5942             
1110      6.5823              12.3536             30.8901             
1111      7.4358              14.7896             32.6691             
1112      8.2427              8.9814              31.7209             
1113      6.9019              9.9978              30.7824             
1114      7.4165              10.8794             32.8245             
1115      7.1792              7.8340              29.0390             
1116      7.8586              10.8739             25.7910             
1117      9.1381              9.8665              19.0311             
1118      7.1887              9.9425              17.1570             
1119      7.4778              7.7782              17.4271             
1120      7.8061              17.8842             25.7281             
1121      8.4971              8.0289              23.5313             
1122      7.4669              7.4259              24.1384             
1123      7.4154              10.9343             18.3803             
1124      7.2075              7.3810              16.7218             
1125      7.2615              9.8032              17.0938             
1126      7.8416              10.3118             19.9243             
1127      7.8313              10.0645             17.9300             
1128      6.8630              8.0134              14.9088             
1129      6.4407              9.8766              16.3476             
1130      7.0683              11.5472             25.3304             
1131      7.6187              10.4528             18.4982             
1132      7.3145              7.3894              14.7439             
1133      6.7580              10.1651             16.9522             
1134      8.2072              7.2746              15.5152             
1135      7.7844              10.6300             18.4426             
1136      7.9780              7.8638              26.0858             
1137      6.9677              14.8024             21.7992             
1138      6.6582              9.9988              28.7445             
1139      7.7222              7.4928              25.2210             
1140      7.4915              7.6443              25.5462             
1141      8.7946              11.5884             20.4135             
1142      8.1097              11.8760             28.8318             
1143      8.5729              10.8546             22.4612             
1144      7.8690              10.5270             24.0349             
1145      8.4250              11.0885             25.4426             
1146      6.9610              8.5665              22.9359             
1147      7.9290              7.2730              21.2052             
1148      6.6362              10.1535             16.8201             
1149      7.3384              10.1737             17.5439             
1150      8.9995              7.3116              16.3388             
1151      8.2959              12.0969             20.4240             
1152      7.2311              10.7188             22.2574             
1153      7.5369              8.9708              24.7792             
1154      7.8247              10.3049             23.6964             
1155      7.1849              7.8386              17.4867             
1156      6.8433              9.4056              16.2776             
1157      7.3999              7.4493              16.7609             
1158      7.2816              10.4518             17.7602             
1159      9.5300              7.5886              20.5018             
1160      6.4386              7.7785              14.2484             
1161      8.9038              11.2221             20.1558             
1162      8.2371              9.8867              19.1110             
1163      6.9597              7.6130              16.9008             
1164      6.6941              11.1413             17.8677             
1165      8.0071              7.9142              22.6763             
1166      7.5146              11.6475             19.1892             
1167      8.2551              11.5935             19.8829             
1168      10.6134             18.0395             28.6760             
1169      32.0155             34.2584             66.8293             
1170      21.9965             29.2291             83.2884             
1171      21.1926             14.4423             86.9081             
1172      14.9233             14.3035             83.1921             
1173      10.2239             11.8024             85.1438             
1174      8.7964              9.5958              81.5422             
1175      8.7420              7.3719              59.0469             
1176      8.9812              8.2455              56.3185             
1177      9.2087              13.0457             55.4696             
1178      7.1984              8.8611              47.3510             
1179      8.4606              7.4107              31.7159             
1180      7.9829              7.4711              29.4310             
1181      7.3787              12.4203             19.8234             
1182      8.3370              8.6432              23.5208             
1183      7.5379              7.5845              19.0101             
1184      7.9833              7.8142              15.8340             
1185      6.9627              7.6935              14.6874             
1186      7.1718              11.1390             18.3402             
1187      8.0306              9.9130              19.5640             
1188      6.9802              7.3688              16.1107             
1189      5.5458              7.4770              13.0483             
1190      6.5223              7.2425              13.7982             
1191      6.2312              7.4472              13.7088             
1192      6.4170              7.3990              13.8473             
1193      6.7447              9.0602              15.8311             
1194      6.8157              7.3585              17.3477             
1195      6.5277              11.5184             18.0828             
1196      6.4333              15.0180             32.9770             
1197      7.9496              14.0900             46.9090             
1198      7.3925              11.8036             58.5765             
1199      7.5019              10.5831             68.9639             
1200      7.2815              14.6457             83.4645             
1201      11.0032             16.5053             99.4715             
1202      10.0449             21.1207             120.3931            
1203      10.3798             33.9233             154.1417            
1204      15.1025             27.7476             180.1434            
1205      26.9995             14.2580             155.7750            
1206      28.8601             10.9379             156.1199            
1207      17.1548             12.6769             154.7380            
1208      14.9644             12.0035             154.8608            
1209      15.4781             11.5266             141.4885            
1210      10.3869             10.9938             138.5243            
1211      9.1261              8.2594              127.7937            
1212      7.4452              12.1176             126.5640            
1213      6.2469              10.5954             120.3760            
1214      6.9008              7.4095              93.5773             
1215      7.1156              7.5625              89.7322             
1216      7.1646              9.6145              69.5965             
1217      8.4623              12.7915             81.6491             
1218      7.8891              10.1450             70.6137             
1219      8.2859              8.5077              71.9191             
1220      7.9572              7.2478              72.2810             
1221      8.0030              7.4208              48.8448             
1222      7.5909              7.2048              48.6716             
1223      7.3409              7.6946              42.9087             
1224      20.0153             17.4732             40.9800             
1225      14.0538             12.5814             53.0434             
1226      7.7151              9.5976              62.4783             
1227      7.3108              7.9452              70.2337             
1228      9.0904              8.1611              78.1881             
1229      7.1324              19.8081             26.9711             
1230      19.9416             26.6367             55.7454             
1231      22.6563             41.8528             98.6398             
1232      22.0145             25.2314             123.7986            
1233      20.9922             17.1791             140.9216            
1234      18.9516             13.3323             154.2044            
1235      14.5829             12.2485             166.3865            
1236      9.1774              11.2917             177.6367            
1237      7.1251              12.4968             190.0911            
1238      7.7648              12.6007             202.6229            
1239      8.1268              13.8726             216.4400            
1240      7.3551              14.5168             230.9040            
1241      12.6805             17.5141             248.2650            
1242      7.5098              13.4963             261.7067            
1243      8.8630              12.1916             273.8250            
1244      8.1316              20.2709             294.0373            
1245      6.7896              50.2596             340.7853            
1246      7.4200              31.6835             325.5214            
1247      7.7080              23.8731             345.7126            
1248      9.3453              12.1772             349.7995            
1249      7.3138              12.6449             355.5297            
1250      8.2791              12.0479             327.1507            
1251      13.1604             15.3703             325.0297            
1252      10.1334             16.2792             333.2282            
1253      10.0039             14.7189             332.0352            
1254      24.5448             13.5371             329.1836            
1255      16.9043             14.8173             335.5710            
1256      23.0854             11.2881             312.6847            
1257      21.1385             20.5181             333.0435            
1258      14.9763             8.8806              310.0200            
1259      12.7618             10.9146             315.7451            
1260      8.7790              17.6999             312.1214            
1261      12.5417             21.3553             298.5845            
1262      9.2681              21.4214             306.7184            
1263      6.7265              13.8423             303.9647            
1264      7.5788              15.7969             310.8046            
1265      7.8979              16.4299             312.1770            
1266      8.3733              13.0366             321.3325            
1267      7.4928              8.3761              296.9947            
1268      7.5888              15.2131             300.0662            
1269      9.4073              13.6358             278.7491            
1270      8.6244              11.3873             288.9950            
1271      9.0143              7.5245              281.4749            
1272      7.9593              7.8225              274.1810            
1273      10.5253             11.9743             276.3397            
1274      9.0075              10.5023             267.7587            
1275      9.0032              7.8648              260.8525            
1276      9.5243              8.3149              266.2213            
1277      19.3908             9.0388              220.2058            
1278      16.0409             38.5786             258.6178            
1279      17.0632             40.2131             287.1591            
1280      16.2018             29.8906             306.0878            
1281      10.8979             17.6410             311.7880            
1282      9.4709              14.8429             302.1351            
1283      9.4264              12.4710             287.7938            
1284      6.5302              9.9596              289.0799            
1285      9.7507              11.0441             277.4569            
1286      9.4356              9.7698              275.9365            
1287      7.9160              9.1556              276.3912            
1288      8.3509              9.8842              273.2348            
1289      7.0391              9.6102              255.8644            
1290      8.0273              10.6774             259.7878            
1291      19.9279             8.7586              221.4629            
1292      25.9551             7.7358              208.7253            
1293      25.3796             12.0301             217.8409            
1294      20.2405             8.8440              216.0859            
1295      11.5110             8.1094              214.3386            
1296      10.5333             10.7527             217.0865            
1297      10.1076             7.9698              198.9066            
1298      10.0560             14.8388             195.8137            
1299      7.8956              10.5085             187.4982            
1300      6.5485              18.1441             197.8521            
1301      7.6580              28.9250             196.3055            
1302      8.1067              39.2491             220.9784            
1303      7.7387              15.9482             215.6264            
1304      7.9005              15.9954             213.8338            
1305      7.6767              14.1593             205.8845            
1306      7.7910              14.7441             217.3950            
1307      8.4361              13.8909             206.8466            
1308      9.1059              8.7596              192.5489            
1309      20.6666             8.0019              173.5640            
1310      26.9787             8.3565              174.2673            
1311      18.1812             12.7932             166.7147            
1312      17.6338             9.1885              163.9745            
1313      17.0429             9.7070              167.9888            
1314      12.0500             10.9359             167.9623            
1315      9.5624              9.6468              168.4681            
1316      7.8011              8.5605              165.0499            
1317      6.4983              8.1883              144.1124            
1318      7.0604              8.0472              134.0780            
1319      7.2554              14.2092             140.4981            
1320      7.1093              27.2616             154.7028            
1321      8.4563              38.0040             159.0536            
1322      7.5818              28.9198             181.8675            
1323      7.3429              15.6970             174.7771            
1324      7.7247              16.7281             178.2886            
1325      12.3155             13.8327             150.3476            
1326      11.6036             13.6885             163.7193            
1327      17.4985             11.0189             171.7110            
1328      17.6255             9.2685              161.0749            
1329      18.0308             7.5767              163.0225            
1330      16.3120             7.6654              149.8980            
1331      14.3356             12.7797             135.5712            
1332      15.8313             10.4977             126.9167            
1333      10.5523             8.7208              128.7796            
1334      9.5651              11.5322             101.2304            
1335      7.1709              8.0087              109.0784            
1336      7.1279              11.4309             103.0604            
1337      7.6647              12.9068             104.8726            
1338      7.5986              11.5440             85.5288             
1339      8.3276              7.8718              93.2468             
1340      9.8423              12.0450             74.6268             
1341      8.5908              16.6422             72.1538             
1342      10.6321             15.1755             72.2710             
1343      8.6881              8.3058              73.4850             
1344      10.4579             13.6157             63.3546             
1345      11.1278             7.8391              54.2321             
1346      12.2004             10.1100             53.4438             
1347      7.1904              7.1926              37.5799             
1348      7.7821              7.3975              38.1821             
1349      6.4347              7.5915              32.5332             
1350      7.0049              12.5158             19.5515             
1351      6.8266              10.6439             29.9164             
1352      7.2287              11.6767             41.4975             
1353      7.7964              9.3450              26.2093             
1354      6.9304              8.5946              22.8981             
1355      7.0459              9.2697              20.2020             
1356      6.6493              7.2255              13.9034             
1357      21.0108             25.1403             49.1032             
1358      26.0003             48.1294             94.8412             
1359      17.9975             16.7635             104.6624            
1360      25.7887             13.0422             91.0384             
1361      13.4316             13.3958             97.4830             
1362      9.4071              9.5137              94.8062             
1363      9.8163              11.8139             69.9152             
1364      6.6174              8.8076              74.7537             
1365      7.1745              7.4654              67.0528             
1366      7.0183              11.3681             60.9276             
1367      7.1628              10.9185             50.8582             
1368      6.8442              9.3727              54.8073             
1369      6.8030              20.6496             49.6557             
1370      6.9446              20.2329             59.8691             
1371      14.2870             21.0409             45.6148             
1372      22.6738             34.0063             68.2469             
1373      22.3275             18.3250             78.3455             
1374      14.1085             19.6214             84.7731             
1375      12.4665             15.5136             78.4959             
1376      14.8139             9.1017              77.5922             
1377      12.5764             7.5340              62.4066             
1378      8.1303              7.2496              57.9323             
1379      9.4732              7.6658              48.0956             
1380      6.0561              16.0605             51.2872             
1381      11.8595             15.9081             30.2333             
1382      8.5244              17.7228             43.0194             
1383      10.5180             29.0259             62.5492             
1384      10.6931             26.5647             74.8217             
1385      24.6396             25.3291             76.3789             
1386      19.9986             23.3144             77.6586             
1387      17.2913             15.5015             71.4997             
1388      16.8770             10.0513             69.3821             
1389      14.7346             12.3916             56.6214             
1390      9.1342              8.3234              57.0746             
1391      10.2436             9.0732              49.0810             
1392      10.8473             10.8584             39.9341             
1393      10.3254             8.6655              19.0243             
1394      11.1459             14.6660             25.8406             
1395      12.0764             20.8392             33.1766             
1396      19.3841             27.9013             55.7897             
1397      19.6379             23.8591             53.8542             
1398      19.1610             22.9157             56.9586             
1399      15.8965             15.2362             55.3764             
1400      11.3862             12.6003             61.7976             
1401      11.7533             11.3826             63.2595             
1402      11.7033             12.3682             57.7600             
1403      8.5070              7.9408              55.5241             
1404      7.8960              7.0588              58.7304             
1405      9.4411              11.7478             42.6132             
1406      7.4442              11.8725             20.5248             
1407      6.6702              18.3062             36.4451             
1408      9.9564              21.5424             57.8395             
1409      8.0638              29.4314             68.7010             
1410      15.8320             45.3880             95.4930             
1411      21.5421             27.9176             115.1532            
1412      26.4437             13.1166             99.4000             
1413      18.0939             7.4399              106.7091            
1414      15.2408             12.9934             99.7999             
1415      17.4262             9.6990              87.7548             
1416      10.6108             10.2730             93.0137             
1417      9.2726              8.2594              77.5186             
1418      8.4234              10.4444             49.8169             
1419      7.0252              11.4467             61.0068             
1420      7.1986              8.1423              55.3652             
1421      5.8856              9.8061              50.6783             
1422      7.8983              8.4874              43.8247             
1423      6.4329              7.7455              39.5522             
1424      6.7160              13.4596             34.0892             
1425      6.8431              8.3468              20.4627             
1426      7.2278              7.2791              21.1382             
1427      6.0143              10.7338             16.7732             
1428      5.9052              7.8222              15.6910             
1429      7.3157              10.8207             18.1663             
1430      7.4325              11.6122             19.0694             
1431      6.2485              7.4281              16.5167             
1432      5.8128              7.6180              13.4581             
1433      6.2989              9.9993              16.3302             
1434      6.6376              7.6195              14.2869             
1435      20.0094             19.3587             42.0494             
1436      23.5613             14.1853             60.1931             
1437      16.0916             17.7699             79.6657             
1438      9.9181              14.2374             93.7412             
1439      8.2799              13.8238             107.4494            
1440      7.0070              12.0985             112.3542            
1441      9.3914              11.5370             102.8711            
1442      6.0676              10.7761             92.5358             
1443      8.3516              12.9687             103.6554            
1444      8.8096              8.2205              84.0743             
1445      5.9102              7.8273              88.2050             
1446      7.8994              7.3697              72.1083             
1447      7.0005              11.3764             72.5861             
1448      6.4121              10.4167             56.1865             
1449      6.5629              10.0239             60.0294             
1450      8.2361              7.3928              35.5901             
1451      7.1507              7.6137              34.5615             
1452      6.2174              7.8911              31.1191             
1453      8.6683              13.2524             21.9519             
1454      8.2623              12.6664             34.4311             
1455      8.1380              9.3537              24.4961             
1456      9.6078              10.5202             25.7998             
1457      7.9957              7.7110              15.7500             
1458      6.0555              7.3211              13.4038             
1459      7.0681              11.9043             19.0004             
1460      7.8146              11.5048             19.3540             
1461      8.8847              13.6580             22.5711             
1462      12.6070             13.3349             28.9849             
1463      13.2475             15.2040             32.7219             
1464      12.5555             18.6117             40.9798             
1465      12.3476             17.2322             39.8006             
1466      12.6128             8.9064              41.5495             
1467      10.3289             9.6094              34.7502             
1468      6.3693              8.4892              31.8538             
1469      6.1109              9.8961              20.8910             
1470      6.8675              7.0397              15.8783             
1471      5.7444              7.6075              13.3814             
1472      6.6032              8.7236              15.3582             
1473      6.8804              7.2308              14.1419             
1474      6.3356              10.1895             16.5543             
1475      7.5367              9.4597              17.0241             
1476      5.5410              7.7734              13.3390             
1477      8.4443              13.9119             22.3862             
1478      7.2485              9.9681              28.6230             
1479      6.9730              7.3303              28.8471             
1480      6.2559              7.5632              29.1346             
1481      6.2979              10.5570             16.8858             
1482      6.7184              7.1858              16.2327             
1483      6.2923              7.3590              13.6839             
1484      6.0686              12.7054             18.8049             
1485      7.2714              9.8952              17.1910             
1486      6.1340              7.5679              15.8429             
1487      18.0116             30.2634             54.2542             
1488      22.2210             35.1184             82.4326             
1489      25.3633             29.5429             95.0074             
1490      24.3992             16.2435             92.2903             
1491      14.4501             13.6915             95.9896             
1492      13.4584             9.5914              61.4007             
1493      9.0252              9.4061              66.9152             
1494      7.1976              10.4488             71.4866             
1495      9.1967              9.9299              60.5459             
1496      6.4065              7.6566              57.9226             
1497      6.7924              7.5081              39.4458             
1498      7.4491              7.5681              38.3966             
1499      5.6896              9.6229              40.7293             
1500      6.4533              7.2397              13.7294             
1501      5.7680              10.0751             15.8723             
1502      6.7146              10.1955             23.2463             
1503      8.5300              16.3766             24.9328             
1504      22.2037             33.7533             58.4524             
1505      28.6954             26.6322             58.0185             
1506      16.0393             17.9064             75.2016             
1507      14.2055             11.4079             73.4705             
1508      12.3503             9.8515              57.2792             
1509      9.5533              7.0930              47.5179             
1510      7.9471              10.9451             45.4992             
1511      7.1178              7.2405              37.7184             
1512      7.6542              9.8478              26.6890             
1513      7.5083              11.3408             18.8809             
1514      8.5461              11.4474             20.0235             
1515      7.7082              8.4536              18.4308             
1516      8.5176              8.5383              17.0863             
1517      9.9346              16.7636             26.7297             
1518      18.0564             35.5528             55.4853             
1519      28.9476             27.4472             56.4653             
