Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       12.0658             8.4127              160.6629            
775       9.9750              8.2712              139.4970            
776       7.3004              9.8768              130.4009            
777       6.7103              6.2738              123.9814            
778       6.3905              6.2046              125.6537            
779       6.8306              10.5068             112.8233            
780       5.9378              6.8125              105.4011            
781       8.5709              6.2134              79.1735             
782       5.5528              11.2837             82.0354             
783       8.7465              10.5868             78.0965             
784       7.1854              5.9881              71.8900             
785       8.2824              6.7360              55.6695             
786       8.8778              6.7268              37.4266             
787       7.1705              9.3749              41.4377             
788       8.6694              11.8550             21.5983             
789       7.5408              10.0060             19.8642             
790       7.0065              8.3219              22.2654             
791       7.6125              8.1481              15.7852             
792       11.3195             29.3105             40.6544             
793       20.6369             32.6656             61.4561             
794       20.6487             21.5171             70.9934             
795       14.9315             16.8572             71.2381             
796       15.5155             7.0728              66.0239             
797       12.1816             10.5486             51.4351             
798       10.0217             8.2115              46.9065             
799       8.0939              8.1155              42.0454             
800       7.7582              6.4808              28.0082             
801       6.7839              7.5980              22.9451             
802       6.8178              8.0591              14.8994             
803       5.0798              10.6112             18.7334             
804       7.4970              7.0605              14.5781             
805       12.4380             26.3102             38.7855             
806       12.6066             20.0043             54.4517             
807       14.9671             14.2149             62.4468             
808       11.3197             24.7461             60.6439             
809       11.4327             14.1860             55.6128             
810       9.4946              6.6488              42.4368             
811       12.0122             5.9878              33.6257             
812       7.2990              9.3569              35.7243             
813       6.8573              9.3274              17.6827             
814       6.9586              6.3089              13.2927             
815       5.3423              6.0397              11.4037             
816       4.8035              6.3560              11.1864             
817       5.8020              8.7666              14.5899             
818       7.0806              9.2112              16.3082             
819       5.6202              6.4796              17.0534             
820       5.2399              6.8836              12.1471             
821       5.2786              6.2682              11.5652             
822       5.5667              9.3937              14.9821             
823       8.7214              23.6191             32.3705             
824       16.3112             47.4830             75.0293             
825       19.2635             9.6904              74.3992             
826       18.8279             7.2871              60.4587             
827       10.5461             15.5249             59.4591             
828       7.5665              13.0194             62.5055             
829       9.7484              7.0900              33.6786             
830       6.1495              6.6544              30.4281             
831       7.1788              11.2869             31.9875             
832       7.1757              8.1090              15.3072             
833       5.5538              8.3994              13.9731             
834       6.4677              6.6795              13.2674             
835       5.5023              8.7875              14.3179             
836       5.5680              6.3789              14.9062             
837       5.4089              8.8158              14.2579             
838       7.6887              10.8599             18.5725             
839       6.0375              8.0711              16.9170             
840       10.3530             31.6960             42.0725             
841       28.5978             23.6242             52.2522             
842       24.5296             23.5404             76.2185             
843       18.5277             18.4395             64.6327             
844       10.5137             13.0479             56.6512             
845       8.4670              6.4040              52.0948             
846       9.2391              6.5994              41.8978             
847       6.6918              5.8277              38.6181             
848       9.1290              8.6079              36.8517             
849       5.0867              5.9356              14.3389             
850       5.4755              8.7882              14.2834             
851       5.8295              6.6603              12.5082             
852       5.0312              6.1416              11.2013             
853       7.3112              12.0560             19.3917             
854       6.6883              7.8075              24.4560             
855       6.8807              11.2384             29.8696             
856       7.3202              10.3037             21.4805             
857       5.7146              8.7496              14.5329             
858       9.3119              22.9139             32.2563             
859       20.9749             36.2141             57.2873             
860       22.7288             10.4443             59.7804             
861       14.6126             10.5459             44.1032             
862       10.0312             7.3738              40.1675             
863       8.0370              6.5470              26.7210             
864       6.5896              5.9868              21.9779             
865       5.8844              6.0286              11.9367             
866       5.3704              6.8944              12.2898             
867       5.6467              6.4945              12.1598             
868       4.9127              6.9774              11.9092             
869       5.1393              6.1579              11.3139             
870       5.5801              6.0087              11.6061             
871       4.8729              6.6215              11.5108             
872       5.8435              8.0509              13.9204             
873       4.9561              7.6808              18.5427             
874       5.9542              22.3500             28.3264             
875       8.9297              14.9019             30.4937             
876       7.1164              10.3469             25.5722             
877       10.5140             32.3062             42.9263             
878       11.1656             14.2066             52.0498             
879       12.7627             11.8481             58.6078             
880       18.4849             13.9079             49.1230             
881       9.1413              9.0547              42.5137             
882       7.7203              6.8696              23.9685             
883       7.4909              6.4308              19.7289             
884       5.1002              6.6094              11.7291             
885       5.5776              8.2170              13.8151             
886       5.0630              6.5216              11.6021             
887       5.3305              6.6639              12.0183             
888       5.2614              6.1053              11.3919             
889       5.5000              6.2258              11.7473             
890       6.5820              8.2200              14.8300             
891       5.1988              6.9284              16.7618             
892       5.1860              6.5495              11.7571             
893       5.3904              8.0974              13.5052             
894       4.9694              7.1445              16.9327             
895       5.4092              9.3110              14.7513             
896       5.9128              6.4352              12.3706             
897       5.0249              10.8610             15.9187             
898       7.9190              7.4173              17.3264             
899       4.6155              6.6680              20.4004             
900       4.5760              5.9573              10.5552             
901       4.9387              12.4696             17.4391             
902       6.2370              9.0895              23.7302             
903       6.9301              6.3855              25.1365             
904       6.3437              5.8956              24.8061             
905       5.2827              12.0415             17.3433             
906       6.5378              9.9561              23.1775             
907       7.7017              9.6604              26.7397             
908       8.2791              5.8364              27.7095             
909       7.5801              6.1806              27.9434             
910       8.2853              13.0245             21.3444             
911       4.8475              9.6973              25.3816             
912       5.9303              6.5728              26.8422             
913       6.7464              9.7842              28.6452             
914       7.5052              6.0836              29.1695             
915       7.4976              5.9421              21.1665             
916       5.9594              10.2054             16.1928             
917       6.1990              7.5332              19.5540             
918       7.1888              8.4333              21.1334             
919       6.0059              6.4688              12.4945             
920       5.5015              6.4416              11.9617             
921       5.7917              12.3162             18.1302             
922       5.8501              6.2766              22.5026             
923       9.7647              8.4022              23.5709             
924       6.4163              7.2931              13.8215             
925       7.4846              27.0666             34.5938             
926       11.1015             18.8045             45.5638             
927       8.5426              13.3192             53.1488             
928       14.4788             14.1265             61.4238             
929       8.2064              5.9740              59.5511             
930       7.1717              9.6027              38.5569             
931       7.5341              6.0888              43.2517             
932       7.3781              8.9703              39.5641             
933       7.9277              6.7391              31.5362             
934       7.3544              6.2619              18.3870             
935       6.0183              12.4645             18.5078             
936       6.4736              6.7274              24.5846             
937       7.7203              9.2358              22.8087             
938       7.0200              6.2485              13.4430             
939       5.6931              6.2484              12.7257             
940       5.5787              6.7633              12.3655             
941       5.6737              6.5869              12.2797             
942       7.6511              14.0179             21.6892             
943       12.6997             20.1729             32.9128             
944       9.4468              24.1123             41.1993             
945       17.8339             24.5992             58.6648             
946       11.5485             13.8215             65.7998             
947       13.2329             8.6348              68.2650             
948       11.2036             8.8534              61.7456             
949       11.2605             9.9615              69.0571             
950       7.2821              12.4586             30.7183             
951       7.7103              11.1926             32.9035             
952       8.2394              6.3641              34.6198             
953       8.2159              6.1063              28.6336             
954       7.8370              6.2278              23.8218             
955       5.3016              10.0492             15.3752             
956       7.8063              10.4376             19.4021             
957       8.1134              11.5853             19.9738             
958       7.9214              6.9138              14.8548             
959       6.8989              8.2081              15.1301             
960       7.1228              10.4748             17.6213             
961       10.8525             10.8616             21.7361             
962       15.5551             26.4875             42.0754             
963       10.6539             23.8774             39.2649             
964       9.4347              15.2282             45.3285             
965       10.3507             8.0976              45.4285             
966       9.9069              6.8457              45.7258             
967       13.9872             10.2536             46.2251             
968       6.2174              6.0358              15.9345             
969       6.0242              10.0486             16.0904             
970       6.1869              10.0086             16.2190             
971       7.3030              6.8888              15.6086             
972       6.0635              6.4900              12.5808             
973       6.3114              12.0369             18.3777             
974       8.3791              15.8385             24.2407             
975       7.5479              8.8340              25.1249             
976       9.2671              8.6697              25.8658             
977       6.6101              25.3748             32.0088             
978       7.8122              19.5918             45.8610             
979       12.0471             22.3738             54.3728             
980       12.2087             14.7046             55.8968             
981       18.0187             10.8111             65.8080             
982       15.0334             10.3273             52.0646             
983       9.3718              6.7655              37.9582             
984       7.8004              9.1654              32.9440             
985       6.0031              5.9377              34.8675             
986       5.8727              6.4679              21.4859             
987       6.1162              6.2999              12.4383             
988       5.8284              6.0704              11.9173             
989       5.8548              8.5336              14.4104             
990       6.6563              9.6640              17.7783             
991       6.5092              6.0804              14.5901             
992       6.0873              6.4822              12.5927             
993       5.7769              10.5527             16.3525             
994       5.7515              7.1446              23.2535             
995       8.5367              6.0994              18.6825             
996       5.9733              6.8785              12.8722             
997       7.9612              32.3136             40.3222             
998       9.4835              28.6370             58.1493             
999       6.2995              14.1749             67.0111             
1000      8.2282              9.4675              61.8341             
1001      8.6038              12.4865             47.3565             
1002      9.0239              10.3524             55.2274             
1003      8.6804              6.6219              51.3079             
1004      8.9680              6.0332              41.1026             
1005      8.2847              6.2671              43.6321             
1006      11.0205             8.4916              41.2588             
1007      5.9713              6.7851              14.7720             
1008      6.3702              6.2721              12.6642             
1009      5.6359              6.4687              12.1290             
1010      8.1291              6.3448              14.4967             
1011      6.7318              7.2373              13.9935             
1012      6.0369              9.9030              16.4654             
1013      8.0826              9.6707              18.1953             
1014      8.3190              6.3191              14.6592             
1015      6.5738              6.6159              13.2080             
1016      7.9610              13.1592             21.1475             
1017      6.6630              7.1323              20.3519             
1018      8.8426              6.0978              18.5477             
1019      5.9126              7.8767              13.8100             
1020      6.2567              6.7750              13.2635             
1021      7.8229              24.3161             32.1733             
1022      11.0533             16.1948             40.8351             
1023      10.0028             13.3138             46.5122             
1024      8.5739              7.3516              48.2163             
1025      7.1421              6.8977              49.7757             
1026      7.5779              6.1223              48.1614             
1027      7.4458              6.8435              49.8395             
1028      6.2820              6.2375              43.7889             
1029      6.3424              6.3553              12.7229             
1030      5.4667              10.5282             16.0163             
1031      5.3087              7.9519              21.8090             
1032      7.5499              6.1565              22.5125             
1033      5.6603              10.0199             15.7086             
1034      7.5927              9.0553              18.5552             
1035      6.4505              12.4329             28.4492             
1036      8.4962              12.6586             33.5025             
1037      7.0630              8.9422              38.3663             
1038      7.1418              6.4369              31.4269             
1039      8.7784              7.9215              30.4629             
1040      7.8095              7.3244              37.3712             
1041      7.6097              8.8252              20.3956             
1042      7.6102              9.0756              16.7045             
1043      7.7198              10.3141             23.6767             
1044      6.4168              8.1478              19.5004             
1045      10.5237             12.0692             22.6166             
1046      5.4473              7.7412              21.6192             
1047      6.6191              6.5562              27.2815             
1048      9.3640              7.7411              28.1627             
1049      18.9371             25.5118             44.5007             
1050      10.3351             23.7718             63.8307             
1051      9.5656              22.2014             73.6950             
1052      15.4577             25.5413             95.6126             
1053      10.5467             17.9517             100.5029            
1054      15.0691             13.8093             111.5182            
1055      8.5105              11.1452             117.9081            
1056      18.3241             11.5266             123.9237            
1057      9.2149              13.7750             111.6546            
1058      9.1602              7.8007              105.9389            
1059      9.4263              9.9165              112.8093            
1060      11.0305             13.8409             119.4512            
1061      7.6991              7.9840              115.2523            
1062      8.3026              7.0407              118.1824            
1063      9.7767              6.5671              117.7303            
1064      7.3028              7.3920              118.4224            
1065      9.0047              12.0608             80.7284             
1066      6.9919              8.6776              73.2672             
1067      8.0594              8.8712              71.7557             
1068      7.6117              11.1042             76.0244             
1069      7.2090              8.3198              52.1055             
1070      8.9229              8.5112              56.3060             
1071      7.5707              14.9845             55.5445             
1072      6.6780              16.2911             59.6449             
1073      6.9491              11.2737             62.4496             
1074      9.8107              12.8526             64.5323             
1075      9.4738              9.7656              64.8090             
1076      7.7960              10.9984             67.4378             
1077      6.4788              8.3932              74.9102             
1078      8.7131              6.2200              71.3336             
1079      9.2556              6.6377              65.5327             
1080      7.3849              8.7183              68.8861             
1081      7.4704              6.1788              63.5564             
1082      7.7535              9.6419              62.4426             
1083      6.8166              6.3766              68.0653             
1084      9.2362              9.3950              63.4618             
1085      5.6632              6.1676              46.7335             
1086      8.8721              6.2883              34.1664             
1087      5.3746              9.8879              31.3613             
1088      8.7965              12.0537             20.8921             
1089      9.7969              9.9617              19.7750             
1090      28.8660             31.1560             62.4656             
1091      21.8706             26.4039             66.4293             
1092      10.9819             18.1828             80.9534             
1093      17.1498             9.0951              53.5012             
1094      9.3096              7.6643              52.3918             
1095      10.1111             6.8343              48.6038             
1096      8.5944              9.2889              51.9096             
1097      7.9513              7.3297              34.4544             
1098      8.4858              10.0091             23.9118             
1099      8.1476              6.9154              15.9886             
1100      6.4470              7.2982              13.7693             
1101      9.1623              8.6469              17.8289             
1102      8.3901              9.4427              17.8456             
1103      5.9630              6.6960              17.6176             
1104      7.1629              6.6456              13.8361             
1105      7.3015              10.2367             17.5602             
1106      8.2767              9.4497              17.7407             
1107      8.9731              6.5230              18.0962             
1108      6.0035              6.5311              12.5551             
1109      6.1405              10.0889             16.2469             
1110      6.7058              6.4098              14.3935             
1111      5.6229              9.7052              15.3530             
1112      8.7566              8.7946              17.5675             
1113      9.1031              6.3201              16.4166             
1114      6.0450              10.3397             16.4133             
1115      7.6188              9.6156              17.5425             
1116      6.4217              6.6600              15.3639             
1117      7.7941              9.6134              17.4389             
1118      7.1247              8.9202              20.8839             
1119      7.9672              6.2065              14.1961             
1120      6.9038              9.0121              15.9426             
1121      9.3471              11.0301             20.5642             
1122      6.7733              7.0639              13.9453             
1123      6.1888              9.5289              15.7432             
1124      6.6968              9.6443              21.2832             
1125      8.3009              6.2928              14.6089             
1126      5.7905              6.9882              12.8001             
1127      5.9334              6.3146              12.2681             
1128      6.3138              10.6252             16.9715             
1129      8.2308              7.6228              24.5571             
1130      6.0577              6.4585              20.7549             
1131      5.6687              9.4961              15.2022             
1132      6.4025              6.2452              13.7607             
1133      5.7967              7.3041              13.1259             
1134      6.0277              7.1217              13.1702             
1135      6.8151              6.2207              13.0554             
1136      6.2924              7.2605              13.5709             
1137      5.9277              6.1490              12.0976             
1138      5.8019              8.5771              14.4064             
1139      7.9281              9.5193              17.4724             
1140      6.7141              6.6466              13.3747             
1141      7.6337              11.0945             18.7486             
1142      6.3744              7.7183              20.5271             
1143      7.3482              6.6313              17.7922             
1144      5.9992              10.5582             16.5809             
1145      7.9992              9.3946              17.6513             
1146      7.0374              6.3943              15.2069             
1147      6.1683              10.4218             16.6130             
1148      7.4138              10.0327             18.6291             
1149      6.9264              7.9507              16.6747             
1150      7.5468              6.8783              17.5268             
1151      7.5901              8.7641              16.3861             
1152      6.5396              6.4990              14.8217             
1153      5.0548              6.1897              11.2628             
1154      6.1820              6.4970              12.7061             
1155      6.0490              9.8876              15.9651             
1156      7.1165              6.0213              13.1565             
1157      6.0981              7.0916              13.2101             
1158      6.0013              6.2664              12.2871             
1159      6.2200              5.9711              12.2146             
1160      5.6436              5.9839              11.6487             
1161      7.8948              9.7055              17.6304             
1162      8.7614              8.5097              17.2880             
1163      6.8878              6.5125              21.7160             
1164      5.9550              10.9427             16.9253             
1165      10.7917             30.7448             41.5702             
1166      10.4743             38.0399             65.5818             
1167      8.7142              24.6424             83.5186             
1168      14.2054             15.3130             74.7055             
1169      10.5579             11.3373             70.9584             
1170      17.0975             6.4896              67.4817             
1171      11.5394             6.1440              49.0009             
1172      11.0306             9.6558              44.4103             
1173      6.9788              6.4056              37.9955             
1174      7.1177              6.2350              18.1960             
1175      6.7484              8.3252              15.0976             
1176      7.8094              6.1699              13.9982             
1177      36.1502             25.1603             61.3444             
1178      18.5088             19.8314             78.9907             
1179      20.4686             21.3166             83.2143             
1180      12.6177             14.6041             75.7575             
1181      11.3692             11.4557             60.2347             
1182      8.5220              8.7004              58.1487             
1183      7.3376              7.9452              53.8957             
1184      8.4913              6.5146              50.5562             
1185      7.8666              12.8505             54.4300             
1186      8.8338              16.4335             49.1467             
1187      10.4952             13.0126             39.6611             
1188      10.6907             24.3752             49.9047             
1189      10.9650             40.7749             87.3283             
1190      14.0056             11.1491             69.7832             
1191      15.0194             10.7397             69.2387             
1192      11.3557             7.8381              54.2043             
1193      13.7616             7.2466              55.3811             
1194      6.2341              8.0758              14.3332             
1195      6.1460              7.0956              14.6871             
1196      6.2027              6.0473              12.3479             
1197      12.3815             21.4940             33.9053             
1198      12.7234             15.2455             34.9493             
1199      16.0279             13.0903             40.3108             
1200      12.8273             6.5509              39.5365             
1201      8.4949              10.9171             19.4393             
1202      7.2704              14.4931             21.8449             
1203      7.2066              11.5897             33.3945             
1204      8.1981              11.7015             38.5857             
1205      9.2862              22.9097             48.3912             
1206      10.9359             16.7538             39.0981             
1207      19.5794             25.2306             62.1209             
1208      15.1135             13.7430             60.7615             
1209      13.6020             24.7930             85.4189             
1210      10.7019             24.9037             103.7010            
1211      9.7704              12.9455             110.8921            
1212      7.9507              12.9719             109.8136            
1213      7.6939              18.6870             125.5967            
1214      9.7895              29.7245             118.4246            
1215      11.0409             18.4980             124.5383            
1216      13.6804             8.0157              129.0214            
1217      15.3767             7.7959              78.1461             
1218      12.3938             7.2297              80.5237             
1219      10.5935             6.4988              79.2556             
1220      10.0345             7.2593              78.9350             
1221      7.9798              10.6454             77.6756             
1222      8.5007              6.0472              75.1761             
1223      7.3132              9.9170              22.9227             
1224      6.8469              8.2469              17.1182             
1225      7.7279              8.4814              16.2320             
1226      6.0144              6.6086              17.3972             
1227      11.6375             25.5788             37.2478             
1228      11.4341             19.8898             50.2597             
1229      9.1378              25.2054             64.3132             
1230      16.1900             29.7892             81.7477             
1231      7.7034              13.9468             84.4308             
1232      8.6240              12.0151             71.2920             
1233      7.5508              6.2974              63.1716             
1234      7.1194              7.3428              62.6619             
1235      10.3811             6.0284              58.0986             
1236      8.5652              6.3532              45.2463             
1237      5.5659              7.7724              13.3562             
1238      6.1918              8.7862              15.3210             
1239      6.7290              9.2543              18.2026             
1240      6.9191              6.0832              13.0728             
1241      8.4790              6.8519              15.3569             
1242      5.6733              6.5483              12.2483             
1243      6.3981              6.3112              12.7301             
1244      5.7042              7.9373              13.6618             
1245      5.9316              10.7416             21.9195             
1246      7.2802              6.7539              15.1825             
1247      5.9862              8.4017              14.4192             
1248      7.6581              9.9175              17.5974             
1249      5.4751              8.3858              19.1551             
1250      5.9037              6.2670              17.3119             
1251      7.2179              9.2768              16.5158             
1252      7.0875              6.6720              14.6860             
1253      5.3009              10.5583             15.8859             
1254      5.9392              11.2620             24.3527             
1255      7.8901              8.8686              25.1576             
1256      8.1118              6.1923              24.4414             
1257      6.2449              6.1507              23.5835             
1258      6.5500              5.9651              12.5379             
1259      5.7924              9.3060              15.1179             
1260      7.2813              5.9853              13.2943             
1261      9.7503              6.5478              16.3275             
1262      6.1729              7.5666              13.7653             
1263      6.0258              5.9621              12.0520             
1264      5.8128              6.6641              12.4985             
1265      6.3599              22.7623             29.1419             
1266      7.9904              19.8017             27.8295             
1267      11.9272             31.3163             56.0374             
1268      14.2984             24.2898             73.1004             
1269      11.8717             13.9220             80.6396             
1270      12.0092             14.8497             87.3442             
1271      12.4458             11.4365             92.1440             
1272      10.8293             7.0163              70.9013             
1273      8.5080              6.1806              59.8106             
1274      9.3971              6.7903              66.0634             
1275      6.8755              6.5830              63.6238             
1276      7.4671              6.2407              57.2520             
1277      7.0796              9.2432              64.0696             
1278      6.5977              6.1600              56.9966             
1279      7.1654              6.1683              21.5860             
1280      5.7955              10.0332             15.8618             
1281      5.7582              6.8742              20.5842             
1282      6.2064              7.1763              13.4066             
1283      5.5895              9.4131              15.4236             
1284      6.3115              9.7335              22.7013             
1285      7.8101              12.2521             20.0813             
1286      5.8843              12.9230             30.0797             
1287      8.0179              7.4707              28.3444             
1288      7.5918              6.0278              24.2705             
1289      6.4146              6.6528              27.5190             
1290      6.6302              11.4727             18.1343             
1291      5.4743              14.3748             29.8910             
1292      7.1767              9.9098              32.7818             
1293      7.1923              6.6420              31.3833             
1294      6.3796              5.9615              30.3470             
1295      6.7464              9.4810              28.8986             
1296      6.3522              6.7783              13.9213             
1297      6.4055              9.3778              15.8020             
1298      8.4412              15.2654             23.7204             
1299      6.4474              27.2936             43.9397             
1300      6.1423              36.9486             74.9438             
1301      10.7929             32.7338             94.5787             
1302      13.3612             21.6336             87.0825             
1303      12.6051             11.3292             78.6423             
1304      15.3432             6.7855              82.0299             
1305      11.0806             6.4778              77.1184             
1306      11.6827             6.4194              78.0093             
1307      11.0727             6.5316              73.3849             
1308      9.3656              10.3278             78.8532             
1309      8.9515              8.5506              17.5230             
1310      4.6939              6.2203              16.9145             
1311      5.5492              15.3322             20.9120             
1312      5.3310              13.9413             28.3116             
1313      6.3233              12.7058             40.6380             
1314      6.1058              6.4370              41.6990             
1315      6.7480              7.7832              43.1488             
1316      6.8254              6.5901              36.1184             
1317      7.2049              6.4775              35.1053             
1318      5.9167              10.8848             33.2004             
1319      6.8541              8.4442              15.3158             
1320      5.8961              12.0723             21.7077             
1321      7.3739              13.7519             21.1464             
1322      6.4638              10.3244             23.3488             
1323      8.3251              6.4389              23.6049             
1324      6.6924              10.3661             25.8862             
1325      8.3577              6.1699              15.9238             
1326      4.7065              8.7547              13.4808             
1327      5.6852              10.6047             16.3079             
1328      8.3566              9.3496              18.1635             
1329      6.3144              6.4330              12.7677             
1330      5.9644              7.6877              13.6718             
1331      8.0918              20.0318             28.1517             
1332      11.8471             13.2172             34.3396             
1333      14.6598             23.4684             54.1714             
1334      15.2456             12.3805             55.7159             
1335      9.9831              6.5535              45.1710             
1336      8.2292              8.5979              25.2653             
1337      9.4386              9.3789              18.8325             
1338      9.1641              10.6795             21.0098             
1339      5.4510              8.0694              19.4524             
1340      6.5217              6.7851              17.4971             
1341      5.1598              7.2190              12.4020             
1342      5.4796              8.6012              14.0992             
1343      5.3192              8.4592              17.4790             
1344      7.8617              10.1625             18.0453             
1345      5.8060              11.0409             26.0055             
1346      5.8260              13.8659             27.1551             
1347      8.1453              6.1067              33.1483             
1348      5.5685              6.9835              29.9219             
1349      5.7058              8.3837              32.7345             
1350      9.4507              12.5767             22.8756             
1351      7.7291              10.3678             21.3238             
1352      5.8324              11.4745             32.1166             
1353      8.4700              10.6420             27.5597             
1354      5.8017              6.4276              27.3639             
1355      6.0424              6.4978              24.7371             
1356      6.3192              5.8364              23.2797             
1357      6.5448              11.4559             18.0218             
1358      6.0299              7.5273              18.8163             
1359      6.4738              8.8140              20.3132             
1360      6.2628              8.6416              14.9258             
1361      4.8940              6.2771              15.3810             
1362      4.9251              10.5918             15.5503             
1363      6.8271              28.1332             36.9693             
1364      10.6871             18.6203             40.4440             
1365      13.1419             14.7556             55.1939             
1366      13.8584             22.4963             51.1344             
1367      7.7388              10.5541             18.3217             
1368      10.2177             9.6453              24.0701             
1369      8.7429              7.2232              17.5517             
1370      5.6242              9.4757              15.1206             
1371      5.1141              12.2889             23.4356             
1372      5.0613              9.8200              24.0568             
1373      7.2043              8.6149              28.7106             
1374      5.9818              6.6939              31.2284             
1375      5.5450              6.5879              22.5028             
1376      5.4691              8.5774              14.0744             
1377      4.6322              10.0197             16.6462             
1378      6.2591              6.3182              12.6056             
1379      5.1345              6.2375              11.3928             
1380      4.9884              6.9717              11.9801             
1381      6.8553              8.6801              15.5584             
1382      5.5832              7.8558              17.3299             
1383      7.7827              6.4488              14.2549             
1384      5.2442              6.8530              12.1199             
1385      5.2827              6.8057              12.1074             
1386      6.8820              9.1997              16.1140             
1387      6.4259              6.1658              12.6085             
1388      6.6915              6.8796              13.5926             
1389      6.2796              6.2311              12.5348             
1390      5.5843              6.4740              12.0846             
1391      6.2092              9.8493              16.0912             
1392      7.5847              9.4950              19.2969             
1393      7.6682              10.2993             19.4703             
1394      7.9428              6.0858              16.4343             
1395      5.9285              9.8641              15.8220             
1396      5.7179              7.2397              19.1984             
1397      6.1553              6.7139              12.8947             
1398      6.8991              10.6804             17.6088             
1399      10.0979             10.7309             20.8459             
1400      7.3768              10.7005             27.3469             
1401      12.7351             30.7268             43.4901             
1402      13.8806             15.5401             43.4677             
1403      12.0098             10.9461             49.6901             
1404      15.2772             9.3911              45.5698             
1405      7.5021              7.5804              20.2064             
1406      5.2905              6.7104              16.6998             
1407      5.2398              8.6081              13.8758             
1408      5.7108              8.2279              13.9610             
1409      5.9738              8.4549              14.4458             
1410      6.3504              7.9718              14.3405             
1411      5.0894              7.1060              12.2184             
1412      5.3085              6.5021              11.8301             
1413      5.2067              6.6914              11.9242             
1414      5.4222              6.5348              11.9743             
1415      5.4079              6.0928              11.5243             
1416      4.8729              6.3204              11.2188             
1417      5.7589              6.3413              12.1201             
1418      5.8281              9.3487              15.1928             
1419      5.1197              6.1171              20.2602             
1420      5.3031              6.5884              11.9102             
1421      5.1950              9.5392              14.7579             
1422      6.3551              9.1372              15.5130             
1423      5.7779              6.7154              16.8919             
1424      5.3094              8.4987              13.8339             
1425      6.9532              6.7145              13.8485             
1426      5.3310              7.8864              13.2482             
1427      5.0064              6.2406              14.6524             
1428      4.9144              6.3486              11.2882             
1429      6.6415              13.9127             20.5824             
1430      6.0646              7.1451              27.2112             
1431      8.7097              10.9188             25.0315             
1432      5.9485              7.3143              13.4253             
1433      7.9993              20.6471             28.6790             
1434      7.5355              30.9489             45.8500             
1435      12.2892             20.0910             49.7876             
1436      7.5618              16.0792             49.4721             
1437      8.2986              15.7963             47.8927             
1438      8.2700              10.9166             40.5520             
1439      7.0227              6.6031              31.8332             
1440      6.3427              5.8605              20.6891             
1441      7.2183              12.9198             20.1577             
1442      6.6706              8.9339              17.5239             
1443      6.1953              6.7623              22.8439             
1444      7.8438              6.5808              18.8746             
1445      5.0363              6.6879              11.7457             
1446      5.9835              8.0825              14.0905             
1447      4.9813              6.3625              15.4862             
1448      5.4167              6.8542              12.3008             
1449      5.6762              6.7600              12.4555             
1450      5.8561              6.6625              12.5432             
1451      6.1468              6.6671              12.8330             
1452      5.0875              5.9300              11.0435             
1453      7.3757              9.0669              16.4692             
1454      6.6016              9.1990              20.8722             
1455      7.4172              6.5629              15.1816             
1456      5.2555              6.5285              11.8045             
1457      5.1509              7.1751              12.3442             
1458      7.9193              19.9046             27.8496             
1459      26.0938             13.5730             40.3446             
1460      22.0385             12.3501             53.7437             
1461      18.9483             17.4260             63.4645             
1462      10.8456             13.4015             52.1295             
1463      7.7063              6.9813              48.5236             
1464      6.2282              10.6784             48.0214             
1465      7.3106              6.0032              36.0409             
1466      6.2133              6.2345              19.0729             
1467      5.8334              11.4348             17.2893             
1468      5.7260              6.6644              21.5143             
1469      6.8923              6.0480              18.2486             
1470      5.6062              6.1130              11.7490             
1471      4.9807              6.0470              11.0444             
1472      5.7755              6.2403              12.0380             
1473      5.7611              8.1626              13.9521             
1474      5.4699              6.8595              12.9624             
1475      5.0644              8.4980              13.5814             
1476      5.2622              6.6864              17.8442             
1477      7.4291              8.7773              16.2294             
1478      7.4888              6.6874              14.1915             
1479      5.1714              6.9481              12.1370             
1480      5.3428              7.0603              12.4198             
1481      17.0917             24.4447             41.5703             
1482      12.1841             16.6177             45.3178             
1483      6.6991              24.9347             52.0145             
1484      10.6401             21.1507             43.6467             
1485      7.5544              17.9668             55.7551             
1486      13.2266             7.5207              56.9292             
1487      6.8822              12.3393             40.6163             
1488      5.1952              5.9521              35.1647             
1489      5.5576              9.1133              25.6181             
1490      7.6972              6.0722              13.7900             
1491      5.3414              6.8628              12.2232             
1492      5.0571              10.8833             15.9666             
1493      8.9007              13.1372             22.0510             
1494      6.4946              27.8083             39.9178             
1495      33.2984             18.7002             52.0332             
1496      12.9417             28.4670             68.6341             
1497      14.3552             12.1881             41.7855             
1498      15.7126             7.4903              42.5103             
1499      6.6520              6.5915              36.9646             
1500      7.2735              6.3306              43.2986             
1501      4.7910              13.3525             18.1785             
1502      7.4527              8.6860              21.4164             
1503      9.3212              14.7219             31.2726             
1504      7.8133              13.0296             38.1532             
1505      7.1674              8.7787              41.3798             
1506      8.7250              6.9615              34.1682             
1507      7.8140              10.7957             41.1526             
1508      6.7645              10.8415             46.2329             
1509      5.6477              11.9135             17.5923             
1510      6.5096              11.8407             24.7541             
1511      6.8739              10.8827             30.1803             
1512      7.9599              11.7025             36.0038             
1513      6.1173              6.3028              35.2251             
1514      8.3402              6.4461              29.8463             
1515      7.1464              6.2489              35.2430             
1516      5.6786              6.0814              11.7971             
1517      5.5817              9.3260              14.9331             
1518      5.7014              10.8175             25.7648             
1519      7.4366              11.4608             32.0552             
