Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
778       7.2993              15.2050             126.6073            
779       8.2245              9.8250              116.9198            
780       6.5753              18.3556             135.2768            
781       10.2967             18.0906             118.4695            
782       7.6587              21.6702             131.8663            
783       9.4684              16.1995             126.7385            
784       10.5627             10.6876             124.8017            
785       9.4759              16.3679             123.9903            
786       15.5432             12.9380             112.2600            
787       16.0538             12.0790             109.2483            
788       18.6858             7.9670              97.7045             
789       15.5059             8.7735              105.2953            
790       12.8867             13.5872             111.2098            
791       11.4973             10.7804             88.3213             
792       9.1985              15.2786             85.9886             
793       10.0079             7.5708              81.5142             
794       8.9353              21.3530             91.1713             
795       9.2487              14.6847             89.9002             
796       7.9266              15.1087             93.2320             
797       10.4310             16.2883             85.1770             
798       10.2508             25.3991             94.5739             
799       11.0097             12.7335             97.9840             
800       12.4146             6.5944              82.0090             
801       11.2310             5.9317              63.9195             
802       13.4627             9.0432              57.5357             
803       11.3887             12.7228             67.1479             
804       7.8830              11.3686             69.0278             
805       8.5152              9.1512              36.4402             
806       7.5905              7.2918              36.9638             
807       7.0231              6.1668              28.0860             
808       5.3092              10.2275             26.3434             
809       7.2320              6.6963              13.9493             
810       5.1846              6.2409              11.4480             
811       5.0445              6.5221              11.6573             
812       5.2652              6.1705              11.4572             
813       5.1369              6.6899              11.8553             
814       5.6558              9.6963              15.3911             
815       6.8665              5.9689              13.1407             
816       4.8463              6.0057              10.8738             
817       5.6370              6.1782              11.8453             
818       5.9003              8.9043              14.8232             
819       6.1864              6.5133              12.7164             
820       5.2898              8.0492              13.3579             
821       5.5163              10.2221             20.2553             
822       7.2425              9.4036              18.0461             
823       7.5002              6.1182              13.6357             
824       5.0698              6.2344              11.3284             
825       5.6643              7.1229              12.8173             
826       5.3447              6.5415              11.9057             
827       4.9967              5.9728              10.9938             
828       5.0708              6.4823              11.5740             
829       6.2230              5.9476              12.1948             
830       4.9614              13.3394             18.3174             
831       6.6731              6.8743              20.4107             
832       6.8553              9.0712              22.3934             
833       6.6890              6.8434              13.7473             
834       5.2511              6.5780              11.8493             
835       5.3842              6.5043              11.9089             
836       4.8430              6.4683              11.3322             
837       5.6655              6.1840              11.8869             
838       5.2618              8.4332              13.7341             
839       5.1454              6.4203              17.7588             
840       4.9503              7.1047              12.0756             
841       7.0950              12.3297             19.4486             
842       5.7198              6.5603              18.7023             
843       6.6567              9.5241              21.5590             
844       5.5333              6.6776              15.9802             
845       4.9855              6.6591              11.6661             
846       6.0509              5.9726              12.0468             
847       4.9016              5.9004              10.8227             
848       5.6055              8.1717              13.7983             
849       5.0438              6.1108              15.2325             
850       5.8714              8.7626              15.5535             
851       5.3037              6.4491              11.7694             
852       5.3559              6.6941              12.1445             
853       6.8704              9.1539              16.0458             
854       7.6362              9.2958              17.2968             
855       7.0973              6.0241              13.1456             
856       5.3504              6.4438              11.8198             
857       5.1731              6.5710              11.7686             
858       5.0834              5.9696              11.0804             
859       5.8839              8.6421              14.5473             
860       5.1907              6.7813              14.9334             
861       5.0196              7.0381              12.0887             
862       5.0688              6.4015              11.9023             
863       5.2088              6.3061              11.5416             
864       5.7644              7.5318              13.3151             
865       6.2255              6.7716              13.0146             
866       5.5146              6.0454              11.5903             
867       5.6593              8.6601              14.3382             
868       6.4914              6.2932              15.0270             
869       5.0545              5.9982              11.0794             
870       5.6145              6.1944              11.8298             
871       4.9246              6.0659              11.0159             
872       5.9103              8.1829              14.1120             
873       6.1589              5.9644              18.7414             
874       5.4187              6.5945              12.0360             
875       5.2273              6.3504              11.5948             
876       4.7636              6.9687              11.7569             
877       7.3157              12.7993             20.1339             
878       5.3876              6.1089              20.2102             
879       6.3828              6.7584              20.0683             
880       5.3700              6.6268              12.0247             
881       4.9216              8.8341              13.7873             
882       7.0396              11.3938             18.4609             
883       5.9466              11.1768             23.0123             
884       7.1213              6.2854              24.8886             
885       6.9598              6.4214              23.6312             
886       5.0834              8.4927              13.6072             
887       6.2000              7.6133              14.0070             
888       4.9918              6.5149              18.5854             
889       5.6997              6.0433              11.7633             
890       6.2809              6.1002              12.4089             
891       5.2476              12.6233             17.8983             
892       5.1683              8.9639              27.0412             
893       7.2604              6.5502              31.6438             
894       6.5493              6.7018              25.7602             
895       5.7106              6.1952              11.9311             
896       5.1483              8.1600              13.3291             
897       5.0570              9.2832              17.6676             
898       6.7763              6.1713              13.6214             
899       4.4673              6.8179              11.3157             
900       4.5161              7.0776              11.6181             
901       4.7465              8.0135              12.7771             
902       6.8346              6.1884              13.4959             
903       5.1601              6.7071              11.8950             
904       6.4110              26.8569             33.3071             
905       10.0096             16.9701             43.8053             
906       6.5908              18.8836             56.1901             
907       6.7750              18.1702             67.7633             
908       13.0626             11.9737             73.2666             
909       16.3054             21.0509             88.6968             
910       12.6402             12.6872             27.5324             
911       6.5223              6.2393              28.9936             
912       7.5682              8.3311              31.1036             
913       8.1419              14.1698             22.3398             
914       5.5001              10.9542             27.4563             
915       7.1395              11.7318             30.3354             
916       8.8490              9.6492              35.6703             
917       6.5939              8.7687              37.6078             
918       7.3385              11.1436             35.7237             
919       7.4733              7.2688              40.5013             
920       6.2454              6.5215              38.5595             
921       7.7932              8.4395              43.4337             
922       8.3096              12.3601             45.4822             
923       7.7901              10.2325             27.3363             
924       6.3598              14.4721             41.8297             
925       7.1334              9.4057              37.9694             
926       6.5752              8.4949              37.6062             
927       6.5319              6.3749              41.5050             
928       6.5811              6.6195              37.3361             
929       7.2580              11.0227             39.8937             
930       5.9998              10.8834             48.6020             
931       5.9525              11.9302             28.8870             
932       7.6535              14.0570             36.8329             
933       8.9426              8.9150              42.5291             
934       8.6352              11.6402             48.5832             
935       7.4797              7.1173              46.8439             
936       7.3908              6.0817              42.3799             
937       9.7510              7.8093              38.0980             
938       8.4878              11.0961             42.9719             
939       7.0083              10.5242             24.2641             
940       7.3661              8.0129              26.6074             
941       8.0504              10.7158             29.9101             
942       5.8833              11.9913             38.6584             
943       9.3310              7.9170              31.2114             
944       8.6470              6.8271              27.8197             
945       7.3227              6.3036              32.6099             
946       5.9923              8.9221              14.9492             
947       7.9156              8.5183              16.4454             
948       6.1845              6.5269              14.4969             
949       6.6328              13.0022             19.6556             
950       5.8291              9.0572              27.7783             
951       6.4808              8.0533              26.4094             
952       7.7999              5.8938              22.0779             
953       5.8862              11.6185             17.5362             
954       6.4601              9.7688              24.2484             
955       6.6717              8.2298              26.1781             
956       8.5698              7.1816              27.2176             
957       8.0373              6.5573              19.0808             
958       5.7819              6.6109              12.4091             
959       5.8193              9.8820              16.7818             
960       6.4595              11.8056             22.1406             
961       9.4448              15.2018             24.6677             
962       7.8253              17.4797             38.8644             
963       8.8725              16.0074             48.3705             
964       10.2123             24.0575             64.0529             
965       12.6250             31.4059             87.8337             
966       10.3299             25.6582             77.7356             
967       15.3484             22.3002             85.7940             
968       10.1852             18.0572             100.7698            
969       8.2688              11.9289             104.6019            
970       15.4688             10.0621             107.6422            
971       11.4692             6.8482              99.8492             
972       13.4115             6.9863              80.0465             
973       9.1801              10.3512             78.1638             
974       8.4976              13.8384             90.4473             
975       9.4534              15.4655             97.0577             
976       9.3744              19.3686             106.7826            
977       7.2018              17.2833             114.0861            
978       6.7071              25.7747             130.3259            
979       7.0609              14.6492             115.6242            
980       6.4103              10.1050             124.5270            
981       8.9948              10.3342             126.1687            
982       8.3665              8.8955              125.5777            
983       8.8510              7.1182              122.5405            
984       11.0058             6.1943              124.2551            
985       16.7071             6.0503              115.0864            
986       7.9923              15.8793             23.9093             
987       10.1990             22.4370             38.0736             
988       13.2107             14.0145             44.8477             
989       19.1569             18.6730             56.2114             
990       16.6659             19.0416             67.8475             
991       10.2437             13.2242             73.0646             
992       11.7316             13.6739             37.6397             
993       11.5562             10.9672             41.9777             
994       8.8250              6.3222              40.4758             
995       8.6693              6.5833              32.1794             
996       8.5186              14.7773             45.8158             
997       7.9859              12.1463             22.5114             
998       9.4488              15.2544             35.2442             
999       13.6602             28.5866             53.8452             
1000      18.6324             22.3569             70.7649             
1001      12.4844             19.7861             82.1326             
1002      16.0043             18.4383             83.9884             
1003      11.2289             13.8537             98.0265             
1004      13.4144             20.3678             90.3953             
1005      13.2967             12.1539             82.6512             
1006      11.3706             21.3334             89.2546             
1007      8.3388              27.8661             116.4876            
1008      12.4150             12.2765             120.3913            
1009      10.3989             7.7834              122.4647            
1010      11.7972             6.2985              95.1089             
1011      17.5268             9.6245              77.9841             
1012      9.6930              16.7797             94.7294             
1013      11.3861             10.4945             95.1879             
1014      13.0857             7.1567              91.1890             
1015      8.6442              6.1879              71.2478             
1016      10.3890             6.4227              53.1704             
1017      6.3174              6.4730              56.3875             
1018      8.2066              6.2889              56.5987             
1019      6.0441              6.9103              49.5571             
1020      2.4324              11.9073             14.3724             
1036      5.6031              12.0000             65.5450             
1037      5.7790              9.9635              75.7761             
1038      8.1992              11.4280             87.2807             
1039      7.4592              10.9702             98.2070             
1040      5.6535              10.5662             108.7830            
1041      8.3413              10.1746             118.9544            
1042      7.2412              14.0150             133.2125            
1043      6.9201              15.7474             148.9687            
1044      7.1136              30.0110             178.9652            
1045      9.0212              18.2889             197.2400            
1046      6.8456              15.7471             213.0024            
1047      7.7115              15.3986             228.4073            
1048      6.8874              13.7963             242.2091            
1049      8.9172              20.9705             263.1663            
1050      5.5967              14.6745             278.1915            
1051      29.7391             14.9976             293.5236            
1052      23.4272             13.5392             307.0750            
1053      15.8372             13.0615             320.1393            
1054      14.0699             12.2434             332.3969            
1055      13.7236             15.1951             347.5778            
1056      8.7395              14.4170             361.9900            
1057      8.0696              12.9192             374.9108            
1058      9.3502              13.8145             388.8101            
1059      7.4512              12.6007             401.4157            
1060      9.3730              9.8719              411.3010            
1061      9.0981              18.8246             428.3314            
1062      7.6643              15.8099             444.1215            
1063      7.4637              14.3653             458.4693            
1064      6.3177              13.2172             471.6560            
1065      9.0213              10.0624             481.9100            
1066      6.5506              13.4349             495.3419            
1067      8.1310              8.6642              504.0109            
1068      7.1055              11.7603             515.7786            
1069      9.7376              17.4391             533.4315            
1070      6.3557              12.4870             545.9168            
1071      8.1481              12.0024             557.8837            
1072      7.5674              12.3817             570.2693            
1073      6.9143              12.2922             582.5829            
1074      8.7183              10.3182             592.8760            
1075      9.1209              13.2823             606.1277            
1076      5.7920              14.3388             620.4533            
1077      6.5154              10.8616             631.3040            
1078      8.1192              12.9698             638.1361            
1079      6.1503              16.0267             642.8326            
1080      9.1986              14.2345             638.8175            
1081      8.9307              9.3165              631.9558            
1082      8.9718              8.0015              614.6839            
1083      7.2767              12.5042             618.4843            
1084      7.6921              12.7161             607.2373            
1085      7.4736              11.8128             602.8290            
1086      8.5219              13.1658             605.6684            
1087      10.1789             12.2423             603.2307            
1088      6.5803              12.2950             595.9637            
1089      9.2638              14.3468             594.3806            
1090      7.0281              12.8173             588.5875            
1091      8.0022              8.5677              576.3223            
1092      6.7194              8.2444              576.3600            
1093      9.9285              11.8469             541.3432            
1094      7.0328              11.2334             542.1858            
1095      7.1150              7.1532              533.5299            
1096      7.8537              11.2721             544.7565            
1097      10.9236             6.8354              537.4716            
1098      9.3488              8.9586              527.1152            
1099      6.4614              6.6188              514.5983            
1100      9.0370              9.3275              507.6980            
1101      9.6901              9.0228              501.3431            
1102      7.4560              9.6431              499.9228            
1103      8.5681              9.1854              497.8235            
1104      9.1748              7.3363              475.0663            
1105      8.5606              6.4138              466.9450            
1106      7.6936              9.8079              465.9261            
1107      6.4238              8.0663              459.9109            
1108      7.6762              10.3217             451.1739            
1109      6.5147              10.4291             448.0228            
1110      8.2429              10.3977             444.7095            
1111      7.7346              6.6532              432.8304            
1112      7.0598              6.7103              412.9997            
1113      7.9917              10.6176             410.3038            
1114      7.9928              8.2212              407.8782            
1115      6.9834              7.8390              404.6673            
1116      7.4133              7.1044              377.0769            
1117      10.0663             7.8624              370.5320            
1118      7.2280              10.9823             364.5933            
1119      8.3474              6.0325              360.9781            
1120      9.5187              6.3595              345.1717            
1121      7.4383              5.9152              326.6239            
1122      6.6661              6.6854              331.1491            
1123      7.6637              9.6466              302.0250            
1124      8.3625              10.7030             303.5375            
1125      8.3090              6.5832              289.2626            
1126      7.9921              5.7933              285.4693            
1127      6.4106              9.6229              284.5818            
1128      8.3574              11.6418             278.6926            
1129      6.5832              8.9543              270.6592            
1130      7.7660              6.7183              260.2666            
1131      5.7553              9.1487              262.2871            
1132      7.5667              8.1272              248.2752            
1133      8.6590              8.0580              232.7340            
1134      9.2841              6.6773              223.8075            
1135      8.4838              9.4654              224.0906            
1136      6.8761              5.8448              218.2808            
1137      9.5370              9.7094              201.5904            
1138      8.0393              6.3414              190.3125            
1139      7.5599              8.4310              183.2479            
1140      7.4280              6.0327              187.9340            
1141      11.5084             6.8742              156.5507            
1142      7.2643              10.3373             158.1565            
1143      8.3875              7.6242              136.0114            
1144      8.3480              9.3660              138.4157            
1145      6.3869              6.7075              139.0996            
1146      6.5723              8.7581              128.0824            
1147      8.8270              7.0585              121.0301            
1148      6.9965              6.6877              109.7624            
1149      7.3228              9.7783              101.9200            
1150      7.2618              6.6477              93.6159             
1151      9.3386              10.2169             78.8442             
1152      6.6036              6.3261              71.3197             
1153      6.6371              10.5789             62.4071             
1154      6.1139              7.8904              49.8330             
1155      8.1879              10.0139             43.8739             
1156      6.0153              6.4646              34.2332             
1157      7.9536              6.3207              37.9440             
1158      7.9804              6.7602              29.6611             
1159      5.8211              8.6307              14.4775             
1160      6.3495              6.3602              12.7269             
1161      8.0861              9.0670              17.1782             
1162      7.9520              8.4000              16.3831             
1163      5.7095              6.4576              16.3113             
1164      6.4006              20.7188             27.1573             
1165      10.4658             18.1448             38.3867             
1166      23.6719             29.4273             53.3783             
1167      19.2846             12.8473             53.4023             
1168      15.8063             23.1884             52.6592             
1169      19.2566             15.0940             53.8610             
1170      20.0560             19.7575             65.9347             
1171      13.0119             7.5974              44.5501             
1172      11.7843             6.1694              31.9885             
1173      6.8495              6.5010              35.0237             
1174      5.6050              6.4260              12.0550             
1175      6.1545              8.4786              14.6527             
1176      6.5895              6.1842              15.2454             
1177      6.6466              6.1867              12.8527             
1178      23.9870             23.9870             48.0191             
1179      15.1793             23.5555             57.4073             
1180      15.5955             15.4816             65.9170             
1181      14.6712             9.5720              47.5453             
1182      9.9580              11.9099             42.8217             
1183      9.9046              12.8843             55.9184             
1184      9.8218              7.4335              52.8080             
1185      7.9747              7.8829              48.3125             
1186      8.4717              11.6005             55.3349             
1187      8.8013              12.9026             56.6031             
1188      9.3072              8.5301              30.5682             
1189      9.3323              10.0541             38.8109             
1190      8.5969              18.4046             44.3303             
1191      11.5933             12.8079             30.8680             
1192      11.0309             17.6139             28.6747             
1193      12.9554             16.4461             33.3438             
1194      12.7878             18.1836             45.4369             
1195      16.5641             6.6935              45.1232             
1196      10.8642             7.6967              46.8373             
1197      7.3603              18.3409             25.7315             
1198      7.3417              10.6922             34.9617             
1199      8.3350              8.1472              36.1044             
1200      8.3984              6.8840              37.8318             
1201      12.8234             14.2167             27.0778             
1202      12.8537             15.8063             35.8990             
1203      8.3500              13.2915             42.0027             
1204      9.2911              9.7755              45.8832             
1205      6.7089              6.2237              44.1058             
1206      8.0970              5.9430              44.3530             
1207      6.8687              5.8027              39.9504             
1208      6.0184              10.3048             16.3454             
1209      6.9502              11.0751             18.0398             
1210      5.8321              10.2856             26.3258             
1211      7.9115              6.6790              26.0288             
1212      8.3953              7.0006              25.1757             
1213      6.3152              33.7942             40.1298             
1214      8.3108              15.6678             41.3208             
1215      9.9289              29.7149             64.1502             
1216      13.1420             26.0233             84.8692             
1217      12.0185             32.8613             108.8707            
1218      10.5804             11.0210             111.6916            
1219      11.6670             12.5785             110.5056            
1220      16.1344             9.8254              100.0145            
1221      19.3249             6.6974              82.1493             
1222      9.1111              9.9245              86.7594             
1223      8.8952              10.4924             93.3709             
1224      10.5650             6.3853              90.0000             
1225      8.8796              8.7458              90.4487             
1226      6.9960              7.0249              91.3370             
1227      7.2686              6.4898              66.0640             
1228      8.0194              6.1673              54.4229             
1229      8.6083              6.7664              50.5432             
1230      8.7804              11.4821             43.0503             
1231      6.7552              10.2458             17.6634             
1232      6.3406              11.1229             17.4824             
1233      6.8631              10.7126             17.5904             
1234      6.0686              7.0351              23.9545             
1235      7.8087              9.6586              23.2536             
1236      6.4738              6.3078              16.8037             
1237      5.7840              6.4865              12.2995             
1238      5.6303              8.6028              14.2501             
1239      6.0961              9.3174              18.4614             
1240      7.4413              6.7313              17.7353             
1241      8.2466              9.4155              17.6873             
1242      6.8357              9.0078              15.8647             
1243      8.8294              12.6713             21.5236             
1244      7.0159              10.5483             26.3928             
1245      6.9064              6.7258              23.7422             
1246      7.9738              9.5582              23.1993             
1247      5.5249              6.4161              16.0120             
1248      5.9548              9.2741              15.2497             
1249      6.6362              9.0237              15.6801             
1250      6.2125              6.9601              15.9052             
1251      7.9127              9.4184              17.3502             
1252      7.4062              13.6181             21.0481             
1253      5.4656              6.7433              27.7738             
1254      6.5015              6.3058              26.3681             
1255      6.1355              11.1555             17.3228             
1256      6.4427              11.7871             24.7596             
1257      6.2743              11.1760             30.0739             
1258      8.1431              6.4445              28.3043             
1259      6.2779              6.4456              27.5929             
1260      8.7236              6.6429              25.1416             
1261      9.7847              13.0703             22.8820             
1262      6.2423              14.3838             32.3636             
1263      8.1062              14.7047             40.2560             
1264      7.9079              9.9052              43.3410             
1265      8.0870              7.0141              42.8154             
1266      8.2872              14.6296             42.6225             
1267      7.8108              29.4638             69.8451             
1268      11.1804             39.1893             55.4597             
1269      17.7892             16.0874             63.0963             
1270      11.5138             16.0987             66.0980             
1271      11.4308             17.0678             71.4407             
1272      12.4137             13.5016             66.8711             
1273      10.6357             7.6362              68.8977             
1274      10.0450             7.1018              70.0892             
1275      8.2375              8.1014              69.0925             
1276      8.8419              14.6963             77.7748             
1277      8.0173              10.9709             78.7436             
1278      6.1098              14.1943             87.5216             
1279      7.6057              12.2714             88.4555             
1280      7.2488              8.1398              57.7120             
1281      8.3344              5.8703              62.0332             
1282      9.4715              6.5750              54.7196             
1283      9.4929              6.0261              57.8042             
1284      9.3432              8.6805              55.2619             
1285      8.3756              11.4963             55.7458             
1286      6.1559              9.1622              29.6376             
1287      7.4463              7.5131              28.7883             
1288      6.4286              13.2938             32.6840             
1289      7.7672              7.1268              30.3697             
1290      8.3392              6.1308              25.0710             
1291      5.2961              6.3139              22.0739             
1292      5.4007              14.8339             20.2639             
1293      5.1819              13.1585             31.8592             
1294      7.2713              7.6084              32.7228             
1295      5.6528              6.6356              32.6736             
1296      6.3448              6.9706              33.8700             
1297      6.7386              6.5930              30.7723             
1298      6.8171              11.1930             18.0366             
1299      5.4889              12.3522             26.1017             
1300      7.7648              7.4635              26.6639             
1301      8.3392              6.5087              21.3770             
1302      5.9810              11.1186             17.1241             
1303      5.8160              11.6211             25.7226             
1304      9.2827              10.6453             30.6377             
1305      8.1954              8.1875              27.4076             
1306      5.8965              6.7435              28.6109             
1307      7.7170              6.8272              28.6802             
1308      6.2263              6.4557              12.7064             
1309      7.9904              10.4753             18.4851             
1310      4.6594              6.8076              25.2868             
1311      7.2902              6.9329              28.2058             
1312      5.0394              11.9062             16.9691             
1313      5.3305              9.4011              25.4296             
1314      8.2863              6.5249              27.2089             
1315      7.2797              6.4145              23.2288             
1316      5.3327              6.0128              11.3670             
1317      5.2865              6.4937              11.8059             
1318      5.7040              9.4091              15.1327             
1319      7.2211              10.0130             18.6258             
1320      5.3702              6.9291              14.5897             
1321      6.5722              6.4308              13.0253             
1322      5.6927              8.1700              13.8964             
1323      7.9541              10.7499             18.7219             
1324      7.9914              9.5123              20.8172             
1325      6.5024              7.3674              19.5481             
1326      5.0071              6.8779              17.0873             
1327      5.4901              6.4109              11.9234             
1328      5.9928              6.1951              12.2074             
1329      5.9490              9.0239              14.9908             
1330      5.6706              7.2744              16.6395             
1331      5.5386              6.2950              11.8616             
1332      5.9236              8.3781              14.3277             
1333      7.4368              10.4185             17.8744             
1334      7.7009              12.3163             21.2085             
1335      5.5521              6.5537              27.0051             
1336      7.4834              6.5567              22.2530             
1337      5.8057              7.1487              12.9812             
1338      6.0660              9.5429              16.1115             
1339      5.7033              9.7715              26.0599             
1340      7.0603              5.9096              17.3289             
1341      5.0791              7.6144              12.7179             
1342      6.9753              11.3951             18.3862             
1343      5.9579              11.9029             25.2035             
1344      7.1450              29.8834             48.9940             
1345      9.6308              14.1384             55.7601             
1346      10.6222             20.2390             33.1519             
1347      16.0767             16.4026             47.3743             
1348      10.2338             15.0906             57.7082             
1349      9.0044              8.6184              62.8593             
1350      7.6332              10.4611             65.7804             
1351      7.0471              6.2241              39.2367             
1352      6.3833              6.0347              33.9447             
1353      6.5327              7.4305              32.9325             
1354      7.0294              7.7300              34.7792             
1355      5.2418              9.1301              18.9555             
1356      7.2879              6.0125              13.3184             
1357      6.6994              8.3503              15.0745             
1358      7.7441              6.8600              17.0970             
1359      4.9646              6.6369              11.6273             
1360      6.0811              7.7290              13.8432             
1361      4.9657              5.9378              19.7715             
1362      4.7913              6.3586              11.1753             
1363      7.7101              9.9439              17.6775             
1364      10.5962             22.0791             32.6909             
1365      23.4440             16.4316             43.6574             
1366      13.3520             11.9944             33.2397             
1367      10.3267             14.2125             43.7600             
1368      7.2532              11.5688             20.4893             
1369      5.8432              11.7506             19.7439             
1370      6.1396              7.0845              26.7674             
1371      7.3924              6.7373              19.0738             
1372      6.2997              8.0787              14.4104             
1373      5.9319              6.1289              12.0798             
1374      4.6254              6.7617              11.4111             
1375      4.7690              6.0954              10.8852             
1376      5.3147              8.5452              13.8762             
1377      4.6917              7.0198              16.2610             
1378      5.7709              6.7420              12.5415             
1379      6.7289              15.5648             22.3191             
1380      9.4041              9.3454              22.5517             
1381      28.3806             26.4172             54.8248             
1382      10.8422             16.4573             60.8827             
1383      10.8620             16.8768             73.8732             
1384      9.7796              12.4869             62.4233             
1385      14.2074             6.9333              48.4175             
1386      11.1298             6.5054              35.0275             
1387      8.8441              10.5738             34.5260             
1388      9.2451              11.7762             22.3105             
1389      8.7657              10.4920             19.2738             
1390      8.1736              6.5319              14.7225             
1391      6.2822              6.2783              12.5928             
1392      7.3616              8.6152              16.0001             
1393      9.9236              11.7055             24.8606             
1394      8.2506              6.8667              20.7015             
1395      7.4741              11.2614             18.7589             
1396      7.0083              15.7443             22.7723             
1397      10.7879             11.9206             22.7296             
1398      17.4991             17.1437             34.6640             
1399      19.5355             15.7068             52.9393             
1400      10.4129             10.2961             41.0821             
1401      18.2873             13.1337             42.9776             
1402      10.2356             12.1617             36.1112             
1403      7.1907              5.8162              35.5679             
1404      6.9296              6.1994              20.4267             
1405      15.3330             35.6579             51.0227             
1406      9.8733              31.5545             79.8022             
1407      11.8566             19.7473             74.1038             
1408      18.1655             14.8622             73.4005             
1409      13.5958             8.7951              63.4102             
1410      11.2928             7.8738              59.8459             
1411      9.9436              11.0618             57.6388             
1412      8.0189              10.6372             44.7252             
1413      7.8103              6.8417              28.1261             
1414      8.0757              9.1688              24.3335             
1415      8.2212              8.8967              17.1323             
1416      6.2510              6.7367              13.5822             
1417      5.7161              9.6569              15.4024             
1418      6.7023              7.2753              18.7434             
1419      5.5137              6.3957              20.6047             
1420      7.0063              10.7534             17.7961             
1421      14.3857             23.8746             38.2802             
1422      37.0688             22.9666             60.0634             
1423      14.1422             20.4662             71.2420             
1424      9.1165              12.4520             62.1765             
1425      11.8620             9.6548              53.5089             
1426      10.5812             6.4944              50.6376             
1427      8.7406              5.9318              51.8579             
1428      6.6427              6.3522              26.0415             
1429      8.0405              12.8759             20.9355             
1430      5.0773              6.6772              25.0227             
1431      7.6929              6.4021              25.3876             
1432      6.8938              18.6440             25.6162             
1433      11.1378             43.4499             69.0051             
1434      9.5896              21.6336             88.5595             
1435      12.3350             14.2968             88.4262             
1436      17.0323             14.2613             80.4662             
1437      19.9034             8.8248              75.6710             
1438      9.4709              12.8622             72.7882             
1439      8.4695              11.6280             60.2324             
1440      10.1037             6.6984              54.4971             
1441      11.8127             6.7921              40.3269             
1442      5.2123              7.3566              39.8812             
1443      5.9323              7.1817              34.5717             
1444      5.8615              7.0536              12.9343             
1445      5.1924              11.2012             16.4122             
1446      11.6450             11.1871             22.8492             
1447      7.6842              9.0405              21.1842             
1448      7.9956              11.2278             19.2484             
1449      9.1026              25.8597             36.7265             
1450      16.8582             23.4502             40.3271             
1451      14.4103             14.6828             38.1264             
1452      9.2663              16.0294             35.9676             
1453      10.3349             16.3134             30.1242             
1454      6.6607              6.0869              20.1120             
1455      8.2507              8.9783              26.7288             
1456      8.8408              6.8028              15.6637             
1457      7.6521              14.6460             22.3229             
1458      6.5362              10.4561             18.7019             
1459      6.6073              7.4558              14.0801             
1460      7.0928              12.3247             19.5278             
1461      10.9885             16.6121             27.6296             
1462      9.6538              20.4974             36.6759             
1463      8.4197              11.7944             26.6573             
1464      12.1062             11.9974             26.4388             
1465      8.4396              7.9658              16.4223             
1466      7.4534              6.2228              13.6916             
1467      5.8518              8.4101              14.2935             
1468      4.9373              9.9471              19.3286             
1469      7.0185              5.9599              15.4827             
1470      5.5380              7.3569              12.9157             
1471      5.3646              7.2028              12.5970             
1472      19.2298             25.7369             45.7282             
1473      11.9594             11.8172             51.5048             
1474      10.3871             21.4991             43.9754             
1475      7.9639              15.9007             28.9092             
1476      7.4187              31.7386             43.5764             
1477      14.1187             8.4749              39.0890             
1478      6.5482              6.8645              41.5444             
1479      7.4615              7.1443              46.6535             
1480      5.4565              8.3348              13.8217             
1481      5.3040              12.2599             17.5805             
1482      5.5333              11.4688             24.2732             
1483      7.0507              6.4062              24.6235             
1484      6.8673              6.4170              26.0615             
1485      7.7960              5.9494              24.8876             
1486      5.1304              7.6676              12.8226             
1487      6.4227              10.2099             16.7317             
1488      5.6013              6.2113              18.3031             
1489      5.7451              5.9315              11.6990             
1490      6.1694              12.2347             18.4323             
1491      6.9775              9.8659              23.6760             
1492      6.7211              6.1800              24.3108             
1493      6.9587              6.7157              19.9021             
1494      4.9638              6.0422              11.0275             
1495      5.6360              12.6830             18.3387             
1496      7.3741              8.4317              19.5631             
1497      7.9557              22.1962             37.0648             
1498      11.0711             50.8039             64.9866             
1499      9.4094              18.8350             43.8521             
1500      9.0801              11.9218             45.1089             
1501      14.7850             6.3617              43.4572             
1502      11.5860             6.6985              45.3349             
1503      11.7827             6.8147              45.0383             
1504      5.4442              8.8806              14.3528             
1505      6.4663              11.1629             17.6509             
1506      7.6666              14.5742             22.2556             
1507      7.2648              6.2105              22.1105             
1508      6.7979              7.0641              22.9831             
1509      6.0919              6.0053              12.1217             
1510      5.4622              11.7723             17.2539             
1511      5.6903              6.3587              22.2001             
1512      7.3501              6.5638              23.7730             
1513      5.8786              12.8328             18.7460             
1514      6.9840              18.0043             35.2600             
1515      8.2054              13.7806             43.4343             
1516      7.9220              10.2219             47.5456             
1517      8.4105              12.4753             53.3885             
1518      8.6163              20.9758             56.8242             
1519      18.6089             16.4197             41.3839             
1520      14.6875             19.0118             47.7115             
1521      16.7364             18.8196             66.4722             
1522      15.2612             9.4371              57.7188             
1523      12.7055             11.8869             53.2560             
1524      8.8369              12.4945             21.3492             
1525      6.7686              10.2469             22.7153             
1526      7.4300              8.4066              25.1292             
1527      6.2892              5.8166              24.7247             
1528      7.1148              6.1928              23.4829             
1529      5.3615              13.8458             19.2673             
1530      5.8452              11.3412             27.5151             
1531      7.5421              7.6573              29.1318             
1532      6.6626              6.8020              29.4256             
1533      7.6473              6.5479              29.0297             
1534      5.7726              8.3488              14.1478             
1535      7.4438              9.4695              16.9376             
1536      5.6535              6.9039              17.8411             
1537      5.8851              6.4104              12.3219             
1538      5.8577              11.9859             17.8647             
