Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       5.3202              7.8815              13.2315             
775       5.6183              12.9401             18.5845             
776       9.5869              10.1146             23.2483             
777       21.0092             14.7371             39.6987             
778       5.5539              13.3255             18.9108             
779       6.0815              15.2425             31.9945             
780       7.6521              12.5680             44.4574             
781       8.6300              12.3278             56.5250             
782       6.3936              8.9198              65.3651             
783       7.0405              7.3085              64.0725             
784       7.3213              8.9599              70.5886             
785       7.5547              9.3771              71.6460             
786       7.4400              7.7690              50.5317             
787       7.5273              7.5072              27.8291             
788       7.6963              12.4141             20.1395             
789       7.2026              11.2573             31.1867             
790       7.6485              7.5547              38.5530             
791       7.0450              7.5505              45.8878             
792       28.0055             26.1753             55.8848             
793       18.9875             28.4447             84.0882             
794       21.4989             15.0082             98.8901             
795       16.2581             14.3253             112.9051            
796       7.7071              16.0700             128.7325            
797       7.6908              14.1206             142.4835            
798       8.6700              10.1933             152.3861            
799       7.7078              7.9312              160.1121            
800       6.0368              7.7326              167.6943            
801       6.7419              7.2938              166.4264            
802       7.2437              7.7435              166.3541            
803       7.7021              7.6407              166.3608            
804       5.9195              7.4420              161.3150            
805       8.7609              11.8085             20.5984             
806       6.0859              13.7905             34.2426             
807       7.6420              14.1279             48.1844             
808       6.3418              12.9108             60.8355             
809       8.0974              13.0029             73.6005             
810       6.9663              16.1818             89.5551             
811       6.7091              12.8120             102.2301            
812       6.6703              12.0080             114.0139            
813       6.6312              10.9570             124.8277            
814       6.2897              8.9232              133.5809            
815       6.9475              7.2058              131.7945            
816       6.7073              8.7697              132.5485            
817       7.2537              11.0924             116.7148            
818       7.3673              12.8991             121.5024            
819       6.8744              7.2212              116.8767            
820       6.4635              9.0213              98.6086             
821       6.8998              8.3426              99.9672             
822       6.7926              7.0909              83.1693             
823       6.1863              9.5366              67.7561             
824       6.2516              9.8594              66.5897             
825       8.2020              8.7387              68.9558             
826       7.4754              10.5280             59.6945             
827       7.7793              16.8947             51.4772             
828       7.9359              28.7746             70.2904             
829       9.7021              14.0658             24.9415             
830       6.0883              14.3381             39.1071             
831       7.7273              11.6383             50.6052             
832       6.7228              13.0427             63.4174             
833       7.0983              12.9893             76.2584             
834       6.6107              9.3386              85.4413             
835       7.4953              9.5276              94.8368             
836       5.9731              7.6299              90.7412             
837       7.6193              10.9669             85.8916             
838       6.0551              13.6721             78.8330             
839       6.3313              7.9642              75.1053             
840       5.8334              9.6121              59.6218             
841       10.1702             8.9871              48.7857             
842       6.1450              7.5905              48.7017             
843       7.0067              10.0956             50.7916             
844       6.3122              7.3965              36.4923             
845       6.8980              7.5462              23.8737             
846       7.0481              7.2695              14.3493             
847       5.8475              7.2470              13.1252             
848       6.6089              11.7395             18.3771             
849       5.9700              11.4666             29.7621             
850       9.2930              12.9247             42.5190             
851       8.1210              16.4081             56.7893             
852       6.7479              12.1471             68.8000             
853       9.2688              8.8417              77.3896             
854       7.0491              10.1907             71.6148             
855       7.8295              11.4209             75.7322             
856       7.1263              8.7232              56.3359             
857       6.2409              9.9014              51.7502             
858       6.8063              8.2332              47.5420             
859       8.2322              12.0615             44.5623             
860       6.7576              9.0182              33.7493             
861       7.1230              7.6923              26.3952             
862       5.9125              8.2903              27.2763             
863       7.3055              7.6354              14.9697             
864       5.9794              7.7500              13.7657             
865       7.5651              12.5222             20.1221             
866       7.7514              14.8595             34.7784             
867       7.4064              13.4843             47.9461             
868       6.1193              12.3561             60.1041             
869       7.1440              12.3715             72.2852             
870       7.2305              12.3945             84.3628             
871       7.2066              15.5133             99.7331             
872       6.7733              11.0350             110.6082            
873       6.6999              8.0156              118.4849            
874       8.4764              7.7339              118.4553            
875       6.1417              7.2728              118.8906            
876       7.2738              7.4705              95.8865             
877       8.7646              21.2386             97.6976             
878       7.1908              19.0071             108.6069            
879       6.6076              46.0956             147.8753            
880       21.0206             21.4945             55.2356             
881       21.0815             13.4546             68.5130             
882       11.8957             14.6116             82.9089             
883       8.6731              13.3267             95.3593             
884       7.0447              10.8790             106.1236            
885       6.5992              11.7507             117.7292            
886       7.6161              11.4772             129.0887            
887       7.3559              10.4842             113.1826            
888       6.3317              9.9364              115.8258            
889       7.8649              7.8085              101.1123            
890       7.3100              11.9685             94.0797             
891       7.2327              8.1946              74.1225             
892       8.0602              10.4746             80.3704             
893       7.3935              16.4596             88.0512             
894       6.1456              14.5369             77.9517             
895       7.6955              31.2631             89.3435             
896       8.8258              27.5385             101.3172            
897       19.0112             28.2838             114.9483            
898       24.0056             15.7669             113.2594            
899       17.9342             13.0739             114.0210            
900       17.9972             7.8699              104.4285            
901       15.5104             9.8379              74.2189             
902       14.5825             7.1977              79.0884             
903       10.8651             7.2523              81.3049             
904       8.2449              7.1640              63.5625             
905       8.7702              7.0589              62.2786             
906       7.9508              9.3417              47.5579             
907       6.8570              12.1452             19.0279             
908       7.4463              9.1133              27.8923             
909       7.3592              8.0076              35.7366             
910       17.1080             12.8211             30.7160             
911       10.4155             13.3342             43.8918             
912       8.4838              12.8744             56.6342             
913       7.4998              12.0268             68.4043             
914       6.3486              12.3410             80.5760             
915       7.7030              18.9727             99.4312             
916       8.0970              12.8243             112.1286            
917       9.0023              16.3870             117.6537            
918       9.6431              11.6941             94.6207             
919       8.1608              14.0129             101.1551            
920       7.8399              23.7736             104.8597            
921       9.1417              12.5890             94.2025             
922       10.1463             10.8863             104.9269            
923       11.2964             7.5342              92.6334             
924       16.1757             7.3937              79.6581             
925       18.8565             8.9499              76.1845             
926       9.0228              7.2937              79.7983             
927       6.7099              9.0909              61.2794             
928       7.1616              10.7979             62.2205             
929       6.6159              7.8288              44.5616             
930       8.8454              12.0971             37.0297             
931       8.0260              10.0334             37.1830             
932       7.2262              8.3398              25.6177             
933       6.9639              11.7285             24.6193             
934       8.1787              18.2753             26.4822             
935       15.2158             20.3387             38.6226             
936       18.8769             46.9012             65.8030             
937       25.0099             35.7782             86.7365             
938       25.9886             17.7916             91.7180             
939       18.6112             11.8473             80.1272             
940       11.7445             9.9427              68.7601             
941       9.8056              7.6750              68.8435             
942       8.5774              8.1579              64.5288             
943       9.9113              10.4704             56.2769             
944       6.6213              7.7507              50.3146             
945       7.3390              7.5865              25.5480             
946       6.7637              9.4732              16.3135             
947       7.8075              11.9222             27.9647             
948       7.9059              10.0168             20.2635             
949       7.9785              7.6950              15.7087             
950       6.5083              14.9401             21.4791             
951       7.3406              12.6540             31.7589             
952       7.7853              11.6318             43.2328             
953       8.0666              7.4908              50.5930             
954       8.5945              7.3810              57.8417             
955       6.9068              7.4814              65.2231             
956       6.9487              11.9127             18.8920             
957       6.9270              15.1104             31.4835             
958       8.9950              13.7078             45.0133             
959       6.9135              15.2964             60.1519             
960       7.4452              12.1973             57.2050             
961       8.0435              7.6405              64.6605             
962       7.1359              7.0439              60.7025             
963       7.9181              7.2457              57.0320             
964       6.3868              10.4780             58.5205             
965       8.2195              13.0459             58.2470             
966       6.9428              7.9209              29.1984             
967       7.3681              8.1456              23.3810             
968       16.0184             25.4693             47.1985             
969       18.9862             23.4255             70.4185             
970       22.4571             28.3959             98.6641             
971       17.5755             13.1109             111.5611            
972       12.9288             12.7056             124.1017            
973       11.2292             12.8429             125.7145            
974       9.7484              12.7070             123.5194            
975       9.7443              13.3532             109.4491            
976       7.3042              12.9597             109.7543            
977       8.0987              8.1213              110.6491            
978       7.3022              9.6830              97.7294             
979       7.8930              12.4694             95.0705             
980       6.8841              9.8620              88.0503             
981       7.2967              7.4581              76.9058             
982       7.6886              12.1481             79.8739             
983       7.9422              10.1199             57.5836             
984       8.7429              12.0434             59.7090             
985       8.7629              28.7253             76.0449             
986       9.1797              35.1497             96.2113             
987       8.1030              35.3986             114.1724            
988       27.0088             27.5783             116.5400            
989       20.4716             16.2994             122.9714            
990       24.3112             17.0410             122.4452            
991       27.8250             15.5487             123.1382            
992       16.7314             9.1756              120.0960            
993       10.3870             10.6928             103.1289            
994       8.4737              9.8107              102.9775            
995       6.6566              8.5648              94.0659             
996       9.4681              7.8267              85.2939             
997       7.7486              7.7214              69.5555             
998       7.7186              13.3064             73.0418             
999       8.0936              8.6635              64.4618             
1000      6.9816              11.0999             60.1813             
1001      7.6219              15.1277             48.2683             
1002      7.8392              42.8633             83.4765             
1003      9.8913              41.4277             109.9458            
1004      24.0273             21.0199             108.6075            
1005      33.9716             8.4833              102.1392            
1006      21.1245             7.8601              85.1266             
1007      11.6091             7.1595              92.1301             
1008      15.9918             7.1456              54.5964             
1009      6.6582              13.7558             20.4429             
1010      9.4159              16.7431             36.6750             
1011      7.9742              16.8889             53.2458             
1012      5.9378              13.5344             66.5395             
1013      8.6011              28.9313             95.2618             
1014      9.9315              28.6956             105.4500            
1015      10.2960             16.6076             111.8429            
1016      12.8530             27.2994             112.1868            
1017      23.4110             16.8321             111.5352            
1018      18.8110             14.8271             56.5144             
1019      11.0547             11.3798             67.5710             
1020      11.4914             18.1407             85.5593             
1021      11.1027             15.4145             100.7090            
1022      7.3638              10.4798             111.0640            
1023      8.9231              12.1727             111.5053            
1024      6.9275              9.4940              110.9356            
1025      6.9054              14.6353             100.5445            
1026      7.3277              9.9322              100.5539            
1027      7.8570              15.9875             101.5107            
1028      7.0736              23.0892             99.0449             
1029      9.6868              28.8511             121.0818            
1030      8.3980              13.4553             118.6764            
1031      8.8946              11.1229             107.9490            
1032      16.6162             9.2244              94.9531             
1033      16.7080             8.0149              92.9982             
1034      18.4633             7.5707              82.5036             
1035      6.9716              12.3983             19.3990             
1036      10.0332             13.4030             30.3453             
1037      8.1800              14.2953             44.4749             
1038      8.6786              16.4999             60.8180             
1039      10.5437             25.2129             85.6151             
1040      11.0349             20.9551             106.4208            
1041      17.3195             12.9016             105.3003            
1042      17.9400             14.9090             107.4044            
1043      15.7541             9.9124              107.1889            
1044      6.7670              8.0375              93.5038             
1045      10.6905             11.7784             81.4179             
1046      6.0074              12.6011             90.4194             
1047      8.5112              8.6556              72.9770             
1048      7.1420              9.4910              71.1976             
1049      8.6898              7.2984              50.8739             
1050      7.1723              9.5273              55.3957             
1051      7.7803              11.6109             54.5504             
1052      7.4082              11.0608             50.6931             
1053      8.4985              31.4037             59.6596             
1054      8.8336              40.2339             92.2170             
1055      13.3703             31.2979             105.9423            
1056      24.3097             24.4119             102.9844            
1057      29.7004             16.8840             105.1476            
1058      19.8790             11.8707             92.8956             
1059      16.1456             10.1677             96.5820             
1060      9.4641              11.0436             95.7548             
1061      9.5438              11.9246             80.3446             
1062      8.2544              7.9298              80.9144             
1063      8.2917              7.8355              73.2324             
1064      7.2568              7.5168              55.9779             
1065      7.9866              7.2503              48.4577             
1066      8.7157              10.9528             49.4215             
1067      7.5307              7.4712              17.3736             
1068      12.9570             34.8419             51.2477             
1069      22.2401             20.7555             71.7167             
1070      26.3293             22.0169             91.3478             
1071      20.2467             15.8496             106.8883            
1072      12.4957             17.9343             124.6651            
1073      12.5959             13.0059             61.4354             
1074      10.9742             13.9575             75.1731             
1075      11.5237             9.9478              84.8253             
1076      9.1534              7.7954              92.4053             
1077      7.8665              7.4168              99.6435             
1078      9.5777              7.8054              85.7806             
1079      7.1388              7.1357              83.1421             
1080      13.1363             26.0886             39.2607             
1081      19.7511             19.9826             59.0121             
1082      17.2327             13.8964             72.6811             
1083      16.1110             9.6092              82.0743             
1084      16.4642             14.7247             96.3840             
1085      9.7279              10.7770             106.9596            
1086      9.9053              11.3951             118.0662            
1087      10.4412             12.2747             130.1270            
1088      10.2441             14.8899             144.7671            
1089      9.9802              19.0004             160.6549            
1090      8.8489              15.0741             84.6150             
1091      10.5101             17.8900             102.0477            
1092      8.4865              20.6092             122.4482            
1093      12.0708             9.6540              121.6566            
1094      9.8766              8.8725              68.7681             
1095      8.9570              9.7545              78.3245             
1096      8.3805              16.3110             94.5002             
1097      9.3679              28.6291             122.8762            
1098      9.4060              20.9844             135.8736            
1099      16.2255             12.7112             77.3372             
1100      16.7378             15.1405             88.9974             
1101      19.0610             9.0499              97.5698             
1102      9.4982              7.8948              105.2007            
1103      8.7663              7.9075              56.0019             
1104      8.5152              7.6626              63.4039             
1105      8.3335              7.5482              70.6166             
1106      8.0255              7.5638              77.9565             
1107      6.9605              13.2052             20.1952             
1108      7.1276              15.0308             35.0951             
1109      8.3434              8.7959              41.2165             
1110      6.4787              7.5160              48.5443             
1111      8.9730              7.9223              56.2692             
1112      7.9717              20.8330             28.8330             
1113      15.0988             31.3449             59.9923             
1114      26.9641             41.2740             101.0575            
1115      27.9890             34.9518             135.8215            
1116      27.9795             18.5512             154.1782            
1117      25.4119             14.9390             153.3108            
1118      12.7671             14.5826             167.6396            
1119      10.7986             10.4921             161.7387            
1120      9.7556              14.2100             153.6023            
1121      8.4406              15.5161             127.9132            
1122      7.0136              13.8690             135.5418            
1123      9.8400              9.6331              82.9202             
1124      7.8517              8.4118              90.9423             
1125      7.3463              12.6384             103.2525            
1126      7.2889              10.7682             113.7900            
1127      7.2662              10.4009             123.9441            
1128      7.5787              7.5975              114.2788            
1129      7.4963              9.6225              114.9347            
1130      7.4615              7.6169              107.4255            
1131      6.5057              12.0615             70.4913             
1132      7.3563              10.0240             77.9837             
1133      7.1101              11.8581             86.3914             
1134      7.6566              7.5522              76.5896             
1135      7.9568              7.6992              66.8503             
1136      9.5017              10.2451             56.9797             
1137      7.2496              11.8644             59.0572             
1138      7.2272              7.5129              51.8092             
1139      7.7309              7.2718              31.7292             
1140      7.4423              7.0604              30.9299             
1141      9.5043              13.9928             23.5278             
1142      7.1641              13.7161             33.9072             
1143      7.9834              10.5411             44.2261             
1144      7.9122              7.5034              51.5376             
1145      6.9414              7.5114              58.8346             
1146      6.7373              7.5808              66.2152             
1147      3.3488              12.0656             15.4459             
1151      8.3899              14.1136             29.5021             
1152      9.5556              31.6445             61.0727             
1153      9.0180              43.6346             104.6537            
1154      8.5888              44.7996             149.4118            
1155      13.8838             24.7325             174.0618            
1156      16.5115             20.8868             194.8692            
1157      19.0497             12.8771             207.6822            
1158      29.3948             11.4384             219.0569            
1159      27.5624             15.5449             234.5398            
1160      15.7440             12.8469             247.3442            
1161      16.3317             13.2296             250.2678            
1162      8.5443              14.9569             264.7798            
1163      7.2176              13.4950             278.0503            
1164      7.4935              12.1350             289.9855            
1165      8.9993              10.3392             300.0652            
1166      7.9006              13.8582             313.6648            
1167      7.5361              13.8588             323.0082            
1168      7.8501              14.6504             324.9849            
1169      7.2464              12.4175             318.6046            
1170      8.1682              14.5042             322.1501            
1171      7.3801              23.4485             325.8781            
1172      8.7593              27.0221             312.4729            
1173      7.0446              28.1024             330.8161            
1174      6.7139              16.2423             342.1971            
1175      9.3669              19.6596             325.7775            
1176      8.4081              11.9667             265.6477            
1177      9.2592              12.5994             277.9187            
1178      9.4795              11.9765             289.7293            
1179      8.9511              11.0889             300.5426            
1180      7.5998              12.6184             252.7420            
1181      8.1418              9.4044              261.9792            
1182      9.6354              10.1813             272.0002            
1183      16.2410             9.3318              281.0948            
1184      27.3285             7.5744              288.3814            
1185      26.9980             7.7652              275.3798            
1186      20.4093             8.0541              265.1663            
1187      18.2540             8.1577              201.3309            
1188      16.0265             7.8136              208.9576            
1189      9.8615              12.9931             221.8311            
1190      9.5461              10.4711             232.1156            
1191      7.1105              12.9119             244.8907            
1192      7.7337              19.9144             252.4200            
1193      6.7035              24.2788             256.8220            
1194      7.0853              26.4956             273.3654            
1195      7.8163              22.8123             278.5795            
1196      6.8334              17.0137             272.6959            
1197      8.4339              11.0011             275.9887            
1198      6.5227              12.7555             274.5098            
1199      7.7664              11.2521             255.7162            
1200      7.6007              7.3550              243.2761            
1201      26.8502             7.2933              160.8064            
1202      18.6659             7.8502              168.4410            
1203      15.0106             7.1954              175.4315            
1204      10.4531             8.5775              183.8185            
1205      13.7582             7.2520              188.3315            
1206      14.5506             9.5873              197.7451            
1207      11.4971             11.6111             185.3973            
1208      8.4379              11.5341             186.8616            
1209      8.5246              23.6514             190.4627            
1210      8.3935              21.5608             202.2879            
1211      8.0161              19.3437             211.6549            
1212      11.0121             18.1363             110.6203            
1213      9.0436              13.0385             119.3137            
1214      11.9239             24.3913             143.5153            
1215      13.5471             19.4078             162.7278            
1216      10.8675             14.7314             177.2900            
1217      11.0138             14.7954             141.0884            
1218      11.0298             7.9155              148.7506            
1219      9.6029              7.5155              153.7966            
1220      10.5835             7.5392              161.1529            
1221      15.3936             7.2407              168.1629            
1222      15.4468             7.3182              165.0756            
1223      12.7214             7.4183              148.9596            
1224      12.9270             7.6682              126.5738            
1225      13.0899             10.5014             134.6992            
1226      7.3087              13.4617             133.1077            
1227      7.5796              13.2081             128.9949            
1228      7.0687              12.6527             124.6239            
1229      8.1976              11.9299             122.4091            
1230      9.3658              10.4291             67.3951             
1231      7.4451              8.0885              75.1898             
1232      6.9320              8.3117              83.1338             
1233      7.7390              15.9469             98.8495             
1234      8.1395              45.0032             118.7642            
1235      8.0535              15.0425             123.9830            
1236      7.0580              24.8457             136.7055            
1237      7.6148              15.6486             139.6887            
1238      17.5426             7.9787              122.6721            
1239      21.0693             7.6876              117.9112            
1240      20.2455             10.5007             118.5457            
1241      11.2898             15.4375             26.8072             
1242      7.5516              13.3611             39.1886             
1243      8.1741              14.3450             53.2327             
1244      6.9316              13.0153             66.0602             
1245      7.7143              8.8010              74.6856             
1246      8.0616              7.5736              82.0387             
1247      7.2441              9.7082              75.6963             
1248      7.8790              8.3437              72.9400             
1249      6.2441              7.5334              50.2220             
1250      8.0858              7.5230              28.5602             
1251      9.2963              12.1434             21.4735             
1252      7.1585              11.4510             29.8686             
1253      6.9202              11.7355             41.4852             
1254      7.0999              13.7870             55.0691             
1255      8.7510              14.6102             69.4995             
1256      7.8639              8.7965              78.1379             
1257      6.7929              7.9600              85.9829             
1258      7.7692              7.3416              78.3296             
1259      7.1543              7.1576              72.9719             
1260      7.2945              7.1566              67.9413             
1261      15.0036             32.6770             47.7117             
1262      21.0689             26.4462             73.7882             
1263      26.9902             38.9608             112.3457            
1264      25.4875             24.6146             136.7039            
1265      17.0432             14.8463             151.3177            
1266      15.4102             12.9068             158.5831            
1267      10.7021             10.7198             159.9309            
1268      9.8000              15.4512             155.6240            
1269      8.4987              12.3161             152.8380            
1270      7.2114              12.2841             145.2625            
1271      7.8849              10.3639             138.5898            
1272      8.7966              8.2890              136.4182            
1273      8.2287              10.5373             129.4943            
1274      7.7869              7.7817              122.4156            
1275      7.8227              7.5225              101.1859            
1276      6.8329              9.7142              102.0513            
1277      7.2904              7.6153              94.0949             
1278      7.3870              7.3422              89.6268             
1279      7.8066              12.7535             77.5113             
1280      7.9472              11.9780             74.4907             
1281      7.6899              8.4428              58.0689             
1282      8.5646              7.5737              37.1392             
1283      7.2607              10.5144             47.3988             
1284      7.6187              14.1947             57.8094             
1285      10.0599             8.5644              26.5819             
1286      7.8940              13.5717             31.4863             
1287      7.9864              11.3018             24.7379             
1288      11.2749             33.2063             56.3932             
1289      20.8725             38.5943             73.0913             
1290      29.7961             33.6095             81.6044             
1291      26.0286             19.0145             90.9242             
1292      21.0453             12.7281             91.1124             
1293      17.6506             13.3773             74.5397             
1294      9.3980              11.9152             79.0893             
1295      9.6379              10.9971             77.0308             
1296      7.3299              7.9245              73.1071             
1297      8.2655              7.4194              53.2616             
1298      8.9970              12.0944             47.7547             
1299      7.3231              11.3702             51.3638             
1300      8.1822              7.5595              29.2650             
1301      8.7521              8.0619              24.7576             
1302      7.0307              14.5914             21.6524             
1303      7.1138              8.5381              29.8918             
1304      7.9110              10.3266             26.9959             
1305      7.4545              10.6931             18.3943             
1306      7.7470              9.9637              17.7410             
1307      6.4586              7.7699              14.2584             
1308      9.5617              16.1531             25.7545             
1309      17.6493             34.4319             60.6199             
1310      15.7749             24.5378             85.0526             
1311      20.9639             14.3523             99.2222             
1312      20.4527             12.2828             111.3544            
1313      1.6540              14.6069             16.2937             
1314      7.0823              13.4443             29.7032             
1315      8.5288              14.4314             44.1026             
1316      7.6092              13.7961             57.8618             
1317      6.9693              13.5402             71.3695             
1318      6.2660              13.1678             84.5204             
1319      7.6367              13.9179             98.4295             
1320      5.8800              16.1791             114.5919            
1321      8.4982              18.8774             133.4171            
1322      6.3952              14.0887             147.4649            
1323      6.8492              14.5977             162.0321            
1324      6.9048              15.4833             177.4796            
1325      8.2133              36.3553             213.7725            
1326      6.3900              19.7295             230.3347            
1327      7.9721              17.6703             239.7833            
1328      9.8832              17.3790             228.6667            
1329      8.4633              16.9222             241.6131            
1330      11.3524             13.4982             205.3669            
1331      14.3012             13.0451             215.7791            
1332      21.0093             14.9955             147.8806            
1333      18.7752             12.0556             159.6567            
1334      15.3362             9.7273              169.1484            
1335      14.4780             9.5009              178.5110            
1336      8.8026              11.2905             189.6660            
1337      9.1004              25.4033             145.6188            
1338      8.9839              31.9022             177.2914            
1339      7.6561              21.5927             198.7378            
1340      8.1891              27.9367             226.4165            
1341      7.9674              23.8258             250.0931            
1342      7.3619              14.9190             256.4401            
1343      6.4858              12.9283             247.3291            
1344      7.9114              11.7121             241.6953            
1345      7.0844              8.0045              239.2799            
1346      6.5764              7.4672              224.3507            
1347      7.7964              10.2123             219.8757            
1348      8.6512              7.9531              215.5059            
1349      20.3259             7.3216              195.2402            
1350      25.7584             7.5160              192.4909            
1351      25.9987             7.3400              190.0424            
1352      21.9919             7.5041              175.1197            
1353      20.5814             7.1942              154.8755            
1354      9.8460              7.5132              149.9510            
1355      7.1704              7.6138              152.6283            
1356      7.4073              7.4842              135.1263            
1357      8.8732              7.1658              127.3107            
1358      7.7529              7.4992              124.8527            
1359      6.4147              7.3358              97.2078             
1360      7.2299              12.1286             19.3897             
1361      6.5969              12.6615             31.8980             
1362      7.6652              13.6104             45.3923             
1363      6.7606              14.4545             59.6787             
1364      6.3688              12.5923             72.1529             
1365      6.5251              11.3437             83.3834             
1366      7.4113              8.2580              89.9756             
1367      5.3603              11.6566             94.8721             
1368      7.6733              20.0346             86.9616             
1369      6.8034              38.5580             114.8663            
1370      6.8621              36.6356             137.2169            
1371      6.0061              22.5983             142.1138            
1372      7.3193              17.9579             147.5801            
1373      18.5471             8.3781              131.1857            
1374      17.2985             11.0783             135.6189            
1375      19.9479             11.6949             126.4371            
1376      17.4670             7.4178              111.3066            
1377      15.2901             11.4223             113.0110            
1378      13.8453             10.7139             111.0526            
1379      10.0131             7.6441              91.4557             
1380      7.6179              7.2471              88.6488             
1381      8.5113              11.4264             72.5601             
1382      5.8836              11.3637             75.7138             
1383      7.2037              8.9297              65.5524             
1384      7.2439              8.9244              62.0455             
1385      8.6727              7.1163              46.7253             
1386      8.5433              7.5706              41.7593             
1387      7.5431              7.1972              33.8434             
1388      7.7929              8.4098              16.2339             
1389      15.4553             31.1523             51.4177             
1390      15.4881             28.1442             79.3699             
1391      17.4022             16.3561             95.4221             
1392      17.3177             20.2778             115.4192            
1393      12.6120             14.9302             130.0622            
1394      12.8179             11.4461             132.4864            
1395      14.0689             12.9345             87.8432             
1396      11.0130             14.7033             102.2962            
1397      9.8094              13.7012             115.6336            
1398      9.3206              11.6883             127.0056            
1399      7.7199              7.9963              134.7587            
1400      6.2207              13.5245             137.0804            
1401      7.3712              11.0165             130.6605            
1402      7.6329              14.8302             125.5381            
1403      6.3490              36.8085             149.8345            
1404      6.0987              44.6123             177.0525            
1405      9.6624              34.3117             187.4950            
1406      7.1138              16.1333             197.4893            
1407      7.1009              10.8033             180.8253            
1408      8.5629              12.0665             185.4998            
1409      23.0094             8.0961              166.1399            
1410      21.3976             10.2086             149.1175            
1411      22.9567             12.5882             158.9083            
1412      17.9997             7.7524              151.9517            
1413      14.5587             10.7605             155.0877            
1414      11.9658             12.1699             135.8636            
1415      8.6898              14.3127             141.8610            
1416      7.3934              16.7338             150.9989            
1417      6.8845              32.4228             156.0254            
1418      8.4084              22.5782             166.0020            
1419      7.1142              20.8595             176.9832            
1420      6.4631              20.8212             175.3245            
1421      7.9303              12.5759             177.9849            
1422      9.9333              8.4424              153.8925            
1423      10.9330             7.5224              151.5591            
1424      29.1097             12.0730             156.0499            
1425      22.2098             12.0375             135.5914            
1426      18.9031             11.9554             136.7543            
1427      14.3722             8.1830              126.0403            
1428      11.3985             12.8474             128.7106            
1429      15.3490             16.6367             117.9406            
1430      9.1465              28.4896             137.6546            
1431      7.3117              34.0844             135.1969            
1432      6.9758              24.4211             157.1471            
1433      7.3512              21.3885             170.4596            
1434      8.8200              10.7677             167.3145            
1435      13.1086             12.8766             157.7159            
1436      10.5190             8.2793              152.9496            
1437      18.9191             11.0737             132.3050            
1438      15.2622             9.0637              136.0729            
1439      12.3660             11.9167             137.9671            
1440      11.2258             15.0071             123.5248            
1441      16.1607             15.3147             123.7773            
1442      12.9435             11.1316             127.3273            
1443      9.2584              12.9903             115.3349            
1444      7.6644              14.9458             117.6869            
1445      8.9457              17.1911             117.5696            
1446      10.1739             24.4898             124.4714            
1447      10.1650             21.2334             130.7572            
1448      10.6006             15.1093             125.9949            
1449      7.0993              14.0936             130.7960            
1450      16.2777             12.9576             120.5686            
1451      13.6505             8.4489              113.9152            
1452      12.7739             14.2477             108.3277            
1453      20.0750             7.8878              101.4025            
1454      14.5152             10.1977             103.9891            
1455      9.9100              12.9311             89.4342             
1456      12.0165             33.6485             108.2351            
1457      9.3713              22.4287             120.3660            
1458      7.9105              15.8488             111.4921            
1459      7.3782              18.4818             112.5486            
1460      10.7479             12.8082             112.9532            
1461      13.2407             10.6604             113.4819            
1462      20.4764             13.6281             103.6435            
1463      19.2443             7.2030              91.9188             
1464      13.7004             9.3450              93.7797             
1465      15.1269             10.8688             82.2715             
1466      8.6854              9.4005              76.1434             
1467      11.9367             9.2399              65.9164             
1468      7.7471              7.2122              64.1769             
1469      8.2085              7.3740              48.2370             
1470      7.3170              7.2988              45.4928             
1471      7.2702              15.5449             48.3079             
1472      7.0337              9.0358              22.6397             
1473      7.0993              8.6889              26.6167             
1474      6.5672              10.4630             21.6752             
1475      7.6881              8.1316              15.8480             
1476      13.0133             23.5717             43.4094             
1477      23.5524             51.1090             74.8191             
1478      22.6013             27.5790             85.0079             
1479      21.9919             15.2547             92.7105             
1480      19.9988             9.9492              82.6510             
1481      13.2220             10.8162             80.4032             
1482      9.2832              9.8230              58.4036             
1483      7.9087              11.2088             56.0723             
1484      8.8745              9.7053              59.5141             
1485      8.1064              10.4388             37.3252             
1486      6.9367              8.2600              40.7672             
1487      8.8956              7.3044              32.9364             
1488      6.9479              11.4644             32.0035             
1489      7.4556              10.2970             17.7798             
1490      8.1642              9.6294              17.8161             
1491      6.7783              7.3678              14.1851             
1492      5.9183              8.0374              13.9866             
1493      6.2279              7.4308              13.8902             
1494      6.0389              11.1406             17.2092             
1495      7.5595              7.7512              17.5023             
1496      5.9170              9.1806              15.1247             
1497      5.7867              7.7622              13.7681             
1498      6.2873              7.3791              13.6951             
1499      5.2296              9.3756              14.6335             
1500      5.4255              7.8330              19.9254             
1501      5.7128              7.1214              12.8615             
1502      6.8274              11.3036             18.1619             
1503      13.5888             18.1353             31.7949             
1504      20.8677             42.7531             66.6144             
1505      20.7488             20.9306             73.3435             
1506      14.6330             13.5732             61.9368             
1507      17.9509             10.9836             63.0433             
1508      10.0728             11.0539             66.4574             
1509      7.2829              7.3305              36.3801             
1510      8.1289              9.0483              41.4933             
1511      8.0087              9.8518              35.3026             
1512      7.8230              9.6804              25.0015             
1513      7.7383              9.7762              22.4126             
1514      6.4583              7.4555              13.9392             
1515      6.6166              7.6640              14.3178             
1516      6.5590              7.3130              14.6214             
1517      6.5385              7.0409              13.6196             
1518      6.6164              10.2904             16.9376             
1519      6.7695              7.7870              17.3135             
1520      6.2892              11.4654             17.7846             
1521      6.4532              8.9035              19.2452             
1522      6.7504              7.9761              19.5572             
