Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
801       8.0418              15.0128             1381.3935           
802       34.5184             14.6600             1378.8311           
803       27.9061             12.5279             1388.2707           
804       23.0876             12.4734             1395.8322           
805       36.0257             17.0095             1372.4905           
806       7.9190              19.4576             1389.8900           
807       7.2872              48.7182             1437.4439           
808       15.6985             19.1935             1434.0650           
809       8.4400              16.5859             1444.0873           
810       7.4028              13.0964             1437.1149           
811       6.9494              11.1163             1440.8461           
812       14.7648             11.3008             1429.7561           
813       7.9129              12.4077             1437.2689           
814       9.1341              12.5694             1419.8222           
815       31.6368             8.4377              1420.9435           
816       24.8178             13.4948             1406.8840           
817       20.5884             15.5937             1414.9556           
818       17.1873             26.2652             1423.7386           
819       20.0003             20.1600             1431.6026           
820       9.1229              27.1039             1436.1574           
821       14.4233             22.3414             1447.5928           
822       6.1522              15.9402             1444.0008           
823       16.2772             11.9658             1445.0336           
824       9.0315              7.4550              1438.5191           
825       11.8431             7.9234              1431.4896           
826       23.2938             7.9927              1418.8157           
827       24.3132             7.8531              1402.1911           
828       28.3265             7.7680              1398.8880           
829       15.9404             11.3455             1393.9213           
830       11.5074             14.1988             1398.3595           
831       19.7063             20.1235             1388.5387           
832       10.5999             23.8016             1402.3970           
833       6.9944              31.0669             1417.2269           
834       16.1664             16.7505             1419.0594           
835       9.4620              12.1919             1418.8173           
836       16.5895             15.7163             1416.9489           
837       10.3008             9.7470              1392.1852           
838       9.3688              8.0539              1396.5353           
839       29.9346             12.4680             1388.6171           
840       16.6608             14.2999             1394.1726           
841       21.7254             14.5198             1365.9899           
842       14.5265             10.3139             1364.1263           
843       10.7509             13.1246             1377.1581           
844       11.4372             18.4271             1384.2351           
845       16.9927             12.8788             1371.0819           
846       9.8357              7.4083              1366.2559           
847       10.1659             10.8901             1367.5280           
848       9.6287              7.1453              1346.8353           
849       21.0177             9.3612              1347.9401           
850       17.5041             9.3663              1335.6552           
851       18.0244             8.5551              1335.8625           
852       22.0583             11.0926             1330.2724           
853       14.7441             32.4813             1311.8761           
854       10.6402             53.4119             1365.0526           
855       19.0736             41.6727             1406.5997           
856       11.5324             13.6636             1386.4673           
857       16.1629             13.3742             1395.1906           
858       25.8121             10.3449             1382.8847           
859       13.2616             12.1066             1382.6038           
860       7.3375              7.5306              1382.7322           
861       14.6199             7.9524              1361.5238           
862       7.3338              9.4873              1364.5142           
863       6.4277              12.2095             1342.6283           
864       13.8372             10.7975             1343.7967           
865       8.1326              13.0983             1349.0184           
866       6.4889              17.5813             1344.0662           
867       15.0402             38.5178             1372.4958           
868       7.2078              23.8502             1366.0508           
869       5.7972              19.5914             1375.8381           
870       15.8898             15.6950             1382.0030           
871       7.0370              12.9942             1372.3511           
872       7.9888              14.8543             1374.8330           
873       35.6073             13.1250             1361.5654           
874       22.0016             8.5411              1360.6581           
875       25.9901             7.1348              1356.3088           
876       27.4580             8.6562              1341.7193           
877       12.4141             9.3103              1309.4621           
878       9.1674              8.4310              1317.7404           
879       14.5769             11.1838             1308.9913           
880       7.6456              8.5281              1310.0599           
881       14.1145             22.1815             1322.2750           
882       7.0155              25.2660             1315.0924           
883       14.7682             11.8124             1319.3971           
884       7.0170              11.7695             1324.5820           
885       7.6205              22.1804             1325.2883           
886       17.2535             14.2255             1330.1706           
887       9.4693              11.2761             1314.0973           
888       14.6664             13.1068             1317.7058           
889       35.7154             16.2979             1311.0650           
890       23.1832             13.4587             1314.5903           
891       16.2063             15.0514             1314.1941           
892       18.1530             17.7811             1281.0999           
893       10.5289             12.9464             1286.8716           
894       9.8711              14.9157             1301.6476           
895       8.3050              19.1809             1309.6089           
896       14.7182             21.1725             1318.2452           
897       6.5890              19.6886             1307.3099           
898       9.5702              14.9163             1310.4196           
899       7.1868              25.0915             1320.8146           
900       9.7897              19.7341             1322.9308           
901       14.6705             11.1486             1319.2129           
902       19.7412             15.3579             1322.5023           
903       14.9067             12.3527             1314.1723           
904       24.4459             9.0131              1310.7942           
905       16.1137             19.3192             1297.9101           
906       13.7729             13.1547             1301.2231           
907       18.2187             25.5717             1316.7675           
908       7.4268              22.9718             1317.3372           
909       9.2775              10.1296             1317.3245           
910       13.9649             8.2648              1265.4195           
911       9.6261              7.1551              1262.9999           
912       14.3013             7.4522              1260.9535           
913       20.1450             7.3160              1260.4107           
914       20.6249             9.6902              1269.9164           
915       13.0205             12.2940             1272.4081           
916       15.2303             16.2673             1263.6416           
917       11.7663             9.8394              1263.9503           
918       10.9209             7.7916              1220.9407           
919       12.0422             7.0126              1223.7523           
920       8.8235              7.4871              1201.4091           
921       9.4956              10.7534             1211.9761           
922       8.8791              41.0233             1250.8206           
923       9.1688              48.4905             1283.7445           
924       10.4546             24.6172             1291.0167           
925       15.5462             23.6297             1289.7055           
926       12.2395             12.8779             1289.9612           
927       7.9406              13.4312             1288.4815           
928       7.5877              14.2234             1285.2297           
929       6.4793              9.4754              1277.3955           
930       8.3622              7.3548              1272.3486           
931       9.6240              10.4160             1265.0678           
932       14.7003             10.7515             1260.7343           
933       27.1245             9.5714              1258.1761           
934       24.5405             9.4954              1252.5414           
935       25.9793             9.6885              1230.0294           
936       15.0078             8.4432              1225.9632           
937       16.8041             7.4917              1208.4469           
938       9.8957              7.1251              1203.0056           
939       9.4710              7.2930              1202.7487           
940       7.9220              7.0825              1197.5488           
941       7.4868              12.9502             1185.3972           
942       7.9847              11.9868             1189.9374           
943       8.2867              7.6025              1167.5642           
944       7.8390              7.4682              1167.0736           
945       11.1666             7.2274              1149.8601           
946       20.8463             7.0367              1149.2815           
947       22.3452             7.8250              1132.2730           
948       24.5587             20.7004             1143.0241           
949       20.0056             18.7500             1144.2774           
950       19.0936             20.4138             1149.6300           
951       14.5966             33.5208             1154.5019           
952       9.3147              31.3131             1174.6589           
953       8.4866              18.5809             1185.7182           
954       8.2992              17.4915             1175.8445           
955       6.3839              10.3840             1181.1351           
956       13.0755             11.6123             1045.4719           
957       14.1687             9.5914              1049.5124           
958       8.5195              7.3402              1052.3807           
959       7.6526              9.5943              1061.6612           
960       7.7334              12.3781             1053.0588           
961       11.1021             7.9361              1045.0072           
962       9.5184              10.3227             1045.3471           
963       13.9262             7.7967              1050.2736           
964       11.1459             7.5970              1046.7909           
965       12.3711             11.9167             1049.0838           
966       11.7642             8.4507              1050.3287           
967       12.0001             10.1799             1053.4759           
968       19.3886             7.0530              1052.6021           
969       16.6786             10.0603             1053.9104           
970       13.8825             10.0956             1055.7622           
971       14.2431             9.6663              1061.4356           
972       15.7224             17.8505             1053.8661           
973       13.6624             11.0678             1050.7350           
974       10.7066             16.2223             1056.2211           
975       10.4952             23.7674             1044.8519           
976       12.3989             35.2730             1070.5195           
977       10.2370             26.1741             1080.3164           
978       10.6992             8.7286              1072.5960           
979       7.5512              15.9425             1088.3330           
980       8.4456              13.4425             1079.1866           
981       8.6974              11.3572             1080.9370           
982       11.7666             8.3080              1061.3780           
983       12.5812             12.9261             1067.6644           
984       20.8612             11.0827             1051.2070           
985       17.4337             8.0404              1051.6164           
986       11.8020             11.2686             1039.9227           
987       8.9903              14.2561             1046.5768           
988       7.0301              34.8576             1024.9093           
989       9.3128              34.8852             1056.9216           
990       7.8415              11.4945             1068.2121           
991       7.3133              8.0163              1059.0854           
992       6.9026              7.2463              1056.4473           
993       9.1467              7.2147              1024.8084           
994       20.9613             7.5719              1019.0188           
995       23.7123             7.2422              1016.1332           
996       26.1909             6.9283              993.9403            
997       27.2648             7.2927              991.7757            
998       16.6904             6.9431              995.0333            
999       12.0199             7.1883              992.4189            
1000      8.9350              7.3975              974.5962            
1001      8.3301              6.9168              968.3907            
1002      7.2745              7.4522              962.2738            
1003      7.4280              7.0691              943.5087            
1004      7.4168              7.5094              937.1043            
1005      7.6153              7.4509              931.0037            
1006      7.8115              7.2287              913.3893            
1007      6.3396              7.2461              912.9238            
1008      8.2247              10.2013             908.3875            
1009      7.0694              12.7968             903.7321            
1010      8.6121              26.0826             887.0407            
1011      8.2921              34.4593             920.0415            
1012      5.9415              19.0230             933.2884            
1013      11.0620             7.5719              885.9209            
1014      11.5577             8.1672              885.3848            
1015      22.7858             7.3827              871.6958            
1016      27.2789             7.4728              866.1735            
1017      21.3512             6.8059              867.0627            
1018      18.6700             6.8942              873.7588            
1019      12.0951             7.0661              867.2413            
1020      11.2297             7.3852              852.4264            
1021      11.4654             7.4130              846.7198            
1022      7.2532              7.0310              839.2480            
1023      6.8852              6.9932              831.3768            
1024      7.5057              7.2327              822.8553            
1025      7.4020              6.9744              808.1118            
1026      6.6452              7.0189              804.1957            
1027      9.2958              7.8688              783.1837            
1028      6.9512              9.1828              787.0760            
1029      7.3032              13.5106             780.7584            
1030      7.2623              25.1229             781.1878            
1031      7.1912              29.6996             803.3261            
1032      7.2353              18.8981             807.1975            
1033      10.1208             17.7602             795.0627            
1034      7.9228              11.9586             789.5158            
1035      9.1496              12.2537             794.2559            
1036      10.1449             8.5316              795.0838            
1037      15.7094             7.3678              782.6768            
1038      23.7223             7.4343              769.4407            
1039      23.1999             7.2912              765.0570            
1040      14.6905             7.0020              751.4509            
1041      13.5382             7.3764              746.7567            
1042      10.2263             7.4618              710.2377            
1043      9.4042              7.5415              714.9564            
1044      8.1923              7.6388              710.9296            
1045      9.0190              10.2332             712.5725            
1046      7.9713              10.4602             697.9749            
1047      7.6365              15.0542             707.8220            
1048      12.4729             11.9820             164.4378            
1049      13.6224             58.6167             222.9515            
1050      10.1309             17.1490             240.0777            
1051      7.6307              15.3661             243.3145            
1052      7.4009              15.8595             258.9611            
1053      12.1365             14.4384             146.8254            
1054      19.5661             12.6065             158.0674            
1055      20.7710             14.0979             171.9443            
1056      19.5664             14.2532             186.0523            
1057      16.0884             10.2925             196.1815            
1058      14.9720             9.7687              205.7112            
1059      10.1695             10.4845             216.0327            
1060      10.9883             8.9342              215.2048            
1061      8.7616              10.3184             166.9678            
1062      8.6298              15.3639             182.1320            
1063      8.7655              11.7812             193.7424            
1064      9.5002              12.3945             126.6028            
1065      10.2161             10.4000             136.6227            
1066      8.9187              7.9222              144.1678            
1067      9.3395              10.2162             154.1407            
1068      7.0171              8.3475              162.3228            
1069      4.7635              13.1547             17.9814             
1093      17.0801             27.1664             156.0001            
1094      16.9889             16.8083             172.7572            
1095      13.8556             14.8984             187.5779            
1096      9.5875              10.1476             59.0619             
1099      7.4796              7.9103              66.8487             
1100      9.0091              8.0228              74.7657             
1101      9.8095              8.3806              82.8835             
1102      6.2350              13.1774             19.4422             
1105      9.4210              11.8305             31.1004             
1106      8.0327              12.0692             43.1060             
1107      8.2680              13.9500             56.9991             
1108      7.0021              13.0004             69.9533             
1109      8.5456              11.0133             80.8706             
1110      7.4704              13.7523             94.5643             
1111      7.5278              12.8972             107.4177            
1112      8.6384              11.0488             118.4078            
1113      7.4954              14.6878             133.0369            
1114      8.5769              12.6663             145.6362            
1115      8.4945              14.2660             159.8209            
1116      7.0978              10.5478             170.2822            
1117      10.5045             8.6233              171.2292            
1118      8.2190              10.2326             181.0124            
1119      9.5281              14.8435             195.4948            
1120      8.9467              30.5203             225.6003            
1121      8.6616              15.6132             240.9302            
1122      7.0674              29.8813             270.6583            
1123      11.0806             17.5854             287.9167            
1124      17.0081             13.4530             55.8396             
1125      13.5896             12.8033             68.5069             
1126      10.1589             13.5887             81.9970             
1127      9.5971              11.7470             93.6544             
1128      6.8115              11.4832             105.0626            
1129      7.1606              15.2448             120.2572            
1130      8.5297              11.4475             131.6536            
1131      6.7368              10.3082             141.9175            
1132      7.5261              13.8267             155.6780            
1133      8.4639              11.7537             167.3510            
1134      7.5669              12.1506             179.4306            
1135      8.8117              10.4773             189.8337            
1136      8.3378              11.1291             200.9079            
1137      9.2746              11.3087             212.1374            
1138      6.7301              13.7257             225.7709            
1139      8.0528              14.2183             239.8711            
1140      7.1072              13.3776             253.1652            
1141      9.8851              16.9387             269.4121            
1142      8.5678              10.8656             280.0541            
1143      7.9153              16.8075             296.4651            
1144      7.4415              14.9806             308.5817            
1145      7.7384              22.3949             330.7626            
1146      7.3103              23.8807             354.4450            
1147      8.2120              13.4123             304.4674            
1148      7.7809              11.8721             316.1002            
1149      8.1703              8.3747              324.2643            
1150      6.4568              7.2097              290.5658            
1151      11.7073             7.3387              297.6143            
1152      8.2437              12.5927             310.0641            
1153      8.0144              11.0573             313.0355            
1154      7.6584              11.9077             306.1718            
1155      8.6657              7.6840              301.5773            
1156      10.6941             7.2103              279.7924            
1157      9.8380              7.6137              275.1485            
1158      10.7823             7.1021              271.9415            
1159      11.9288             12.6927             268.6752            
1160      9.5239              11.9431             264.6930            
1161      18.2618             14.4114             171.2282            
1162      10.7839             10.4440             181.3645            
1163      7.5135              12.4852             193.6667            
1164      8.1947              13.2320             206.7273            
1165      7.4625              13.2069             153.7992            
1166      9.0558              9.5322              160.9178            
1167      8.6484              9.6720              170.4199            
1168      8.3842              8.7663              178.9541            
1169      8.5642              10.5602             122.8377            
1170      6.7415              10.3265             130.3291            
1171      8.4173              11.8058             141.9070            
1172      8.0980              8.3936              150.0465            
1173      8.1026              12.3875             162.2257            
1174      7.4655              9.3823              171.4463            
1175      7.8141              8.7255              175.8164            
1176      9.1015              9.3710              172.6245            
1177      8.5566              10.6980             153.5083            
1178      7.2751              10.1557             150.3236            
1179      9.0651              27.1489             165.8328            
1180      7.9376              35.8292             179.1156            
1181      8.5206              37.3397             199.1131            
1182      8.6127              19.9608             206.5774            
1183      7.2241              11.3310             205.5435            
1184      9.6321              16.2213             206.6920            
1185      7.2229              9.8988              199.4221            
1186      8.2834              12.8853             194.3645            
1187      25.9997             9.8830              159.4092            
1188      20.9977             10.4650             169.7034            
1189      19.3497             9.4542              176.9502            
1190      23.9973             7.5170              157.0814            
1191      10.9637             12.8548             156.3199            
1192      7.8243              7.3042              149.9170            
1193      7.2355              7.8703              142.6173            
1194      7.2915              7.0081              109.4136            
1195      6.9446              7.5109              116.7969            
1196      8.3734              6.8897              123.5518            
1197      7.5176              7.0634              113.2924            
1198      7.0621              7.4706              95.8432             
1199      7.9903              6.5512              90.5015             
1200      7.5496              7.1398              72.3571             
1201      31.9894             34.7028             69.5604             
1202      23.8632             17.8646             87.2653             
1203      23.1868             21.9296             109.0323            
1204      15.4226             13.4693             122.3592            
1205      9.8056              10.0582             132.2149            
1206      7.3263              11.0424             76.0400             
1207      7.7523              10.8986             86.1272             
1208      7.4643              12.1461             98.1263             
1209      8.1558              12.7982             110.7452            
1210      6.7797              11.5171             122.0926            
1211      7.8572              12.2174             66.2858             
1212      8.2472              7.4966              73.5684             
1213      5.6924              9.1630              82.5710             
1214      7.5456              10.5358             92.9562             
1215      8.0020              11.7560             104.5303            
1216      7.3867              11.7539             116.1383            
1217      8.4362              10.7241             126.6369            
1218      8.0596              21.0858             147.4117            
1219      7.6499              8.6738              77.3753             
1220      7.4320              7.8147              84.9837             
1221      8.3633              11.6864             96.4012             
1222      6.7451              10.5304             106.7347            
1223      8.1918              25.1455             131.6544            
1224      8.2782              44.4379             136.1027            
1225      8.1120              51.4761             185.4649            
1226      7.3049              16.6181             196.5197            
1227      7.2694              7.8417              193.8363            
1228      10.4715             10.4852             177.5311            
1229      15.8521             12.9941             180.7271            
1230      17.9980             12.6263             180.9702            
1231      18.6812             8.0021              164.8656            
1232      25.6092             7.4193              164.1216            
1233      23.6014             10.6232             148.9783            
1234      13.7890             11.7314             148.5329            
1235      13.9945             10.3087             144.3347            
1236      12.8512             7.5116              134.3528            
1237      7.2254              7.3960              96.7326             
1238      7.6624              12.0395             98.1468             
1239      6.7816              9.9564              105.5017            
1240      7.5643              9.7406              108.1244            
1241      10.3293             9.4756              84.1345             
1242      8.1561              8.2645              88.7932             
1243      7.4365              9.3313              85.6161             
1244      7.6374              10.4451             66.3597             
1245      8.0618              8.1888              64.5770             
1246      7.2488              7.3876              61.9652             
1247      8.1063              7.9739              57.3351             
1248      7.0692              9.3485              46.6814             
1249      7.7542              7.9991              47.2829             
1250      7.6244              12.5783             29.9713             
1251      10.1578             9.3507              22.0153             
1252      7.1429              7.3775              20.4093             
1253      5.9106              9.4646              15.4055             
1254      6.7256              8.1614              14.9219             
1255      6.7980              7.2906              14.1182             
1256      6.6061              11.3486             17.9792             
1257      8.5145              7.4579              16.0018             
1258      6.9425              9.5138              16.4849             
1259      6.8729              9.4737              18.5214             
1260      6.9508              7.3192              15.6352             
1261      21.5533             17.4043             42.6393             
1262      17.6118             8.3812              50.7591             
1263      6.1950              7.6075              13.8336             
1264      6.5814              11.6864             18.2965             
1265      7.1099              15.6873             33.3041             
1266      8.9284              15.2033             48.1420             
1267      7.2695              11.7360             59.4852             
1268      7.6718              7.7129              66.9848             
1269      7.4797              7.7161              74.4992             
1270      7.8304              14.5081             88.7824             
1271      7.9533              12.4793             94.3518             
1272      6.9089              13.7981             38.4930             
1273      7.0532              8.8883              44.7045             
1274      6.4825              7.7420              52.3184             
1275      8.3737              7.6920              59.8445             
1276      6.7831              8.6410              68.3628             
1277      6.9414              12.5264             80.6941             
1278      7.4456              12.4907             27.6704             
1279      8.2123              12.2513             37.8784             
1280      7.5155              10.6585             48.3438             
1281      7.3952              15.8229             63.9575             
1282      7.9412              28.9228             92.6183             
1283      20.5140             25.0286             59.5367             
1284      23.8093             45.7637             105.1433            
1285      26.0117             20.4486             125.2652            
1286      29.9775             15.8588             140.9623            
1287      17.9868             12.0906             152.9135            
1288      9.6881              12.6674             89.0659             
1289      9.2121              13.8497             102.4977            
1290      8.8087              34.4954             136.6740            
1291      8.2221              40.1078             176.6247            
1292      7.2820              24.3272             200.7827            
1293      7.3167              19.6057             220.2160            
1294      6.6503              11.7461             217.0201            
1295      7.3213              11.0913             217.9898            
1296      9.6130              9.3389              209.7222            
1297      15.9781             7.2642              169.2568            
1298      32.6184             7.8630              114.0434            
1299      20.3574             18.4701             132.3219            
1300      10.6266             16.6840             148.8502            
1301      11.3580             57.0660             205.6177            
1302      18.8362             31.0166             117.0790            
1303      20.4451             18.5572             135.2957            
1304      23.4232             14.7344             149.6571            
1305      33.3029             13.4475             162.5692            
1306      14.1916             17.9316             180.3064            
1307      10.9069             16.6463             196.7826            
1308      10.7769             19.7497             151.5233            
1309      12.0338             38.5429             188.8495            
1310      7.0451              20.4050             209.1332            
1311      7.1778              17.9435             226.9308            
1312      7.3335              11.6893             238.5031            
1313      11.0565             9.1584              172.3757            
1314      13.3040             10.5341             182.7140            
1315      16.4244             14.5609             196.9971            
1316      26.1468             9.0172              205.8725            
1317      18.9779             8.3451              213.4735            
1318      17.1068             15.1248             228.4385            
1319      13.3445             24.4060             247.5511            
1320      10.8936             29.2109             265.4606            
1321      10.7499             21.0187             223.3888            
1322      18.4239             25.6967             110.3845            
1323      15.7785             20.5570             125.1899            
1324      13.8891             15.3579             140.3735            
1325      15.8709             14.3652             154.5010            
1326      14.3533             13.4418             167.7987            
1327      13.8313             8.6981              175.9535            
1328      16.2043             8.3154              184.0623            
1329      11.3600             18.3737             29.7794             
1332      8.1692              13.4559             43.1846             
1333      8.7601              12.3121             55.4344             
1334      7.1749              16.3430             71.7179             
1335      8.4961              15.3246             87.0156             
1336      6.5424              33.4882             120.4725            
1337      9.7448              46.0828             166.5072            
1338      8.9262              39.0919             205.5461            
1339      6.0117              18.1687             223.6935            
1340      6.9349              20.1105             241.2162            
1341      8.8798              30.5211             268.5851            
1342      7.7674              40.6873             309.0920            
1343      22.0087             34.8613             343.8012            
1344      19.9824             24.4112             368.0568            
1345      23.9977             32.8416             400.7174            
1346      18.9964             45.4073             446.0176            
1347      10.2028             19.8370             255.4207            
1348      7.4140              14.3051             269.6858            
1349      12.0178             12.9607             282.5990            
1350      26.0670             15.5850             298.1301            
1351      25.1051             21.8421             319.9328            
1352      14.9424             23.6184             343.5246            
1353      17.1979             20.1545             363.5749            
1354      15.3178             10.3267             373.8565            
1355      16.6869             18.1455             391.9348            
1356      8.3399              21.3887             413.3112            
1357      12.2708             25.1736             438.3661            
1358      18.9353             31.0624             469.3792            
1359      28.0027             34.3612             499.7149            
1360      18.3003             22.1230             509.5605            
1361      14.2198             18.7659             483.9211            
1362      18.6175             15.1679             498.9584            
1363      18.0458             14.5299             278.2224            
1364      13.1413             13.5501             274.1199            
1365      12.6744             13.1077             286.9728            
1366      18.0670             15.7285             233.9065            
1367      11.7217             17.6142             246.9144            
1368      15.4225             19.8793             266.6515            
1369      18.0046             13.5010             280.0117            
1370      17.1983             17.9609             297.8288            
1371      13.4643             16.1807             313.8882            
1372      18.8084             12.1705             325.9370            
1373      18.1334             41.1969             367.0075            
1374      13.6040             30.1459             67.1810             
1375      16.7418             23.1659             90.3081             
1376      23.0527             14.1580             104.4242            
1377      12.3304             14.5344             118.9279            
1378      13.4421             14.1382             133.0596            
1379      11.4490             12.5245             145.5265            
1380      6.6762              13.5137             159.0251            
1381      9.3176              18.4098             177.3256            
1382      8.3869              53.7920             231.0699            
1383      6.2839              35.5608             266.5876            
1384      7.7956              25.3416             291.9053            
1385      6.2240              13.7637             305.6360            
1386      9.2062              13.9310             319.4718            
1387      9.9351              8.9159              328.2929            
1388      12.5170             7.8159              336.0121            
1389      27.9849             8.0030              343.8907            
1390      25.7164             7.5254              351.3373            
1391      21.2772             7.5588              358.7804            
1392      23.9676             7.4149              366.0573            
1393      19.6060             7.6732              373.6498            
1394      11.2243             7.3919              380.9503            
1395      10.4066             7.5303              388.3654            
1396      7.0301              7.0543              395.3575            
1397      8.0829              7.4980              402.7530            
1398      7.7106              8.6901              16.4419             
1399      8.1429              8.0264              16.1994             
1400      7.7724              8.6124              16.4208             
1401      6.4049              8.0311              14.4728             
1402      7.5851              10.7229             18.3432             
1403      6.9464              8.1585              26.3907             
1404      5.6646              12.5055             18.2084             
1405      8.6315              12.4428             30.2683             
1406      7.4368              7.5011              37.5382             
1407      7.6930              7.6313              44.9945             
1408      5.6338              12.1173             17.7805             
1409      7.6889              12.0770             27.8918             
1410      6.7446              8.8766              36.6114             
1411      7.1513              7.7168              44.1805             
1412      7.2267              38.1371             82.1381             
1413      18.0931             27.2919             45.4181             
1414      24.7283             20.5951             65.8633             
1415      15.1711             7.3658              73.0799             
1416      7.4386              7.4731              22.4016             
1417      6.8764              9.3879              16.2939             
1418      6.8603              8.0662              24.0342             
1425      14.0716             15.0612             54.0541             
1485      6.5889              12.8399             36.9341             
1486      6.4158              15.3571             52.3023             
1487      7.9325              12.5513             64.8573             
1488      6.7235              13.6669             78.5105             
1489      2.8803              14.8654             93.3469             
1493      6.5608              12.8013             106.1238            
1494      6.0244              12.2605             118.3805            
1495      6.9065              14.2430             132.6016            
1496      6.2605              35.2288             167.8163            
1497      7.2498              42.8342             210.6328            
1498      6.4315              39.6185             250.2293            
1499      7.2277              18.6059             268.8473            
1500      6.0473              14.1627             283.0205            
1501      7.1905              16.6082             299.5973            
1502      9.6128              14.9881             314.5731            
1503      7.8879              13.5282             328.1115            
1504      8.0424              21.1056             349.1967            
1505      14.8363             38.4098             387.5838            
1506      23.9911             39.8775             427.4234            
1507      22.9950             16.9234             444.2915            
1508      27.9988             16.6695             460.8898            
1509      14.0622             17.2936             478.1403            
1510      18.1795             16.1991             494.2937            
1511      14.8190             45.9073             540.1500            
1512      7.8807              44.0461             584.1210            
1513      7.3038              22.8073             606.7554            
1514      8.0942              21.0505             627.6447            
1515      7.3201              14.7818             642.2444            
1516      9.1394              15.1976             657.1801            
1517      9.9098              15.0232             671.9962            
1518      11.0593             19.3388             691.1697            
1519      4.6405              49.3235             535.6447            
1520      20.5512             24.4655             559.8736            
1521      23.0026             16.4963             576.3388            
1522      17.1505             21.5253             597.8293            
1523      15.2008             14.6620             612.4526            
1524      16.3866             13.9142             626.3313            
1525      19.5105             14.5658             640.8264            
1526      2.8224              25.6875             572.0416            
1527      9.1612              24.3193             596.3215            
1528      8.2120              22.7199             619.0070            
1529      9.2586              17.1886             636.1570            
1530      10.3168             32.1847             668.2917            
1531      10.5558             20.5178             688.7705            
1532      9.8967              40.7178             729.4545            
1533      15.0609             19.1500             748.5339            
1534      19.4483             17.3196             765.7958            
1535      18.1489             17.8675             783.5976            
1536      16.8073             17.5461             801.0988            
1537      17.5548             19.1638             820.2170            
1538      24.4552             13.7825             833.9718            
1539      11.8220             13.2797             837.0808            
1540      10.6959             14.0757             843.6769            
1541      9.8124              13.3554             844.9963            
1542      10.4839             13.4657             841.9941            
1543      10.4524             30.4868             850.1811            
1544      9.5152              25.3518             863.3969            
1545      12.2401             32.4277             885.6251            
1546      18.7694             26.6268             882.2301            
1547      16.9140             18.0907             888.0106            
1548      17.7930             18.1032             888.5050            
1549      23.1491             13.4564             859.8652            
1550      16.6656             14.0608             873.7318            
1551      9.6023              12.9502             871.9279            
1552      10.7974             9.9632              866.7161            
1553      10.4934             7.8487              862.1902            
1554      8.2363              7.6834              780.3793            
1555      8.2843              7.4785              787.5336            
1556      11.0243             7.1542              794.3850            
1557      18.0451             7.1483              801.3437            
1558      17.5796             11.0654             812.2527            
1559      27.8890             14.9231             680.7513            
1560      12.5031             14.0797             694.5903            
1561      14.5406             16.5864             710.7134            
1562      9.8171              30.8224             741.2623            
1563      9.7466              30.6777             771.8074            
1564      16.3017             27.7819             799.3839            
1565      16.6822             21.8338             821.0424            
1566      18.2684             16.9046             837.8032            
1567      19.5221             12.3238             849.9598            
1568      19.7051             11.1901             855.4696            
1569      11.1440             13.6260             858.9331            
1570      16.4321             7.2210              711.3199            
1571      10.5582             7.4570              601.0148            
1572      9.6843              7.4851              608.2992            
1573      10.0870             7.1055              615.2047            
1574      10.3040             7.6804              622.6983            
1575      7.5679              7.5041              629.9927            
1576      7.7124              7.1826              636.9762            
1577      7.3849              7.3267              644.1106            
1578      6.5089              9.0681              652.9970            
1579      7.6107              16.0893             668.9075            
1580      8.2716              17.1903             685.9068            
1581      7.7789              13.2744             698.9994            
1582      8.7355              13.3784             632.7905            
1583      7.8605              22.2184             654.8341            
1584      10.4426             30.9865             685.5982            
1585      12.0704             15.2921             700.7004            
1586      18.5513             12.3046             712.8065            
1587      17.0521             10.5704             584.8550            
1588      14.2079             9.9734              594.3217            
1589      10.5514             7.6113              601.6494            
1590      7.1137              7.5625              608.8644            
1591      7.6714              7.2815              615.8266            
1592      7.2832              7.1924              622.6248            
1593      7.9089              6.8883              629.2773            
1594      6.6905              6.9249              635.0811            
1595      7.2261              7.0003              641.8750            
1596      8.7268              6.8507              648.5339            
1597      8.6339              6.9011              655.1527            
1598      8.8822              6.9019              520.0871            
1599      7.1335              7.5302              527.3636            
1600      9.5027              7.9691              534.8782            
1601      8.2959              8.1516              542.6996            
1602      9.5662              13.6916             556.0273            
1603      9.5588              14.5620             570.3427            
1604      15.7767             15.7079             585.8001            
1605      17.2536             9.4863              578.4623            
1606      28.3629             14.4935             539.6111            
1607      16.3457             19.2968             558.7443            
1608      15.8267             20.4652             578.9788            
1609      15.7144             18.5692             594.1271            
1610      15.6546             18.5968             522.6698            
1611      9.8960              11.8530             534.1213            
1612      7.2324              8.7840              542.7441            
1613      7.9071              7.7158              550.1784            
1614      9.3878              7.5882              557.4436            
1615      11.1831             7.2311              440.2257            
1616      12.3236             7.4481              443.4661            
1617      10.8383             6.9585              450.2212            
1618      16.4136             7.3918              457.4439            
1619      23.1442             6.8977              464.1085            
1620      17.7806             7.2794              471.2176            
1621      19.0017             7.5133              478.4833            
1638      6.7624              14.6771             26.1963             
1639      7.2314              13.8826             40.0309             
1640      7.8971              23.7303             63.6166             
1641      8.3445              33.8169             97.2466             
1642      9.5805              29.2776             126.3184            
1643      16.3872             32.8196             159.0408            
1644      26.3712             20.5854             179.5449            
1645      24.3840             16.1038             195.5513            
1646      24.4950             12.9652             208.4835            
1647      14.7468             14.1409             222.6063            
1648      15.9191             14.5574             237.1277            
