Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       5.5422              11.1492             251.1866            
775       7.6264              10.7989             234.5382            
776       7.0391              13.9121             238.3618            
777       16.2398             11.6146             219.9855            
778       23.5581             16.0043             227.0659            
779       18.0006             19.8252             237.3833            
780       17.2974             26.2559             237.2419            
781       21.0934             19.6679             239.3835            
782       15.8845             18.6700             248.8175            
783       10.1989             20.1587             243.2587            
784       8.2538              12.7181             245.8952            
785       7.1490              10.3390             236.3195            
786       10.0813             11.6151             230.6892            
787       10.6169             8.8749              224.4351            
788       9.2331              11.0300             215.4650            
789       9.8279              19.9424             220.5335            
790       9.7486              19.9196             229.4906            
791       29.2350             22.6797             229.8648            
792       26.9562             10.2347             223.1043            
793       18.4020             8.4353              219.3293            
794       14.2301             10.4648             212.2227            
795       10.8647             9.5566              199.5010            
796       10.1213             14.0757             196.1385            
797       8.7933              8.4454              188.4699            
798       10.2495             7.3217              181.4056            
799       9.0976              7.3993              174.4860            
800       7.6523              12.5725             179.5733            
801       13.0871             13.0691             165.5287            
802       16.7816             20.9964             175.1695            
803       20.0099             40.9623             197.2159            
804       11.3170             42.4964             232.1508            
805       11.4853             16.6033             200.9548            
806       7.1532              15.6471             212.9685            
807       6.8312              11.9503             218.9398            
808       7.2366              11.4672             217.9204            
809       7.4274              14.5985             200.3100            
810       8.5317              35.0472             225.5291            
811       9.7209              43.3196             261.1631            
812       20.6853             18.5188             259.8929            
813       29.7654             14.1753             251.5157            
814       28.3233             11.6319             253.2090            
815       16.0667             15.6498             246.6179            
816       11.9601             12.6032             251.5091            
817       11.0350             12.1079             235.9064            
818       9.0890              17.4942             243.6864            
819       8.1644              34.5217             253.0873            
820       9.3596              33.6041             274.3226            
821       13.7686             19.9881             280.2559            
822       23.1500             12.8896             280.4171            
823       19.6960             17.2257             274.5540            
824       20.1408             26.6287             299.8812            
825       16.2192             28.7222             311.4209            
826       12.6004             19.4340             317.7875            
827       9.8965              21.9985             327.9685            
828       8.6467              17.7553             325.4047            
829       11.4399             17.0037             330.1060            
830       16.6437             45.3649             370.5498            
831       24.6020             17.0866             358.9744            
832       17.0465             22.0563             377.4730            
833       22.4860             27.6965             386.4710            
834       15.0463             41.0440             419.3746            
835       13.9823             30.0566             426.9965            
836       9.1866              15.4530             432.4655            
837       17.3106             22.3484             429.0626            
838       8.6488              32.0099             451.0600            
839       9.8087              25.8722             464.0079            
840       25.0021             12.2782             468.8172            
841       16.1230             12.7830             438.4761            
842       19.4266             11.6753             448.5988            
843       15.9389             12.3603             460.8368            
844       14.0497             14.3630             459.1855            
845       16.4105             20.3647             465.5334            
846       11.4188             20.5016             471.2757            
847       11.4785             27.9781             476.7210            
848       40.4996             27.4088             496.7324            
849       15.8230             22.5142             496.8158            
850       10.2207             15.3522             500.2115            
851       18.7355             12.7938             500.8020            
852       16.1658             13.5696             496.1921            
853       20.0531             10.9134             477.0738            
854       45.6653             10.4992             487.3940            
855       23.1008             9.9634              500.1318            
856       11.8454             7.8599              488.5129            
857       9.7631              9.5983              485.6977            
858       17.0851             8.3484              481.3358            
859       15.3179             10.6009             462.0575            
860       12.6267             7.5605              459.7481            
861       28.3111             11.7980             446.4813            
862       15.0777             9.2403              445.8156            
863       14.5455             8.2542              431.3879            
864       7.3257              11.0889             432.7532            
865       7.7168              13.7147             431.5181            
866       15.5957             8.4469              422.5476            
867       7.2228              8.1086              410.6145            
868       6.8564              7.2627              402.3504            
869       16.5711             10.7021             389.7044            
870       9.5749              7.2401              380.5113            
871       26.2881             7.3875              383.2739            
872       25.2991             7.3012              358.2677            
873       25.0141             7.2304              358.0381            
874       19.1142             10.0136             355.3685            
875       17.8221             18.5814             349.1362            
876       17.5365             23.9309             365.6189            
877       11.2512             43.9985             371.3038            
878       7.6275              31.7675             398.9403            
879       13.7426             20.5914             412.1001            
880       7.2783              13.0703             397.5862            
881       13.3572             8.4333              395.9520            
882       7.0171              8.2930              389.6076            
883       6.5210              10.9093             377.4402            
884       13.6931             9.7426              380.0976            
885       7.5735              12.1800             362.4520            
886       6.9519              7.3352              354.8307            
887       7.4102              7.1432              339.7790            
888       7.3358              7.1173              336.5592            
889       8.4051              9.7427              326.7371            
890       7.1419              10.3998             329.3606            
891       6.7549              7.6182              329.2605            
892       8.9631              7.4166              306.9113            
893       9.1746              7.3698              272.4534            
894       7.1234              7.5971              279.9316            
895       9.8124              10.1058             287.2024            
896       17.5077             8.3952              273.8379            
897       21.8311             12.4913             272.5583            
898       20.8944             10.3326             271.0337            
899       17.9336             12.0758             268.1889            
900       14.6341             10.5596             256.4388            
901       11.5860             7.9111              239.2765            
902       12.1146             6.9307              238.5695            
903       7.5384              7.2607              231.2514            
904       8.0007              7.8118              221.2129            
905       6.5061              14.7039             211.0723            
906       7.6149              25.5264             224.0924            
907       9.1548              31.4576             247.5771            
908       6.6739              20.0396             235.5432            
909       7.8250              26.4083             252.4765            
910       10.8324             12.1067             219.6730            
911       7.8137              13.2301             217.1770            
912       6.5268              17.1780             231.6759            
913       8.8465              13.3900             237.3782            
914       7.6199              7.5826              238.3000            
915       7.2790              7.6222              228.6402            
916       12.5139             9.0476              194.0315            
917       12.6830             11.3809             205.2644            
918       21.2068             10.6242             207.2504            
919       28.9959             10.4061             205.1152            
920       22.9618             8.4997              168.9577            
921       15.3244             7.5409              176.3404            
922       10.7154             11.0096             179.6050            
923       10.4658             10.4271             162.9807            
924       9.6283              9.5869              153.1540            
925       10.0705             8.7848              153.9519            
926       6.9644              7.6493              151.5449            
927       8.0766              7.3433              140.6415            
928       8.4741              11.3893             120.3824            
929       6.3713              10.3649             123.1462            
930       8.0661              9.9576              123.1273            
931       7.5719              8.7046              116.9970            
932       7.8391              10.4769             104.8393            
933       7.2958              7.7486              100.2513            
934       6.9147              7.4639              92.8316             
935       8.1099              10.1511             75.3674             
936       7.3471              11.6944             74.4032             
937       7.2106              9.9045              69.3274             
938       7.7823              8.6832              65.6794             
939       8.8248              10.9503             49.1058             
940       7.4110              7.7553              44.4425             
941       9.5078              9.6344              44.1017             
942       7.8672              9.2303              33.2323             
943       8.8423              10.7060             24.1170             
944       6.7217              7.2985              16.3659             
945       8.1108              11.9197             20.0612             
946       12.0969             29.2032             41.3268             
947       17.0499             20.7677             52.0250             
948       22.8835             39.9120             74.5188             
949       27.6271             25.2806             52.9707             
950       20.2531             15.1503             53.8338             
951       12.7010             14.5280             68.1983             
952       8.2852              11.2125             58.3266             
953       9.3094              10.6683             64.2344             
954       7.7512              12.0495             66.4080             
955       7.4564              10.1166             58.7725             
956       7.5310              9.0692              40.5782             
957       6.9502              8.5067              36.5408             
958       6.9142              7.1245              33.7035             
959       7.0980              7.3350              26.0376             
960       6.7264              9.2318              15.9874             
961       11.2301             18.0644             30.5262             
962       24.0874             22.8861             55.1370             
963       25.3532             39.0938             79.1166             
964       16.2443             21.1988             73.4328             
965       19.1151             13.4517             71.9912             
966       18.1040             7.5016              71.7215             
967       10.6113             7.6168              64.5399             
968       9.3175              7.4823              47.0389             
969       8.8615              19.2402             28.1412             
970       9.1054              18.3697             43.2764             
971       9.9463              33.1340             76.1878             
972       10.1351             27.7336             103.7287            
973       16.8865             36.1388             136.1638            
974       14.6373             15.3550             123.1606            
975       18.1541             14.2540             135.3796            
976       20.4895             13.8362             136.1717            
977       16.3267             12.5610             137.0007            
978       16.3135             10.9700             123.8982            
979       11.3137             8.2442              126.1667            
980       11.4215             7.8640              104.4784            
981       9.8400              7.3922              101.5133            
982       8.5056              14.5885             93.7067             
983       9.2879              10.1242             93.9041             
984       10.3546             7.1574              88.7811             
985       6.8113              9.4873              41.3125             
986       7.7431              12.4524             50.7767             
987       7.3418              9.2611              53.5996             
988       8.0647              7.6631              34.7310             
989       7.7230              7.7323              40.0049             
990       8.0853              7.5573              32.9327             
991       7.1418              14.2794             21.4627             
992       8.8261              33.1097             54.2194             
993       11.1873             33.3320             85.4043             
994       17.4015             45.1603             110.1414            
995       22.5787             17.5378             117.6460            
996       22.0067             21.7865             121.3923            
997       21.9954             15.9516             123.2079            
998       25.7662             9.3812              117.7578            
999       13.9475             7.8191              115.4231            
1000      9.1448              9.4643              73.7881             
1001      8.3033              12.0819             66.8252             
1002      8.3621              10.1760             76.8378             
1003      7.6932              22.2976             88.4751             
1004      8.8623              30.7412             106.8267            
1005      8.7076              31.8529             113.1655            
1006      9.8565              19.9033             119.7493            
1007      11.4769             15.9692             113.0751            
1008      22.6908             13.8809             122.4170            
1009      16.9630             8.7443              120.9970            
1010      18.9575             12.5912             111.0251            
1011      16.9362             10.2028             86.6507             
1012      14.8538             11.8803             98.3798             
1013      12.0345             14.6668             74.7063             
1014      9.6172              27.8376             78.3319             
1015      11.1581             39.1536             117.1048            
1016      11.6126             21.4046             135.7807            
1017      9.4636              22.5336             146.1013            
1018      12.4638             17.4747             144.1264            
1019      10.4250             12.4977             144.0410            
1020      14.4449             8.4926              135.2523            
1021      26.0144             8.5051              118.8137            
1022      20.4519             11.4165             120.2346            
1023      13.8915             13.6047             123.7921            
1024      14.0539             18.8020             123.8483            
1025      12.6878             11.6560             116.8859            
1026      9.0911              9.5075              111.4798            
1027      9.0412              12.7867             74.9145             
1028      8.5284              25.8472             100.1422            
1029      10.0767             26.9963             126.9469            
1030      10.3624             21.7306             123.7141            
1031      9.2976              14.5792             131.1357            
1032      21.3538             11.5878             100.8083            
1033      18.5443             13.4029             87.3512             
1034      15.6247             11.6399             98.6754             
1035      10.1079             12.9392             110.8797            
1036      9.7491              17.6887             108.5503            
1037      8.9479              23.5512             124.5578            
1038      11.7749             27.6334             132.2987            
1039      10.1704             12.8707             120.2526            
1040      8.3205              11.4051             121.7496            
1041      12.0586             9.3394              115.6873            
1042      13.8515             8.8023              104.9054            
1043      14.6973             11.0106             105.9491            
1044      11.9369             7.6675              88.6729             
1045      14.5503             7.6982              83.9117             
1046      10.3150             7.1983              66.0301             
1047      6.4383              11.6615             56.7499             
1048      8.2881              13.7580             56.5234             
1049      9.7722              14.5325             37.3435             
1050      8.7931              37.7752             66.8088             
1051      8.9841              28.0099             94.7067             
1052      28.8915             26.7965             96.1502             
1053      22.9803             23.5325             117.6326            
1054      26.9959             17.1891             103.9834            
1055      17.1861             12.4656             109.6214            
1056      15.6592             12.3727             94.8144             
1057      12.6273             9.0781              96.2308             
1058      9.6679              10.6523             67.1997             
1059      6.6994              7.8138              74.8405             
1060      10.2207             7.5860              64.8592             
1061      8.3527              9.6574              62.0341             
1062      6.5224              7.7007              61.9808             
1063      7.1064              7.1032              49.3867             
1064      6.5758              9.9403              34.3953             
1065      8.4876              12.5122             21.0285             
1066      6.7274              8.2257              26.3838             
1067      7.8164              7.1361              21.4660             
1068      6.7822              7.7997              14.6091             
1069      7.4255              13.4910             20.9451             
1070      7.5265              10.8001             28.8958             
1071      8.3330              10.3037             30.3125             
1072      6.3484              8.3671              27.5305             
1073      7.6354              10.1274             24.0473             
1074      7.3614              7.5494              16.6032             
1075      7.5501              13.2451             20.8234             
1076      7.2874              8.2389              28.8546             
1077      7.8838              7.8421              25.1179             
1078      6.9566              10.3149             17.3011             
1079      7.9426              8.8074              16.7796             
1080      7.4359              12.8532             20.3289             
1081      9.8398              15.5663             28.8386             
1082      10.9174             18.6529             29.5980             
1083      20.6604             27.6592             48.3446             
1084      16.6274             27.3017             46.0259             
1085      17.6514             18.8404             64.6816             
1086      14.3514             19.5962             63.1030             
1087      15.4938             15.0601             71.1948             
1088      11.8963             9.7304              48.1303             
1089      9.6623              11.0418             44.1913             
1090      7.2589              7.8525              44.5569             
1091      7.6270              7.7630              39.2891             
1092      6.9908              7.1603              32.1491             
1093      8.2877              10.6116             18.9294             
1094      6.9838              12.1436             26.1444             
1095      7.4837              9.1967              21.2677             
1096      7.3697              14.7878             28.9339             
1097      10.3412             9.4742              22.5981             
1098      7.1818              12.2180             25.4538             
1099      8.2659              7.8939              16.1890             
1100      7.4228              8.2685              15.7211             
1101      9.7376              14.7200             24.4868             
1102      9.8694              12.6687             32.3629             
1103      9.0872              10.9279             35.6898             
1104      9.7641              9.7066              34.7227             
1105      9.9781              11.1544             24.0294             
1106      11.6044             9.8827              21.5185             
1107      7.7135              7.7717              15.5237             
1108      6.6837              15.4143             22.1354             
1109      7.8493              7.7592              25.9891             
1110      8.4996              10.4194             26.2420             
1111      6.8451              11.0177             20.0334             
1112      7.8987              9.7916              17.7244             
1113      7.7817              7.7946              15.6074             
1114      6.8932              9.8615              16.7831             
1115      7.0423              7.7168              17.0693             
1116      6.8396              8.0290              14.8965             
1117      8.9175              10.2303             19.2243             
1118      7.2456              7.6539              16.8029             
1119      7.2164              8.3892              15.6345             
1120      7.6584              8.1002              15.7883             
1121      7.3389              10.3683             17.7362             
1122      7.8153              7.5637              15.4105             
1123      7.4867              10.7667             18.2804             
1124      8.4858              10.1668             18.6818             
1125      6.9526              8.4201              15.3971             
1126      19.8550             30.4789             51.4781             
1127      23.9956             34.8572             71.2284             
1128      30.4126             22.2618             83.6085             
1129      18.6786             13.0676             81.5824             
1130      15.9337             10.8800             85.0459             
1131      8.4456              13.5711             83.4667             
1132      8.5104              11.5101             82.7106             
1133      8.3619              12.0294             67.3139             
1134      7.5397              10.8612             47.7063             
1135      8.5323              8.0391              55.4742             
1136      7.9834              9.6416              48.0646             
1137      7.9203              10.9445             46.7292             
1138      6.2831              7.8053              39.8665             
1139      7.8033              7.2612              32.0239             
1140      7.7545              7.4694              29.5736             
1141      9.4101              16.8575             26.3014             
1142      22.0019             28.1113             53.6635             
1143      27.9948             19.9991             73.4119             
1144      23.7357             28.7528             98.6740             
1145      16.0400             18.1966             97.2505             
1146      12.3197             11.3377             93.4919             
1147      10.4060             9.5364              90.7477             
1148      9.6897              14.5057             87.8082             
1149      9.0380              8.8353              81.8938             
1150      7.6044              7.6453              64.3232             
1151      9.5021              10.4971             59.9532             
1152      6.7394              9.5327              55.0529             
1153      6.9981              11.1303             55.8090             
1154      8.6930              8.1776              36.3483             
1155      8.8662              7.6544              34.0183             
1156      9.5112              11.4564             35.4422             
1157      10.8780             11.6371             22.5448             
1158      12.6304             9.6938              22.3507             
1159      14.5136             22.7472             41.6259             
1160      25.7190             15.0971             47.3686             
1161      24.9213             24.6082             70.0814             
1162      14.3892             12.6871             71.0575             
1163      12.6326             14.6716             73.3454             
1164      10.6324             13.4955             66.8906             
1165      8.7930              15.3296             69.6119             
1166      9.9638              14.1206             64.0256             
1167      9.1690              43.2764             92.2194             
1168      23.5689             44.6597             112.1709            
1169      24.0100             18.2997             117.6282            
1170      23.9843             10.8856             116.2325            
1171      21.1348             11.5542             112.8114            
1172      21.8950             15.4499             109.5123            
1173      12.7833             11.7639             107.4048            
1174      8.2640              11.7824             62.9582             
1175      8.7078              10.6158             59.6451             
1176      9.0296              8.7355              67.9398             
1177      8.9203              10.5840             64.8698             
1178      8.3311              23.0976             85.0933             
1179      9.2271              32.5963             95.3543             
1180      10.0850             35.4892             120.8519            
1181      29.1108             17.0819             102.9166            
1182      22.0456             12.6590             95.2973             
1183      21.8467             13.0051             107.8921            
1184      15.5951             13.6334             112.4082            
1185      11.3580             8.5647              93.3365             
1186      9.5657              11.6806             81.0715             
1187      9.0399              20.7630             101.6360            
1188      7.6750              34.3562             119.8124            
1189      7.1960              33.9038             136.2943            
1190      9.1216              27.9618             149.8597            
1191      9.4615              16.2102             141.1138            
1192      15.3289             12.5879             141.3236            
1193      19.5159             7.1614              136.7021            
1194      27.4446             8.0124              116.5793            
1195      21.9723             7.8791              116.8997            
1196      13.9497             13.0963             117.5465            
1197      10.6557             18.2941             110.9235            
1198      9.4217              21.2936             122.1120            
1199      10.3719             43.3051             140.5870            
1200      9.0855              20.3050             149.3420            
1201      14.3184             20.1075             130.8306            
1202      13.4555             17.7378             143.7143            
1203      17.0779             12.3474             146.2260            
1204      25.0134             12.3233             148.6398            
1205      15.2508             9.9059              136.1136            
1206      15.8203             10.9134             139.3661            
1207      15.3700             10.2077             130.9896            
1208      11.8243             8.5282              115.8392            
1209      13.5069             18.6306             116.8123            
1210      8.9722              17.2440             112.4008            
1211      10.6304             22.0068             126.4065            
1212      10.8080             18.4142             131.1660            
1213      8.0805              15.9939             128.4529            
1214      11.0085             14.0124             132.4157            
1215      17.0812             17.7052             120.1398            
1216      17.2428             18.2917             128.6009            
1217      12.3736             30.3419             140.5773            
1218      13.2465             13.4331             137.3602            
1219      14.4521             16.3404             138.6795            
1220      11.1986             11.8863             136.7529            
1221      16.5562             7.7726              115.6803            
1222      12.3861             7.3633              112.3011            
1223      17.6041             7.9426              108.7019            
1224      15.8784             9.3404              95.8940             
1225      12.2956             11.4787             72.3058             
1226      7.0381              11.8034             75.5293             
1227      7.0022              10.7716             86.0803             
1228      8.4802              20.9443             65.1411             
1229      8.8009              28.4026             83.2451             
1230      10.8548             26.6389             98.5923             
1231      9.2377              33.1102             119.2345            
1232      30.0105             17.9754             122.2558            
1233      30.0005             13.1391             115.5357            
1234      28.9992             13.4049             121.0636            
1235      21.5600             15.3454             119.3030            
1236      9.9311              10.1454             116.6582            
1237      7.3725              11.9567             106.5021            
1238      9.7057              7.2939              94.9824             
1239      8.7983              10.1745             86.4773             
1240      7.2648              9.4738              84.3402             
1241      10.6522             16.7532             75.1893             
1242      6.6542              30.8898             96.1570             
1243      7.7504              42.8565             126.4243            
1244      8.3443              14.8073             125.6369            
1245      14.3709             15.5028             124.2447            
1246      25.1007             11.6125             102.4228            
1247      28.2407             12.6085             113.6338            
1248      12.9809             9.2392              110.3364            
1249      12.2899             9.8266              103.1895            
1250      10.3981             8.8785              86.8088             
1251      10.2393             15.4743             63.5031             
1252      8.0737              38.5398             98.6148             
1253      6.3532              39.4557             137.9419            
1254      7.8987              21.4276             129.0229            
1255      13.9383             25.5256             131.5966            
1256      15.6196             15.8797             144.7997            
1257      25.2522             11.2125             149.5244            
1258      22.4245             11.4127             120.9902            
1259      19.6632             10.0117             130.7900            
1260      16.4796             11.3892             117.5624            
1261      19.5642             15.6345             102.2256            
1262      11.8722             16.8567             109.1153            
1263      7.7177              14.4666             114.5927            
1264      8.1407              16.9933             121.8314            
1265      8.5179              16.4955             128.2928            
1266      10.3741             16.1874             111.0131            
1267      11.6032             18.3128             114.0348            
1268      11.0562             14.5477             120.6975            
1269      17.2238             13.9785             122.6987            
1270      22.6138             11.2815             107.7264            
1271      18.5579             11.3193             94.9136             
1272      16.0342             19.3923             110.7925            
1273      13.9994             16.6400             112.8096            
1274      10.7633             15.4955             118.3958            
1275      10.4117             16.8923             105.0744            
1276      7.6750              9.6078              105.1833            
1277      10.1487             10.0350             92.0224             
1278      10.3602             8.6085              88.6631             
1279      13.0195             18.2182             89.3323             
1280      12.2529             15.6711             95.0627             
1281      16.8640             28.0741             105.6206            
1282      14.0298             14.3256             76.5068             
1283      9.6262              10.7118             71.9638             
1284      13.9224             9.6168              81.4349             
1285      20.4068             9.5849              75.0693             
1286      11.7197             7.4125              72.4604             
1287      7.2274              11.0880             63.6742             
1288      6.9268              10.0714             57.4529             
1289      7.5158              7.7618              48.9063             
1290      9.0780              10.5940             39.6815             
1291      6.5925              7.3329              34.2580             
1292      7.3880              9.6177              29.0284             
1293      7.1699              7.9582              15.3471             
1294      7.5074              10.5447             18.0911             
1295      25.1053             59.3513             86.2322             
1296      20.9401             32.7597             102.2515            
1297      23.5437             13.9717             82.6964             
1298      27.2933             14.2124             82.0924             
1299      12.8711             12.9844             94.8550             
1300      12.6149             8.8590              92.5387             
1301      12.7708             11.3165             66.5810             
1302      8.2331              11.0287             69.8126             
1303      6.8536              12.3018             75.5804             
1304      7.6341              8.2290              70.2908             
1305      8.7735              7.8089              45.9473             
1306      7.3760              7.8846              39.4731             
1307      8.1736              7.3910              38.0929             
1308      6.8258              8.2966              15.1519             
1309      8.7256              12.8704             21.6246             
1310      5.6641              19.6263             34.3263             
1311      8.1647              9.2887              36.4362             
1312      8.4322              16.9480             49.4581             
1313      9.3569              48.9520             87.0004             
1314      23.4952             28.4261             89.3602             
1315      21.2763             19.6920             96.0714             
1316      16.2230             9.7390              91.4848             
1317      14.9583             13.0700             89.6219             
1318      13.6535             8.4754              83.1412             
1319      12.2544             10.9865             74.1335             
1320      10.9961             7.7852              69.5337             
1321      8.3110              9.9204              49.5471             
1322      7.1072              7.6595              49.6007             
1323      7.4189              13.8023             48.5219             
1324      6.8571              8.2505              39.4206             
1325      7.4095              7.7495              29.5994             
1326      6.3363              7.4665              29.6432             
1327      6.4834              10.3314             16.8426             
1328      9.7851              14.0486             23.8604             
1329      10.0106             8.6912              20.0237             
1330      11.2480             18.7612             30.0503             
1331      17.2019             26.0649             43.6727             
1332      15.0916             20.6257             35.8249             
1333      14.9349             17.6625             50.6863             
1334      12.1136             11.9871             56.4215             
1335      8.4923              12.6043             65.4112             
1336      8.0621              8.8634              54.6076             
1337      8.2014              7.9645              47.5321             
1338      8.5827              7.4672              39.2245             
1339      6.4521              7.4883              34.3135             
1340      7.0062              11.9670             19.0002             
1341      6.1834              9.0458              22.0561             
1342      7.7337              8.1109              26.7032             
1343      6.6576              10.9144             17.6152             
1344      7.6595              17.0615             24.7523             
1345      9.7873              13.7526             28.5592             
1346      9.4720              15.1809             24.6723             
1347      8.4684              9.9990              18.5496             
1348      7.1300              7.5861              18.5702             
1349      5.6558              9.2490              14.9321             
1350      7.0178              10.8027             17.8502             
1351      7.5037              7.8276              15.6037             
1352      5.4215              7.3975              12.8459             
1353      6.9749              10.8209             17.8261             
1354      7.6744              10.9808             18.8894             
1355      6.9778              10.3801             17.3862             
1356      6.4709              7.5743              14.0812             
1357      15.1395             27.2970             44.7192             
1358      22.3739             58.2973             102.8853            
1359      16.8248             17.1904             118.7285            
1360      20.6121             13.9030             91.7500             
1361      17.7337             13.0509             104.6804            
1362      14.3601             8.2419              103.9766            
1363      12.7319             7.7307              84.1946             
1364      8.0580              7.1851              78.7925             
1365      6.9605              10.6066             69.4294             
1366      6.3631              10.1443             67.1270             
1367      7.0056              9.3337              68.9678             
1368      7.4873              8.5692              34.5648             
1369      6.8700              9.3727              43.7538             
1370      7.0004              10.7381             32.4345             
1371      5.7296              7.3879              27.8541             
1372      6.7907              7.8314              23.2024             
1373      6.2764              10.1590             16.4670             
1374      6.1692              9.2309              20.8335             
1375      5.8220              7.6995              17.5871             
1376      6.3207              9.1572              15.5086             
1377      5.9479              7.2041              13.1806             
1378      5.6189              7.7088              13.3559             
1379      6.0669              8.0158              14.1087             
1380      7.9874              29.6510             37.6752             
1381      19.5668             32.8922             52.4883             
1382      27.1488             27.1616             74.4295             
1383      19.7146             26.6005             79.0652             
1384      14.3168             15.5780             81.9280             
1385      11.9862             9.5511              74.0304             
1386      10.9213             7.4128              53.6822             
1387      8.7677              7.5146              46.3703             
1388      11.3471             7.1622              41.1357             
1389      8.3947              12.3907             20.8152             
1390      6.4228              11.7977             32.4600             
1391      9.2024              10.2908             41.0569             
1392      9.1749              10.6653             41.6156             
1393      7.4008              13.4272             44.2789             
1394      8.0876              11.0078             28.6649             
1395      7.7550              7.8588              26.5040             
1396      7.5754              7.8738              26.8850             
1397      8.4813              11.2196             19.7809             
1398      10.0709             12.6333             22.7374             
1399      9.7338              15.6528             28.0586             
1400      10.9705             24.6755             40.2404             
1401      22.6299             35.1565             57.8331             
1402      16.9016             22.4105             65.1295             
1403      14.8658             20.5723             78.3748             
1404      15.6454             14.7386             73.3890             
1405      18.3971             10.0335             43.4126             
1406      7.2013              9.3372              37.9753             
1407      6.9601              8.9497              46.7749             
1408      5.9195              9.4388              35.9082             
1409      8.2336              9.1658              32.7057             
1410      6.3992              8.7883              26.5130             
1411      7.2540              7.1761              21.2942             
1412      6.1563              7.5566              13.7419             
1413      6.0603              7.7216              13.8135             
1414      6.1166              9.1482              15.2962             
1415      7.1005              9.7710              16.9018             
1416      6.4836              8.3183              14.8524             
1417      6.5703              7.7428              14.3428             
1418      6.5908              11.2370             17.8584             
1419      5.7807              7.3683              15.3511             
1420      6.0637              9.6288              15.7230             
1421      7.0448              10.5552             17.6298             
1422      7.4938              7.7999              15.4388             
1423      5.4933              8.2778              13.8030             
1424      19.0090             24.1460             48.2545             
1425      27.9920             60.2482             100.7999            
1426      21.9941             16.8308             110.1796            
1427      24.9924             14.4246             96.9843             
1428      16.3188             12.6244             92.3451             
1429      11.2638             7.8273              80.6216             
1430      6.4336              10.1347             85.4192             
1431      8.2378              9.4579              74.9931             
1432      7.2348              8.3825              55.8673             
1433      8.1849              7.8117              53.0440             
1434      6.1249              10.0955             43.7798             
1435      6.6129              9.2532              38.0555             
1436      6.7095              13.5321             31.6902             
1437      6.8315              7.8805              24.0090             
1438      7.3666              7.3936              24.5841             
1439      5.5797              9.5594              15.1695             
1440      5.8606              7.3222              14.7881             
1441      7.9695              13.5207             21.5195             
1442      6.5769              15.5216             34.1933             
1443      6.9097              12.1753             46.2514             
1444      6.9125              9.2903              39.9938             
1445      7.5557              9.1899              43.9262             
1446      8.1674              12.5926             39.1639             
1447      7.2757              7.5276              34.5303             
1448      6.9931              7.3463              21.8158             
1449      5.8104              7.5629              13.4014             
1450      6.5942              9.8235              16.5847             
1451      6.3118              8.0352              18.0065             
1452      5.9085              7.3301              13.2741             
1453      8.1943              7.1474              15.3884             
1454      6.8128              9.3810              16.2256             
1455      7.8874              7.4791              15.3950             
1456      6.4079              7.5053              13.9462             
1457      6.3767              9.2633              15.6700             
1458      5.8803              7.6319              13.5453             
1459      7.0816              11.7107             18.8228             
1460      7.0243              8.7766              24.3176             
1461      7.1843              7.8984              24.6293             
1462      6.1109              10.2391             16.3778             
1463      9.0307              7.4323              16.4949             
1464      5.8719              9.6857              15.5881             
1465      6.9789              7.3600              14.3706             
1466      6.1749              7.3672              13.5704             
1467      7.2121              9.9936              17.2386             
1468      6.3082              15.5228             21.8657             
1469      15.7083             24.4873             40.2288             
1470      22.2691             47.9655             70.2550             
1471      19.9948             28.4838             93.6227             
1472      25.5749             13.9727             92.5173             
1473      15.6874             8.2958              69.7866             
1474      12.7401             7.8675              71.4393             
1475      8.8992              7.2857              53.7458             
1476      8.2887              13.1683             61.9399             
1477      8.9736              11.9061             23.5961             
1478      7.2110              9.8576              33.2973             
1479      8.2807              10.0368             38.7956             
1480      6.3130              9.1250              32.9049             
1481      6.5558              8.2229              26.1402             
1482      8.5994              7.3720              20.9842             
1483      6.3081              9.9549              16.2915             
1484      7.1369              7.3354              14.5176             
1485      6.6933              11.4588             18.1817             
1486      8.1351              10.8862             21.9728             
1487      13.1685             15.4630             28.6608             
1488      24.7602             37.5108             62.3009             
1489      25.4716             15.5705             52.8487             
1490      20.8381             18.7649             53.7542             
1491      12.9459             12.5709             61.6922             
1492      9.7751              11.9717             58.8443             
1493      8.4033              8.4878              47.1905             
1494      8.6599              10.9121             48.1723             
1495      7.5795              7.7287              30.9279             
1496      6.9786              7.5451              21.2131             
1497      5.9158              8.8525              14.7975             
1498      7.2335              10.1483             17.4143             
1499      6.0250              7.3843              19.7665             
1500      5.4681              9.8000              15.3159             
1501      8.7850              10.7917             19.6098             
1502      10.0956             15.7030             25.8257             
1503      12.3385             11.9131             24.2811             
1504      15.6703             17.1651             32.8769             
1505      17.3894             16.0464             48.9577             
1506      17.4341             20.4928             62.0178             
1507      13.3788             11.9224             58.8503             
1508      13.2614             11.7499             55.5875             
1509      9.5459              10.5822             38.7998             
1510      9.2275              7.9104              36.1548             
1511      7.5298              7.2762              35.9507             
1512      6.4277              9.0488              15.5073             
1513      7.6919              9.5807              17.3100             
1514      8.0138              7.7815              15.8247             
1515      7.2350              7.9522              15.2181             
1516      9.5416              15.0650             24.6407             
1517      10.3533             8.2706              18.6631             
1518      8.8911              11.6635             20.5867             
1519      10.1320             14.4040             24.8515             
