Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       15.1598             22.4696             105.2025            
775       13.9936             18.4045             112.6394            
776       18.0983             13.3834             105.4845            
777       13.8424             9.7677              103.5233            
778       17.7979             8.0385              84.8965             
779       17.8441             10.2457             90.8706             
780       9.5366              17.9903             79.1931             
781       11.0652             11.6575             74.6416             
782       8.3144              10.4417             67.8898             
783       9.7413              9.1987              52.1433             
784       8.4843              12.6329             59.9838             
785       9.5589              7.9389              58.5234             
786       9.8523              10.6568             43.6805             
787       9.6668              17.4539             44.9652             
788       11.3232             16.0218             45.0899             
789       19.0104             32.4550             63.7312             
790       15.3432             18.6434             74.1480             
791       16.0925             19.9016             69.0541             
792       23.7742             15.2286             69.3751             
793       15.6148             11.1342             48.2660             
794       12.5412             9.7031              39.1676             
795       15.0556             10.2221             49.1685             
796       8.9532              7.2756              44.8886             
797       7.1425              12.4140             29.4289             
798       8.7796              10.8325             19.6665             
799       10.5589             12.9772             29.9864             
800       9.4431              20.2126             30.3542             
801       14.0823             24.7810             42.0911             
802       7.8010              13.2739             21.1107             
803       7.1302              15.1584             36.1352             
804       6.4837              12.5986             48.6272             
805       8.8980              8.4924              54.1109             
806       6.4112              10.8231             53.9882             
807       6.8218              9.4731              56.3488             
808       7.0624              7.6409              55.6618             
809       9.3767              12.8996             38.8351             
810       6.4906              9.7326              46.0727             
811       6.5392              10.9701             31.6258             
812       6.9030              16.0378             43.5762             
813       11.9506             33.0474             54.5726             
814       19.0456             35.4937             75.1271             
815       32.1530             30.2144             85.7688             
816       15.7399             14.9755             30.7465             
817       9.2446              12.8422             39.0079             
818       9.2766              12.1666             50.9851             
819       6.8579              14.1947             65.0439             
820       6.3098              8.1102              64.5321             
821       8.7954              9.4868              50.2851             
822       7.6968              11.0503             44.9548             
823       7.2833              7.3479              51.8912             
824       6.2382              7.1182              33.9423             
825       7.5904              7.6344              29.5891             
826       6.3661              13.4886             19.8877             
827       6.7555              14.3897             34.1630             
828       6.8172              13.0683             47.0349             
829       7.6920              7.6394              54.4392             
830       7.3935              10.2162             61.5247             
831       6.1847              11.8542             51.0204             
832       7.0132              8.6379              55.8906             
833       6.2086              10.9803             33.9768             
834       6.9435              7.6739              32.4001             
835       7.3649              11.4994             29.1777             
836       7.7974              10.1067             17.9396             
837       6.5180              11.0350             25.8770             
838       8.2085              7.3779              15.6122             
839       5.5803              7.3707              12.9815             
840       5.7942              8.0735              13.9007             
841       7.9250              10.7408             18.6990             
842       6.1091              7.3979              15.1956             
843       5.9207              13.6591             19.6076             
844       7.0972              8.2732              27.7643             
845       8.5507              7.4743              26.7581             
846       6.5935              7.6073              14.2316             
847       5.7644              10.7220             16.5114             
848       7.0996              9.3428              20.0376             
849       6.8415              8.0214              14.8923             
850       11.4230             12.9214             24.3937             
851       10.4355             12.9062             37.1846             
852       7.8708              13.4277             50.4730             
853       9.4645              13.4848             63.6834             
854       7.1290              11.8085             69.6609             
855       6.6397              12.9343             82.4702             
856       6.4675              7.9655              71.9812             
857       7.5310              8.1132              66.8182             
858       6.4466              7.7202              57.8507             
859       8.7116              13.7226             56.5456             
860       7.2082              8.7255              52.6574             
861       7.4042              11.1483             29.6101             
862       5.9948              9.7543              32.4116             
863       6.4262              7.6946              26.0378             
864       6.2786              7.8370              24.1100             
865       12.8978             23.1867             36.1254             
866       25.2898             49.2474             87.2060             
867       32.9910             31.3238             110.9130            
868       29.0767             14.4916             108.5981            
869       16.1339             15.0874             102.7053            
870       10.0501             14.8826             99.4467             
871       7.2575              10.1697             102.7802            
872       8.1074              8.7644              73.5986             
873       7.4453              9.7938              80.3907             
874       7.4997              20.0068             79.0830             
875       6.9752              21.9928             97.4938             
876       7.7011              34.4921             114.8614            
877       26.8328             20.6007             88.9224             
878       22.0400             15.4607             104.2285            
879       16.6688             15.7168             100.8787            
880       15.8050             11.9175             103.7910            
881       11.2279             9.8425              95.7511             
882       10.3635             8.8153              76.6132             
883       8.9675              19.3854             91.9489             
884       8.2136              44.2133             120.2807            
885       9.5588              21.6067             133.8880            
886       8.6070              26.4845             135.1465            
887       11.3816             13.4735             125.4314            
888       15.8863             14.8151             135.2830            
889       21.5375             13.5487             131.3979            
890       29.6424             13.4081             127.5107            
891       13.4863             14.4887             103.3385            
892       13.8127             19.9794             123.1325            
893       12.7653             17.4411             120.5678            
894       10.5021             12.9905             111.6044            
895       9.1681              19.1727             124.1821            
896       9.4919              31.0292             144.6991            
897       10.0256             22.2946             146.3165            
898       19.2769             14.5347             136.9586            
899       13.2342             14.5419             147.3906            
900       15.3415             9.3953              135.0578            
901       14.8915             18.9492             123.7676            
902       17.4641             16.1172             136.3821            
903       14.2784             13.1178             142.3744            
904       13.2840             19.5211             136.6267            
905       9.7093              29.3493             152.6129            
906       8.9218              17.6308             151.1296            
907       9.8215              22.3690             155.5472            
908       16.0363             21.1248             106.4586            
909       14.4276             16.8993             122.9959            
910       17.2969             13.7706             120.3031            
911       15.9508             27.7427             134.2975            
912       17.1916             26.2085             149.6389            
913       15.0175             25.3103             163.6318            
914       14.0349             26.3309             187.2384            
915       14.9937             11.8098             192.2263            
916       14.4900             12.0191             185.0500            
917       13.0920             9.5829              188.8645            
918       15.0468             9.6701              171.1803            
919       16.4372             7.8913              157.0609            
920       14.2086             11.6879             164.9105            
921       11.4464             7.8939              163.6018            
922       12.1252             16.7832             154.5303            
923       17.9324             29.2526             162.6245            
924       7.4867              53.4272             206.3667            
925       8.5720              20.9576             197.1325            
926       7.0405              18.3738             207.5317            
927       14.4190             12.4827             206.2720            
928       6.3288              12.2654             201.6227            
929       8.7703              10.1469             198.0187            
930       23.3470             7.7276              182.3994            
931       15.2808             9.1366              183.7680            
932       18.6935             12.1247             186.2013            
933       17.1599             9.3335              173.7839            
934       23.3415             7.2057              163.7969            
935       15.9423             11.7033             144.2938            
936       11.7950             12.1645             156.2724            
937       12.8456             10.5618             137.1343            
938       10.5961             13.2220             145.6543            
939       7.8115              18.8494             153.3265            
940       13.7453             38.7171             173.3694            
941       8.0205              33.7160             172.9614            
942       7.7577              17.3719             187.7887            
943       7.9896              10.8591             190.6489            
944       8.0411              13.1678             177.4957            
945       9.6371              7.9934              174.7226            
946       12.8790             9.9628              170.8867            
947       25.2075             7.6981              136.2034            
948       18.3416             9.5277              119.6593            
949       18.2545             10.3289             129.7674            
950       10.9988             11.8543             135.9987            
951       8.7543              13.2617             131.3536            
952       8.4671              16.1170             118.5221            
953       8.4334              14.7431             118.4790            
954       7.1180              29.9300             148.0628            
955       6.2928              37.5702             159.9223            
956       7.1276              25.7657             170.5639            
957       10.3752             14.0811             169.9325            
958       8.9305              9.7011              171.6434            
959       14.3784             8.9302              160.2142            
960       27.6365             9.3995              157.6051            
961       23.6738             9.7857              129.3089            
962       20.3571             13.2543             136.1536            
963       14.1897             10.1278             135.3090            
964       11.3482             10.1415             127.6771            
965       10.7629             11.7446             123.6057            
966       9.1932              15.3268             125.4661            
967       7.0830              12.2431             104.8347            
968       6.7290              12.9828             104.9809            
969       7.8436              23.3372             112.2468            
970       8.8160              19.3941             126.6162            
971       9.8461              20.9456             120.6788            
972       11.1150             16.5174             128.2518            
973       11.8989             12.6267             130.9543            
974       15.8341             7.7661              113.8711            
975       17.5514             14.5680             120.1323            
976       20.1278             13.1099             97.5264             
977       11.8218             12.3104             97.8971             
978       10.4425             11.8121             99.7700             
979       11.6070             15.0410             104.8136            
980       8.9719              14.4356             79.3798             
981       9.7593              7.4986              80.6058             
982       9.8431              9.7220              74.7358             
983       9.3721              12.1602             79.7391             
984       9.4971              7.4936              63.2956             
985       13.8270             10.9593             59.5001             
986       7.3476              9.8455              45.4350             
987       7.5965              10.2236             48.6499             
988       7.8764              10.4407             38.8659             
989       7.8400              16.1559             40.2652             
990       14.5824             27.4695             42.0801             
991       21.6331             47.1074             73.0842             
992       19.9382             34.9806             99.9605             
993       18.9014             15.4040             92.3555             
994       21.0901             13.5626             95.8948             
995       18.8725             11.9770             85.0653             
996       20.2379             10.9560             83.0774             
997       10.9915             9.4509              62.2974             
998       7.7304              7.3994              69.4983             
999       7.2602              9.8253              55.7322             
1000      8.5905              11.3197             47.1579             
1001      6.7820              7.6523              45.8481             
1002      6.5590              7.6998              36.7013             
1003      9.0322              7.6311              32.1670             
1004      7.3081              7.9602              15.2981             
1005      12.2684             21.4681             33.7696             
1006      25.0088             31.5495             70.4005             
1007      20.4546             28.9367             96.2217             
1008      24.0477             21.7339             104.4263            
1009      14.0742             15.9322             102.5983            
1010      12.0705             14.9964             90.4687             
1011      11.0791             14.8396             89.3524             
1012      8.9006              11.7665             96.2329             
1013      10.3736             9.5754              89.0068             
1014      9.3379              13.3329             72.6899             
1015      8.4122              8.0399              68.3032             
1016      9.0451              8.4175              59.8196             
1017      6.8858              23.4217             71.6160             
1018      8.1610              47.0674             106.3769            
1019      6.6684              25.9302             119.6679            
1020      10.7831             23.8392             112.0041            
1021      16.8865             15.9491             113.0185            
1022      19.1026             12.1490             119.2864            
1023      20.9801             7.3506              106.8419            
1024      13.4610             10.7735             99.3725             
1025      12.6187             10.4911             90.2006             
1026      15.7384             7.5702              77.7164             
1027      12.5807             9.3224              80.1404             
1028      8.8565              9.1591              65.4648             
1029      7.2866              8.0400              50.4005             
1030      6.5794              15.7890             59.1455             
1031      7.1819              10.9007             49.1821             
1032      10.7318             16.6837             40.8686             
1033      10.0807             25.9165             60.8471             
1034      11.7569             22.1136             62.9213             
1035      12.7118             19.5685             64.6484             
1036      14.3074             18.5685             77.2359             
1037      12.4030             14.8005             75.0881             
1038      15.8050             9.7062              58.8781             
1039      14.6287             8.5892              51.5299             
1040      16.3580             8.6082              54.0703             
1041      9.8290              15.5922             49.2515             
1042      10.0358             17.2699             27.3427             
1043      11.4110             14.8681             42.0564             
1044      8.8156              11.0272             39.9490             
1045      10.5074             7.8386              25.0441             
1046      7.8056              7.0062              24.1388             
1047      6.3593              7.2570              13.6455             
1048      6.6513              7.7663              14.4422             
1049      7.3670              9.6653              17.0641             
1050      6.3091              9.8061              26.4847             
1051      8.4055              7.6857              16.1228             
1052      6.9210              20.4939             27.4475             
1053      12.0687             25.2343             40.8246             
1054      19.6691             33.8933             62.7917             
1055      28.1858             44.7283             87.3379             
1056      26.0463             13.4611             85.5911             
1057      23.3058             16.4751             74.3968             
1058      13.1791             12.6058             73.1586             
1059      13.2394             8.4854              75.5043             
1060      9.2222              10.1899             57.6837             
1061      9.8188              10.4921             54.0061             
1062      8.8568              10.2757             53.6900             
1063      6.7849              8.6507              38.4448             
1064      6.5296              7.7922              35.1855             
1065      7.7576              7.7967              27.2121             
1066      6.5049              10.7277             17.2586             
1067      7.5540              7.2574              19.3531             
1068      6.3901              8.2011              14.6232             
1069      7.2255              9.9314              17.1840             
1070      6.4219              7.2420              24.3069             
1071      7.4842              12.4849             19.9975             
1072      6.3068              8.8655              25.1083             
1073      7.8711              12.4016             26.9009             
1074      7.4726              8.0354              18.5790             
1075      7.7204              10.2521             18.0021             
1076      6.6580              8.0440              21.8487             
1077      6.2735              7.7692              14.0756             
1078      6.8438              11.8912             18.7627             
1079      8.9448              18.8732             30.7144             
1080      11.7471             26.0059             37.9952             
1081      21.9704             48.4057             70.5101             
1082      24.9931             24.6907             83.7810             
1083      18.7370             20.3105             97.5861             
1084      16.2475             10.0111             62.6507             
1085      14.1702             7.8061              61.4477             
1086      9.7627              11.1548             48.5305             
1087      9.1178              10.3381             58.6802             
1088      7.7168              7.8357              46.8630             
1089      9.1178              7.6438              34.3578             
1090      6.6225              12.1699             38.2329             
1091      7.4197              8.7614              20.3729             
1092      6.6977              7.4193              20.6091             
1093      8.6234              7.8365              16.4903             
1094      6.0858              8.0935              14.2088             
1095      7.4519              15.5432             23.0243             
1096      7.4452              16.0112             38.8761             
1097      10.5465             16.8380             55.4212             
1098      9.0220              15.9126             71.1254             
1099      10.2874             18.3534             89.2475             
1100      10.9913             10.4651             96.1756             
1101      14.7916             12.1919             80.6482             
1102      11.9493             9.7862              68.0381             
1103      8.3521              12.9775             54.0349             
1104      8.5050              8.1187              50.1235             
1105      8.2805              10.8693             58.0642             
1106      7.5939              11.4079             46.5908             
1107      8.3041              10.6081             57.0491             
1108      7.9607              8.0742              41.3395             
1109      7.1761              7.9022              39.3914             
1110      7.5372              9.8566              41.9857             
1111      7.9284              9.3628              41.6499             
1112      7.3742              11.4128             24.0179             
1113      9.4786              10.3176             19.8223             
1114      7.5002              7.7156              17.4108             
1115      6.9519              9.5720              16.5534             
1116      6.9832              8.2025              16.2989             
1117      8.9466              9.4810              18.4556             
1118      7.1367              10.8532             18.0190             
1119      7.8695              7.8494              15.7451             
1120      12.2348             27.2335             43.4707             
1121      22.1661             56.1703             86.6213             
1122      20.0027             34.0895             108.7059            
1123      25.9917             16.0178             103.6269            
1124      23.0202             11.2946             93.8449             
1125      16.2186             10.9467             97.0969             
1126      13.9989             12.6653             83.0522             
1127      12.5216             9.5666              92.3622             
1128      8.3071              9.9727              86.6087             
1129      7.4890              7.8635              85.5604             
1130      9.2654              7.7934              83.0545             
1131      6.8294              11.0144             76.6419             
1132      7.2841              12.6509             72.0633             
1133      7.8809              11.0184             66.3113             
1134      8.1767              11.5421             45.6548             
1135      8.4004              8.1709              53.4685             
1136      7.8370              7.7040              44.6918             
1137      8.7379              9.7429              44.4376             
1138      7.4043              7.3896              38.9282             
1139      9.5676              7.4314              25.3376             
1140      6.0474              7.7019              13.8072             
1141      9.0946              7.5954              16.7180             
1142      6.9573              10.2202             17.2233             
1143      9.4328              8.1815              25.1862             
1144      9.5488              23.7911             33.3676             
1145      26.5419             40.3589             77.0250             
1146      29.1124             22.7060             88.6871             
1147      15.9042             16.8932             87.7192             
1148      13.6749             13.8700             90.0619             
1149      16.3178             9.6241              71.9816             
1150      12.0305             8.2761              70.6468             
1151      11.1496             10.7382             62.4187             
1152      7.3783              12.0072             59.9411             
1153      7.3212              7.5706              32.9139             
1154      8.2352              12.1208             40.3493             
1155      7.5457              7.6297              37.6101             
1156      7.2296              9.6518              26.6029             
1157      7.2699              7.3992              16.9923             
1158      7.0357              7.4071              14.4824             
1159      6.8296              9.5008              16.3581             
1160      8.4175              7.5664              16.0137             
1161      9.0551              11.9999             21.0945             
1162      10.4703             16.4977             26.9965             
1163      9.1140              13.0760             35.2618             
1164      8.8910              8.8426              39.0194             
1165      9.8703              7.4512              35.1979             
1166      7.4931              13.4856             21.0088             
1167      7.4912              12.0049             30.4233             
1168      7.6860              8.0369              35.2971             
1169      7.4168              7.6580              30.8433             
1170      6.5736              9.6490              16.2494             
1171      7.0614              9.1219              23.1970             
1172      9.0837              11.5018             20.6266             
1173      8.5491              10.2746             30.6863             
1174      7.6748              11.3242             35.6753             
1175      9.0568              8.7308              31.1478             
1176      9.0265              7.8018              23.0461             
1177      7.6659              11.5118             19.2063             
1178      8.9180              12.0919             21.0406             
1179      10.0956             27.2311             41.3044             
1180      15.1057             62.7529             90.6350             
1181      18.4250             22.8765             93.3152             
1182      25.9675             21.5283             86.6827             
1183      23.2193             12.5344             91.8835             
1184      16.6690             12.0695             76.6267             
1185      13.6692             7.6748              72.3793             
1186      10.5302             9.3294              60.1725             
1187      9.6658              11.0126             68.2613             
1188      9.8461              7.6457              64.4343             
1189      6.1199              7.5923              48.2958             
1190      7.6810              15.8263             47.8222             
1191      7.3607              10.9776             49.1146             
1192      7.5359              12.6589             38.4256             
1193      7.5857              14.1774             45.9432             
1194      11.8035             45.3610             57.1939             
1195      21.0072             24.4323             76.3523             
1196      20.8899             14.5937             74.9836             
1197      18.4218             20.1468             66.4784             
1198      14.9364             7.4105              64.9961             
1199      16.2655             9.9208              66.1360             
1200      11.7758             10.8315             54.8910             
1201      10.5309             12.5330             29.5869             
1202      7.4887              10.8715             26.1874             
1203      8.0042              14.8291             31.4543             
1204      9.3928              12.4980             33.7724             
1205      9.4240              10.0568             32.7807             
1206      11.6081             11.3304             30.3445             
1207      13.3817             18.2203             31.6319             
1208      17.7197             15.0682             36.6624             
1209      19.6645             24.6297             44.8899             
1210      14.2026             24.5541             51.5460             
1211      20.5167             11.7432             53.7558             
1212      15.4955             12.1232             42.0153             
1213      11.7554             11.8010             39.2857             
1214      9.2906              8.0413              40.0137             
1215      9.3345              12.0666             29.3802             
1216      7.9936              10.7944             19.1826             
1217      9.5984              11.6175             21.2467             
1218      9.4135              11.6472             21.1677             
1219      9.5603              14.5651             26.6193             
1220      11.3464             9.6327              21.0123             
1221      11.1500             16.6937             27.8774             
1222      18.1042             12.8892             34.2407             
1223      17.6713             14.8337             41.0900             
1224      12.6637             17.8442             37.8945             
1225      10.9228             9.1976              22.1676             
1226      6.4498              8.7815              20.8297             
1227      8.3092              10.0563             18.3912             
1228      8.9111              7.8064              17.3511             
1229      7.5135              7.9438              15.4862             
1230      7.2307              7.5814              14.8431             
1231      6.4567              15.8919             22.3756             
1232      8.5893              14.5586             36.7363             
1233      7.4428              13.4661             49.9995             
1234      6.9780              8.4065              58.2225             
1235      7.6411              10.4013             65.4124             
1236      7.8577              9.3162              53.9009             
1237      7.7675              8.7257              47.7271             
1238      7.8839              7.2074              35.9666             
1239      8.0708              7.5086              27.2191             
1240      7.3301              16.2693             23.6364             
1241      9.6461              12.4999             35.2550             
1242      7.2797              14.0905             49.1603             
1243      7.1962              12.3950             61.3563             
1244      8.2432              14.4906             75.6740             
1245      8.2412              9.8285              85.3287             
1246      7.1143              8.1193              84.6732             
1247      7.7838              7.6053              83.7182             
1248      7.7044              9.5183              78.7737             
1249      7.5352              11.7658             69.9964             
1250      8.2189              10.4224             53.8601             
1251      10.1490             9.7143              37.7601             
1252      9.0907              10.5401             41.3182             
1253      7.0350              7.6301              39.1871             
1254      7.2154              11.5934             39.5967             
1255      7.4291              9.3334              37.0892             
1256      7.3315              8.5505              27.7665             
1257      6.9346              7.6599              19.1743             
1258      6.8455              7.4488              14.3274             
1259      7.2075              9.6834              16.9181             
1260      6.7691              7.3521              24.0968             
1261      10.9104             8.1347              19.0754             
1262      7.2008              10.0435             17.2751             
1263      7.6924              10.0136             26.9706             
1264      9.1116              7.5261              34.2810             
1265      6.4602              12.1634             18.6543             
1266      7.8393              14.2650             32.7067             
1267      7.5709              11.2839             43.8155             
1268      7.6181              12.7011             56.3078             
1269      9.4787              13.7172             69.8015             
1270      8.0459              12.7701             70.3881             
1271      9.1163              7.5961              65.5039             
1272      7.6730              7.4820              37.0718             
1273      7.2688              7.4137              41.3771             
1274      7.2421              10.3572             44.9788             
1275      8.4282              7.7269              16.6826             
1276      6.4683              7.4937              14.8139             
1277      7.4896              10.2833             17.8033             
1278      7.3830              8.2805              15.6945             
1279      6.7413              12.6689             19.4410             
1280      9.6367              11.5812             22.1379             
1281      7.9373              7.7333              16.7667             
1282      6.9836              7.3510              14.3626             
1283      6.1601              10.7287             16.9175             
1284      6.2009              7.5496              15.4923             
1285      8.5009              15.3758             23.9132             
1286      16.7853             57.9859             76.7791             
1287      25.4086             33.9324             102.5868            
1288      18.3217             23.0690             113.5900            
1289      27.6429             13.0915             112.0285            
1290      22.7405             13.1777             105.3929            
1291      15.1417             10.0267             102.3961            
1292      12.3218             7.5768              94.0608             
1293      8.6768              11.2454             78.5217             
1294      7.1727              7.5631              71.0328             
1295      7.5982              10.8358             69.8390             
1296      6.2801              12.5192             71.0011             
1297      7.4371              9.0414              49.3645             
1298      9.3500              7.8741              37.1758             
1299      6.6841              11.3876             41.2411             
1300      7.1678              7.1743              43.8433             
1301      8.4982              13.8035             31.7302             
1302      8.0257              13.3399             25.1974             
1303      6.7467              8.0652              24.2757             
1304      7.5489              7.7056              23.0502             
1305      7.5435              11.9991             19.5711             
1306      6.5424              9.4741              18.0179             
1307      7.8954              8.1651              16.0950             
1308      6.8284              8.0149              14.8741             
1309      10.1852             12.0433             22.2625             
1310      9.0675              15.8202             24.9287             
1311      20.2849             34.9589             55.3018             
1312      18.8375             32.4608             71.6016             
1313      22.9984             21.1122             92.5879             
1314      14.8594             15.9533             91.8046             
1315      12.4400             13.2266             65.5874             
1316      14.7627             8.2194              73.6563             
1317      11.0541             7.3258              68.8219             
1318      9.3634              7.2094              62.6103             
1319      7.5407              15.1433             63.1531             
1320      7.4736              11.2712             59.7447             
1321      7.7153              7.5023              32.2565             
1322      7.3875              10.5342             39.9307             
1323      7.0631              8.5509              41.0097             
1324      9.8412              7.3480              23.6598             
1325      6.8360              10.7935             17.6603             
1326      6.4887              7.8267              25.2448             
1327      6.8298              12.1395             19.3977             
1328      7.7806              7.6952              18.3020             
1329      6.4086              7.9220              14.3596             
1330      6.6114              10.0923             16.7298             
1331      9.6216              8.0222              17.6722             
1332      10.0680             19.0152             29.1232             
1333      13.1784             16.6275             34.9755             
1334      21.8206             32.1861             56.4839             
1335      21.3078             24.6466             72.7826             
1336      18.6399             12.4510             65.2238             
1337      13.1221             8.3532              62.9508             
1338      7.2309              12.9690             20.2298             
1339      7.1889              8.8459              28.9328             
1340      7.9112              7.8235              36.4177             
1341      5.9782              13.6151             19.6207             
1342      7.4586              20.5060             39.8823             
1343      8.6321              17.4706             57.0964             
1344      8.4886              34.7196             91.6559             
1345      10.1427             43.3688             130.7696            
1346      26.6487             17.3586             69.9327             
1347      23.1351             15.4684             85.2227             
1348      17.4455             12.8454             97.9253             
1349      10.3910             14.4528             112.2519            
1350      8.9705              12.0064             116.1842            
1351      6.3626              12.5461             121.8787            
1352      6.1128              12.8895             129.8951            
1353      7.4580              8.0925              95.0869             
1354      7.5899              7.8384              94.0953             
1355      6.1935              7.6966              88.3820             
1356      6.7985              7.5236              93.1039             
1357      9.9416              7.3707              62.1765             
1358      7.2939              7.3639              65.0862             
1359      7.2745              7.1324              59.2139             
1360      7.2252              11.4161             18.6732             
1361      6.0147              13.5144             32.0914             
1362      7.3319              13.0429             45.0260             
1363      9.3146              10.7170             55.5773             
1364      5.7692              10.8095             66.2598             
1365      5.7226              9.6923              75.8145             
1366      8.7827              11.6706             75.6360             
1367      7.9397              10.3561             75.0536             
1368      6.4284              7.4397              61.2259             
1369      6.5004              9.1678              47.9609             
1370      7.3354              7.3642              43.2344             
1371      6.7578              12.5078             50.4354             
1372      6.0238              10.5902             38.4118             
1373      6.6241              9.0886              30.7699             
1374      8.0404              40.8251             65.3492             
1375      17.5764             34.4161             64.6794             
1376      25.0664             22.6368             85.3230             
1377      12.2046             12.2392             62.5644             
1378      14.2810             13.6236             74.6436             
1379      17.0435             10.4700             64.7906             
1380      9.9339              9.4866              67.2354             
1381      11.3037             7.4244              39.9387             
1382      6.6995              6.9548              40.8465             
1383      7.4717              7.6863              31.6239             
1384      6.2174              12.3563             18.6028             
1385      6.6478              11.7633             30.1983             
1386      10.4475             12.4809             42.3459             
1387      9.0169              7.7434              49.8569             
1388      10.6419             7.5803              57.1555             
1389      7.0905              12.8821             20.1271             
1390      7.1313              16.3194             36.0842             
1391      9.3630              9.0993              44.9668             
1392      11.6447             8.2863              52.9549             
1393      11.2013             16.2409             27.4744             
1394      13.3793             23.6340             50.4464             
1395      14.5134             32.7418             82.9280             
1396      14.9967             22.3019             105.0793            
1397      19.0381             15.7982             120.6647            
1398      23.5896             12.8141             125.6161            
1399      18.1985             14.4813             139.9089            
1400      13.7592             12.7430             144.3353            
1401      9.3385              11.7685             129.4814            
1402      9.3011              11.8266             128.0394            
1403      5.8247              7.4491              123.4631            
1404      7.2686              7.4872              88.9039             
1405      9.8424              7.5128              90.9012             
1406      6.7193              7.1797              87.9201             
1407      7.1080              7.1438              87.7684             
1408      5.9903              13.9657             19.9943             
1409      6.9286              11.7339             31.4649             
1410      7.5204              11.6099             42.8658             
1411      6.1496              12.4455             55.1781             
1412      8.1273              10.6206             65.6467             
1413      7.1691              7.6324              58.6563             
1414      6.9931              7.3577              58.6833             
1415      6.8101              10.4004             41.3829             
1416      7.6032              7.6509              38.3640             
1417      8.4367              12.2154             29.0946             
1418      7.7166              10.2522             17.9981             
1419      6.4702              9.1202              18.3191             
1420      5.8905              7.6332              13.5572             
1421      6.1195              7.4555              13.6216             
1422      6.5450              8.0175              14.5834             
1423      5.7188              7.4387              13.1837             
1424      6.0663              10.9659             17.0581             
1425      8.2485              7.9973              16.2694             
1426      6.2581              13.2548             19.5371             
1427      11.2141             17.7457             31.9968             
1428      12.2925             14.5730             46.4414             
1429      11.6366             13.1904             59.4194             
1430      8.1527              11.8687             71.1658             
1431      5.8542              10.5166             81.5699             
1432      5.9813              10.1087             73.9285             
1433      6.9326              12.7189             74.5214             
1434      8.3715              7.4801              66.1120             
1435      6.6283              7.1517              46.2495             
1436      7.3720              12.8256             49.1989             
1437      8.5918              8.7144              43.8641             
1438      7.3171              7.9296              27.7010             
1439      6.6146              10.1414             35.3880             
1440      6.7143              7.7616              14.5073             
1441      9.0002              12.1973             21.2256             
1442      8.0252              9.3674              30.4755             
1443      8.5714              10.5266             38.1691             
1444      8.4305              10.8595             19.3222             
1445      8.6451              9.0262              18.4848             
1446      15.2748             21.3159             39.0292             
1447      20.3966             32.6629             71.5635             
1448      21.5263             14.1200             72.2855             
1449      13.1070             7.8604              49.8773             
1450      11.1595             7.4749              57.1845             
1451      15.3301             23.5988             43.8624             
1452      23.6086             17.3273             61.1547             
1453      16.1485             15.2159             76.2375             
1454      7.1661              12.2360             88.4489             
1455      7.1506              11.9979             100.4204            
1456      8.0811              12.5163             112.9121            
1457      6.3539              15.5441             128.4272            
1458      5.7090              13.3864             141.7985            
1459      7.6284              12.9494             154.7016            
1462      5.7717              11.5416             166.2050            
1463      6.2177              12.3470             178.5451            
1467      3.1481              13.3642             191.9314            
1468      6.7273              11.6873             203.5994            
1469      2.2093              13.9630             202.9457            
1470      7.5157              10.6918             213.5783            
1471      6.9786              12.3677             230.6973            
1472      7.5454              10.5599             241.2224            
1473      6.8233              12.0773             258.6112            
1474      7.0450              11.3733             269.9387            
1475      7.1585              13.0917             288.0422            
1476      6.0180              9.7310              297.7737            
1477      9.8562              11.8702             314.6430            
1478      6.9545              12.2605             326.8569            
1479      7.7290              13.1352             345.2463            
1480      6.1289              10.7769             355.5798            
1481      15.0297             11.8648             372.5040            
1482      7.7693              10.9445             383.3165            
1483      6.4967              12.9132             375.1714            
1484      15.0619             11.3646             382.7012            
1485      7.3415              13.2671             313.5323            
1486      6.1780              12.3210             325.7063            
1487      15.3833             13.0566             343.5972            
1488      6.3489              11.2439             354.7259            
1489      6.7905              8.5216              363.1138            
1490      15.2296             12.6325             356.4477            
1491      6.6211              11.2154             359.5159            
1492      6.2509              7.8144              352.4015            
1493      15.4195             8.2087              332.2167            
1494      6.7259              10.8153             331.4681            
1495      7.3142              7.8409              316.8887            
1496      14.9634             7.8697              310.0664            
1497      7.6919              10.2181             297.1499            
1498      6.4479              7.6537              289.1341            
1499      13.8047             7.5483              269.8221            
1500      7.1896              7.4345              277.1770            
1501      6.7475              7.0527              259.3301            
1502      15.3223             7.3992              265.8858            
1503      7.9002              6.9601              250.4926            
1504      6.4862              7.3415              237.3750            
1505      15.2737             7.2182              230.5077            
1506      7.8245              12.7838             228.4319            
1507      7.6007              11.2569             213.8530            
1508      14.3803             13.4569             214.6523            
1509      7.6015              13.2131             212.2530            
1510      8.1888              10.8932             213.2326            
1511      7.8415              7.6304              199.8978            
1512      7.3668              7.6430              198.6866            
1513      6.8941              7.6438              179.2195            
1514      8.8197              7.0928              158.4749            
1515      9.3330              7.5151              98.8879             
1516      6.8462              7.5178              106.2520            
1517      8.2617              7.0725              113.1185            
1518      7.9329              7.6932              120.6394            
1519      8.0501              7.1188              125.4496            
1520      7.5075              8.2624              120.8648            
1521      6.5701              14.6619             111.2092            
1522      8.5836              38.7947             138.1812            
1523      8.4522              38.8890             90.0775             
1524      13.9139             40.5737             130.4883            
