Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
774       6.5661              11.6706             24.0549             
775       7.5641              10.8329             18.4285             
776       7.1087              7.6219              20.7454             
777       5.3509              10.3401             15.7203             
778       6.3653              9.2584              24.8812             
779       6.2738              10.2250             17.1846             
780       6.4872              7.4195              17.6234             
781       7.8716              10.5711             18.4725             
782       6.7072              7.6037              22.1518             
783       6.1270              10.2467             16.4037             
784       7.4664              7.1243              14.6164             
785       6.0275              7.7006              13.7537             
786       7.2437              10.9988             18.2720             
787       7.4360              7.8775              20.0589             
788       7.5937              10.7090             18.3318             
789       7.1086              10.5557             19.6061             
790       7.1532              9.5372              18.4388             
791       6.7907              7.5000              14.3268             
792       7.8854              14.4706             22.3857             
793       7.8093              8.9302              25.4687             
794       7.8334              7.9211              22.3206             
795       6.7073              7.6506              14.3905             
796       6.5075              10.1501             16.6869             
797       7.2331              7.8827              22.0806             
798       7.4126              11.6228             19.0724             
799       7.7421              10.1362             17.9078             
800       5.9628              7.7912              18.5437             
801       6.0278              7.5117              13.5669             
802       7.4169              11.9702             19.4166             
803       5.9601              9.0566              23.3506             
804       5.8744              7.4733              19.0998             
805       8.3887              9.0004              17.4152             
806       6.1195              7.5029              15.6149             
807       5.8509              8.8013              14.6857             
808       6.6176              7.7957              16.9416             
809       6.6912              12.7094             19.4274             
810       9.8840              16.0910             26.0071             
811       14.4501             55.8205             72.7110             
812       20.1752             29.3758             91.8690             
813       17.3496             20.6118             91.0949             
814       18.1524             11.8660             86.0345             
815       14.9534             8.3062              68.4252             
816       13.6779             7.7209              76.0204             
817       12.3722             11.1287             64.0219             
818       9.0865              7.8716              56.1949             
819       6.7934              7.6799              48.0007             
820       7.2594              7.3565              33.2313             
821       7.9529              10.6457             41.5591             
822       7.7294              10.0737             17.8289             
823       6.5912              10.6651             25.6626             
824       7.1409              7.2439              17.6580             
825       6.4747              7.4892              13.9902             
826       6.2794              9.2254              15.5355             
827       6.6764              7.8673              21.1343             
828       5.9577              10.0105             15.9985             
829       8.3421              9.3412              17.7186             
830       6.5975              8.0209              22.6952             
831       6.0868              11.7336             17.8549             
832       6.9399              7.1749              16.0499             
833       6.0620              7.3113              13.4027             
834       6.0746              7.7452              13.8462             
835       6.2216              12.0271             18.3038             
836       5.9403              10.8250             28.9450             
837       8.0021              7.7679              28.0846             
838       6.5079              7.8121              26.9935             
839       5.6566              7.5795              13.2678             
840       5.7298              7.7175              13.4810             
841       7.9116              10.9393             18.8853             
842       7.9950              9.7224              17.7450             
843       6.0241              7.5562              23.0805             
844       6.1557              12.3684             18.5530             
845       6.9107              13.1705             26.0597             
846       7.1197              8.1853              24.3061             
847       8.4899              9.0338              27.2114             
848       17.0100             30.0689             53.0813             
849       23.9026             27.3325             80.2936             
850       21.7366             22.9864             91.5344             
851       15.3721             12.7322             75.5767             
852       12.1826             12.3849             73.6076             
853       10.0822             10.0142             58.3029             
854       8.6716              8.3822              59.3198             
855       6.7677              10.2435             57.6749             
856       7.4624              7.6954              49.2973             
857       6.9119              7.2262              38.6990             
858       7.2459              7.4807              30.0503             
859       7.0706              9.4909              16.5944             
860       6.1410              9.2822              23.0367             
861       6.3386              7.3382              16.0841             
862       5.9473              9.6233              15.6031             
863       6.3036              9.2292              15.5595             
864       6.5354              7.6320              14.2227             
865       6.7149              9.6352              16.3831             
866       6.3687              7.8442              18.1458             
867       6.7665              10.2559             17.0529             
868       6.5754              8.2175              20.3086             
869       10.3112             23.4561             33.7989             
870       19.5001             47.0540             78.4326             
871       15.6900             26.8467             92.0708             
872       24.7459             18.8960             106.7527            
873       25.3685             15.2185             105.8008            
874       17.9029             13.5664             78.7239             
875       10.9476             10.6929             78.3979             
876       8.1291              8.3157              84.0623             
877       13.4067             10.3335             55.2098             
878       8.9689              7.8393              57.1865             
879       6.0108              11.2698             61.5397             
880       7.2922              9.8778              53.3146             
881       6.1939              7.7674              45.2189             
882       6.8209              9.7619              34.1328             
883       6.6099              7.6668              33.6699             
884       7.1620              7.2635              20.9507             
885       6.5991              10.5585             17.1905             
886       6.1247              7.1037              15.4031             
887       6.2446              7.3164              13.5879             
888       5.8076              7.4896              13.3288             
889       6.3917              9.4448              15.8659             
890       8.2208              7.8476              16.0938             
891       6.2166              11.3859             17.6288             
892       7.1975              16.1138             33.6136             
893       7.5215              11.9152             45.4120             
894       5.9908              8.6080              53.9244             
895       7.0414              7.4598              56.0767             
896       6.3805              11.3264             43.9590             
897       7.4226              9.3259              48.6932             
898       7.6101              9.5814              26.3980             
899       5.5725              7.5087              33.8205             
900       6.2594              7.4114              23.2125             
901       5.3838              11.0345             16.4679             
902       7.2733              9.8798              26.2239             
903       6.2541              7.3793              15.6243             
904       6.1611              7.2232              13.4136             
905       6.2064              11.1927             17.4256             
906       7.4543              7.2507              14.7337             
907       6.5599              10.5204             17.1067             
908       6.8053              7.3671              17.7490             
909       6.3782              7.6496              14.0601             
910       9.1930              13.3912             22.6129             
911       6.2909              10.7668             33.2857             
912       9.3505              11.5441             44.6755             
913       7.8657              8.5116              22.6668             
914       8.2421              7.3755              27.1697             
915       6.7063              12.0252             18.7873             
916       7.7963              9.2385              25.5496             
917       7.7931              7.9257              20.0586             
918       6.4989              9.9709              16.5066             
919       7.4567              8.0033              15.4927             
920       6.5875              9.7154              16.3319             
921       6.8868              7.7095              14.6275             
922       6.5811              10.1280             16.7413             
923       7.9928              7.1096              21.1810             
924       6.6051              7.1178              13.7582             
925       7.3417              11.8982             19.2681             
926       7.1045              7.5640              15.0449             
927       6.3047              7.5804              13.9163             
928       6.3003              7.3855              13.7182             
929       6.3408              11.6770             18.0482             
930       9.6675              11.6969             24.8136             
931       15.0198             29.1009             44.1487             
932       36.9396             39.9581             77.0124             
933       29.6536             18.5599             90.7349             
934       11.4328             11.2551             72.9885             
935       12.0244             12.3387             72.4934             
936       9.1487              10.0487             68.1377             
937       11.0371             9.4726              57.8562             
938       8.7874              10.7886             56.6327             
939       6.9661              8.2439              48.0952             
940       8.2140              10.7187             35.8102             
941       6.8326              11.9010             33.6982             
942       7.8455              8.2222              26.1483             
943       8.0330              11.3687             25.6319             
944       6.9878              7.9574              17.5421             
945       6.7926              13.1494             19.9717             
946       6.8670              8.3331              28.1499             
947       7.5890              7.6239              25.0789             
948       6.7122              7.5736              14.3163             
949       7.0275              7.3962              14.4788             
950       6.4257              10.3313             16.7889             
951       9.3798              9.5757              20.4767             
952       10.0370             31.8800             41.9465             
953       22.4194             26.0982             57.8381             
954       17.4215             15.5849             51.0613             
955       21.1728             17.3375             53.5997             
956       16.7056             14.8381             44.7926             
957       11.6961             11.0748             48.2054             
958       12.2832             16.4658             41.2458             
959       12.7754             13.2602             36.7017             
960       8.3009              11.4422             32.4048             
961       8.3036              7.5385              28.7322             
962       7.3601              10.2810             27.0440             
963       6.5446              7.1296              15.2954             
964       6.4094              7.3767              13.8149             
965       6.9359              10.5005             17.4854             
966       7.3912              7.7945              18.4500             
967       6.7071              7.2862              14.0215             
968       6.5001              10.9386             17.4721             
969       7.5828              11.3561             23.6536             
970       9.0201              14.1917             23.2429             
971       12.2612             12.7454             25.0338             
972       11.9051             22.1105             35.1095             
973       17.4672             16.5650             36.8351             
974       20.8058             18.0352             39.5206             
975       12.2067             8.7395              39.2975             
976       14.3925             19.0202             33.5408             
977       13.4820             16.7768             46.6859             
978       10.4428             11.6858             41.6959             
979       12.9301             7.4274              30.2770             
980       8.7361              10.7556             27.1677             
981       7.3408              8.7928              17.0593             
982       6.6623              7.6958              14.3949             
983       6.7763              7.7762              14.5830             
984       6.9016              7.3804              14.3130             
985       6.8231              9.5333              16.3870             
986       6.6544              11.0783             22.4903             
987       7.1433              7.6711              17.0900             
988       6.7215              9.3715              16.1218             
989       7.9651              15.4154             23.4110             
990       8.2863              10.9099             19.2372             
991       8.7345              7.8619              16.6202             
992       6.5579              7.5479              14.1362             
993       6.5420              7.4372              14.0111             
994       6.4616              11.0335             17.5280             
995       7.6326              8.1419              19.1948             
996       6.6437              8.7622              15.4348             
997       24.7854             33.3611             61.0372             
998       20.2242             46.9065             96.7511             
999       22.9894             15.2567             100.1097            
1000      19.9966             12.6292             87.4781             
1001      18.2175             14.0029             97.1011             
1002      9.1332              12.4358             91.3834             
1003      10.0675             8.0479              80.2075             
1004      9.2976              7.6101              55.1717             
1005      7.5772              7.3601              58.9062             
1006      7.4125              7.6994              52.2286             
1007      7.1746              13.8805             54.9517             
1008      8.4334              8.8567              21.6241             
1009      6.9473              7.2931              28.7390             
1010      8.2559              15.2553             23.5418             
1011      8.6265              7.6962              25.6307             
1012      6.7306              7.1257              27.4266             
1013      6.8801              11.4844             18.3945             
1014      8.9327              7.6963              21.3598             
1015      7.3929              11.6320             19.0631             
1016      9.6148              8.0405              20.6217             
1017      6.7184              10.9749             17.7214             
1018      7.3883              11.2468             24.3184             
1019      7.6502              7.8423              15.5339             
1020      6.3902              10.2157             16.6379             
1021      7.5563              10.5185             18.7481             
1022      7.3376              7.6193              20.4561             
1023      6.4478              9.7715              16.2482             
1024      7.5514              11.7098             19.2920             
1025      6.7491              7.6403              14.4260             
1026      6.3185              9.8784              16.2252             
1027      7.0399              7.5604              16.8124             
1028      5.7721              10.8698             16.6946             
1029      7.3806              8.2000              20.0941             
1030      6.2629              7.7027              13.9918             
1031      6.0280              10.4217             16.4752             
1032      7.9508              12.6233             20.6340             
1033      11.5067             27.9355             43.0016             
1034      24.9230             32.9507             60.8547             
1035      25.1546             23.3500             48.7569             
1036      16.7447             14.2001             62.7661             
1037      13.0057             14.7102             43.2446             
1038      12.3265             9.7411              52.8026             
1039      11.2637             14.1182             40.0809             
1040      6.2848              9.5359              49.4726             
1041      7.5071              12.0579             31.7163             
1042      6.8896              7.6466              34.1200             
1043      7.0988              7.8301              24.2401             
1044      6.0064              7.2922              13.3292             
1045      7.5741              7.3640              14.9665             
1046      5.9845              10.3255             16.3391             
1047      8.6066              8.1500              20.5796             
1048      6.4312              10.1396             16.6205             
1049      7.8527              8.3471              16.2273             
1050      6.4870              7.9293              14.4524             
1051      6.4515              8.1719              14.6535             
1052      6.8354              7.9509              14.8179             
1053      6.1975              10.6371             16.8633             
1054      7.2062              7.4839              21.9160             
1055      6.4723              9.2186              15.7224             
1056      7.4840              7.6136              15.1309             
1057      6.4194              7.8272              14.2793             
1058      6.6595              11.8290             18.5183             
1059      7.2643              7.8748              15.1695             
1060      6.4988              7.9449              14.4759             
1061      6.6578              11.5173             18.2314             
1062      6.5376              7.4350              15.9366             
1063      6.2297              8.0464              14.3070             
1064      6.2471              8.0716              14.3490             
1065      7.1999              8.0481              15.3033             
1066      6.4292              13.4943             19.9509             
1067      7.7393              12.4320             27.3418             
1068      8.8155              9.6134              36.7962             
1069      8.9672              7.9904              30.8131             
1070      6.6776              13.2112             35.4739             
1071      7.7308              10.3419             18.1040             
1072      6.9648              9.5087              19.0517             
1073      6.6799              8.0739              14.8235             
1074      6.9567              7.8367              14.8205             
1075      7.5820              9.5378              17.1483             
1076      6.4709              10.3756             27.3395             
1077      6.7580              7.5994              18.1484             
1078      7.0293              7.9112              14.9705             
1079      6.7355              9.4472              16.2118             
1080      7.3076              7.5649              22.0906             
1081      6.9527              11.0000             17.9764             
1082      7.9495              7.7403              19.8005             
1083      6.1216              12.4094             18.5595             
1084      9.7962              9.6809              19.6517             
1085      7.7646              7.5982              19.6787             
1086      6.6724              10.0430             16.7410             
1087      6.4387              7.8011              16.5750             
1088      6.7837              15.2931             22.1092             
1089      7.7117              14.2372             36.1462             
1090      8.6555              8.6929              44.6628             
1091      7.2394              7.5941              33.7349             
1092      7.8831              7.6070              38.5328             
1093      8.4430              13.3020             21.7759             
1094      7.1573              11.7685             30.3086             
1095      8.4467              7.6093              29.1853             
1096      7.2456              10.4423             36.3766             
1097      10.5282             8.0389              18.5971             
1098      6.9479              10.9144             17.8923             
1099      8.3771              11.7409             23.0295             
1100      8.7250              8.2370              18.9451             
1101      9.7087              15.7043             25.4404             
1102      8.1968              8.0005              29.7281             
1103      7.7535              7.9543              32.1422             
1104      7.3363              10.8019             18.1653             
1105      8.7806              10.9797             24.0714             
1106      7.9278              9.0933              17.0482             
1107      7.7901              7.8454              15.6679             
1108      6.7514              7.8503              14.6285             
1109      7.0381              10.4629             17.5286             
1110      8.0031              8.0130              22.5323             
1111      6.5065              7.5960              14.1246             
1112      6.9931              10.7716             17.7935             
1113      8.0626              9.7483              24.6046             
1114      8.5688              11.0366             19.6323             
1115      7.8973              7.2934              20.8852             
1116      6.9963              7.9716              14.9978             
1117      9.1864              11.1922             20.4341             
1118      8.1881              10.4662             23.0149             
1119      7.3974              7.9527              17.9551             
1120      7.6017              11.1342             18.7697             
1121      8.8070              7.4819              16.3253             
1122      6.6573              7.7526              14.4443             
1123      8.4082              10.4046             18.8360             
1124      6.7707              8.0616              19.0219             
1125      6.9102              7.7424              14.7068             
1126      6.6043              7.9152              14.5484             
1127      6.8114              7.8107              14.6510             
1128      7.0016              9.8257              16.8573             
1129      6.2687              8.1975              17.8017             
1130      6.9643              7.8203              14.8130             
1131      6.3622              10.6695             17.0614             
1132      7.7514              12.8689             20.6452             
1133      7.6805              7.7514              15.4588             
1134      7.4088              7.5748              15.0094             
1135      7.4045              7.6541              15.0868             
1136      6.8993              10.9222             17.8502             
1137      7.8671              7.8094              21.6878             
1138      6.2544              11.8575             18.1412             
1139      7.6923              9.7068              17.4256             
1140      6.8727              7.3994              15.0317             
1141      8.9435              12.4363             21.4092             
1142      6.9150              8.3991              19.8387             
1143      7.3986              10.0880             21.9290             
1144      7.8912              7.5375              15.4582             
1145      6.4338              11.5596             18.0294             
1146      7.4833              7.7988              15.3256             
1147      6.9343              7.4142              14.3788             
1148      6.7314              11.2864             18.0485             
1149      7.9204              9.4481              27.3144             
1150      8.8208              7.5022              32.2857             
1151      8.5772              9.9363              18.5440             
1152      6.9042              11.1031             26.8192             
1153      6.4307              7.7435              16.5541             
1154      6.9036              9.4282              16.3605             
1155      8.3277              7.6855              16.0656             
1156      6.8449              11.8868             18.7599             
1157      7.0219              11.3945             27.8847             
1158      7.7923              12.2891             27.4260             
1159      6.9764              7.6925              22.4534             
1160      7.9240              7.1957              23.0743             
1161      9.2611              7.6028              16.8945             
1162      7.9903              12.3882             20.4067             
1163      7.2867              9.6205              29.8789             
1164      6.7803              9.5360              21.4579             
1165      7.2343              10.8708             21.2609             
1166      7.7711              7.5592              17.0936             
1167      6.1427              10.0703             16.2426             
1168      7.4998              11.5618             20.9851             
1169      8.3425              8.0327              16.8816             
1170      21.0097             28.4813             53.4026             
1171      24.9989             49.6689             100.0015            
1172      23.0004             18.3489             110.3491            
1173      20.8883             15.1221             99.2794             
1174      18.8724             12.3969             102.0780            
1175      11.2941             15.7963             87.2646             
1176      8.6661              9.0446              86.8346             
1177      8.9214              7.6192              73.2728             
1178      8.0322              11.9411             83.2182             
1179      8.5968              12.4951             52.2074             
1180      6.8540              12.4908             62.4329             
1181      8.3028              7.2357              41.8814             
1182      7.2724              7.6391              45.5680             
1183      7.6148              10.0335             42.9406             
1184      8.1205              11.0016             45.7404             
1185      8.1885              8.6546              25.1634             
1186      8.5437              10.4524             23.8123             
1187      8.3766              10.4206             18.8256             
1188      7.6864              7.5881              15.3210             
1189      5.5583              7.8723              13.4572             
1190      7.7332              13.4543             21.2163             
1191      15.2900             18.6601             35.5347             
1192      23.4343             25.8665             49.3481             
1193      21.2636             20.0472             65.0392             
1194      16.2666             11.3735             69.8575             
1195      10.0341             10.9604             65.9874             
1196      8.1597              9.7357              52.8212             
1197      7.1120              7.9854              44.6801             
1198      7.3053              8.8410              35.7264             
1199      8.6089              8.1515              31.7713             
1200      8.0104              7.6751              20.3651             
1201      9.6899              13.7599             23.4788             
1202      8.2254              11.9922             30.4775             
1203      8.4774              13.2152             34.7092             
1204      8.5831              8.0118              31.8180             
1205      8.6027              9.2934              25.5150             
1206      7.7250              11.0658             18.8176             
1207      9.2599              8.2036              19.9285             
1208      9.4169              30.2086             39.6583             
1209      25.6001             26.4287             62.2762             
1210      20.3583             19.9585             59.3513             
1211      19.3831             18.6887             69.1266             
1212      19.6193             20.1675             61.4954             
1213      11.5932             12.9934             62.6603             
1214      9.7628              7.3590              40.3380             
1215      10.9285             9.5482              40.7183             
1216      9.0092              11.5174             41.1775             
1217      8.5165              7.7013              25.5048             
1218      8.2817              9.7069              24.2812             
1219      8.2971              9.6619              17.9927             
1220      6.3830              7.4688              20.4642             
1221      7.3096              9.9392              17.2772             
1222      7.0280              8.0680              20.2924             
1223      8.2586              8.1793              16.4687             
1224      9.1678              10.8746             20.0763             
1225      9.9281              11.0713             28.6915             
1226      8.0521              14.1181             22.2135             
1227      9.6424              8.5621              23.5870             
1228      10.2835             18.3781             28.6977             
1229      19.3878             8.3278              33.0706             
1230      7.4207              12.3844             19.8307             
1231      8.8832              7.7258              17.8785             
1232      6.6360              9.9074              16.5697             
1233      7.0714              7.5763              21.9193             
1234      6.9667              9.9307              16.9262             
1235      7.2092              11.4844             25.4987             
1236      7.4933              7.6514              15.1722             
1237      6.1800              11.4425             17.6507             
1238      7.5940              10.0836             25.2041             
1239      7.0417              7.4645              17.4618             
1240      19.0093             24.9738             51.2517             
1241      35.9970             38.1709             84.3128             
1242      22.1511             26.5525             110.7118            
1243      16.8967             16.0238             99.5953             
1244      14.1098             11.6680             107.4968            
1245      13.1458             11.1133             85.5437             
1246      8.2749              9.1300              87.8696             
1247      8.2658              9.8424              83.0494             
1248      9.1683              10.9297             72.8639             
1249      7.9061              10.5148             61.3374             
1250      7.8192              7.6354              64.1249             
1251      10.0015             7.5662              43.1468             
1252      7.9987              7.2427              38.9657             
1253      6.2857              11.5034             41.9102             
1254      8.6056              9.3917              19.7380             
1255      7.8316              7.6221              19.4578             
1256      7.0192              9.5242              16.5761             
1257      7.1259              7.7256              14.8777             
1258      6.9837              12.1809             19.1984             
1259      9.4533              19.7512             35.0638             
1260      29.5270             25.7194             55.2762             
1261      34.0591             21.2053             55.2903             
1262      18.1481             16.1832             66.9679             
1263      7.5195              15.3040             82.0898             
1264      7.0743              12.4686             67.6560             
1265      7.7419              7.7673              74.9191             
1266      8.3586              7.3880              51.8575             
1267      7.9251              9.3196              46.5488             
1268      7.6580              10.6218             44.3900             
1269      7.4356              10.7976             23.9211             
1270      7.9637              8.3171              25.3062             
1271      7.9316              10.6693             25.2112             
1272      7.5593              11.4513             19.0413             
1273      7.7820              10.5535             18.3692             
1274      8.6822              10.0617             21.4304             
1275      10.0687             10.7896             20.9189             
1276      15.4479             39.7610             55.2385             
1277      20.1639             25.4038             59.4691             
1278      22.6619             17.8844             73.5189             
1279      16.8110             9.9939              65.2380             
1280      13.8259             13.4056             60.0543             
1281      9.1986              11.2368             56.3151             
1282      8.0492              7.5512              31.8317             
1283      7.9231              9.4875              41.1682             
1284      6.3841              10.2399             40.6323             
1285      11.8828             14.4340             27.9454             
1286      9.2442              10.8579             25.1877             
1287      9.2188              11.7113             33.7965             
1288      7.2323              11.5884             18.8500             
1289      8.4282              9.5804              19.4280             
1290      8.1996              14.1177             22.3498             
1291      15.1961             24.4904             40.6005             
1292      20.5274             33.5975             71.0896             
1293      20.6007             37.4998             86.6718             
1294      26.4806             16.1275             79.9124             
1295      18.7262             12.3549             77.5331             
1296      13.8809             10.4613             73.8223             
1297      12.2180             9.6812              57.5977             
1298      9.8332              8.8556              47.5579             
1299      7.6836              7.2348              45.7202             
1300      7.8076              14.2780             35.9513             
1301      8.8240              8.7013              22.7085             
1302      7.4936              13.3916             31.1977             
1303      7.5761              9.1387              22.4287             
1304      7.7940              7.9378              27.3286             
1305      8.5781              10.3389             18.9508             
1306      6.8880              7.9979              25.4023             
1307      6.2516              9.5693              15.8746             
1308      7.3225              8.0814              17.1850             
1309      8.8068              12.2016             21.0351             
1310      5.4432              10.9070             26.7998             
1311      8.0512              8.0359              29.1284             
1312      7.3173              10.9493             25.7965             
1313      6.6921              7.7837              17.7227             
1314      6.4449              7.9056              14.3775             
1315      6.0774              9.7861              15.8916             
1316      6.3077              7.8500              14.2107             
1317      5.9129              7.8362              13.7760             
1318      6.4808              7.8768              14.3867             
1319      6.1953              7.4009              13.6263             
1320      5.7455              11.0776             16.8531             
1321      8.0887              7.6331              18.1612             
1322      6.1428              10.9743             17.1488             
1323      7.1475              7.4291              19.5912             
1324      6.8113              7.6131              14.4524             
1325      6.9963              10.6703             17.6992             
1326      6.5308              8.7567              23.7788             
1327      6.7864              7.8242              14.6380             
1328      6.7215              7.3243              14.0795             
1329      6.3342              10.0815             16.4680             
1330      6.4975              8.4405              14.9692             
1331      6.4189              8.0118              14.4592             
1332      6.6791              7.2976              14.0079             
1333      6.7901              9.9764              16.7954             
1334      7.1249              7.4245              17.2070             
1335      6.2071              7.8248              14.0596             
1336      5.9227              7.5790              13.5318             
1337      6.8960              10.5379             17.4653             
1338      7.7237              9.7276              20.2224             
1339      6.1264              7.8034              13.9605             
1340      6.7515              10.0086             16.7867             
1341      5.9722              7.9843              19.6348             
1342      6.2879              11.0725             17.3992             
1343      7.0309              7.7361              14.7948             
1344      6.2811              11.6881             17.9994             
1345      7.7456              11.7761             27.2214             
1346      6.4971              7.5049              32.1927             
1347      8.6816              9.5777              26.6425             
1348      6.1823              7.7890              13.9979             
1349      6.5829              18.1996             24.8153             
1350      10.3937             33.4651             58.0483             
1351      22.6990             36.3851             88.4570             
1352      21.9957             34.6360             100.2190            
1353      23.7847             17.7400             81.1457             
1354      24.1779             12.4463             93.4336             
1355      14.0525             10.2883             95.3865             
1356      11.9143             9.9230              88.1375             
1357      11.1351             8.9566              67.8808             
1358      8.9593              7.5034              74.9085             
1359      7.6490              10.2990             51.0378             
1360      9.6309              10.8242             57.7330             
1361      6.4701              7.3629              57.3224             
1362      7.8656              8.9987              34.2006             
1363      7.8179              8.2455              38.5839             
1364      7.2527              9.8016              23.4782             
1365      5.6829              11.0396             16.7587             
1366      7.7959              7.3886              15.2169             
1367      5.4738              9.8370              15.3408             
1368      6.5606              7.3575              19.6936             
1369      6.2898              12.5320             18.8537             
1370      8.2606              10.6475             20.3723             
1371      7.9738              16.9872             24.9955             
1372      17.5415             48.0386             65.6138             
1373      24.4350             26.6663             65.3304             
1374      22.3972             14.5696             75.0565             
1375      15.6114             13.1531             68.6447             
1376      11.4443             12.2589             70.9309             
1377      8.6911              7.3797              58.0038             
1378      7.8898              7.3125              45.6718             
1379      6.8563              7.0290              46.4979             
1380      5.6440              7.1281              37.4865             
1381      7.8021              12.2470             20.1189             
1382      6.7489              8.3570              25.4956             
1383      6.5826              7.4525              18.7878             
1384      5.9438              11.0779             17.0495             
1385      7.2764              7.7921              15.0961             
1386      7.2808              8.3452              15.6519             
1387      12.1400             19.1086             34.5971             
1388      18.9534             23.9793             58.3248             
1389      16.5614             24.8308             82.9105             
1390      19.4466             18.9889             96.7144             
1391      11.6647             12.2670             102.0042            
1392      10.0047             11.6003             103.9905            
1393      8.3315              11.4079             85.4283             
1394      7.8859              10.1240             77.6397             
1395      8.3987              14.4590             83.1782             
1396      6.6274              8.0960              82.8791             
1397      8.0842              8.8399              68.4248             
1398      7.7396              15.1371             61.3088             
1399      8.5483              8.4419              55.7989             
1400      6.9615              12.8321             63.6278             
1401      8.8423              11.5114             44.3850             
1402      10.6907             10.7925             34.0112             
1403      7.3744              8.1950              37.3461             
1404      7.6470              15.5734             33.8889             
1405      9.1715              9.0765              23.5621             
1406      8.0251              12.4129             32.3410             
1407      10.6657             20.7027             32.0085             
1408      15.6789             24.3568             40.0703             
1409      18.0453             10.2320             37.1917             
1410      8.6893              10.4243             21.5577             
1411      7.3042              9.4120              16.7451             
1412      6.3573              7.6745              16.6799             
1413      6.0204              8.2204              14.2688             
1414      5.9976              9.3550              15.3858             
1415      6.4722              8.0195              15.1974             
1416      6.7267              7.4556              14.2123             
1417      6.5222              11.1658             17.7152             
1418      7.4374              7.8790              22.7349             
1419      6.6012              10.6033             17.2351             
1420      8.4112              11.3839             26.4131             
1421      7.8258              9.5782              17.4451             
1422      6.6985              7.3633              20.7500             
1423      5.6120              7.7913              13.4344             
1424      6.0666              9.9630              16.0600             
1425      6.7680              8.0108              19.0394             
1426      6.1897              9.2751              15.4951             
1427      5.9104              7.4620              13.7376             
1428      5.6847              7.7780              13.4925             
1429      7.0818              10.5346             17.6468             
1430      6.8934              7.7861              15.5742             
1431      6.2804              11.5221             17.8400             
1432      5.7176              16.0408             33.7806             
1433      8.2196              10.4414             44.0703             
1434      7.0476              9.2467              53.1899             
1435      7.3955              11.8928             50.6073             
1436      6.6199              9.0136              39.6064             
1437      6.8325              10.7135             34.1557             
1438      6.9661              7.6436              31.3659             
1439      6.8246              10.2813             26.7560             
1440      7.1969              7.2262              14.4540             
1441      7.7886              12.2982             20.1178             
1442      7.1691              8.3501              25.6467             
1443      6.6305              9.6221              26.0465             
1444      6.4339              10.7251             20.0298             
1445      7.9770              7.3030              15.3060             
1446      7.0463              10.4222             17.4952             
1447      6.5427              7.6644              20.3252             
1448      6.5983              7.6677              14.2967             
1449      6.0627              12.5330             18.6213             
1450      7.2252              8.9061              19.5406             
1451      6.1089              7.2999              18.6684             
1452      6.2648              7.1702              13.4652             
1453      8.3024              10.8345             19.1713             
1454      7.9362              7.4967              26.4655             
1455      6.2338              7.4514              13.7390             
1456      6.2778              7.4478              13.7520             
1457      6.3397              7.7238              14.0929             
1458      5.9046              10.0535             15.9847             
1459      7.0602              7.6200              15.9121             
1460      5.9530              7.5114              13.4935             
1461      5.9793              9.2228              15.2321             
1462      6.3845              7.4861              13.8987             
1463      6.1986              10.4702             16.6974             
1464      6.6800              7.4428              24.0315             
1465      6.6927              9.4785              16.2287             
1466      8.0866              7.8474              15.9638             
1467      6.8737              8.0502              15.9033             
1468      5.8479              7.5155              14.2180             
1469      5.8874              13.0343             18.9521             
1470      8.5922              39.9640             48.8524             
1471      10.2982             30.1898             62.0187             
1472      21.2933             39.5000             94.6088             
1473      23.7534             21.2976             84.7603             
1474      30.7509             14.1924             90.8001             
1475      15.9018             13.3682             83.8484             
1476      13.8009             10.9030             74.7086             
1477      14.1258             9.7026              69.0176             
1478      7.8300              9.8757              58.2992             
1479      6.9942              7.2682              56.5976             
1480      6.9146              7.1963              43.7015             
1481      8.7711              7.4902              39.1316             
1482      6.1340              10.9010             42.6303             
1483      8.6102              9.6656              18.3062             
1484      6.2009              9.6001              27.7740             
1485      8.7254              8.8641              17.6193             
1486      7.1329              7.7191              14.8837             
1487      6.3538              7.1506              13.5345             
1488      5.7411              7.5875              13.3817             
1489      6.5239              7.6572              14.2138             
1490      7.0415              7.4121              14.4850             
1491      6.1977              7.4439              13.6717             
1492      5.9849              9.1203              15.1339             
1493      7.4547              7.4408              14.9247             
1494      5.7285              7.4293              13.1851             
1495      6.2364              11.7827             18.0477             
1496      6.3298              8.4591              19.8849             
1497      8.1956              7.5305              24.9242             
1498      6.5243              12.3248             18.8774             
1499      5.5728              8.1495              24.7193             
1500      7.5105              7.1653              20.7506             
1501      5.7732              9.7072              15.5106             
1502      6.5137              7.0952              13.6360             
1503      6.0610              7.2221              13.3120             
1504      6.2992              9.1584              15.4882             
1505      6.4360              7.6169              19.2197             
1506      6.3298              7.2019              13.5641             
1507      6.7544              9.2443              16.0284             
1508      7.3149              9.5801              19.7684             
1509      6.7314              7.4935              14.2552             
1510      6.1948              11.5709             17.7933             
1511      7.5329              11.5127             19.0714             
1512      7.3897              7.7932              15.9328             
1513      6.7322              14.0096             20.7711             
1514      6.6311              8.1438              28.7595             
1515      7.7279              13.9731             29.8855             
1516      8.0187              8.5299              16.6671             
1517      17.1871             24.9960             44.7773             
1518      16.5291             33.2382             77.8372             
1519      18.4708             20.0918             88.4728             
